# nt =  1
# nd = 30
# ne = 50
# T =  0  1.00000E+04
# D =  0  1.00000E+19
 4.00000E+00  2.00345E+01  5.96362E+00  1.23270E+00  1.23273E+00  1.23386E+00  1.23389E+00  3.44560E-08  1.18238E-03
 4.00000E+00  2.00345E+01  7.54312E+00  1.67715E+00  1.67719E+00  1.67900E+00  1.67903E+00  3.96880E-08  1.86995E-03
 4.00000E+00  2.00345E+01  9.54095E+00  2.25640E+00  2.25644E+00  2.25747E+00  2.25751E+00  4.56857E-08  1.10106E-03
 4.00000E+00  2.00345E+01  1.20679E+01  2.99437E+00  2.99441E+00  2.99280E+00  2.99284E+00  5.25563E-08 -1.54216E-03
 4.00000E+00  2.00345E+01  1.52642E+01  3.90788E+00  3.90792E+00  3.91119E+00  3.91123E+00  6.04192E-08  3.34487E-03
 4.00000E+00  2.00345E+01  1.93070E+01  4.99870E+00  4.99875E+00  5.00319E+00  5.00324E+00  6.94062E-08  4.53055E-03
 4.00000E+00  2.00345E+01  2.44205E+01  6.24427E+00  6.24431E+00  6.24237E+00  6.24242E+00  7.96592E-08 -1.85771E-03
 4.00000E+00  2.00345E+01  3.08884E+01  7.59033E+00  7.59037E+00  7.60169E+00  7.60173E+00  9.13246E-08  1.13972E-02
 4.00000E+00  2.00345E+01  3.90694E+01  8.94948E+00  8.94951E+00  8.95448E+00  8.95451E+00  1.04542E-07  5.03475E-03
 4.00000E+00  2.00345E+01  4.94171E+01  1.02160E+01  1.02160E+01  1.02280E+01  1.02280E+01  1.19419E-07  1.20684E-02
 4.00000E+00  2.00345E+01  6.25055E+01  1.12938E+01  1.12938E+01  1.12984E+01  1.12984E+01  1.35994E-07  4.62610E-03
 4.00000E+00  2.00345E+01  7.90604E+01  1.18615E+01  1.18615E+01  1.18713E+01  1.18713E+01  1.54155E-07  9.81847E-03
 4.00000E+00  2.00345E+01  1.00000E+02  1.22566E+01  1.22566E+01  1.22645E+01  1.22645E+01  1.73526E-07  7.91009E-03
# T =  0  1.00000E+04
# D =  4  2.39503E+20
 4.00000E+00  2.03793E+01  1.00000E-03  2.20614E-06  2.20620E-06  2.19524E-06  2.19530E-06  9.58070E-11 -1.07993E-08
 4.00000E+00  2.03793E+01  1.26486E-03  3.18955E-06  3.18964E-06  3.17403E-06  3.17411E-06  1.30658E-10 -1.53815E-08
 4.00000E+00  2.03793E+01  1.59986E-03  4.61012E-06  4.61025E-06  4.58800E-06  4.58813E-06  1.74846E-10 -2.19167E-08
 4.00000E+00  2.03793E+01  2.02359E-03  6.66167E-06  6.66187E-06  6.63014E-06  6.63034E-06  2.29946E-10 -3.12403E-08
 4.00000E+00  2.03793E+01  2.55955E-03  9.62374E-06  9.62403E-06  9.57879E-06  9.57907E-06  2.97729E-10 -4.45427E-08
 4.00000E+00  2.03793E+01  3.23746E-03  1.38994E-05  1.38998E-05  1.38353E-05  1.38357E-05  3.80232E-10 -6.35248E-08
 4.00000E+00  2.03793E+01  4.09492E-03  2.00695E-05  2.00702E-05  1.99781E-05  1.99787E-05  4.79828E-10 -9.06232E-08
 4.00000E+00  2.03793E+01  5.17947E-03  2.89713E-05  2.89723E-05  2.88409E-05  2.88418E-05  5.99284E-10 -1.29220E-07
 4.00000E+00  2.03793E+01  6.55129E-03  4.18107E-05  4.18121E-05  4.16253E-05  4.16266E-05  7.41831E-10 -1.83759E-07
 4.00000E+00  2.03793E+01  8.28643E-03  6.03242E-05  6.03262E-05  6.00612E-05  6.00632E-05  9.11229E-10 -2.60531E-07
 4.00000E+00  2.03793E+01  1.04811E-02  8.70110E-05  8.70139E-05  8.66383E-05  8.66412E-05  1.11185E-09 -3.69213E-07
 4.00000E+00  2.03793E+01  1.32571E-02  1.25467E-04  1.25471E-04  1.24939E-04  1.24943E-04  1.34874E-09 -5.22650E-07
 4.00000E+00  2.03793E+01  1.67683E-02  1.80861E-04  1.80868E-04  1.80114E-04  1.80120E-04  1.62778E-09 -7.40680E-07
 4.00000E+00  2.03793E+01  2.12095E-02  2.60623E-04  2.60632E-04  2.59562E-04  2.59571E-04  1.95573E-09 -1.05101E-06
 4.00000E+00  2.03793E+01  2.68270E-02  3.75418E-04  3.75432E-04  3.73909E-04  3.73922E-04  2.34040E-09 -1.49464E-06
 4.00000E+00  2.03793E+01  3.39322E-02  5.40546E-04  5.40565E-04  5.38400E-04  5.38420E-04  2.79080E-09 -2.12475E-06
 4.00000E+00  2.03793E+01  4.29193E-02  7.77932E-04  7.77961E-04  7.74901E-04  7.74929E-04  3.31731E-09 -3.00164E-06
 4.00000E+00  2.03793E+01  5.42868E-02  1.11896E-03  1.11900E-03  1.11467E-03  1.11471E-03  3.93188E-09 -4.24724E-06
 4.00000E+00  2.03793E+01  6.86649E-02  1.60849E-03  1.60855E-03  1.60238E-03  1.60244E-03  4.64826E-09 -6.05054E-06
 4.00000E+00  2.03793E+01  8.68511E-02  2.31056E-03  2.31064E-03  2.30177E-03  2.30185E-03  5.48227E-09 -8.70222E-06
 4.00000E+00  2.03793E+01  1.09854E-01  3.31640E-03  3.31653E-03  3.30360E-03  3.30373E-03  6.45209E-09 -1.26754E-05
 4.00000E+00  2.03793E+01  1.38950E-01  4.75582E-03  4.75600E-03  4.73678E-03  4.73696E-03  7.57860E-09 -1.88596E-05
 4.00000E+00  2.03793E+01  1.75751E-01  6.81311E-03  6.81337E-03  6.78921E-03  6.78947E-03  8.88579E-09 -2.36415E-05
 4.00000E+00  2.03793E+01  2.22300E-01  9.74945E-03  9.74982E-03  9.72241E-03  9.72278E-03  1.04012E-08 -2.66845E-05
 4.00000E+00  2.03793E+01  2.81177E-01  1.39343E-02  1.39348E-02  1.39157E-02  1.39163E-02  1.21564E-08 -1.80312E-05
 4.00000E+00  2.03793E+01  3.55648E-01  1.98890E-02  1.98897E-02  1.98940E-02  1.98947E-02  1.41876E-08  5.74319E-06
 4.00000E+00  2.03793E+01  4.49843E-01  2.83479E-02  2.83490E-02  2.83901E-02  2.83911E-02  1.65364E-08  4.31757E-05
 4.00000E+00  2.03793E+01  5.68987E-01  4.03426E-02  4.03441E-02  4.04361E-02  4.04376E-02  1.92503E-08  9.49834E-05
 4.00000E+00  2.03793E+01  7.19686E-01  5.73174E-02  5.73195E-02  5.74769E-02  5.74790E-02  2.23839E-08  1.61513E-04
 4.00000E+00  2.03793E+01  9.10298E-01  8.12867E-02  8.12896E-02  8.15107E-02  8.15137E-02  2.59996E-08  2.26833E-04
 4.00000E+00  2.03793E+01  1.15140E+00  1.15046E-01  1.15050E-01  1.15239E-01  1.15243E-01  3.01689E-08  1.96570E-04
 4.00000E+00  2.03793E+01  1.45635E+00  1.62449E-01  1.62455E-01  1.62608E-01  1.62613E-01  3.49736E-08  1.63717E-04
 4.00000E+00  2.03793E+01  1.84207E+00  2.28762E-01  2.28770E-01  2.28929E-01  2.28937E-01  4.05073E-08  1.74249E-04
 4.00000E+00  2.03793E+01  2.32995E+00  3.21105E-01  3.21116E-01  3.21306E-01  3.21316E-01  4.68767E-08  2.09501E-04
 4.00000E+00  2.03793E+01  2.94705E+00  4.48959E-01  4.48973E-01  4.49069E-01  4.49083E-01  5.42041E-08  1.21897E-04
 4.00000E+00  2.03793E+01  3.72759E+00  6.24715E-01  6.24734E-01  6.24217E-01  6.24236E-01  6.26288E-08 -4.82725E-04
 4.00000E+00  2.03793E+01  4.71487E+00  8.64143E-01  8.64168E-01  8.64474E-01  8.64499E-01  7.23095E-08  3.49493E-04
 4.00000E+00  2.03793E+01  5.96362E+00  1.18662E+00  1.18665E+00  1.18778E+00  1.18781E+00  8.34267E-08  1.18238E-03
 4.00000E+00  2.03793E+01  7.54312E+00  1.61475E+00  1.61479E+00  1.61659E+00  1.61663E+00  9.61848E-08  1.86986E-03
 4.00000E+00  2.03793E+01  9.54095E+00  2.17304E+00  2.17309E+00  2.17411E+00  2.17416E+00  1.10814E-07  1.10170E-03
 4.00000E+00  2.03793E+01  1.20679E+01  2.88459E+00  2.88464E+00  2.88301E+00  2.88306E+00  1.27573E-07 -1.54083E-03
 4.00000E+00  2.03793E+01  1.52642E+01  3.76586E+00  3.76592E+00  3.76917E+00  3.76923E+00  1.46743E-07  3.34625E-03
 4.00000E+00  2.03793E+01  1.93070E+01  4.81937E+00  4.81942E+00  4.82386E+00  4.82392E+00  1.68630E-07  4.53186E-03
 4.00000E+00  2.03793E+01  2.44205E+01  6.02344E+00  6.02349E+00  6.02154E+00  6.02159E+00  1.93545E-07 -1.85487E-03
 4.00000E+00  2.03793E+01  3.08884E+01  7.32663E+00  7.32667E+00  7.33799E+00  7.33804E+00  2.21784E-07  1.14023E-02
 4.00000E+00  2.03793E+01  3.90694E+01  8.64471E+00  8.64474E+00  8.64972E+00  8.64975E+00  2.53569E-07  5.04604E-03
 4.00000E+00  2.03793E+01  4.94171E+01  9.87579E+00  9.87581E+00  9.88784E+00  9.88786E+00  2.88956E-07  1.20838E-02
 4.00000E+00  2.03793E+01  6.25055E+01  1.09268E+01  1.09268E+01  1.09315E+01  1.09315E+01  3.27668E-07  4.64762E-03
 4.00000E+00  2.03793E+01  7.90604E+01  1.15647E+01  1.15647E+01  1.15746E+01  1.15746E+01  3.68828E-07  9.84788E-03
 4.00000E+00  2.03793E+01  1.00000E+02  1.19665E+01  1.19665E+01  1.19744E+01  1.19744E+01  4.10558E-07  7.94964E-03
# T =  0  1.00000E+04
# D =  5  5.29832E+20
 4.00000E+00  2.07241E+01  1.00000E-03  2.08751E-06  2.08758E-06  2.07659E-06  2.07666E-06  1.66800E-10 -1.08206E-08
 4.00000E+00  2.07241E+01  1.26486E-03  3.02077E-06  3.02088E-06  3.00522E-06  3.00532E-06  2.35453E-10 -1.54119E-08
 4.00000E+00  2.07241E+01  1.59986E-03  4.36999E-06  4.37015E-06  4.34782E-06  4.34798E-06  3.25548E-10 -2.19600E-08
 4.00000E+00  2.07241E+01  2.02359E-03  6.32002E-06  6.32026E-06  6.28842E-06  6.28866E-06  4.41307E-10 -3.13022E-08
 4.00000E+00  2.07241E+01  2.55955E-03  9.13763E-06  9.13798E-06  9.09258E-06  9.09293E-06  5.87273E-10 -4.46311E-08
 4.00000E+00  2.07241E+01  3.23746E-03  1.32077E-05  1.32082E-05  1.31435E-05  1.31440E-05  7.68460E-10 -6.36514E-08
 4.00000E+00  2.07241E+01  4.09492E-03  1.90854E-05  1.90862E-05  1.89937E-05  1.89945E-05  9.90554E-10 -9.08045E-08
 4.00000E+00  2.07241E+01  5.17947E-03  2.75710E-05  2.75721E-05  2.74403E-05  2.74414E-05  1.26013E-09 -1.29480E-07
 4.00000E+00  2.07241E+01  6.55129E-03  3.98182E-05  3.98198E-05  3.96323E-05  3.96340E-05  1.58485E-09 -1.84124E-07
 4.00000E+00  2.07241E+01  8.28643E-03  5.74888E-05  5.74912E-05  5.72253E-05  5.72277E-05  1.97365E-09 -2.61036E-07
 4.00000E+00  2.07241E+01  1.04811E-02  8.29762E-05  8.29798E-05  8.26028E-05  8.26063E-05  2.43697E-09 -3.69906E-07
 4.00000E+00  2.07241E+01  1.32571E-02  1.19725E-04  1.19730E-04  1.19196E-04  1.19202E-04  2.98695E-09 -5.23589E-07
 4.00000E+00  2.07241E+01  1.67683E-02  1.72691E-04  1.72698E-04  1.71942E-04  1.71949E-04  3.63766E-09 -7.41949E-07
 4.00000E+00  2.07241E+01  2.12095E-02  2.48996E-04  2.49007E-04  2.47933E-04  2.47944E-04  4.40542E-09 -1.05271E-06
 4.00000E+00  2.07241E+01  2.68270E-02  3.58871E-04  3.58887E-04  3.57359E-04  3.57376E-04  5.30911E-09 -1.49694E-06
 4.00000E+00  2.07241E+01  3.39322E-02  5.16997E-04  5.17021E-04  5.14849E-04  5.14873E-04  6.37052E-09 -2.12777E-06
 4.00000E+00  2.07241E+01  4.29193E-02  7.44420E-04  7.44455E-04  7.41385E-04  7.41420E-04  7.61479E-09 -3.00542E-06
 4.00000E+00  2.07241E+01  5.42868E-02  1.07127E-03  1.07132E-03  1.06698E-03  1.06703E-03  9.07093E-09 -4.25181E-06
 4.00000E+00  2.07241E+01  6.86649E-02  1.54063E-03  1.54070E-03  1.53451E-03  1.53458E-03  1.07723E-08 -6.05586E-06
 4.00000E+00  2.07241E+01  8.68511E-02  2.21399E-03  2.21410E-03  2.20520E-03  2.20530E-03  1.27574E-08 -8.70804E-06
 4.00000E+00  2.07241E+01  1.09854E-01  3.17901E-03  3.17917E-03  3.16621E-03  3.16636E-03  1.50704E-08 -1.26808E-05
 4.00000E+00  2.07241E+01  1.38950E-01  4.56038E-03  4.56060E-03  4.54134E-03  4.54156E-03  1.77623E-08 -1.88629E-05
 4.00000E+00  2.07241E+01  1.75751E-01  6.53515E-03  6.53546E-03  6.51125E-03  6.51157E-03  2.08913E-08 -2.36400E-05
 4.00000E+00  2.07241E+01  2.22300E-01  9.35424E-03  9.35469E-03  9.32720E-03  9.32765E-03  2.45248E-08 -2.66737E-05
 4.00000E+00  2.07241E+01  2.81177E-01  1.33725E-02  1.33732E-02  1.33540E-02  1.33547E-02  2.87397E-08 -1.80042E-05
 4.00000E+00  2.07241E+01  3.55648E-01  1.90910E-02  1.90919E-02  1.90961E-02  1.90970E-02  3.36246E-08  5.79426E-06
 4.00000E+00  2.07241E+01  4.49843E-01  2.72151E-02  2.72164E-02  2.72573E-02  2.72586E-02  3.92809E-08  4.32577E-05
 4.00000E+00  2.07241E+01  5.68987E-01  3.87357E-02  3.87375E-02  3.88293E-02  3.88312E-02  4.58250E-08  9.50954E-05
 4.00000E+00  2.07241E+01  7.19686E-01  5.50405E-02  5.50431E-02  5.52001E-02  5.52027E-02  5.33904E-08  1.61646E-04
 4.00000E+00  2.07241E+01  9.10298E-01  7.80649E-02  7.80685E-02  7.82891E-02  7.82927E-02  6.21299E-08  2.26978E-04
 4.00000E+00  2.07241E+01  1.15140E+00  1.10495E-01  1.10500E-01  1.10688E-01  1.10693E-01  7.22185E-08  1.96716E-04
 4.00000E+00  2.07241E+01  1.45635E+00  1.56035E-01  1.56042E-01  1.56193E-01  1.56200E-01  8.38566E-08  1.63883E-04
 4.00000E+00  2.07241E+01  1.84207E+00  2.19746E-01  2.19755E-01  2.19913E-01  2.19923E-01  9.72734E-08  1.74497E-04
 4.00000E+00  2.07241E+01  2.32995E+00  3.08474E-01  3.08487E-01  3.08675E-01  3.08688E-01  1.12731E-07  2.09835E-04
 4.00000E+00  2.07241E+01  2.94705E+00  4.31339E-01  4.31356E-01  4.31449E-01  4.31467E-01  1.30528E-07  1.22358E-04
 4.00000E+00  2.07241E+01  3.72759E+00  6.00266E-01  6.00289E-01  5.99768E-01  5.99792E-01  1.51006E-07 -4.82162E-04
 4.00000E+00  2.07241E+01  4.71487E+00  8.30439E-01  8.30470E-01  8.30771E-01  8.30801E-01  1.74552E-07  3.50245E-04
 4.00000E+00  2.07241E+01  5.96362E+00  1.14054E+00  1.14058E+00  1.14170E+00  1.14174E+00  2.01607E-07  1.18326E-03
 4.00000E+00  2.07241E+01  7.54312E+00  1.55237E+00  1.55242E+00  1.55421E+00  1.55426E+00  2.32665E-07  1.87126E-03
 4.00000E+00  2.07241E+01  9.54095E+00  2.08965E+00  2.08971E+00  2.09072E+00  2.09078E+00  2.68279E-07  1.10248E-03
 4.00000E+00  2.07241E+01  1.20679E+01  2.77479E+00  2.77486E+00  2.77322E+00  2.77328E+00  3.09059E-07 -1.54078E-03
 4.00000E+00  2.07241E+01  1.52642E+01  3.62397E+00  3.62404E+00  3.62728E+00  3.62735E+00  3.55655E-07  3.34508E-03
 4.00000E+00  2.07241E+01  1.93070E+01  4.64001E+00  4.64008E+00  4.64451E+00  4.64458E+00  4.08735E-07  4.53063E-03
 4.00000E+00  2.07241E+01  2.44205E+01  5.80261E+00  5.80268E+00  5.80072E+00  5.80078E+00  4.68917E-07 -1.86052E-03
 4.00000E+00  2.07241E+01  3.08884E+01  7.06281E+00  7.06287E+00  7.07417E+00  7.07422E+00  5.36656E-07  1.13914E-02
 4.00000E+00  2.07241E+01  3.90694E+01  8.33988E+00  8.33992E+00  8.34488E+00  8.34492E+00  6.12024E-07  5.02775E-03
 4.00000E+00  2.07241E+01  4.94171E+01  9.53573E+00  9.53575E+00  9.54775E+00  9.54778E+00  6.94341E-07  1.20580E-02
 4.00000E+00  2.07241E+01  6.25055E+01  1.05602E+01  1.05602E+01  1.05648E+01  1.05648E+01  7.81572E-07  4.61448E-03
 4.00000E+00  2.07241E+01  7.90604E+01  1.12537E+01  1.12538E+01  1.12635E+01  1.12635E+01  8.69469E-07  9.81354E-03
 4.00000E+00  2.07241E+01  1.00000E+02  1.16637E+01  1.16637E+01  1.16716E+01  1.16716E+01  9.50576E-07  7.92051E-03
# T =  0  1.00000E+04
# D =  6  1.17210E+21
 4.00000E+00  2.10690E+01  1.00000E-03  1.96888E-06  1.96897E-06  1.95797E-06  1.95805E-06  2.72911E-10 -1.08145E-08
 4.00000E+00  2.10690E+01  1.26486E-03  2.85200E-06  2.85213E-06  2.83645E-06  2.83658E-06  3.99925E-10 -1.54029E-08
 4.00000E+00  2.10690E+01  1.59986E-03  4.12987E-06  4.13006E-06  4.10771E-06  4.10790E-06  5.72953E-10 -2.19465E-08
 4.00000E+00  2.10690E+01  2.02359E-03  5.97838E-06  5.97866E-06  5.94680E-06  5.94708E-06  8.03518E-10 -3.12817E-08
 4.00000E+00  2.10690E+01  2.55955E-03  8.65154E-06  8.65196E-06  8.60651E-06  8.60694E-06  1.10406E-09 -4.46000E-08
 4.00000E+00  2.10690E+01  3.23746E-03  1.25161E-05  1.25167E-05  1.24519E-05  1.24525E-05  1.48785E-09 -6.36041E-08
 4.00000E+00  2.10690E+01  4.09492E-03  1.81013E-05  1.81022E-05  1.80097E-05  1.80106E-05  1.96927E-09 -9.07333E-08
 4.00000E+00  2.10690E+01  5.17947E-03  2.61707E-05  2.61721E-05  2.60401E-05  2.60415E-05  2.56434E-09 -1.29374E-07
 4.00000E+00  2.10690E+01  6.55129E-03  3.78256E-05  3.78276E-05  3.76399E-05  3.76419E-05  3.29134E-09 -1.83972E-07
 4.00000E+00  2.10690E+01  8.28643E-03  5.46534E-05  5.46564E-05  5.43901E-05  5.43931E-05  4.17149E-09 -2.60827E-07
 4.00000E+00  2.10690E+01  1.04811E-02  7.89415E-05  7.89459E-05  7.85683E-05  7.85727E-05  5.22955E-09 -3.69622E-07
 4.00000E+00  2.10690E+01  1.32571E-02  1.13984E-04  1.13990E-04  1.13455E-04  1.13462E-04  6.49441E-09 -5.23214E-07
 4.00000E+00  2.10690E+01  1.67683E-02  1.64520E-04  1.64529E-04  1.63771E-04  1.63781E-04  7.99975E-09 -7.41457E-07
 4.00000E+00  2.10690E+01  2.12095E-02  2.37368E-04  2.37382E-04  2.36306E-04  2.36319E-04  9.78471E-09 -1.05208E-06
 4.00000E+00  2.10690E+01  2.68270E-02  3.42323E-04  3.42344E-04  3.40812E-04  3.40833E-04  1.18947E-08 -1.49612E-06
 4.00000E+00  2.10690E+01  3.39322E-02  4.93448E-04  4.93478E-04  4.91300E-04  4.91330E-04  1.43823E-08 -2.12673E-06
 4.00000E+00  2.10690E+01  4.29193E-02  7.10908E-04  7.10950E-04  7.07873E-04  7.07916E-04  1.73083E-08 -3.00416E-06
 4.00000E+00  2.10690E+01  5.42868E-02  1.02358E-03  1.02364E-03  1.01929E-03  1.01935E-03  2.07428E-08 -4.25034E-06
 4.00000E+00  2.10690E+01  6.86649E-02  1.47276E-03  1.47285E-03  1.46665E-03  1.46674E-03  2.47669E-08 -6.05434E-06
 4.00000E+00  2.10690E+01  8.68511E-02  2.11743E-03  2.11756E-03  2.10863E-03  2.10876E-03  2.94737E-08 -8.70676E-06
 4.00000E+00  2.10690E+01  1.09854E-01  3.04162E-03  3.04181E-03  3.02881E-03  3.02900E-03  3.49708E-08 -1.26800E-05
 4.00000E+00  2.10690E+01  1.38950E-01  4.36493E-03  4.36520E-03  4.34589E-03  4.34616E-03  4.13817E-08 -1.88632E-05
 4.00000E+00  2.10690E+01  1.75751E-01  6.25717E-03  6.25756E-03  6.23327E-03  6.23366E-03  4.88489E-08 -2.36424E-05
 4.00000E+00  2.10690E+01  2.22300E-01  8.95899E-03  8.95955E-03  8.93195E-03  8.93251E-03  5.75357E-08 -2.66798E-05
 4.00000E+00  2.10690E+01  2.81177E-01  1.28108E-02  1.28116E-02  1.27923E-02  1.27931E-02  6.76300E-08 -1.80169E-05
 4.00000E+00  2.10690E+01  3.55648E-01  1.82930E-02  1.82941E-02  1.82980E-02  1.82991E-02  7.93478E-08  5.77085E-06
 4.00000E+00  2.10690E+01  4.49843E-01  2.60821E-02  2.60838E-02  2.61243E-02  2.61259E-02  9.29368E-08  4.32199E-05
 4.00000E+00  2.10690E+01  5.68987E-01  3.71287E-02  3.71310E-02  3.72223E-02  3.72245E-02  1.08681E-07  9.50383E-05
 4.00000E+00  2.10690E+01  7.19686E-01  5.27635E-02  5.27667E-02  5.29230E-02  5.29262E-02  1.26907E-07  1.61565E-04
 4.00000E+00  2.10690E+01  9.10298E-01  7.48429E-02  7.48474E-02  7.50670E-02  7.50714E-02  1.47988E-07  2.26852E-04
 4.00000E+00  2.10690E+01  1.15140E+00  1.05944E-01  1.05950E-01  1.06137E-01  1.06143E-01  1.72352E-07  1.96534E-04
 4.00000E+00  2.10690E+01  1.45635E+00  1.49620E-01  1.49629E-01  1.49778E-01  1.49787E-01  2.00490E-07  1.63591E-04
 4.00000E+00  2.10690E+01  1.84207E+00  2.10729E-01  2.10741E-01  2.10896E-01  2.10908E-01  2.32962E-07  1.74049E-04
 4.00000E+00  2.10690E+01  2.32995E+00  2.95842E-01  2.95858E-01  2.96042E-01  2.96058E-01  2.70409E-07  2.09248E-04
 4.00000E+00  2.10690E+01  2.94705E+00  4.13718E-01  4.13740E-01  4.13828E-01  4.13850E-01  3.13561E-07  1.21602E-04
 4.00000E+00  2.10690E+01  3.72759E+00  5.75816E-01  5.75845E-01  5.75317E-01  5.75346E-01  3.63252E-07 -4.83271E-04
 4.00000E+00  2.10690E+01  4.71487E+00  7.96735E-01  7.96772E-01  7.97064E-01  7.97102E-01  4.20424E-07  3.48619E-04
 4.00000E+00  2.10690E+01  5.96362E+00  1.09445E+00  1.09450E+00  1.09561E+00  1.09566E+00  4.86139E-07  1.18139E-03
 4.00000E+00  2.10690E+01  7.54312E+00  1.48999E+00  1.49005E+00  1.49183E+00  1.49189E+00  5.61585E-07  1.86815E-03
 4.00000E+00  2.10690E+01  9.54095E+00  2.00626E+00  2.00633E+00  2.00733E+00  2.00740E+00  6.48066E-07  1.09866E-03
 4.00000E+00  2.10690E+01  1.20679E+01  2.66500E+00  2.66508E+00  2.66342E+00  2.66350E+00  7.46976E-07 -1.54672E-03
 4.00000E+00  2.10690E+01  1.52642E+01  3.48208E+00  3.48216E+00  3.48538E+00  3.48547E+00  8.59732E-07  3.33808E-03
 4.00000E+00  2.10690E+01  1.93070E+01  4.46066E+00  4.46075E+00  4.46514E+00  4.46523E+00  9.87635E-07  4.51952E-03
 4.00000E+00  2.10690E+01  2.44205E+01  5.58180E+00  5.58188E+00  5.57989E+00  5.57997E+00  1.13161E-06 -1.87268E-03
 4.00000E+00  2.10690E+01  3.08884E+01  6.79900E+00  6.79907E+00  6.81034E+00  6.81041E+00  1.29170E-06  1.13757E-02
 4.00000E+00  2.10690E+01  3.90694E+01  8.03506E+00  8.03511E+00  8.04003E+00  8.04008E+00  1.46626E-06  5.00743E-03
 4.00000E+00  2.10690E+01  4.94171E+01  9.19568E+00  9.19571E+00  9.20768E+00  9.20771E+00  1.65063E-06  1.20328E-02
 4.00000E+00  2.10690E+01  6.25055E+01  1.01936E+01  1.01937E+01  1.01982E+01  1.01982E+01  1.83521E-06  4.58676E-03
 4.00000E+00  2.10690E+01  7.90604E+01  1.09278E+01  1.09278E+01  1.09375E+01  1.09375E+01  2.00345E-06  9.78299E-03
 4.00000E+00  2.10690E+01  1.00000E+02  1.13490E+01  1.13490E+01  1.13569E+01  1.13569E+01  2.13082E-06  7.89242E-03
# T =  0  1.00000E+04
# D =  7  2.59294E+21
 4.00000E+00  2.14138E+01  1.00000E-03  1.88478E-06  1.88489E-06  1.87385E-06  1.87396E-06  4.15300E-10 -1.08211E-08
 4.00000E+00  2.14138E+01  1.26486E-03  2.68323E-06  2.68338E-06  2.66766E-06  2.66782E-06  6.36473E-10 -1.54117E-08
 4.00000E+00  2.14138E+01  1.59986E-03  3.88974E-06  3.88997E-06  3.86757E-06  3.86780E-06  9.48599E-10 -2.19581E-08
 4.00000E+00  2.14138E+01  2.02359E-03  5.63673E-06  5.63707E-06  5.60513E-06  5.60547E-06  1.38010E-09 -3.12964E-08
 4.00000E+00  2.14138E+01  2.55955E-03  8.16543E-06  8.16595E-06  8.12038E-06  8.12090E-06  1.96395E-09 -4.46181E-08
 4.00000E+00  2.14138E+01  3.23746E-03  1.18244E-05  1.18252E-05  1.17602E-05  1.17609E-05  2.73660E-09 -6.36261E-08
 4.00000E+00  2.14138E+01  4.09492E-03  1.71171E-05  1.71183E-05  1.70255E-05  1.70266E-05  3.73711E-09 -9.07595E-08
 4.00000E+00  2.14138E+01  5.17947E-03  2.47704E-05  2.47720E-05  2.46397E-05  2.46414E-05  5.00730E-09 -1.29405E-07
 4.00000E+00  2.14138E+01  6.55129E-03  3.58330E-05  3.58355E-05  3.56472E-05  3.56497E-05  6.59280E-09 -1.84008E-07
 4.00000E+00  2.14138E+01  8.28643E-03  5.18180E-05  5.18216E-05  5.15546E-05  5.15582E-05  8.54489E-09 -2.60868E-07
 4.00000E+00  2.14138E+01  1.04811E-02  7.49066E-05  7.49120E-05  7.45333E-05  7.45387E-05  1.09225E-08 -3.69665E-07
 4.00000E+00  2.14138E+01  1.32571E-02  1.08242E-04  1.08250E-04  1.07713E-04  1.07721E-04  1.37940E-08 -5.23255E-07
 4.00000E+00  2.14138E+01  1.67683E-02  1.56349E-04  1.56361E-04  1.55600E-04  1.55612E-04  1.72396E-08 -7.41490E-07
 4.00000E+00  2.14138E+01  2.12095E-02  2.25740E-04  2.25757E-04  2.24677E-04  2.24694E-04  2.13525E-08 -1.05209E-06
 4.00000E+00  2.14138E+01  2.68270E-02  3.25775E-04  3.25800E-04  3.24264E-04  3.24289E-04  2.62414E-08 -1.49610E-06
 4.00000E+00  2.14138E+01  3.39322E-02  4.69898E-04  4.69934E-04  4.67750E-04  4.67786E-04  3.20326E-08 -2.12661E-06
 4.00000E+00  2.14138E+01  4.29193E-02  6.77393E-04  6.77445E-04  6.74358E-04  6.74411E-04  3.88724E-08 -3.00388E-06
 4.00000E+00  2.14138E+01  5.42868E-02  9.75885E-04  9.75962E-04  9.71591E-04  9.71668E-04  4.69302E-08 -4.24976E-06
 4.00000E+00  2.14138E+01  6.86649E-02  1.40489E-03  1.40500E-03  1.39878E-03  1.39889E-03  5.64016E-08 -6.05317E-06
 4.00000E+00  2.14138E+01  8.68511E-02  2.02085E-03  2.02101E-03  2.01206E-03  2.01222E-03  6.75127E-08 -8.70432E-06
 4.00000E+00  2.14138E+01  1.09854E-01  2.90422E-03  2.90445E-03  2.89142E-03  2.89165E-03  8.05239E-08 -1.26745E-05
 4.00000E+00  2.14138E+01  1.38950E-01  4.16947E-03  4.16980E-03  4.15043E-03  4.15077E-03  9.57354E-08 -1.88518E-05
 4.00000E+00  2.14138E+01  1.75751E-01  5.97917E-03  5.97965E-03  5.95529E-03  5.95577E-03  1.13493E-07 -2.36223E-05
 4.00000E+00  2.14138E+01  2.22300E-01  8.56372E-03  8.56441E-03  8.53670E-03  8.53739E-03  1.34194E-07 -2.66459E-05
 4.00000E+00  2.14138E+01  2.81177E-01  1.22490E-02  1.22500E-02  1.22305E-02  1.22315E-02  1.58296E-07 -1.79653E-05
