# nt =  1
# nd = 30
# ne = 50
# T =  0  2.50000E-02
# D =  0  1.00000E+19
-1.60206E+00  2.00345E+01  9.54095E+00  1.09551E+01  1.09609E+01  1.09660E+01  1.09717E+01  9.99699E-05  3.74081E-03
-1.60206E+00  2.00345E+01  1.20679E+01  1.11444E+01  1.11497E+01  1.11540E+01  1.11594E+01  7.19038E-05  3.29018E-03
-1.60206E+00  2.00345E+01  1.52642E+01  1.13481E+01  1.13503E+01  1.13566E+01  1.13588E+01  5.16903E-05  2.89383E-03
-1.60206E+00  2.00345E+01  1.93070E+01  1.16111E+01  1.16165E+01  1.16185E+01  1.16239E+01  3.71411E-05  2.54523E-03
-1.60206E+00  2.00345E+01  2.44205E+01  1.18685E+01  1.18778E+01  1.18750E+01  1.18843E+01  2.66747E-05  2.23862E-03
-1.60206E+00  2.00345E+01  3.08884E+01  1.20653E+01  1.20742E+01  1.20711E+01  1.20801E+01  1.91490E-05  1.96895E-03
-1.60206E+00  2.00345E+01  3.90694E+01  1.23345E+01  1.23441E+01  1.23396E+01  1.23492E+01  1.37406E-05  1.73176E-03
-1.60206E+00  2.00345E+01  4.94171E+01  1.25439E+01  1.25483E+01  1.25484E+01  1.25528E+01  9.85570E-06  1.52315E-03
-1.60206E+00  2.00345E+01  6.25055E+01  1.27288E+01  1.27497E+01  1.27327E+01  1.27536E+01  7.06636E-06  1.33967E-03
-1.60206E+00  2.00345E+01  7.90604E+01  1.29924E+01  1.30062E+01  1.29960E+01  1.30097E+01  5.06452E-06  1.17829E-03
-1.60206E+00  2.00345E+01  1.00000E+02  1.33116E+01  1.33193E+01  1.33146E+01  1.33223E+01  3.62845E-06  1.03635E-03
# T =  0  2.50000E-02
# D =  4  2.39497E+20
-1.60206E+00  2.03793E+01  1.00000E-03  9.61245E-01  1.30395E+00  1.26183E+00  1.40115E+00  1.01232E-01  2.19644E-01
-1.60206E+00  2.03793E+01  1.26486E-03  1.34987E+00  1.55915E+00  1.52601E+00  1.66064E+00  1.37314E-01  2.28135E-01
-1.60206E+00  2.03793E+01  1.59986E-03  1.65941E+00  1.78989E+00  1.81068E+00  1.91608E+00  1.82186E-01  2.32997E-01
-1.60206E+00  2.03793E+01  2.02359E-03  1.94309E+00  2.04534E+00  2.10628E+00  2.19657E+00  2.36374E-01  2.34660E-01
-1.60206E+00  2.03793E+01  2.55955E-03  2.20110E+00  2.28022E+00  2.40732E+00  2.45655E+00  2.99601E-01  2.32866E-01
-1.60206E+00  2.03793E+01  3.23746E-03  2.46348E+00  2.51299E+00  2.67620E+00  2.72774E+00  3.70141E-01  2.25971E-01
-1.60206E+00  2.03793E+01  4.09492E-03  2.69762E+00  2.75337E+00  2.93603E+00  2.98229E+00  4.43925E-01  2.14061E-01
-1.60206E+00  2.03793E+01  5.17947E-03  2.96083E+00  2.99343E+00  3.21415E+00  3.24035E+00  5.13679E-01  2.00609E-01
-1.60206E+00  2.03793E+01  6.55129E-03  3.20881E+00  3.23630E+00  3.46358E+00  3.49290E+00  5.68943E-01  1.86087E-01
-1.60206E+00  2.03793E+01  8.28643E-03  3.45071E+00  3.45249E+00  3.70493E+00  3.70825E+00  5.98148E-01  1.68591E-01
-1.60206E+00  2.03793E+01  1.04811E-02  3.66411E+00  3.69826E+00  3.90319E+00  3.93432E+00  5.93095E-01  1.48374E-01
-1.60206E+00  2.03793E+01  1.32571E-02  3.91725E+00  3.92097E+00  4.13521E+00  4.13697E+00  5.53541E-01  1.29913E-01
-1.60206E+00  2.03793E+01  1.67683E-02  4.13720E+00  4.16964E+00  4.33781E+00  4.37189E+00  4.88007E-01  1.14444E-01
-1.60206E+00  2.03793E+01  2.12095E-02  4.39925E+00  4.39603E+00  4.58348E+00  4.58287E+00  4.09676E-01  1.00982E-01
-1.60206E+00  2.03793E+01  2.68270E-02  4.62088E+00  4.62533E+00  4.79247E+00  4.79594E+00  3.30803E-01  8.83491E-02
-1.60206E+00  2.03793E+01  3.39322E-02  4.85446E+00  4.88594E+00  5.00959E+00  5.04078E+00  2.59459E-01  7.68125E-02
-1.60206E+00  2.03793E+01  4.29193E-02  5.11909E+00  5.11917E+00  5.25835E+00  5.25828E+00  1.99288E-01  6.66376E-02
-1.60206E+00  2.03793E+01  5.42868E-02  5.34607E+00  5.34991E+00  5.46978E+00  5.47310E+00  1.50829E-01  5.74653E-02
-1.60206E+00  2.03793E+01  6.86649E-02  5.58602E+00  5.58224E+00  5.69557E+00  5.69222E+00  1.12978E-01  4.96246E-02
-1.60206E+00  2.03793E+01  8.68511E-02  5.82487E+00  5.82069E+00  5.92895E+00  5.92472E+00  8.40058E-02  4.50432E-02
-1.60206E+00  2.03793E+01  1.09854E-01  6.05950E+00  6.05622E+00  6.15952E+00  6.15622E+00  6.21319E-02  4.15788E-02
-1.60206E+00  2.03793E+01  1.38950E-01  6.25764E+00  6.29748E+00  6.35121E+00  6.39106E+00  4.57712E-02  3.77483E-02
-1.60206E+00  2.03793E+01  1.75751E-01  6.49460E+00  6.50028E+00  6.57848E+00  6.58416E+00  3.36158E-02  3.31654E-02
-1.60206E+00  2.03793E+01  2.22300E-01  6.74148E+00  6.74109E+00  6.81650E+00  6.81612E+00  2.46278E-02  2.91391E-02
-1.60206E+00  2.03793E+01  2.81177E-01  6.98841E+00  6.98419E+00  7.05540E+00  7.05118E+00  1.80064E-02  2.56024E-02
-1.60206E+00  2.03793E+01  3.55648E-01  7.23916E+00  7.24669E+00  7.29885E+00  7.30637E+00  1.31425E-02  2.24956E-02
-1.60206E+00  2.03793E+01  4.49843E-01  7.43601E+00  7.43963E+00  7.48918E+00  7.49279E+00  9.57787E-03  1.97662E-02
-1.60206E+00  2.03793E+01  5.68987E-01  7.69910E+00  7.69623E+00  7.74629E+00  7.74341E+00  6.97064E-03  1.73682E-02
-1.60206E+00  2.03793E+01  7.19686E-01  7.93529E+00  7.93620E+00  7.97725E+00  7.97816E+00  5.06694E-03  1.52613E-02
-1.60206E+00  2.03793E+01  9.10298E-01  8.15546E+00  8.16603E+00  8.19259E+00  8.20316E+00  3.67901E-03  1.34102E-02
-1.60206E+00  2.03793E+01  1.15140E+00  8.38595E+00  8.40488E+00  8.41891E+00  8.43784E+00  2.66848E-03  1.17836E-02
-1.60206E+00  2.03793E+01  1.45635E+00  8.61047E+00  8.62922E+00  8.63958E+00  8.65833E+00  1.93367E-03  1.03545E-02
-1.60206E+00  2.03793E+01  1.84207E+00  8.87740E+00  8.88422E+00  8.90318E+00  8.91000E+00  1.39993E-03  9.09867E-03
-1.60206E+00  2.03793E+01  2.32995E+00  9.05686E+00  9.06628E+00  9.07969E+00  9.08911E+00  1.01266E-03  7.99521E-03
-1.60206E+00  2.03793E+01  2.94705E+00  9.36074E+00  9.36656E+00  9.38085E+00  9.38668E+00  7.31931E-04  7.02559E-03
-1.60206E+00  2.03793E+01  3.72759E+00  9.55278E+00  9.55613E+00  9.57054E+00  9.57390E+00  5.28630E-04  6.17358E-03
-1.60206E+00  2.03793E+01  4.71487E+00  9.79963E+00  9.81332E+00  9.81532E+00  9.82901E+00  3.81525E-04  5.42491E-03
-1.60206E+00  2.03793E+01  5.96362E+00  1.00474E+01  1.00614E+01  1.00612E+01  1.00753E+01  2.75170E-04  4.76703E-03
-1.60206E+00  2.03793E+01  7.54312E+00  1.02970E+01  1.03120E+01  1.03093E+01  1.03242E+01  1.98336E-04  4.18894E-03
-1.60206E+00  2.03793E+01  9.54095E+00  1.04903E+01  1.05086E+01  1.05011E+01  1.05194E+01  1.42868E-04  3.68096E-03
-1.60206E+00  2.03793E+01  1.20679E+01  1.06843E+01  1.07021E+01  1.06937E+01  1.07115E+01  1.02853E-04  3.23458E-03
-1.60206E+00  2.03793E+01  1.52642E+01  1.10118E+01  1.10201E+01  1.10201E+01  1.10283E+01  7.40043E-05  2.84234E-03
-1.60206E+00  2.03793E+01  1.93070E+01  1.12016E+01  1.12119E+01  1.12090E+01  1.12192E+01  5.32192E-05  2.49766E-03
-1.60206E+00  2.03793E+01  2.44205E+01  1.13891E+01  1.14041E+01  1.13955E+01  1.14105E+01  3.82527E-05  2.19478E-03
-1.60206E+00  2.03793E+01  3.08884E+01  1.16580E+01  1.16786E+01  1.16637E+01  1.16843E+01  2.74817E-05  1.92863E-03
-1.60206E+00  2.03793E+01  3.90694E+01  1.19259E+01  1.19526E+01  1.19309E+01  1.19576E+01  1.97344E-05  1.69475E-03
-1.60206E+00  2.03793E+01  4.94171E+01  1.21244E+01  1.21459E+01  1.21288E+01  1.21503E+01  1.41649E-05  1.48924E-03
-1.60206E+00  2.03793E+01  6.25055E+01  1.23905E+01  1.24091E+01  1.23943E+01  1.24129E+01  1.01629E-05  1.30865E-03
-1.60206E+00  2.03793E+01  7.90604E+01  1.25948E+01  1.26120E+01  1.25981E+01  1.26153E+01  7.28859E-06  1.14995E-03
-1.60206E+00  2.03793E+01  1.00000E+02  1.27952E+01  1.28039E+01  1.27982E+01  1.28069E+01  5.22516E-06  1.01051E-03
# T =  0  2.50000E-02
# D =  5  5.29785E+20
-1.60206E+00  2.07241E+01  1.00000E-03  3.64540E-01  7.69200E-01  8.05340E-01  1.05068E+00  6.56855E-02  1.78241E-01
-1.60206E+00  2.07241E+01  1.26486E-03  5.82772E-01  1.06294E+00  1.04866E+00  1.29433E+00  9.24051E-02  1.93702E-01
-1.60206E+00  2.07241E+01  1.59986E-03  1.08221E+00  1.34848E+00  1.36479E+00  1.52772E+00  1.27069E-01  2.04335E-01
-1.60206E+00  2.07241E+01  2.02359E-03  1.44463E+00  1.60667E+00  1.65834E+00  1.78883E+00  1.70771E-01  2.10319E-01
-1.60206E+00  2.07241E+01  2.55955E-03  1.73435E+00  1.86187E+00  1.96293E+00  2.05638E+00  2.24169E-01  2.11871E-01
-1.60206E+00  2.07241E+01  3.23746E-03  2.01422E+00  2.09750E+00  2.24944E+00  2.32098E+00  2.87095E-01  2.09371E-01
-1.60206E+00  2.07241E+01  4.09492E-03  2.28082E+00  2.32874E+00  2.51312E+00  2.58742E+00  3.57898E-01  2.03372E-01
-1.60206E+00  2.07241E+01  5.17947E-03  2.54002E+00  2.56715E+00  2.79002E+00  2.84214E+00  4.32538E-01  1.94259E-01
-1.60206E+00  2.07241E+01  6.55129E-03  2.77522E+00  2.80374E+00  3.03693E+00  3.06543E+00  5.03716E-01  1.81809E-01
-1.60206E+00  2.07241E+01  8.28643E-03  3.01858E+00  3.04461E+00  3.27409E+00  3.29904E+00  5.60848E-01  1.65843E-01
-1.60206E+00  2.07241E+01  1.04811E-02  3.26071E+00  3.28998E+00  3.49860E+00  3.52479E+00  5.92165E-01  1.47224E-01
-1.60206E+00  2.07241E+01  1.32571E-02  3.50723E+00  3.53212E+00  3.72534E+00  3.75257E+00  5.89213E-01  1.29178E-01
-1.60206E+00  2.07241E+01  1.67683E-02  3.75456E+00  3.75096E+00  3.95584E+00  3.95209E+00  5.51522E-01  1.13870E-01
-1.60206E+00  2.07241E+01  2.12095E-02  3.97783E+00  4.00626E+00  4.16649E+00  4.19378E+00  4.87459E-01  1.00552E-01
-1.60206E+00  2.07241E+01  2.68270E-02  4.23420E+00  4.23247E+00  4.40228E+00  4.40350E+00  4.10154E-01  8.81115E-02
-1.60206E+00  2.07241E+01  3.39322E-02  4.45634E+00  4.44922E+00  4.61085E+00  4.60327E+00  3.31898E-01  7.66606E-02
-1.60206E+00  2.07241E+01  4.29193E-02  4.71597E+00  4.71841E+00  4.85488E+00  4.85759E+00  2.60840E-01  6.65265E-02
-1.60206E+00  2.07241E+01  5.42868E-02  4.94540E+00  4.93735E+00  5.06960E+00  5.06117E+00  2.00725E-01  5.74016E-02
-1.60206E+00  2.07241E+01  6.86649E-02  5.17905E+00  5.17965E+00  5.28940E+00  5.28882E+00  1.52185E-01  4.96432E-02
-1.60206E+00  2.07241E+01  8.68511E-02  5.41031E+00  5.40636E+00  5.51449E+00  5.51045E+00  1.14181E-01  4.50026E-02
-1.60206E+00  2.07241E+01  1.09854E-01  5.64468E+00  5.64217E+00  5.74482E+00  5.74222E+00  8.50296E-02  4.15682E-02
-1.60206E+00  2.07241E+01  1.38950E-01  5.87683E+00  5.87835E+00  5.97055E+00  5.97202E+00  6.29773E-02  3.77574E-02
-1.60206E+00  2.07241E+01  1.75751E-01  6.12006E+00  6.11461E+00  6.20404E+00  6.19858E+00  4.64550E-02  3.31758E-02
-1.60206E+00  2.07241E+01  2.22300E-01  6.37062E+00  6.35390E+00  6.44572E+00  6.42897E+00  3.41589E-02  2.91462E-02
-1.60206E+00  2.07241E+01  2.81177E-01  6.60630E+00  6.60212E+00  6.67332E+00  6.66912E+00  2.50538E-02  2.56073E-02
-1.60206E+00  2.07241E+01  3.55648E-01  6.80723E+00  6.80270E+00  6.86697E+00  6.86243E+00  1.83369E-02  2.24991E-02
-1.60206E+00  2.07241E+01  4.49843E-01  7.04739E+00  7.04457E+00  7.10054E+00  7.09773E+00  1.33966E-02  1.97687E-02
-1.60206E+00  2.07241E+01  5.68987E-01  7.29934E+00  7.29715E+00  7.34657E+00  7.34438E+00  9.77177E-03  1.73702E-02
-1.60206E+00  2.07241E+01  7.19686E-01  7.50072E+00  7.49778E+00  7.54265E+00  7.53971E+00  7.11773E-03  1.52629E-02
-1.60206E+00  2.07241E+01  9.10298E-01  7.75248E+00  7.75454E+00  7.78965E+00  7.79171E+00  5.17790E-03  1.34115E-02
-1.60206E+00  2.07241E+01  1.15140E+00  7.99918E+00  8.00710E+00  8.03212E+00  8.04004E+00  3.76231E-03  1.17848E-02
-1.60206E+00  2.07241E+01  1.45635E+00  8.21915E+00  8.21874E+00  8.24829E+00  8.24788E+00  2.73080E-03  1.03556E-02
-1.60206E+00  2.07241E+01  1.84207E+00  8.45894E+00  8.46146E+00  8.48476E+00  8.48727E+00  1.98010E-03  9.09972E-03
-1.60206E+00  2.07241E+01  2.32995E+00  8.68878E+00  8.69144E+00  8.71155E+00  8.71421E+00  1.43442E-03  7.99621E-03
-1.60206E+00  2.07241E+01  2.94705E+00  8.93013E+00  8.93304E+00  8.95028E+00  8.95319E+00  1.03820E-03  7.02656E-03
-1.60206E+00  2.07241E+01  3.72759E+00  9.13113E+00  9.12958E+00  9.14891E+00  9.14736E+00  7.50801E-04  6.17452E-03
-1.60206E+00  2.07241E+01  4.71487E+00  9.41666E+00  9.42527E+00  9.43235E+00  9.44096E+00  5.42536E-04  5.42581E-03
-1.60206E+00  2.07241E+01  5.96362E+00  9.60463E+00  9.60993E+00  9.61848E+00  9.62377E+00  3.91753E-04  4.76790E-03
-1.60206E+00  2.07241E+01  7.54312E+00  9.85692E+00  9.86546E+00  9.86913E+00  9.87767E+00  2.82677E-04  4.18977E-03
-1.60206E+00  2.07241E+01  9.54095E+00  1.01050E+01  1.01130E+01  1.01157E+01  1.01238E+01  2.03836E-04  3.68175E-03
-1.60206E+00  2.07241E+01  1.20679E+01  1.03644E+01  1.03687E+01  1.03738E+01  1.03781E+01  1.46892E-04  3.23533E-03
-1.60206E+00  2.07241E+01  1.52642E+01  1.05547E+01  1.05596E+01  1.05630E+01  1.05678E+01  1.05791E-04  2.84304E-03
-1.60206E+00  2.07241E+01  1.93070E+01  1.07944E+01  1.07979E+01  1.08017E+01  1.08053E+01  7.61475E-05  2.49833E-03
-1.60206E+00  2.07241E+01  2.44205E+01  1.10669E+01  1.10716E+01  1.10734E+01  1.10781E+01  5.47805E-05  2.19540E-03
-1.60206E+00  2.07241E+01  3.08884E+01  1.12672E+01  1.12703E+01  1.12729E+01  1.12759E+01  3.93884E-05  1.92921E-03
-1.60206E+00  2.07241E+01  3.90694E+01  1.15270E+01  1.15333E+01  1.15320E+01  1.15384E+01  2.83069E-05  1.69530E-03
-1.60206E+00  2.07241E+01  4.94171E+01  1.17384E+01  1.17505E+01  1.17428E+01  1.17549E+01  2.03335E-05  1.48975E-03
-1.60206E+00  2.07241E+01  6.25055E+01  1.19912E+01  1.20067E+01  1.19950E+01  1.20106E+01  1.45993E-05  1.30912E-03
-1.60206E+00  2.07241E+01  7.90604E+01  1.22627E+01  1.22765E+01  1.22662E+01  1.22800E+01  1.04776E-05  1.15039E-03
-1.60206E+00  2.07241E+01  1.00000E+02  1.24517E+01  1.24648E+01  1.24547E+01  1.24678E+01  7.51641E-06  1.01091E-03
# T =  0  2.50000E-02
# D =  6  1.17220E+21
-1.60206E+00  2.10690E+01  1.00000E-03  1.78275E-01  4.04780E-01  5.08720E-01  6.94131E-01  3.89410E-02  1.23634E-01
-1.60206E+00  2.10690E+01  1.26486E-03  2.70173E-01  5.59002E-01  6.43080E-01  8.61988E-01  5.69451E-02  1.44296E-01
-1.60206E+00  2.10690E+01  1.59986E-03  4.12817E-01  7.69153E-01  8.12364E-01  1.06878E+00  8.13093E-02  1.62256E-01
-1.60206E+00  2.10690E+01  2.02359E-03  6.52136E-01  1.09988E+00  1.08974E+00  1.34968E+00  1.13422E-01  1.76061E-01
-1.60206E+00  2.10690E+01  2.55955E-03  1.17135E+00  1.39214E+00  1.46179E+00  1.62026E+00  1.54529E-01  1.85060E-01
-1.60206E+00  2.10690E+01  3.23746E-03  1.51099E+00  1.64886E+00  1.78450E+00  1.88438E+00  2.05470E-01  1.89198E-01
-1.60206E+00  2.10690E+01  4.09492E-03  1.80138E+00  1.90826E+00  2.06686E+00  2.14290E+00  2.66273E-01  1.88635E-01
-1.60206E+00  2.10690E+01  5.17947E-03  2.08885E+00  2.14267E+00  2.34091E+00  2.42098E+00  3.35519E-01  1.83665E-01
-1.60206E+00  2.10690E+01  6.55129E-03  2.35015E+00  2.40428E+00  2.61424E+00  2.66499E+00  4.09453E-01  1.74362E-01
-1.60206E+00  2.10690E+01  8.28643E-03  2.61587E+00  2.64241E+00  2.86993E+00  2.89813E+00  4.81080E-01  1.61064E-01
-1.60206E+00  2.10690E+01  1.04811E-02  2.85551E+00  2.88169E+00  3.09592E+00  3.12333E+00  5.40053E-01  1.44907E-01
-1.60206E+00  2.10690E+01  1.32571E-02  3.09748E+00  3.12217E+00  3.31982E+00  3.34815E+00  5.74579E-01  1.27877E-01
-1.60206E+00  2.10690E+01  1.67683E-02  3.34589E+00  3.36858E+00  3.54400E+00  3.57331E+00  5.75774E-01  1.12892E-01
-1.60206E+00  2.10690E+01  2.12095E-02  3.58506E+00  3.58724E+00  3.77652E+00  3.77628E+00  5.42416E-01  9.97967E-02
-1.60206E+00  2.10690E+01  2.68270E-02  3.80634E+00  3.84080E+00  3.97932E+00  4.01246E+00  4.82134E-01  8.76635E-02
-1.60206E+00  2.10690E+01  3.39322E-02  4.05995E+00  4.06165E+00  4.21425E+00  4.21727E+00  4.07652E-01  7.64066E-02
-1.60206E+00  2.10690E+01  4.29193E-02  4.28900E+00  4.31878E+00  4.42950E+00  4.45695E+00  3.31226E-01  6.63608E-02
-1.60206E+00  2.10690E+01  5.42868E-02  4.54429E+00  4.54328E+00  4.66884E+00  4.66763E+00  2.61206E-01  5.73206E-02
-1.60206E+00  2.10690E+01  6.86649E-02  4.77384E+00  4.77156E+00  4.88400E+00  4.88161E+00  2.01588E-01  4.94552E-02
-1.60206E+00  2.10690E+01  8.68511E-02  5.00015E+00  5.00321E+00  5.09751E+00  5.10046E+00  1.53216E-01  4.26242E-02
-1.60206E+00  2.10690E+01  1.09854E-01  5.23589E+00  5.23172E+00  5.32166E+00  5.31741E+00  1.15198E-01  3.67201E-02
-1.60206E+00  2.10690E+01  1.38950E-01  5.46774E+00  5.46918E+00  5.54611E+00  5.54750E+00  8.59465E-02  3.26110E-02
-1.60206E+00  2.10690E+01  1.75751E-01  5.70518E+00  5.70623E+00  5.78179E+00  5.78283E+00  6.37621E-02  3.06982E-02
-1.60206E+00  2.10690E+01  2.22300E-01  5.93483E+00  5.94186E+00  6.00934E+00  6.01636E+00  4.71031E-02  2.89393E-02
-1.60206E+00  2.10690E+01  2.81177E-01  6.17943E+00  6.17909E+00  6.25149E+00  6.25115E+00  3.46820E-02  2.72821E-02
-1.60206E+00  2.10690E+01  3.55648E-01  6.42115E+00  6.42283E+00  6.49057E+00  6.49224E+00  2.54684E-02  2.57204E-02
-1.60206E+00  2.10690E+01  4.49843E-01  6.66706E+00  6.67298E+00  6.73365E+00  6.73957E+00  1.86612E-02  2.42486E-02
-1.60206E+00  2.10690E+01  5.68987E-01  6.90725E+00  6.91368E+00  6.97096E+00  6.97739E+00  1.36475E-02  2.28615E-02
-1.60206E+00  2.10690E+01  7.19686E-01  7.10764E+00  7.11349E+00  7.16844E+00  7.17428E+00  9.96433E-03  2.15539E-02
-1.60206E+00  2.10690E+01  9.10298E-01  7.35817E+00  7.36129E+00  7.41609E+00  7.41921E+00  7.26441E-03  2.03213E-02
-1.60206E+00  2.10690E+01  1.15140E+00  7.61561E+00  7.61622E+00  7.67067E+00  7.67127E+00  5.28893E-03  1.91594E-02
-1.60206E+00  2.10690E+01  1.45635E+00  7.80985E+00  7.82227E+00  7.86214E+00  7.87455E+00  3.84598E-03  1.80640E-02
-1.60206E+00  2.10690E+01  1.84207E+00  8.07263E+00  8.08144E+00  8.12220E+00  8.13101E+00  2.79353E-03  1.70314E-02
-1.60206E+00  2.10690E+01  2.32995E+00  8.32379E+00  8.33127E+00  8.37077E+00  8.37825E+00  2.02696E-03  1.60578E-02
-1.60206E+00  2.10690E+01  2.94705E+00  8.52400E+00  8.53293E+00  8.56848E+00  8.57741E+00  1.46929E-03  1.51399E-02
-1.60206E+00  2.10690E+01  3.72759E+00  8.80046E+00  8.80793E+00  8.84252E+00  8.84999E+00  1.06408E-03  1.42746E-02
-1.60206E+00  2.10690E+01  4.71487E+00  8.98062E+00  8.99445E+00  9.02042E+00  9.03425E+00  7.69948E-04  1.34587E-02
-1.60206E+00  2.10690E+01  5.96362E+00  9.25593E+00  9.27049E+00  9.29353E+00  9.30809E+00  5.56671E-04  1.26895E-02
-1.60206E+00  2.10690E+01  7.54312E+00  9.47633E+00  9.48501E+00  9.51184E+00  9.52052E+00  4.02161E-04  1.19642E-02
-1.60206E+00  2.10690E+01  9.54095E+00  9.72471E+00  9.73402E+00  9.75826E+00  9.76758E+00  2.90327E-04  1.12805E-02
-1.60206E+00  2.10690E+01  1.20679E+01  9.94085E+00  9.95301E+00  9.97254E+00  9.98470E+00  2.09448E-04  1.06358E-02
-1.60206E+00  2.10690E+01  1.52642E+01  1.01663E+01  1.01749E+01  1.01962E+01  1.02047E+01  1.51000E-04  1.00279E-02
-1.60206E+00  2.10690E+01  1.93070E+01  1.04182E+01  1.04297E+01  1.04465E+01  1.04580E+01  1.08795E-04  9.45481E-03
-1.60206E+00  2.10690E+01  2.44205E+01  1.06122E+01  1.06202E+01  1.06388E+01  1.06468E+01  7.83407E-05  8.91446E-03
-1.60206E+00  2.10690E+01  3.08884E+01  1.09379E+01  1.09427E+01  1.09630E+01  1.09678E+01  5.63792E-05  8.40500E-03
-1.60206E+00  2.10690E+01  3.90694E+01  1.11286E+01  1.11380E+01  1.11522E+01  1.11617E+01  4.05523E-05  7.92466E-03
-1.60206E+00  2.10690E+01  4.94171E+01  1.13224E+01  1.13284E+01  1.13448E+01  1.13508E+01  2.91534E-05  7.47177E-03
-1.60206E+00  2.10690E+01  6.25055E+01  1.15901E+01  1.15973E+01  1.16111E+01  1.16183E+01  2.09484E-05  7.04476E-03
-1.60206E+00  2.10690E+01  7.90604E+01  1.18488E+01  1.18634E+01  1.18686E+01  1.18832E+01  1.50455E-05  6.64216E-03
-1.60206E+00  2.10690E+01  1.00000E+02  1.20479E+01  1.20558E+01  1.20668E+01  1.20746E+01  1.08011E-05  6.26256E-03
# T =  0  2.50000E-02
# D =  7  2.59298E+21
-1.60206E+00  2.14138E+01  1.00000E-03  9.19912E-02  2.06499E-01  2.82109E-01  3.97655E-01  2.11054E-02  6.91396E-02
-1.60206E+00  2.14138E+01  1.26486E-03  1.36809E-01  2.88744E-01  3.76536E-01  5.17869E-01  3.23046E-02  8.84632E-02
-1.60206E+00  2.14138E+01  1.59986E-03  2.04303E-01  4.02395E-01  4.90541E-01  6.62987E-01  4.80489E-02  1.07922E-01
-1.60206E+00  2.14138E+01  2.02359E-03  3.06540E-01  5.58421E-01  6.31760E-01  8.40285E-01  6.96794E-02  1.26413E-01
-1.60206E+00  2.14138E+01  2.55955E-03  4.63381E-01  7.72391E-01  8.14084E-01  1.06165E+00  9.86470E-02  1.42328E-01
-1.60206E+00  2.14138E+01  3.23746E-03  7.24024E-01  1.11518E+00  1.11978E+00  1.38110E+00  1.36333E-01  1.54118E-01
-1.60206E+00  2.14138E+01  4.09492E-03  1.25671E+00  1.43152E+00  1.52876E+00  1.67999E+00  1.83776E-01  1.61226E-01
-1.60206E+00  2.14138E+01  5.17947E-03  1.57717E+00  1.69028E+00  1.85284E+00  1.95441E+00  2.41260E-01  1.63338E-01
-1.60206E+00  2.14138E+01  6.55129E-03  1.86775E+00  1.95223E+00  2.14956E+00  2.20425E+00  3.07698E-01  1.60725E-01
-1.60206E+00  2.14138E+01  8.28643E-03  2.15659E+00  2.21254E+00  2.41497E+00  2.47005E+00  3.79767E-01  1.52847E-01
-1.60206E+00  2.14138E+01  1.04811E-02  2.42580E+00  2.45392E+00  2.66999E+00  2.69818E+00  4.50989E-01  1.40392E-01
-1.60206E+00  2.14138E+01  1.32571E-02  2.66740E+00  2.69382E+00  2.88969E+00  2.91942E+00  5.11492E-01  1.25732E-01
-1.60206E+00  2.14138E+01  1.67683E-02  2.93076E+00  2.93467E+00  3.13756E+00  3.14153E+00  5.49613E-01  1.11391E-01
-1.60206E+00  2.14138E+01  2.12095E-02  3.17993E+00  3.17888E+00  3.36595E+00  3.36721E+00  5.55998E-01  9.86910E-02
-1.60206E+00  2.14138E+01  2.68270E-02  3.42233E+00  3.42742E+00  3.59711E+00  3.60028E+00  5.28396E-01  8.70143E-02
-1.60206E+00  2.14138E+01  3.39322E-02  3.64599E+00  3.67195E+00  3.80055E+00  3.82858E+00  4.73335E-01  7.60837E-02
-1.60206E+00  2.14138E+01  4.29193E-02  3.90126E+00  3.89365E+00  4.04058E+00  4.03479E+00  4.02862E-01  6.61618E-02
-1.60206E+00  2.14138E+01  5.42868E-02  4.12045E+00  4.15020E+00  4.24609E+00  4.27395E+00  3.29120E-01  5.72400E-02
-1.60206E+00  2.14138E+01  6.86649E-02  4.37527E+00  4.37233E+00  4.48468E+00  4.48292E+00  2.60696E-01  4.94110E-02
-1.60206E+00  2.14138E+01  8.68511E-02  4.60040E+00  4.60436E+00  4.69816E+00  4.70205E+00  2.01922E-01  4.26076E-02
-1.60206E+00  2.14138E+01  1.09854E-01  4.83370E+00  4.82809E+00  4.91980E+00  4.91406E+00  1.53926E-01  3.67243E-02
-1.60206E+00  2.14138E+01  1.38950E-01  5.09952E+00  5.09729E+00  5.17820E+00  5.17591E+00  1.16019E-01  3.26433E-02
-1.60206E+00  2.14138E+01  1.75751E-01  5.32899E+00  5.32662E+00  5.40565E+00  5.40324E+00  8.67440E-02  3.06683E-02
-1.60206E+00  2.14138E+01  2.22300E-01  5.56660E+00  5.56123E+00  5.64114E+00  5.63574E+00  6.44721E-02  2.89191E-02
-1.60206E+00  2.14138E+01  2.81177E-01  5.80240E+00  5.80406E+00  5.87448E+00  5.87614E+00  4.77053E-02  2.72712E-02
-1.60206E+00  2.14138E+01  3.55648E-01  6.04462E+00  6.03852E+00  6.11406E+00  6.10795E+00  3.51764E-02  2.57183E-02
-1.60206E+00  2.14138E+01  4.49843E-01  6.23810E+00  6.23286E+00  6.30473E+00  6.29948E+00  2.58654E-02  2.42547E-02
-1.60206E+00  2.14138E+01  5.68987E-01  6.48235E+00  6.47443E+00  6.54612E+00  6.53819E+00  1.89747E-02  2.28750E-02
