# nt =  1
# nd = 30
# ne = 50
# T =  0  1.00000E+00
# D =  0  1.00000E+19
 0.00000E+00  1.90000E+01  5.68987E-01  9.29441E+00  9.28435E+00  9.30490E+00  9.29484E+00  1.69676E-03  1.53571E-02
 0.00000E+00  1.90000E+01  7.19686E-01  9.52021E+00  9.51273E+00  9.53193E+00  9.52446E+00  1.24017E-03  1.55769E-02
 0.00000E+00  1.90000E+01  9.10298E-01  9.78188E+00  9.78990E+00  9.79437E+00  9.80239E+00  9.01877E-04  1.55351E-02
 0.00000E+00  1.90000E+01  1.15140E+00  9.99968E+00  9.98566E+00  1.00103E+01  9.99627E+00  6.53612E-04  1.30284E-02
 0.00000E+00  1.90000E+01  1.45635E+00  1.01806E+01  1.01903E+01  1.01893E+01  1.01991E+01  4.72559E-04  1.06406E-02
 0.00000E+00  1.90000E+01  1.84207E+00  1.04747E+01  1.04723E+01  1.04833E+01  1.04809E+01  3.41074E-04  1.01354E-02
 0.00000E+00  1.90000E+01  2.32995E+00  1.06716E+01  1.06604E+01  1.06815E+01  1.06702E+01  2.45860E-04  1.10392E-02
 0.00000E+00  1.90000E+01  2.94705E+00  1.09724E+01  1.09619E+01  1.09831E+01  1.09726E+01  1.77051E-04  1.16490E-02
 0.00000E+00  1.90000E+01  3.72759E+00  1.11621E+01  1.11447E+01  1.11711E+01  1.11537E+01  1.27397E-04  9.71209E-03
 0.00000E+00  1.90000E+01  4.71487E+00  1.13949E+01  1.13837E+01  1.14023E+01  1.13911E+01  9.16064E-05  8.04011E-03
 0.00000E+00  1.90000E+01  5.96362E+00  1.16428E+01  1.16506E+01  1.16497E+01  1.16575E+01  6.58315E-05  7.36554E-03
 0.00000E+00  1.90000E+01  7.54312E+00  1.18439E+01  1.18554E+01  1.18507E+01  1.18622E+01  4.72836E-05  7.14149E-03
 0.00000E+00  1.90000E+01  9.54095E+00  1.20826E+01  1.20906E+01  1.20892E+01  1.20972E+01  3.39449E-05  6.92428E-03
 0.00000E+00  1.90000E+01  1.20679E+01  1.23768E+01  1.23555E+01  1.23833E+01  1.23620E+01  2.43580E-05  6.71370E-03
 0.00000E+00  1.90000E+01  1.52642E+01  1.25737E+01  1.25685E+01  1.25800E+01  1.25748E+01  1.74711E-05  6.50953E-03
 0.00000E+00  1.90000E+01  1.93070E+01  1.27722E+01  1.27656E+01  1.27784E+01  1.27718E+01  1.25264E-05  6.31157E-03
 0.00000E+00  1.90000E+01  2.44205E+01  1.31034E+01  1.31036E+01  1.31094E+01  1.31096E+01  8.97761E-06  6.11964E-03
 0.00000E+00  1.90000E+01  3.08884E+01  1.33162E+01  1.33014E+01  1.33220E+01  1.33072E+01  6.43185E-06  5.93356E-03
 0.00000E+00  1.90000E+01  3.90694E+01  1.35147E+01  1.35189E+01  1.35204E+01  1.35246E+01  4.60635E-06  5.75314E-03
 0.00000E+00  1.90000E+01  4.94171E+01  1.37057E+01  1.37106E+01  1.37113E+01  1.37161E+01  3.29783E-06  5.57820E-03
 0.00000E+00  1.90000E+01  6.25055E+01  1.40084E+01  1.40070E+01  1.40138E+01  1.40124E+01  2.36025E-06  5.40859E-03
 0.00000E+00  1.90000E+01  7.90604E+01  1.41986E+01  1.41869E+01  1.42038E+01  1.41921E+01  1.68869E-06  5.24414E-03
 0.00000E+00  1.90000E+01  1.00000E+02  1.44884E+01  1.44957E+01  1.44935E+01  1.45007E+01  1.20785E-06  5.08469E-03
# T =  0  1.00000E+00
# D =  1  2.21222E+19
 0.00000E+00  1.93448E+01  1.00000E-03  5.22493E-01  5.73509E-01  4.21069E-01  4.68357E-01  1.18325E-03  3.17570E-02
 0.00000E+00  1.93448E+01  1.26486E-03  7.10777E-01  7.72051E-01  5.92553E-01  6.50177E-01  1.49191E-03  4.16373E-02
 0.00000E+00  1.93448E+01  1.59986E-03  9.55395E-01  1.02575E+00  8.24649E-01  8.91712E-01  1.86182E-03  5.51198E-02
 0.00000E+00  1.93448E+01  2.02359E-03  1.26513E+00  1.34146E+00  1.12580E+00  1.19945E+00  2.30282E-03  6.93387E-02
 0.00000E+00  1.93448E+01  2.55955E-03  1.64459E+00  1.72179E+00  1.50507E+00  1.58032E+00  2.82620E-03  8.61496E-02
 0.00000E+00  1.93448E+01  3.23746E-03  2.09044E+00  2.16210E+00  1.96050E+00  2.03092E+00  3.44483E-03  1.04859E-01
 0.00000E+00  1.93448E+01  4.09492E-03  2.58783E+00  2.64800E+00  2.47424E+00  2.53374E+00  4.17317E-03  1.21473E-01
 0.00000E+00  1.93448E+01  5.17947E-03  3.10943E+00  3.15478E+00  3.01892E+00  3.06396E+00  5.02704E-03  1.36296E-01
 0.00000E+00  1.93448E+01  6.55129E-03  3.62002E+00  3.65100E+00  3.55325E+00  3.58411E+00  6.02303E-03  1.44812E-01
 0.00000E+00  1.93448E+01  8.28643E-03  4.08735E+00  4.10732E+00  4.04386E+00  4.06378E+00  7.17723E-03  1.48116E-01
 0.00000E+00  1.93448E+01  1.04811E-02  4.49456E+00  4.50750E+00  4.46884E+00  4.48176E+00  8.50249E-03  1.43476E-01
 0.00000E+00  1.93448E+01  1.32571E-02  4.84388E+00  4.85418E+00  4.83110E+00  4.84139E+00  1.00035E-02  1.33524E-01
 0.00000E+00  1.93448E+01  1.67683E-02  5.14896E+00  5.16692E+00  5.14485E+00  5.16281E+00  1.16679E-02  1.20246E-01
 0.00000E+00  1.93448E+01  2.12095E-02  5.42722E+00  5.43238E+00  5.42913E+00  5.43429E+00  1.34528E-02  1.06151E-01
 0.00000E+00  1.93448E+01  2.68270E-02  5.73042E+00  5.72467E+00  5.73665E+00  5.73089E+00  1.52643E-02  9.26172E-02
 0.00000E+00  1.93448E+01  3.39322E-02  5.97342E+00  5.97107E+00  5.98271E+00  5.98036E+00  1.69375E-02  8.02267E-02
 0.00000E+00  1.93448E+01  4.29193E-02  6.23403E+00  6.23367E+00  6.24535E+00  6.24498E+00  1.82287E-02  6.91224E-02
 0.00000E+00  1.93448E+01  5.42868E-02  6.47662E+00  6.48704E+00  6.48915E+00  6.49958E+00  1.88487E-02  5.93603E-02
 0.00000E+00  1.93448E+01  6.86649E-02  6.72468E+00  6.74421E+00  6.73789E+00  6.75743E+00  1.85575E-02  5.09595E-02
 0.00000E+00  1.93448E+01  8.68511E-02  6.99805E+00  6.98830E+00  7.01192E+00  7.00217E+00  1.72933E-02  4.41756E-02
 0.00000E+00  1.93448E+01  1.09854E-01  7.23617E+00  7.24718E+00  7.25140E+00  7.26241E+00  1.52411E-02  3.94906E-02
 0.00000E+00  1.93448E+01  1.38950E-01  7.44514E+00  7.44006E+00  7.46210E+00  7.45701E+00  1.27642E-02  3.63145E-02
 0.00000E+00  1.93448E+01  1.75751E-01  7.70581E+00  7.70661E+00  7.72351E+00  7.72431E+00  1.02453E-02  3.31226E-02
 0.00000E+00  1.93448E+01  2.22300E-01  7.96873E+00  7.95480E+00  7.98588E+00  7.97195E+00  7.95908E-03  2.94256E-02
 0.00000E+00  1.93448E+01  2.81177E-01  8.16356E+00  8.17512E+00  8.17951E+00  8.19107E+00  6.03829E-03  2.57059E-02
 0.00000E+00  1.93448E+01  3.55648E-01  8.43237E+00  8.42427E+00  8.44593E+00  8.43783E+00  4.50608E-03  2.12989E-02
 0.00000E+00  1.93448E+01  4.49843E-01  8.62926E+00  8.62777E+00  8.64037E+00  8.63888E+00  3.32513E-03  1.72469E-02
 0.00000E+00  1.93448E+01  5.68987E-01  8.88915E+00  8.86476E+00  8.89965E+00  8.87526E+00  2.43518E-03  1.53684E-02
 0.00000E+00  1.93448E+01  7.19686E-01  9.10762E+00  9.11169E+00  9.11936E+00  9.12343E+00  1.77433E-03  1.55930E-02
 0.00000E+00  1.93448E+01  9.10298E-01  9.36452E+00  9.37577E+00  9.37703E+00  9.38827E+00  1.28829E-03  1.55542E-02
 0.00000E+00  1.93448E+01  1.15140E+00  9.58465E+00  9.57397E+00  9.59527E+00  9.58459E+00  9.33093E-04  1.30364E-02
 0.00000E+00  1.93448E+01  1.45635E+00  9.85589E+00  9.84163E+00  9.86462E+00  9.85036E+00  6.74621E-04  1.06391E-02
 0.00000E+00  1.93448E+01  1.84207E+00  1.00463E+01  1.00484E+01  1.00549E+01  1.00570E+01  4.87090E-04  1.01356E-02
 0.00000E+00  1.93448E+01  2.32995E+00  1.03214E+01  1.03311E+01  1.03312E+01  1.03409E+01  3.51315E-04  1.10499E-02
 0.00000E+00  1.93448E+01  2.94705E+00  1.05340E+01  1.05237E+01  1.05447E+01  1.05344E+01  2.53166E-04  1.16691E-02
 0.00000E+00  1.93448E+01  3.72759E+00  1.07431E+01  1.07493E+01  1.07521E+01  1.07582E+01  1.82301E-04  9.72143E-03
 0.00000E+00  1.93448E+01  4.71487E+00  1.10156E+01  1.10257E+01  1.10230E+01  1.10331E+01  1.31187E-04  8.04134E-03
 0.00000E+00  1.93448E+01  5.96362E+00  1.12403E+01  1.12193E+01  1.12472E+01  1.12262E+01  9.43481E-05  7.36366E-03
 0.00000E+00  1.93448E+01  7.54312E+00  1.14485E+01  1.14504E+01  1.14552E+01  1.14572E+01  6.78172E-05  7.13837E-03
 0.00000E+00  1.93448E+01  9.54095E+00  1.17031E+01  1.17101E+01  1.17098E+01  1.17167E+01  4.87221E-05  6.91999E-03
 0.00000E+00  1.93448E+01  1.20679E+01  1.19291E+01  1.19492E+01  1.19356E+01  1.19557E+01  3.49869E-05  6.70830E-03
 0.00000E+00  1.93448E+01  1.52642E+01  1.21369E+01  1.21524E+01  1.21432E+01  1.21588E+01  2.51124E-05  6.50311E-03
 0.00000E+00  1.93448E+01  1.93070E+01  1.24101E+01  1.24194E+01  1.24162E+01  1.24256E+01  1.80171E-05  6.30420E-03
 0.00000E+00  1.93448E+01  2.44205E+01  1.25952E+01  1.26218E+01  1.26012E+01  1.26278E+01  1.29211E-05  6.11138E-03
 0.00000E+00  1.93448E+01  3.08884E+01  1.28237E+01  1.28292E+01  1.28295E+01  1.28350E+01  9.26291E-06  5.92446E-03
 0.00000E+00  1.93448E+01  3.90694E+01  1.31630E+01  1.31773E+01  1.31687E+01  1.31830E+01  6.63788E-06  5.74327E-03
 0.00000E+00  1.93448E+01  4.94171E+01  1.33733E+01  1.33802E+01  1.33788E+01  1.33857E+01  4.75504E-06  5.56762E-03
 0.00000E+00  1.93448E+01  6.25055E+01  1.35883E+01  1.35820E+01  1.35936E+01  1.35873E+01  3.40508E-06  5.39734E-03
 0.00000E+00  1.93448E+01  7.90604E+01  1.37815E+01  1.37881E+01  1.37867E+01  1.37933E+01  2.43756E-06  5.23227E-03
 0.00000E+00  1.93448E+01  1.00000E+02  1.40397E+01  1.40473E+01  1.40448E+01  1.40524E+01  1.74438E-06  5.07226E-03
# T =  0  1.00000E+00
# D =  2  4.89390E+19
 0.00000E+00  1.96897E+01  1.00000E-03  4.36489E-01  4.94019E-01  3.44654E-01  3.96306E-01  2.22318E-03  3.12555E-02
 0.00000E+00  1.96897E+01  1.26486E-03  5.97239E-01  6.66932E-01  4.88938E-01  5.52659E-01  2.86252E-03  4.10142E-02
 0.00000E+00  1.96897E+01  1.59986E-03  8.08333E-01  8.89190E-01  6.87117E-01  7.62374E-01  3.63761E-03  5.43127E-02
 0.00000E+00  1.96897E+01  2.02359E-03  1.07902E+00  1.16784E+00  9.48166E-01  1.03222E+00  4.56992E-03  6.83921E-02
 0.00000E+00  1.96897E+01  2.55955E-03  1.41551E+00  1.50662E+00  1.28283E+00  1.37032E+00  5.68404E-03  8.50423E-02
 0.00000E+00  1.96897E+01  3.23746E-03  1.81743E+00  1.90334E+00  1.69239E+00  1.77591E+00  7.00782E-03  1.03591E-01
 0.00000E+00  1.96897E+01  4.09492E-03  2.27388E+00  2.34722E+00  2.16342E+00  2.23541E+00  8.57209E-03  1.20147E-01
 0.00000E+00  1.96897E+01  5.17947E-03  2.76152E+00  2.81768E+00  2.67271E+00  2.72822E+00  1.04096E-02  1.34957E-01
 0.00000E+00  1.96897E+01  6.55129E-03  3.24772E+00  3.28660E+00  3.18177E+00  3.22038E+00  1.25529E-02  1.43592E-01
 0.00000E+00  1.96897E+01  8.28643E-03  3.70042E+00  3.72570E+00  3.65726E+00  3.68243E+00  1.50291E-02  1.47069E-01
 0.00000E+00  1.96897E+01  1.04811E-02  4.10062E+00  4.11705E+00  4.07504E+00  4.09143E+00  1.78511E-02  1.42679E-01
 0.00000E+00  1.96897E+01  1.32571E-02  4.44766E+00  4.45971E+00  4.43495E+00  4.44699E+00  2.10015E-02  1.32970E-01
 0.00000E+00  1.96897E+01  1.67683E-02  4.75664E+00  4.77112E+00  4.75261E+00  4.76708E+00  2.44061E-02  1.19892E-01
 0.00000E+00  1.96897E+01  2.12095E-02  5.09198E+00  5.06268E+00  5.09354E+00  5.06466E+00  2.78972E-02  1.05936E-01
 0.00000E+00  1.96897E+01  2.68270E-02  5.31725E+00  5.31988E+00  5.32355E+00  5.32618E+00  3.11718E-02  9.24904E-02
 0.00000E+00  1.96897E+01  3.39322E-02  5.57511E+00  5.56932E+00  5.58445E+00  5.57866E+00  3.37745E-02  8.01546E-02
 0.00000E+00  1.96897E+01  4.29193E-02  5.85568E+00  5.85487E+00  5.86704E+00  5.86622E+00  3.51530E-02  6.90836E-02
 0.00000E+00  1.96897E+01  5.42868E-02  6.10048E+00  6.09567E+00  6.11305E+00  6.10824E+00  3.48320E-02  5.93383E-02
 0.00000E+00  1.96897E+01  6.86649E-02  6.34963E+00  6.36292E+00  6.36286E+00  6.37615E+00  3.26593E-02  5.09411E-02
 0.00000E+00  1.96897E+01  8.68511E-02  6.55800E+00  6.56515E+00  6.57187E+00  6.57902E+00  2.89497E-02  4.41561E-02
 0.00000E+00  1.96897E+01  1.09854E-01  6.79748E+00  6.80265E+00  6.81271E+00  6.81789E+00  2.43722E-02  3.94742E-02
 0.00000E+00  1.96897E+01  1.38950E-01  7.06483E+00  7.05679E+00  7.08178E+00  7.07374E+00  1.96541E-02  3.63066E-02
 0.00000E+00  1.96897E+01  1.75751E-01  7.31887E+00  7.31468E+00  7.33658E+00  7.33239E+00  1.53315E-02  3.31270E-02
 0.00000E+00  1.96897E+01  2.22300E-01  7.56727E+00  7.56096E+00  7.58445E+00  7.57814E+00  1.16740E-02  2.94455E-02
 0.00000E+00  1.96897E+01  2.81177E-01  7.76693E+00  7.76964E+00  7.78291E+00  7.78563E+00  8.74015E-03  2.57346E-02
 0.00000E+00  1.96897E+01  3.55648E-01  8.02147E+00  8.02666E+00  8.03505E+00  8.04024E+00  6.46853E-03  2.13160E-02
 0.00000E+00  1.96897E+01  4.49843E-01  8.23086E+00  8.22905E+00  8.24198E+00  8.24016E+00  4.75003E-03  1.72490E-02
 0.00000E+00  1.96897E+01  5.68987E-01  8.49003E+00  8.49223E+00  8.50053E+00  8.50273E+00  3.46956E-03  1.53641E-02
 0.00000E+00  1.96897E+01  7.19686E-01  8.68791E+00  8.68297E+00  8.69965E+00  8.69470E+00  2.52496E-03  1.55889E-02
 0.00000E+00  1.96897E+01  9.10298E-01  8.94873E+00  8.96264E+00  8.96123E+00  8.97514E+00  1.83274E-03  1.55513E-02
 0.00000E+00  1.96897E+01  1.15140E+00  9.21824E+00  9.19912E+00  9.22887E+00  9.20974E+00  1.32775E-03  1.30402E-02
 0.00000E+00  1.96897E+01  1.45635E+00  9.41984E+00  9.42204E+00  9.42858E+00  9.43077E+00  9.60492E-04  1.06479E-02
 0.00000E+00  1.96897E+01  1.84207E+00  9.63417E+00  9.64897E+00  9.64280E+00  9.65759E+00  6.94011E-04  1.01395E-02
 0.00000E+00  1.96897E+01  2.32995E+00  9.90817E+00  9.91554E+00  9.91802E+00  9.92539E+00  5.00978E-04  1.10401E-02
 0.00000E+00  1.96897E+01  2.94705E+00  1.00999E+01  1.01096E+01  1.01106E+01  1.01203E+01  3.61336E-04  1.16476E-02
 0.00000E+00  1.96897E+01  3.72759E+00  1.03962E+01  1.03892E+01  1.04051E+01  1.03982E+01  2.60426E-04  9.71810E-03
 0.00000E+00  1.96897E+01  4.71487E+00  1.05948E+01  1.06002E+01  1.06023E+01  1.06077E+01  1.87572E-04  8.05121E-03
 0.00000E+00  1.96897E+01  5.96362E+00  1.08697E+01  1.08562E+01  1.08766E+01  1.08631E+01  1.35017E-04  7.37787E-03
 0.00000E+00  1.96897E+01  7.54312E+00  1.11039E+01  1.10918E+01  1.11106E+01  1.10985E+01  9.71313E-05  7.15368E-03
 0.00000E+00  1.96897E+01  9.54095E+00  1.13033E+01  1.13013E+01  1.13099E+01  1.13080E+01  6.98390E-05  6.93632E-03
 0.00000E+00  1.96897E+01  1.20679E+01  1.15664E+01  1.15598E+01  1.15729E+01  1.15663E+01  5.01899E-05  6.72558E-03
 0.00000E+00  1.96897E+01  1.52642E+01  1.17725E+01  1.17829E+01  1.17788E+01  1.17892E+01  3.60517E-05  6.52125E-03
 0.00000E+00  1.96897E+01  1.93070E+01  1.20140E+01  1.20266E+01  1.20201E+01  1.20328E+01  2.58843E-05  6.32314E-03
 0.00000E+00  1.96897E+01  2.44205E+01  1.22875E+01  1.22895E+01  1.22935E+01  1.22955E+01  1.85761E-05  6.13106E-03
 0.00000E+00  1.96897E+01  3.08884E+01  1.24978E+01  1.24876E+01  1.25036E+01  1.24935E+01  1.33258E-05  5.94481E-03
 0.00000E+00  1.96897E+01  3.90694E+01  1.26874E+01  1.26845E+01  1.26931E+01  1.26902E+01  9.55550E-06  5.76423E-03
 0.00000E+00  1.96897E+01  4.94171E+01  1.29150E+01  1.29130E+01  1.29205E+01  1.29185E+01  6.84932E-06  5.58914E-03
 0.00000E+00  1.96897E+01  6.25055E+01  1.32318E+01  1.32256E+01  1.32372E+01  1.32310E+01  4.90771E-06  5.41936E-03
 0.00000E+00  1.96897E+01  7.90604E+01  1.34164E+01  1.34298E+01  1.34216E+01  1.34351E+01  3.51525E-06  5.25475E-03
 0.00000E+00  1.96897E+01  1.00000E+02  1.36400E+01  1.36492E+01  1.36451E+01  1.36543E+01  2.51700E-06  5.09514E-03
# T =  0  1.00000E+00
# D =  3  1.08264E+20
 0.00000E+00  2.00345E+01  1.00000E-03  3.52542E-01  4.15706E-01  2.74786E-01  3.29536E-01  3.82337E-03  3.04280E-02
 0.00000E+00  2.00345E+01  1.26486E-03  4.85874E-01  5.63288E-01  3.92654E-01  4.61111E-01  5.05340E-03  3.99837E-02
 0.00000E+00  2.00345E+01  1.59986E-03  6.63313E-01  7.54380E-01  5.57130E-01  6.39357E-01  6.57114E-03  5.29639E-02
 0.00000E+00  2.00345E+01  2.02359E-03  8.94479E-01  9.96164E-01  7.77565E-01  8.71304E-01  8.42149E-03  6.68195E-02
 0.00000E+00  2.00345E+01  2.55955E-03  1.18720E+00  1.29349E+00  1.06623E+00  1.16615E+00  1.06553E-02  8.32186E-02
 0.00000E+00  2.00345E+01  3.23746E-03  1.54416E+00  1.64651E+00  1.42787E+00  1.52576E+00  1.33293E-02  1.01490E-01
 0.00000E+00  2.00345E+01  4.09492E-03  1.95875E+00  2.04803E+00  1.85409E+00  1.94071E+00  1.65050E-02  1.17960E-01
 0.00000E+00  2.00345E+01  5.17947E-03  2.41194E+00  2.48170E+00  2.32643E+00  2.39485E+00  2.02453E-02  1.32749E-01
 0.00000E+00  2.00345E+01  6.55129E-03  2.87383E+00  2.92290E+00  2.80954E+00  2.85803E+00  2.46065E-02  1.41603E-01
 0.00000E+00  2.00345E+01  8.28643E-03  3.31230E+00  3.34448E+00  3.26983E+00  3.30179E+00  2.96234E-02  1.45350E-01
 0.00000E+00  2.00345E+01  1.04811E-02  3.70590E+00  3.72686E+00  3.68063E+00  3.70150E+00  3.52824E-02  1.41370E-01
 0.00000E+00  2.00345E+01  1.32571E-02  4.05152E+00  4.06533E+00  4.03899E+00  4.05277E+00  4.14766E-02  1.32059E-01
 0.00000E+00  2.00345E+01  1.67683E-02  4.35453E+00  4.37504E+00  4.35066E+00  4.37113E+00  4.79392E-02  1.19308E-01
 0.00000E+00  2.00345E+01  2.12095E-02  4.64717E+00  4.65988E+00  4.64971E+00  4.66191E+00  5.41662E-02  1.05578E-01
 0.00000E+00  2.00345E+01  2.68270E-02  4.91852E+00  4.91637E+00  4.92491E+00  4.92277E+00  5.93687E-02  9.22734E-02
 0.00000E+00  2.00345E+01  3.39322E-02  5.20175E+00  5.19496E+00  5.21118E+00  5.20436E+00  6.25440E-02  8.00224E-02
 0.00000E+00  2.00345E+01  4.29193E-02  5.44376E+00  5.44527E+00  5.45518E+00  5.45669E+00  6.27575E-02  6.90030E-02
 0.00000E+00  2.00345E+01  5.42868E-02  5.68350E+00  5.68848E+00  5.69611E+00  5.70108E+00  5.95897E-02  5.92905E-02
 0.00000E+00  2.00345E+01  6.86649E-02  5.93237E+00  5.92993E+00  5.94562E+00  5.94319E+00  5.34570E-02  5.09152E-02
 0.00000E+00  2.00345E+01  8.68511E-02  6.17999E+00  6.18862E+00  6.19389E+00  6.20252E+00  4.54888E-02  4.41444E-02
 0.00000E+00  2.00345E+01  1.09854E-01  6.42012E+00  6.42782E+00  6.43537E+00  6.44307E+00  3.70192E-02  3.94684E-02
 0.00000E+00  2.00345E+01  1.38950E-01  6.67419E+00  6.67462E+00  6.69116E+00  6.69159E+00  2.90965E-02  3.63015E-02
 0.00000E+00  2.00345E+01  1.75751E-01  6.92432E+00  6.92285E+00  6.94203E+00  6.94055E+00  2.22930E-02  3.31179E-02
 0.00000E+00  2.00345E+01  2.22300E-01  7.12670E+00  7.12660E+00  7.14387E+00  7.14376E+00  1.67762E-02  2.94267E-02
 0.00000E+00  2.00345E+01  2.81177E-01  7.37593E+00  7.37289E+00  7.39189E+00  7.38885E+00  1.24696E-02  2.57101E-02
 0.00000E+00  2.00345E+01  3.55648E-01  7.62762E+00  7.62742E+00  7.64119E+00  7.64100E+00  9.19073E-03  2.13056E-02
 0.00000E+00  2.00345E+01  4.49843E-01  7.83709E+00  7.83111E+00  7.84821E+00  7.84223E+00  6.73507E-03  1.72542E-02
 0.00000E+00  2.00345E+01  5.68987E-01  8.08780E+00  8.08261E+00  8.09831E+00  8.09312E+00  4.91573E-03  1.53693E-02
 0.00000E+00  2.00345E+01  7.19686E-01  8.35013E+00  8.34335E+00  8.36186E+00  8.35508E+00  3.57755E-03  1.55789E-02
 0.00000E+00  2.00345E+01  9.10298E-01  8.55661E+00  8.55704E+00  8.56909E+00  8.56951E+00  2.59812E-03  1.55277E-02
 0.00000E+00  2.00345E+01  1.15140E+00  8.80306E+00  8.80535E+00  8.81367E+00  8.81596E+00  1.88375E-03  1.30248E-02
 0.00000E+00  2.00345E+01  1.45635E+00  9.03812E+00  9.02114E+00  9.04685E+00  9.02987E+00  1.36400E-03  1.06405E-02
 0.00000E+00  2.00345E+01  1.84207E+00  9.29212E+00  9.29202E+00  9.30074E+00  9.30064E+00  9.86583E-04  1.01280E-02
 0.00000E+00  2.00345E+01  2.32995E+00  9.48867E+00  9.48768E+00  9.49849E+00  9.49750E+00  7.12922E-04  1.10141E-02
 0.00000E+00  2.00345E+01  2.94705E+00  9.76281E+00  9.74967E+00  9.77348E+00  9.76034E+00  5.14740E-04  1.16122E-02
 0.00000E+00  2.00345E+01  3.72759E+00  9.97511E+00  9.95961E+00  9.98409E+00  9.96859E+00  3.71369E-04  9.72225E-03
 0.00000E+00  2.00345E+01  4.71487E+00  1.01829E+01  1.01960E+01  1.01904E+01  1.02035E+01  2.67744E-04  8.08354E-03
 0.00000E+00  2.00345E+01  5.96362E+00  1.04372E+01  1.04432E+01  1.04441E+01  1.04502E+01  1.92910E-04  7.40451E-03
 0.00000E+00  2.00345E+01  7.54312E+00  1.06510E+01  1.06381E+01  1.06578E+01  1.06449E+01  1.38908E-04  7.16062E-03
