# nt =  1
# nd = 30
# ne = 50
# T =  0  1.00000E-01
# D =  0  1.00000E+19
-1.00000E+00  1.90000E+01  6.25055E+01  1.40033E+01  1.39930E+01  1.40256E+01  1.40154E+01  2.36026E-06  2.24050E-02
-1.00000E+00  1.90000E+01  7.90604E+01  1.41942E+01  1.41874E+01  1.42170E+01  1.42102E+01  1.68870E-06  2.28364E-02
-1.00000E+00  1.90000E+01  1.00000E+02  1.44750E+01  1.44675E+01  1.44982E+01  1.44908E+01  1.20785E-06  2.32760E-02
# T =  0  1.00000E-01
# D =  1  2.21222E+19
-1.00000E+00  1.93448E+01  1.00000E-03  2.11153E+00  2.25229E+00  1.62219E+00  1.74252E+00  5.29954E-02  2.41178E-01
-1.00000E+00  1.93448E+01  1.26486E-03  2.46522E+00  2.56164E+00  1.99682E+00  2.08543E+00  6.65471E-02  2.48314E-01
-1.00000E+00  1.93448E+01  1.59986E-03  2.78460E+00  2.85185E+00  2.36073E+00  2.42249E+00  8.25095E-02  2.50015E-01
-1.00000E+00  1.93448E+01  2.02359E-03  3.08147E+00  3.12510E+00  2.70879E+00  2.77782E+00  1.01007E-01  2.47107E-01
-1.00000E+00  1.93448E+01  2.55955E-03  3.35102E+00  3.40681E+00  3.03581E+00  3.09462E+00  1.21964E-01  2.40674E-01
-1.00000E+00  1.93448E+01  3.23746E-03  3.61198E+00  3.63387E+00  3.34964E+00  3.38082E+00  1.44926E-01  2.31231E-01
-1.00000E+00  1.93448E+01  4.09492E-03  3.86372E+00  3.89251E+00  3.65772E+00  3.68823E+00  1.68794E-01  2.19023E-01
-1.00000E+00  1.93448E+01  5.17947E-03  4.12442E+00  4.15754E+00  3.96701E+00  3.99736E+00  1.91537E-01  2.03823E-01
-1.00000E+00  1.93448E+01  6.55129E-03  4.38958E+00  4.39246E+00  4.26760E+00  4.27016E+00  2.10072E-01  1.85414E-01
-1.00000E+00  1.93448E+01  8.28643E-03  4.62399E+00  4.62092E+00  4.53137E+00  4.52823E+00  2.20655E-01  1.65491E-01
-1.00000E+00  1.93448E+01  1.04811E-02  4.85263E+00  4.88452E+00  4.78587E+00  4.81716E+00  2.20089E-01  1.46942E-01
-1.00000E+00  1.93448E+01  1.32571E-02  5.12632E+00  5.12280E+00  5.08080E+00  5.07727E+00  2.07366E-01  1.30690E-01
-1.00000E+00  1.93448E+01  1.67683E-02  5.35791E+00  5.35466E+00  5.32963E+00  5.32643E+00  1.84561E-01  1.15900E-01
-1.00000E+00  1.93448E+01  2.12095E-02  5.59329E+00  5.59798E+00  5.57776E+00  5.58248E+00  1.56013E-01  1.01789E-01
-1.00000E+00  1.93448E+01  2.68270E-02  5.83423E+00  5.83102E+00  5.82681E+00  5.82514E+00  1.26384E-01  8.89882E-02
-1.00000E+00  1.93448E+01  3.39322E-02  6.07020E+00  6.07726E+00  6.07110E+00  6.07815E+00  9.90926E-02  7.73045E-02
-1.00000E+00  1.93448E+01  4.29193E-02  6.31463E+00  6.30877E+00  6.32015E+00  6.31428E+00  7.58724E-02  6.68355E-02
-1.00000E+00  1.93448E+01  5.42868E-02  6.51844E+00  6.50747E+00  6.52708E+00  6.51610E+00  5.71341E-02  5.77069E-02
-1.00000E+00  1.93448E+01  6.86649E-02  6.75795E+00  6.76007E+00  6.76843E+00  6.77054E+00  4.25324E-02  4.96549E-02
-1.00000E+00  1.93448E+01  8.68511E-02  7.00470E+00  7.00849E+00  7.01632E+00  7.02011E+00  3.14132E-02  4.28235E-02
-1.00000E+00  1.93448E+01  1.09854E-01  7.26059E+00  7.24848E+00  7.27477E+00  7.26266E+00  2.30739E-02  3.90140E-02
-1.00000E+00  1.93448E+01  1.38950E-01  7.46142E+00  7.46045E+00  7.47795E+00  7.47698E+00  1.68824E-02  3.62571E-02
-1.00000E+00  1.93448E+01  1.75751E-01  7.70532E+00  7.70996E+00  7.72278E+00  7.72742E+00  1.23171E-02  3.31222E-02
-1.00000E+00  1.93448E+01  2.22300E-01  7.95869E+00  7.96161E+00  7.97554E+00  7.97847E+00  8.96684E-03  2.92595E-02
-1.00000E+00  1.93448E+01  2.81177E-01  8.16895E+00  8.17219E+00  8.18489E+00  8.18813E+00  6.51669E-03  2.57968E-02
-1.00000E+00  1.93448E+01  3.55648E-01  8.41552E+00  8.41931E+00  8.42889E+00  8.43268E+00  4.72938E-03  2.11345E-02
-1.00000E+00  1.93448E+01  4.49843E-01  8.63444E+00  8.62729E+00  8.64537E+00  8.63822E+00  3.42816E-03  1.71152E-02
-1.00000E+00  1.93448E+01  5.68987E-01  8.89256E+00  8.88584E+00  8.90298E+00  8.89626E+00  2.48236E-03  1.53303E-02
-1.00000E+00  1.93448E+01  7.19686E-01  9.08864E+00  9.09205E+00  9.10043E+00  9.10383E+00  1.79582E-03  1.56018E-02
-1.00000E+00  1.93448E+01  9.10298E-01  9.37593E+00  9.36720E+00  9.38871E+00  9.37998E+00  1.29805E-03  1.58780E-02
-1.00000E+00  1.93448E+01  1.15140E+00  9.57448E+00  9.57451E+00  9.58822E+00  9.58824E+00  9.37510E-04  1.61591E-02
-1.00000E+00  1.93448E+01  1.45635E+00  9.81581E+00  9.81825E+00  9.83039E+00  9.83282E+00  6.76617E-04  1.64452E-02
-1.00000E+00  1.93448E+01  1.84207E+00  1.00658E+01  1.00506E+01  1.00810E+01  1.00658E+01  4.87991E-04  1.67364E-02
-1.00000E+00  1.93448E+01  2.32995E+00  1.03224E+01  1.03235E+01  1.03383E+01  1.03393E+01  3.51721E-04  1.70326E-02
-1.00000E+00  1.93448E+01  2.94705E+00  1.05166E+01  1.05103E+01  1.05330E+01  1.05267E+01  2.53349E-04  1.73342E-02
-1.00000E+00  1.93448E+01  3.72759E+00  1.07125E+01  1.07202E+01  1.07294E+01  1.07371E+01  1.82384E-04  1.76410E-02
-1.00000E+00  1.93448E+01  4.71487E+00  1.10369E+01  1.10344E+01  1.10542E+01  1.10517E+01  1.31224E-04  1.79533E-02
-1.00000E+00  1.93448E+01  5.96362E+00  1.12195E+01  1.12222E+01  1.12373E+01  1.12400E+01  9.43648E-05  1.82711E-02
-1.00000E+00  1.93448E+01  7.54312E+00  1.14208E+01  1.14072E+01  1.14390E+01  1.14254E+01  6.78247E-05  1.85945E-02
-1.00000E+00  1.93448E+01  9.54095E+00  1.16865E+01  1.16874E+01  1.17051E+01  1.17061E+01  4.87255E-05  1.89236E-02
-1.00000E+00  1.93448E+01  1.20679E+01  1.19519E+01  1.19542E+01  1.19709E+01  1.19732E+01  3.49884E-05  1.92586E-02
-1.00000E+00  1.93448E+01  1.52642E+01  1.21424E+01  1.21358E+01  1.21618E+01  1.21552E+01  2.51131E-05  1.95995E-02
-1.00000E+00  1.93448E+01  1.93070E+01  1.24122E+01  1.24230E+01  1.24320E+01  1.24428E+01  1.80174E-05  1.99464E-02
-1.00000E+00  1.93448E+01  2.44205E+01  1.26237E+01  1.26150E+01  1.26439E+01  1.26352E+01  1.29213E-05  2.02995E-02
-1.00000E+00  1.93448E+01  3.08884E+01  1.28146E+01  1.28127E+01  1.28352E+01  1.28333E+01  9.26297E-06  2.06588E-02
-1.00000E+00  1.93448E+01  3.90694E+01  1.31638E+01  1.31583E+01  1.31848E+01  1.31793E+01  6.63791E-06  2.10244E-02
-1.00000E+00  1.93448E+01  4.94171E+01  1.33687E+01  1.33727E+01  1.33900E+01  1.33941E+01  4.75505E-06  2.13966E-02
-1.00000E+00  1.93448E+01  6.25055E+01  1.35706E+01  1.35712E+01  1.35923E+01  1.35929E+01  3.40509E-06  2.17753E-02
-1.00000E+00  1.93448E+01  7.90604E+01  1.37651E+01  1.37627E+01  1.37872E+01  1.37848E+01  2.43756E-06  2.21607E-02
-1.00000E+00  1.93448E+01  1.00000E+02  1.40538E+01  1.40541E+01  1.40764E+01  1.40766E+01  1.74438E-06  2.25530E-02
# T =  0  1.00000E-01
# D =  2  4.89390E+19
-1.00000E+00  1.96897E+01  1.00000E-03  1.68315E+00  1.87503E+00  1.27548E+00  1.42110E+00  6.81095E-02  2.29870E-01
-1.00000E+00  1.96897E+01  1.26486E-03  2.04713E+00  2.17689E+00  1.62503E+00  1.73568E+00  8.73152E-02  2.39143E-01
-1.00000E+00  1.96897E+01  1.59986E-03  2.37393E+00  2.46534E+00  1.97561E+00  2.05690E+00  1.10192E-01  2.42905E-01
-1.00000E+00  1.96897E+01  2.02359E-03  2.66994E+00  2.72909E+00  2.30664E+00  2.38887E+00  1.36923E-01  2.41775E-01
-1.00000E+00  1.96897E+01  2.55955E-03  2.95423E+00  3.01224E+00  2.64967E+00  2.70592E+00  1.67385E-01  2.36768E-01
-1.00000E+00  1.96897E+01  3.23746E-03  3.20665E+00  3.26711E+00  2.98587E+00  3.01554E+00  2.00867E-01  2.28417E-01
-1.00000E+00  1.96897E+01  4.09492E-03  3.48711E+00  3.52271E+00  3.29035E+00  3.32048E+00  2.35679E-01  2.17013E-01
-1.00000E+00  1.96897E+01  5.17947E-03  3.71415E+00  3.74706E+00  3.56024E+00  3.59230E+00  2.68728E-01  2.02402E-01
-1.00000E+00  1.96897E+01  6.55129E-03  3.97318E+00  4.00401E+00  3.85548E+00  3.88306E+00  2.95390E-01  1.84462E-01
-1.00000E+00  1.96897E+01  8.28643E-03  4.23376E+00  4.23018E+00  4.14334E+00  4.13980E+00  3.10201E-01  1.64862E-01
-1.00000E+00  1.96897E+01  1.04811E-02  4.45811E+00  4.46002E+00  4.39126E+00  4.39283E+00  3.08725E-01  1.46506E-01
-1.00000E+00  1.96897E+01  1.32571E-02  4.72325E+00  4.72601E+00  4.67800E+00  4.68117E+00  2.89922E-01  1.30385E-01
-1.00000E+00  1.96897E+01  1.67683E-02  4.95761E+00  4.95460E+00  4.92955E+00  4.92684E+00  2.57171E-01  1.15690E-01
-1.00000E+00  1.96897E+01  2.12095E-02  5.19200E+00  5.18577E+00  5.17678E+00  5.17064E+00  2.16824E-01  1.01650E-01
-1.00000E+00  1.96897E+01  2.68270E-02  5.42173E+00  5.42503E+00  5.41597E+00  5.41930E+00  1.75386E-01  8.88920E-02
-1.00000E+00  1.96897E+01  3.39322E-02  5.65742E+00  5.65645E+00  5.65845E+00  5.65749E+00  1.37467E-01  7.72456E-02
-1.00000E+00  1.96897E+01  4.29193E-02  5.89981E+00  5.89572E+00  5.90398E+00  5.90133E+00  1.05316E-01  6.68042E-02
-1.00000E+00  1.96897E+01  5.42868E-02  6.13854E+00  6.13466E+00  6.14723E+00  6.14335E+00  7.94047E-02  5.76965E-02
-1.00000E+00  1.96897E+01  6.86649E-02  6.37767E+00  6.37698E+00  6.38820E+00  6.38751E+00  5.92085E-02  4.96615E-02
-1.00000E+00  1.96897E+01  8.68511E-02  6.62147E+00  6.62059E+00  6.63314E+00  6.63226E+00  4.38112E-02  4.28444E-02
-1.00000E+00  1.96897E+01  1.09854E-01  6.82455E+00  6.81873E+00  6.83876E+00  6.83295E+00  3.22434E-02  3.90237E-02
-1.00000E+00  1.96897E+01  1.38950E-01  7.06510E+00  7.07111E+00  7.08165E+00  7.08765E+00  2.36377E-02  3.62556E-02
-1.00000E+00  1.96897E+01  1.75751E-01  7.31790E+00  7.31289E+00  7.33536E+00  7.33036E+00  1.72788E-02  3.31124E-02
-1.00000E+00  1.96897E+01  2.22300E-01  7.57052E+00  7.56503E+00  7.58735E+00  7.58186E+00  1.26023E-02  2.92450E-02
-1.00000E+00  1.96897E+01  2.81177E-01  7.77473E+00  7.76897E+00  7.79066E+00  7.78491E+00  9.17499E-03  2.57777E-02
-1.00000E+00  1.96897E+01  3.55648E-01  8.02918E+00  8.02547E+00  8.04253E+00  8.03881E+00  6.66982E-03  2.11275E-02
-1.00000E+00  1.96897E+01  4.49843E-01  8.24112E+00  8.22381E+00  8.25204E+00  8.23473E+00  4.84245E-03  1.71169E-02
-1.00000E+00  1.96897E+01  5.68987E-01  8.48626E+00  8.48111E+00  8.49675E+00  8.49160E+00  3.51177E-03  1.53361E-02
-1.00000E+00  1.96897E+01  7.19686E-01  8.69629E+00  8.68288E+00  8.70800E+00  8.69458E+00  2.54416E-03  1.56096E-02
-1.00000E+00  1.96897E+01  9.10298E-01  8.95451E+00  8.95639E+00  8.96736E+00  8.96923E+00  1.84145E-03  1.58880E-02
-1.00000E+00  1.96897E+01  1.15140E+00  9.21494E+00  9.21138E+00  9.22872E+00  9.22515E+00  1.33169E-03  1.61714E-02
-1.00000E+00  1.96897E+01  1.45635E+00  9.44289E+00  9.43453E+00  9.45741E+00  9.44904E+00  9.62276E-04  1.64598E-02
-1.00000E+00  1.96897E+01  1.84207E+00  9.63109E+00  9.63165E+00  9.64635E+00  9.64691E+00  6.94817E-04  1.67533E-02
-1.00000E+00  1.96897E+01  2.32995E+00  9.88285E+00  9.88563E+00  9.89873E+00  9.90151E+00  5.01342E-04  1.70521E-02
-1.00000E+00  1.96897E+01  2.94705E+00  1.01353E+01  1.01245E+01  1.01517E+01  1.01409E+01  3.61500E-04  1.73562E-02
-1.00000E+00  1.96897E+01  3.72759E+00  1.03793E+01  1.03851E+01  1.03962E+01  1.04020E+01  2.60500E-04  1.76657E-02
-1.00000E+00  1.96897E+01  4.71487E+00  1.05766E+01  1.05719E+01  1.05940E+01  1.05893E+01  1.87606E-04  1.79807E-02
-1.00000E+00  1.96897E+01  5.96362E+00  1.08103E+01  1.08069E+01  1.08282E+01  1.08247E+01  1.35032E-04  1.83013E-02
-1.00000E+00  1.96897E+01  7.54312E+00  1.10918E+01  1.10939E+01  1.11100E+01  1.11121E+01  9.71380E-05  1.86276E-02
-1.00000E+00  1.96897E+01  9.54095E+00  1.12879E+01  1.12834E+01  1.13066E+01  1.13021E+01  6.98420E-05  1.89597E-02
-1.00000E+00  1.96897E+01  1.20679E+01  1.15484E+01  1.15480E+01  1.15674E+01  1.15671E+01  5.01913E-05  1.92978E-02
-1.00000E+00  1.96897E+01  1.52642E+01  1.17747E+01  1.17704E+01  1.17942E+01  1.17899E+01  3.60523E-05  1.96419E-02
-1.00000E+00  1.96897E+01  1.93070E+01  1.20165E+01  1.20203E+01  1.20363E+01  1.20401E+01  2.58845E-05  1.99921E-02
-1.00000E+00  1.96897E+01  2.44205E+01  1.22869E+01  1.22824E+01  1.23071E+01  1.23027E+01  1.85762E-05  2.03486E-02
-1.00000E+00  1.96897E+01  3.08884E+01  1.24781E+01  1.24791E+01  1.24987E+01  1.24998E+01  1.33258E-05  2.07114E-02
-1.00000E+00  1.96897E+01  3.90694E+01  1.26725E+01  1.26725E+01  1.26935E+01  1.26936E+01  9.55553E-06  2.10807E-02
-1.00000E+00  1.96897E+01  4.94171E+01  1.29337E+01  1.29344E+01  1.29551E+01  1.29558E+01  6.84933E-06  2.14566E-02
-1.00000E+00  1.96897E+01  6.25055E+01  1.32316E+01  1.32299E+01  1.32534E+01  1.32517E+01  4.90772E-06  2.18392E-02
-1.00000E+00  1.96897E+01  7.90604E+01  1.34327E+01  1.34304E+01  1.34549E+01  1.34526E+01  3.51525E-06  2.22286E-02
-1.00000E+00  1.96897E+01  1.00000E+02  1.36280E+01  1.36234E+01  1.36506E+01  1.36460E+01  2.51700E-06  2.26249E-02
# T =  0  1.00000E-01
# D =  3  1.08264E+20
-1.00000E+00  2.00345E+01  1.00000E-03  1.21754E+00  1.49085E+00  9.53088E-01  1.12856E+00  7.31163E-02  2.12349E-01
-1.00000E+00  2.00345E+01  1.26486E-03  1.59950E+00  1.78518E+00  1.26653E+00  1.40602E+00  9.62523E-02  2.24656E-01
-1.00000E+00  2.00345E+01  1.59986E-03  1.94771E+00  2.07085E+00  1.60085E+00  1.70505E+00  1.24365E-01  2.31504E-01
-1.00000E+00  2.00345E+01  2.02359E-03  2.25791E+00  2.34338E+00  1.92677E+00  2.03297E+00  1.57782E-01  2.33097E-01
-1.00000E+00  2.00345E+01  2.55955E-03  2.53888E+00  2.62711E+00  2.25501E+00  2.32997E+00  1.96477E-01  2.30333E-01
-1.00000E+00  2.00345E+01  3.23746E-03  2.81933E+00  2.87188E+00  2.57318E+00  2.63072E+00  2.39733E-01  2.23745E-01
-1.00000E+00  2.00345E+01  4.09492E-03  3.06978E+00  3.12019E+00  2.87564E+00  2.92525E+00  2.85644E-01  2.13656E-01
-1.00000E+00  2.00345E+01  5.17947E-03  3.34192E+00  3.34171E+00  3.19085E+00  3.22009E+00  3.30532E-01  2.00022E-01
-1.00000E+00  2.00345E+01  6.55129E-03  3.56608E+00  3.59596E+00  3.45066E+00  3.47802E+00  3.68648E-01  1.82886E-01
-1.00000E+00  2.00345E+01  8.28643E-03  3.81509E+00  3.85184E+00  3.72775E+00  3.76036E+00  3.92832E-01  1.63852E-01
-1.00000E+00  2.00345E+01  1.04811E-02  4.07283E+00  4.07238E+00  4.00710E+00  4.00605E+00  3.96706E-01  1.45818E-01
-1.00000E+00  2.00345E+01  1.32571E-02  4.29717E+00  4.33429E+00  4.25212E+00  4.28971E+00  3.77824E-01  1.29901E-01
-1.00000E+00  2.00345E+01  1.67683E-02  4.56336E+00  4.55710E+00  4.53641E+00  4.52999E+00  3.39502E-01  1.15357E-01
-1.00000E+00  2.00345E+01  2.12095E-02  4.78965E+00  4.78719E+00  4.77476E+00  4.77076E+00  2.89480E-01  1.01445E-01
-1.00000E+00  2.00345E+01  2.68270E-02  5.02129E+00  5.01690E+00  5.01529E+00  5.01139E+00  2.36376E-01  8.87615E-02
-1.00000E+00  2.00345E+01  3.39322E-02  5.25004E+00  5.25125E+00  5.25135E+00  5.25246E+00  1.86705E-01  7.71681E-02
-1.00000E+00  2.00345E+01  4.29193E-02  5.48222E+00  5.48627E+00  5.48792E+00  5.49202E+00  1.43941E-01  6.67565E-02
-1.00000E+00  2.00345E+01  5.42868E-02  5.71960E+00  5.71893E+00  5.72840E+00  5.72773E+00  1.09088E-01  5.76633E-02
-1.00000E+00  2.00345E+01  6.86649E-02  5.95065E+00  5.95881E+00  5.96125E+00  5.96939E+00  8.16936E-02  4.96258E-02
-1.00000E+00  2.00345E+01  8.68511E-02  6.20427E+00  6.20006E+00  6.21595E+00  6.21175E+00  6.06722E-02  4.28126E-02
-1.00000E+00  2.00345E+01  1.09854E-01  6.44337E+00  6.44149E+00  6.45758E+00  6.45570E+00  4.47960E-02  3.89918E-02
-1.00000E+00  2.00345E+01  1.38950E-01  6.68227E+00  6.68531E+00  6.69881E+00  6.70185E+00  3.29336E-02  3.62360E-02
-1.00000E+00  2.00345E+01  1.75751E-01  6.93431E+00  6.93309E+00  6.95178E+00  6.95056E+00  2.41356E-02  3.31102E-02
-1.00000E+00  2.00345E+01  2.22300E-01  7.12711E+00  7.13250E+00  7.14397E+00  7.14936E+00  1.76444E-02  2.92678E-02
-1.00000E+00  2.00345E+01  2.81177E-01  7.38642E+00  7.38501E+00  7.40241E+00  7.40100E+00  1.28734E-02  2.58153E-02
-1.00000E+00  2.00345E+01  3.55648E-01  7.63663E+00  7.63524E+00  7.64997E+00  7.64857E+00  9.37688E-03  2.11392E-02
-1.00000E+00  2.00345E+01  4.49843E-01  7.83516E+00  7.83747E+00  7.84611E+00  7.84842E+00  6.82037E-03  1.71034E-02
-1.00000E+00  2.00345E+01  5.68987E-01  8.09647E+00  8.09222E+00  8.10689E+00  8.10263E+00  4.95465E-03  1.53158E-02
-1.00000E+00  2.00345E+01  7.19686E-01  8.35106E+00  8.35281E+00  8.36280E+00  8.36455E+00  3.59526E-03  1.55982E-02
-1.00000E+00  2.00345E+01  9.10298E-01  8.53993E+00  8.54800E+00  8.55277E+00  8.56084E+00  2.60616E-03  1.58858E-02
-1.00000E+00  2.00345E+01  1.15140E+00  8.82365E+00  8.82151E+00  8.83738E+00  8.83524E+00  1.88739E-03  1.61787E-02
-1.00000E+00  2.00345E+01  1.45635E+00  9.01246E+00  9.01301E+00  9.02705E+00  9.02760E+00  1.36565E-03  1.64769E-02
-1.00000E+00  2.00345E+01  1.84207E+00  9.28525E+00  9.29420E+00  9.30051E+00  9.30945E+00  9.87328E-04  1.67807E-02
-1.00000E+00  2.00345E+01  2.32995E+00  9.50238E+00  9.50238E+00  9.51826E+00  9.51826E+00  7.13259E-04  1.70900E-02
-1.00000E+00  2.00345E+01  2.94705E+00  9.74598E+00  9.75502E+00  9.76245E+00  9.77149E+00  5.14892E-04  1.74050E-02
-1.00000E+00  2.00345E+01  3.72759E+00  9.96438E+00  9.97311E+00  9.98135E+00  9.99009E+00  3.71437E-04  1.77258E-02
-1.00000E+00  2.00345E+01  4.71487E+00  1.01841E+01  1.01904E+01  1.02016E+01  1.02079E+01  2.67775E-04  1.80526E-02
-1.00000E+00  2.00345E+01  5.96362E+00  1.04405E+01  1.04453E+01  1.04584E+01  1.04633E+01  1.92924E-04  1.83853E-02
-1.00000E+00  2.00345E+01  7.54312E+00  1.06339E+01  1.06447E+01  1.06522E+01  1.06631E+01  1.38914E-04  1.87242E-02
