# nt =  1
# nd = 30
# ne = 50
# T =  0  1.00000E+03
# D =  0  1.00000E+19
 3.00000E+00  2.00345E+01  7.54312E+00  9.77369E+00  9.77374E+00  9.78348E+00  9.78353E+00  3.85851E-06  1.00438E-02
 3.00000E+00  2.00345E+01  9.54095E+00  1.02727E+01  1.02727E+01  1.02817E+01  1.02818E+01  4.36958E-06  9.25467E-03
 3.00000E+00  2.00345E+01  1.20679E+01  1.06317E+01  1.06318E+01  1.06394E+01  1.06394E+01  4.89962E-06  7.86906E-03
 3.00000E+00  2.00345E+01  1.52642E+01  1.09454E+01  1.09455E+01  1.09524E+01  1.09524E+01  5.41382E-06  7.14325E-03
 3.00000E+00  2.00345E+01  1.93070E+01  1.12832E+01  1.12832E+01  1.12898E+01  1.12898E+01  5.85557E-06  6.72200E-03
 3.00000E+00  2.00345E+01  2.44205E+01  1.15021E+01  1.15020E+01  1.15085E+01  1.15084E+01  6.14679E-06  6.49171E-03
 3.00000E+00  2.00345E+01  3.08884E+01  1.18133E+01  1.18134E+01  1.18196E+01  1.18196E+01  6.20221E-06  6.35838E-03
 3.00000E+00  2.00345E+01  3.90694E+01  1.20107E+01  1.20106E+01  1.20169E+01  1.20168E+01  5.96180E-06  6.27316E-03
 3.00000E+00  2.00345E+01  4.94171E+01  1.23484E+01  1.23484E+01  1.23546E+01  1.23546E+01  5.42845E-06  6.21205E-03
 3.00000E+00  2.00345E+01  6.25055E+01  1.25148E+01  1.25148E+01  1.25209E+01  1.25210E+01  4.68039E-06  6.15679E-03
 3.00000E+00  2.00345E+01  7.90604E+01  1.27445E+01  1.27446E+01  1.27506E+01  1.27507E+01  3.84069E-06  6.10143E-03
 3.00000E+00  2.00345E+01  1.00000E+02  1.30447E+01  1.30448E+01  1.30507E+01  1.30508E+01  3.02578E-06  6.05891E-03
# T =  0  1.00000E+03
# D =  4  2.39503E+20
 3.00000E+00  2.03793E+01  1.00000E-03  5.89479E-05  5.89664E-05  5.85368E-05  5.85553E-05  9.57586E-09 -3.76752E-07
 3.00000E+00  2.03793E+01  1.26486E-03  8.54262E-05  8.54537E-05  8.49522E-05  8.49797E-05  1.30592E-08 -4.25040E-07
 3.00000E+00  2.03793E+01  1.59986E-03  1.23734E-04  1.23775E-04  1.23215E-04  1.23256E-04  1.74758E-08 -4.48964E-07
 3.00000E+00  2.03793E+01  2.02359E-03  1.79123E-04  1.79184E-04  1.78603E-04  1.78663E-04  2.29830E-08 -4.20507E-07
 3.00000E+00  2.03793E+01  2.55955E-03  2.59157E-04  2.59246E-04  2.58695E-04  2.58784E-04  2.97578E-08 -3.19451E-07
 3.00000E+00  2.03793E+01  3.23746E-03  3.74716E-04  3.74847E-04  3.74437E-04  3.74568E-04  3.80040E-08 -7.56196E-08
 3.00000E+00  2.03793E+01  4.09492E-03  5.41433E-04  5.41624E-04  5.41534E-04  5.41726E-04  4.79585E-08  3.91673E-07
 3.00000E+00  2.03793E+01  5.17947E-03  7.81734E-04  7.82015E-04  7.82503E-04  7.82784E-04  5.98981E-08  1.18274E-06
 3.00000E+00  2.03793E+01  6.55129E-03  1.12774E-03  1.12815E-03  1.12958E-03  1.12999E-03  7.41455E-08  2.42398E-06
 3.00000E+00  2.03793E+01  8.28643E-03  1.62539E-03  1.62599E-03  1.62878E-03  1.62938E-03  9.10768E-08  4.23613E-06
 3.00000E+00  2.03793E+01  1.04811E-02  2.34021E-03  2.34108E-03  2.34558E-03  2.34645E-03  1.11128E-07  6.57245E-06
 3.00000E+00  2.03793E+01  1.32571E-02  3.36554E-03  3.36680E-03  3.37369E-03  3.37495E-03  1.34806E-07  9.86021E-06
 3.00000E+00  2.03793E+01  1.67683E-02  4.83401E-03  4.83582E-03  4.84655E-03  4.84835E-03  1.62696E-07  1.49662E-05
 3.00000E+00  2.03793E+01  2.12095E-02  6.93370E-03  6.93630E-03  6.95294E-03  6.95553E-03  1.95474E-07  2.26919E-05
 3.00000E+00  2.03793E+01  2.68270E-02  9.93073E-03  9.93445E-03  9.96037E-03  9.96409E-03  2.33921E-07  3.45357E-05
 3.00000E+00  2.03793E+01  3.39322E-02  1.42009E-02  1.42062E-02  1.42457E-02  1.42510E-02  2.78938E-07  5.16980E-05
 3.00000E+00  2.03793E+01  4.29193E-02  2.02736E-02  2.02811E-02  2.03364E-02  2.03439E-02  3.31562E-07  7.25403E-05
 3.00000E+00  2.03793E+01  5.42868E-02  2.88931E-02  2.89037E-02  2.89746E-02  2.89853E-02  3.92988E-07  9.52450E-05
 3.00000E+00  2.03793E+01  6.86649E-02  4.11022E-02  4.11172E-02  4.12030E-02  4.12180E-02  4.64589E-07  1.19866E-04
 3.00000E+00  2.03793E+01  8.68511E-02  5.83576E-02  5.83787E-02  5.84968E-02  5.85179E-02  5.47946E-07  1.65655E-04
 3.00000E+00  2.03793E+01  1.09854E-01  8.26844E-02  8.27139E-02  8.28556E-02  8.28850E-02  6.44876E-07  2.07448E-04
 3.00000E+00  2.03793E+01  1.38950E-01  1.16881E-01  1.16922E-01  1.17103E-01  1.17144E-01  7.57464E-07  2.71163E-04
 3.00000E+00  2.03793E+01  1.75751E-01  1.64785E-01  1.64842E-01  1.65081E-01  1.65137E-01  8.88106E-07  3.61841E-04
 3.00000E+00  2.03793E+01  2.22300E-01  2.31606E-01  2.31683E-01  2.31857E-01  2.31934E-01  1.03955E-06  3.38565E-04
 3.00000E+00  2.03793E+01  2.81177E-01  3.24324E-01  3.24428E-01  3.24571E-01  3.24675E-01  1.21494E-06  3.60868E-04
 3.00000E+00  2.03793E+01  3.55648E-01  4.52125E-01  4.52264E-01  4.52458E-01  4.52597E-01  1.41789E-06  4.77759E-04
 3.00000E+00  2.03793E+01  4.49843E-01  6.26828E-01  6.27010E-01  6.27671E-01  6.27853E-01  1.65252E-06  1.02317E-03
 3.00000E+00  2.03793E+01  5.68987E-01  8.63145E-01  8.63378E-01  8.64033E-01  8.64266E-01  1.92353E-06  1.10760E-03
 3.00000E+00  2.03793E+01  7.19686E-01  1.17866E+00  1.17895E+00  1.18039E+00  1.18068E+00  2.23628E-06  1.99766E-03
 3.00000E+00  2.03793E+01  9.10298E-01  1.59290E+00  1.59325E+00  1.59470E+00  1.59505E+00  2.59683E-06  2.09516E-03
 3.00000E+00  2.03793E+01  1.15140E+00  2.12548E+00  2.12589E+00  2.12674E+00  2.12714E+00  3.01200E-06  1.58759E-03
 3.00000E+00  2.03793E+01  1.45635E+00  2.79253E+00  2.79297E+00  2.79535E+00  2.79579E+00  3.48935E-06  3.18048E-03
 3.00000E+00  2.03793E+01  1.84207E+00  3.60098E+00  3.60144E+00  3.60657E+00  3.60703E+00  4.03712E-06  5.96114E-03
 3.00000E+00  2.03793E+01  2.32995E+00  4.54134E+00  4.54177E+00  4.54489E+00  4.54532E+00  4.66394E-06  3.92341E-03
 3.00000E+00  2.03793E+01  2.94705E+00  5.58112E+00  5.58149E+00  5.58660E+00  5.58697E+00  5.37826E-06  5.85253E-03
 3.00000E+00  2.03793E+01  3.72759E+00  6.66206E+00  6.66234E+00  6.66955E+00  6.66983E+00  6.18718E-06  7.84201E-03
 3.00000E+00  2.03793E+01  4.71487E+00  7.70619E+00  7.70638E+00  7.71438E+00  7.71457E+00  7.09425E-06  8.51630E-03
 3.00000E+00  2.03793E+01  5.96362E+00  8.63488E+00  8.63499E+00  8.64370E+00  8.64382E+00  8.09559E-06  9.11215E-03
 3.00000E+00  2.03793E+01  7.54312E+00  9.39281E+00  9.39288E+00  9.40261E+00  9.40267E+00  9.17342E-06  1.00443E-02
 3.00000E+00  2.03793E+01  9.54095E+00  9.92344E+00  9.92348E+00  9.93248E+00  9.93252E+00  1.02864E-05  9.25803E-03
 3.00000E+00  2.03793E+01  1.20679E+01  1.02862E+01  1.02863E+01  1.02939E+01  1.02940E+01  1.13570E-05  7.87782E-03
 3.00000E+00  2.03793E+01  1.52642E+01  1.06003E+01  1.06003E+01  1.06073E+01  1.06073E+01  1.22612E-05  7.16053E-03
 3.00000E+00  2.03793E+01  1.93070E+01  1.08899E+01  1.08899E+01  1.08965E+01  1.08966E+01  1.28314E-05  6.74692E-03
 3.00000E+00  2.03793E+01  2.44205E+01  1.12299E+01  1.12300E+01  1.12363E+01  1.12364E+01  1.28909E-05  6.52026E-03
 3.00000E+00  2.03793E+01  3.08884E+01  1.13797E+01  1.13796E+01  1.13860E+01  1.13859E+01  1.23251E-05  6.38572E-03
 3.00000E+00  2.03793E+01  3.90694E+01  1.17269E+01  1.17269E+01  1.17332E+01  1.17331E+01  1.11579E-05  6.29689E-03
 3.00000E+00  2.03793E+01  4.94171E+01  1.18999E+01  1.19000E+01  1.19061E+01  1.19062E+01  9.56801E-06  6.23140E-03
 3.00000E+00  2.03793E+01  6.25055E+01  1.21846E+01  1.21846E+01  1.21907E+01  1.21907E+01  7.81581E-06  6.16892E-03
 3.00000E+00  2.03793E+01  7.90604E+01  1.24610E+01  1.24610E+01  1.24671E+01  1.24671E+01  6.13673E-06  6.10312E-03
 3.00000E+00  2.03793E+01  1.00000E+02  1.26683E+01  1.26684E+01  1.26743E+01  1.26744E+01  4.67652E-06  6.05198E-03
# T =  0  1.00000E+03
# D =  5  5.29832E+20
 3.00000E+00  2.07241E+01  1.00000E-03  5.51865E-05  5.52088E-05  5.47753E-05  5.47976E-05  1.66657E-08 -3.76436E-07
 3.00000E+00  2.07241E+01  1.26486E-03  8.00736E-05  8.01068E-05  7.95993E-05  7.96326E-05  2.35251E-08 -4.24630E-07
 3.00000E+00  2.07241E+01  1.59986E-03  1.16117E-04  1.16166E-04  1.15598E-04  1.15647E-04  3.25268E-08 -4.48440E-07
 3.00000E+00  2.07241E+01  2.02359E-03  1.68283E-04  1.68356E-04  1.67763E-04  1.67836E-04  4.40928E-08 -4.19842E-07
 3.00000E+00  2.07241E+01  2.55955E-03  2.43731E-04  2.43839E-04  2.43268E-04  2.43376E-04  5.86769E-08 -3.18611E-07
 3.00000E+00  2.07241E+01  3.23746E-03  3.52762E-04  3.52921E-04  3.52482E-04  3.52641E-04  7.67800E-08 -7.45846E-08
 3.00000E+00  2.07241E+01  4.09492E-03  5.10189E-04  5.10423E-04  5.10289E-04  5.10523E-04  9.89703E-08  3.92889E-07
 3.00000E+00  2.07241E+01  5.17947E-03  7.37272E-04  7.37614E-04  7.38038E-04  7.38381E-04  1.25905E-07  1.18411E-06
 3.00000E+00  2.07241E+01  6.55129E-03  1.06447E-03  1.06497E-03  1.06630E-03  1.06680E-03  1.58349E-07  2.42549E-06
 3.00000E+00  2.07241E+01  8.28643E-03  1.53536E-03  1.53609E-03  1.53875E-03  1.53947E-03  1.97196E-07  4.23778E-06
 3.00000E+00  2.07241E+01  1.04811E-02  2.21211E-03  2.21317E-03  2.21748E-03  2.21854E-03  2.43488E-07  6.57412E-06
 3.00000E+00  2.07241E+01  1.32571E-02  3.18331E-03  3.18484E-03  3.19145E-03  3.19298E-03  2.98438E-07  9.86164E-06
 3.00000E+00  2.07241E+01  1.67683E-02  4.57482E-03  4.57703E-03  4.58734E-03  4.58955E-03  3.63453E-07  1.49669E-05
 3.00000E+00  2.07241E+01  2.12095E-02  6.56515E-03  6.56833E-03  6.58436E-03  6.58754E-03  4.40163E-07  2.26909E-05
 3.00000E+00  2.07241E+01  2.68270E-02  9.40687E-03  9.41142E-03  9.43648E-03  9.44102E-03  5.30454E-07  3.45312E-05
 3.00000E+00  2.07241E+01  3.39322E-02  1.34566E-02  1.34631E-02  1.35014E-02  1.35078E-02  6.36503E-07  5.16886E-05
 3.00000E+00  2.07241E+01  4.29193E-02  1.92169E-02  1.92261E-02  1.92796E-02  1.92888E-02  7.60823E-07  7.25252E-05
 3.00000E+00  2.07241E+01  5.42868E-02  2.73939E-02  2.74070E-02  2.74754E-02  2.74884E-02  9.06310E-07  9.52269E-05
 3.00000E+00  2.07241E+01  6.86649E-02  3.89775E-02  3.89959E-02  3.90782E-02  3.90967E-02  1.07630E-06  1.19853E-04
 3.00000E+00  2.07241E+01  8.68511E-02  5.53504E-02  5.53763E-02  5.54896E-02  5.55154E-02  1.27463E-06  1.65653E-04
 3.00000E+00  2.07241E+01  1.09854E-01  7.84352E-02  7.84713E-02  7.86063E-02  7.86424E-02  1.50572E-06  2.07474E-04
 3.00000E+00  2.07241E+01  1.38950E-01  1.10889E-01  1.10939E-01  1.11111E-01  1.11161E-01  1.77465E-06  2.71226E-04
 3.00000E+00  2.07241E+01  1.75751E-01  1.56358E-01  1.56427E-01  1.56654E-01  1.56723E-01  2.08725E-06  3.61944E-04
 3.00000E+00  2.07241E+01  2.22300E-01  2.19792E-01  2.19887E-01  2.20043E-01  2.20138E-01  2.45020E-06  3.38731E-04
 3.00000E+00  2.07241E+01  2.81177E-01  3.07830E-01  3.07958E-01  3.08078E-01  3.08205E-01  2.87118E-06  3.61100E-04
 3.00000E+00  2.07241E+01  3.55648E-01  4.29214E-01  4.29384E-01  4.29547E-01  4.29717E-01  3.35896E-06  4.78095E-04
 3.00000E+00  2.07241E+01  4.49843E-01  5.95199E-01  5.95422E-01  5.96042E-01  5.96265E-01  3.92358E-06  1.02353E-03
 3.00000E+00  2.07241E+01  5.68987E-01  8.19823E-01  8.20109E-01  8.20711E-01  8.20998E-01  4.57645E-06  1.10815E-03
 3.00000E+00  2.07241E+01  7.19686E-01  1.11988E+00  1.12024E+00  1.12162E+00  1.12198E+00  5.33050E-06  1.99823E-03
 3.00000E+00  2.07241E+01  9.10298E-01  1.51412E+00  1.51455E+00  1.51592E+00  1.51635E+00  6.20030E-06  2.09602E-03
 3.00000E+00  2.07241E+01  1.15140E+00  2.02143E+00  2.02193E+00  2.02268E+00  2.02318E+00  7.20198E-06  1.58942E-03
 3.00000E+00  2.07241E+01  1.45635E+00  2.65750E+00  2.65805E+00  2.66033E+00  2.66088E+00  8.35309E-06  3.18258E-03
 3.00000E+00  2.07241E+01  1.84207E+00  3.42950E+00  3.43006E+00  3.43509E+00  3.43565E+00  9.67199E-06  5.96310E-03
 3.00000E+00  2.07241E+01  2.32995E+00  4.32904E+00  4.32957E+00  4.33259E+00  4.33312E+00  1.11765E-05  3.92655E-03
 3.00000E+00  2.07241E+01  2.94705E+00  5.32587E+00  5.32632E+00  5.33135E+00  5.33181E+00  1.28814E-05  5.85630E-03
 3.00000E+00  2.07241E+01  3.72759E+00  6.36511E+00  6.36546E+00  6.37260E+00  6.37296E+00  1.47933E-05  7.84694E-03
 3.00000E+00  2.07241E+01  4.71487E+00  7.37256E+00  7.37280E+00  7.38076E+00  7.38100E+00  1.69023E-05  8.52270E-03
 3.00000E+00  2.07241E+01  5.96362E+00  8.27282E+00  8.27296E+00  8.28165E+00  8.28180E+00  1.91677E-05  9.11967E-03
 3.00000E+00  2.07241E+01  7.54312E+00  9.01196E+00  9.01204E+00  9.02176E+00  9.02184E+00  2.14964E-05  1.00522E-02
 3.00000E+00  2.07241E+01  9.54095E+00  9.56220E+00  9.56225E+00  9.57125E+00  9.57130E+00  2.37173E-05  9.26628E-03
 3.00000E+00  2.07241E+01  1.20679E+01  9.93013E+00  9.93017E+00  9.93784E+00  9.93787E+00  2.55601E-05  7.88450E-03
 3.00000E+00  2.07241E+01  1.52642E+01  1.02384E+01  1.02385E+01  1.02454E+01  1.02455E+01  2.66675E-05  7.16331E-03
 3.00000E+00  2.07241E+01  1.93070E+01  1.05141E+01  1.05141E+01  1.05207E+01  1.05207E+01  2.66758E-05  6.74344E-03
 3.00000E+00  2.07241E+01  2.44205E+01  1.08276E+01  1.08278E+01  1.08340E+01  1.08342E+01  2.53708E-05  6.50916E-03
 3.00000E+00  2.07241E+01  3.08884E+01  1.11579E+01  1.11579E+01  1.11642E+01  1.11642E+01  2.28399E-05  6.36918E-03
 3.00000E+00  2.07241E+01  3.90694E+01  1.12526E+01  1.12525E+01  1.12588E+01  1.12588E+01  1.94836E-05  6.28268E-03
 3.00000E+00  2.07241E+01  4.94171E+01  1.16408E+01  1.16408E+01  1.16470E+01  1.16470E+01  1.58478E-05  6.23229E-03
 3.00000E+00  2.07241E+01  6.25055E+01  1.18165E+01  1.18166E+01  1.18226E+01  1.18227E+01  1.24048E-05  6.19997E-03
 3.00000E+00  2.07241E+01  7.90604E+01  1.20294E+01  1.20294E+01  1.20356E+01  1.20356E+01  9.43452E-06  6.17005E-03
 3.00000E+00  2.07241E+01  1.00000E+02  1.23628E+01  1.23628E+01  1.23689E+01  1.23689E+01  7.03065E-06  6.13099E-03
# T =  0  1.00000E+03
# D =  6  1.17210E+21
 3.00000E+00  2.10690E+01  1.00000E-03  5.14240E-05  5.14509E-05  5.10125E-05  5.10394E-05  2.72513E-08 -3.76234E-07
 3.00000E+00  2.10690E+01  1.26486E-03  7.47194E-05  7.47595E-05  7.42448E-05  7.42849E-05  3.99342E-08 -4.24347E-07
 3.00000E+00  2.10690E+01  1.59986E-03  1.08498E-04  1.08557E-04  1.07978E-04  1.08038E-04  5.72118E-08 -4.48047E-07
 3.00000E+00  2.10690E+01  2.02359E-03  1.57440E-04  1.57529E-04  1.56919E-04  1.57007E-04  8.02346E-08 -4.19305E-07
 3.00000E+00  2.10690E+01  2.55955E-03  2.28300E-04  2.28431E-04  2.27836E-04  2.27967E-04  1.10245E-07 -3.17881E-07
 3.00000E+00  2.10690E+01  3.23746E-03  3.30802E-04  3.30995E-04  3.30521E-04  3.30714E-04  1.48568E-07 -7.35871E-08
 3.00000E+00  2.10690E+01  4.09492E-03  4.78937E-04  4.79222E-04  4.79035E-04  4.79320E-04  1.96640E-07  3.94220E-07
 3.00000E+00  2.10690E+01  5.17947E-03  6.92797E-04  6.93214E-04  6.93561E-04  6.93978E-04  2.56060E-07  1.18585E-06
 3.00000E+00  2.10690E+01  6.55129E-03  1.00118E-03  1.00179E-03  1.00301E-03  1.00362E-03  3.28654E-07  2.42773E-06
 3.00000E+00  2.10690E+01  8.28643E-03  1.44530E-03  1.44619E-03  1.44869E-03  1.44957E-03  4.16541E-07  4.24073E-06
 3.00000E+00  2.10690E+01  1.04811E-02  2.08398E-03  2.08528E-03  2.08934E-03  2.09063E-03  5.22193E-07  6.57813E-06
 3.00000E+00  2.10690E+01  1.32571E-02  3.00103E-03  3.00291E-03  3.00916E-03  3.01104E-03  6.48494E-07  9.86730E-06
 3.00000E+00  2.10690E+01  1.67683E-02  4.31557E-03  4.31827E-03  4.32808E-03  4.33078E-03  7.98808E-07  1.49747E-05
 3.00000E+00  2.10690E+01  2.12095E-02  6.19651E-03  6.20040E-03  6.21571E-03  6.21960E-03  9.77044E-07  2.27020E-05
 3.00000E+00  2.10690E+01  2.68270E-02  8.88289E-03  8.88846E-03  8.91248E-03  8.91805E-03  1.18773E-06  3.45466E-05
 3.00000E+00  2.10690E+01  3.39322E-02  1.27122E-02  1.27202E-02  1.27569E-02  1.27649E-02  1.43613E-06  5.17094E-05
 3.00000E+00  2.10690E+01  4.29193E-02  1.81599E-02  1.81713E-02  1.82227E-02  1.82340E-02  1.72830E-06  7.25534E-05
 3.00000E+00  2.10690E+01  5.42868E-02  2.58945E-02  2.59105E-02  2.59759E-02  2.59919E-02  2.07124E-06  9.52623E-05
 3.00000E+00  2.10690E+01  6.86649E-02  3.68525E-02  3.68751E-02  3.69532E-02  3.69758E-02  2.47305E-06  1.19896E-04
 3.00000E+00  2.10690E+01  8.68511E-02  5.23428E-02  5.23745E-02  5.24820E-02  5.25137E-02  2.94302E-06  1.65694E-04
 3.00000E+00  2.10690E+01  1.09854E-01  7.41855E-02  7.42298E-02  7.43566E-02  7.44009E-02  3.49188E-06  2.07520E-04
 3.00000E+00  2.10690E+01  1.38950E-01  1.04897E-01  1.04958E-01  1.05119E-01  1.05180E-01  4.13195E-06  2.71275E-04
 3.00000E+00  2.10690E+01  1.75751E-01  1.47931E-01  1.48015E-01  1.48226E-01  1.48311E-01  4.87740E-06  3.61981E-04
 3.00000E+00  2.10690E+01  2.22300E-01  2.07978E-01  2.08094E-01  2.08230E-01  2.08345E-01  5.74449E-06  3.38800E-04
 3.00000E+00  2.10690E+01  2.81177E-01  2.91336E-01  2.91493E-01  2.91583E-01  2.91740E-01  6.75185E-06  3.61234E-04
 3.00000E+00  2.10690E+01  3.55648E-01  4.06301E-01  4.06510E-01  4.06635E-01  4.06843E-01  7.92078E-06  4.78227E-04
 3.00000E+00  2.10690E+01  4.49843E-01  5.63569E-01  5.63843E-01  5.64412E-01  5.64686E-01  9.27557E-06  1.02366E-03
 3.00000E+00  2.10690E+01  5.68987E-01  7.76501E-01  7.76852E-01  7.77390E-01  7.77741E-01  1.08437E-05  1.10847E-03
 3.00000E+00  2.10690E+01  7.19686E-01  1.06111E+00  1.06155E+00  1.06285E+00  1.06329E+00  1.26563E-05  1.99838E-03
 3.00000E+00  2.10690E+01  9.10298E-01  1.43534E+00  1.43587E+00  1.43714E+00  1.43767E+00  1.47475E-05  2.09595E-03
 3.00000E+00  2.10690E+01  1.15140E+00  1.91738E+00  1.91799E+00  1.91863E+00  1.91925E+00  1.71548E-05  1.58938E-03
 3.00000E+00  2.10690E+01  1.45635E+00  2.52248E+00  2.52315E+00  2.52530E+00  2.52598E+00  1.99171E-05  3.18162E-03
 3.00000E+00  2.10690E+01  1.84207E+00  3.25801E+00  3.25870E+00  3.26360E+00  3.26429E+00  2.30720E-05  5.96063E-03
 3.00000E+00  2.10690E+01  2.32995E+00  4.11674E+00  4.11740E+00  4.12029E+00  4.12094E+00  2.66500E-05  3.92488E-03
 3.00000E+00  2.10690E+01  2.94705E+00  5.07061E+00  5.07118E+00  5.07610E+00  5.07666E+00  3.06635E-05  5.85089E-03
 3.00000E+00  2.10690E+01  3.72759E+00  6.06813E+00  6.06857E+00  6.07562E+00  6.07606E+00  3.50881E-05  7.83680E-03
 3.00000E+00  2.10690E+01  4.71487E+00  7.03893E+00  7.03923E+00  7.04711E+00  7.04741E+00  3.98310E-05  8.50443E-03
 3.00000E+00  2.10690E+01  5.96362E+00  7.91075E+00  7.91092E+00  7.91955E+00  7.91973E+00  4.46853E-05  9.09348E-03
 3.00000E+00  2.10690E+01  7.54312E+00  8.63112E+00  8.63122E+00  8.64089E+00  8.64099E+00  4.92745E-05  1.00142E-02
 3.00000E+00  2.10690E+01  9.54095E+00  9.18770E+00  9.18776E+00  9.19671E+00  9.19676E+00  5.30137E-05  9.21919E-03
 3.00000E+00  2.10690E+01  1.20679E+01  9.56716E+00  9.56720E+00  9.57481E+00  9.57485E+00  5.51460E-05  7.83231E-03
 3.00000E+00  2.10690E+01  1.52642E+01  9.88923E+00  9.88923E+00  9.89619E+00  9.89619E+00  5.49302E-05  7.11298E-03
 3.00000E+00  2.10690E+01  1.93070E+01  1.02112E+01  1.02111E+01  1.02178E+01  1.02176E+01  5.19756E-05  6.70480E-03
 3.00000E+00  2.10690E+01  2.44205E+01  1.04322E+01  1.04321E+01  1.04386E+01  1.04385E+01  4.65392E-05  6.48980E-03
 3.00000E+00  2.10690E+01  3.08884E+01  1.06529E+01  1.06529E+01  1.06592E+01  1.06592E+01  3.95052E-05  6.36915E-03
 3.00000E+00  2.10690E+01  3.90694E+01  1.10547E+01  1.10548E+01  1.10610E+01  1.10610E+01  3.20067E-05  6.29388E-03
 3.00000E+00  2.10690E+01  4.94171E+01  1.12003E+01  1.12003E+01  1.12065E+01  1.12064E+01  2.49837E-05  6.24675E-03
 3.00000E+00  2.10690E+01  6.25055E+01  1.14983E+01  1.14983E+01  1.15044E+01  1.15045E+01  1.89692E-05  6.21867E-03
 3.00000E+00  2.10690E+01  7.90604E+01  1.17208E+01  1.17210E+01  1.17270E+01  1.17271E+01  1.41242E-05  6.19924E-03
 3.00000E+00  2.10690E+01  1.00000E+02  1.19397E+01  1.19397E+01  1.19458E+01  1.19458E+01  1.03778E-05  6.17381E-03
# T =  0  1.00000E+03
# D =  7  2.59294E+21
 3.00000E+00  2.14138E+01  1.00000E-03  4.87148E-05  4.87486E-05  4.83030E-05  4.83368E-05  4.14273E-08 -3.76111E-07
 3.00000E+00  2.14138E+01  1.26486E-03  6.93646E-05  6.94128E-05  6.88895E-05  6.89378E-05  6.34899E-08 -4.24189E-07
 3.00000E+00  2.14138E+01  1.59986E-03  1.00877E-04  1.00949E-04  1.00357E-04  1.00429E-04  9.46254E-08 -4.47848E-07
 3.00000E+00  2.14138E+01  2.02359E-03  1.46596E-04  1.46703E-04  1.46074E-04  1.46181E-04  1.37669E-07 -4.19065E-07
 3.00000E+00  2.14138E+01  2.55955E-03  2.12867E-04  2.13026E-04  2.12402E-04  2.12561E-04  1.95910E-07 -3.17604E-07
 3.00000E+00  2.14138E+01  3.23746E-03  3.08840E-04  3.09074E-04  3.08556E-04  3.08791E-04  2.72983E-07 -7.32857E-08
 3.00000E+00  2.14138E+01  4.09492E-03  4.47683E-04  4.48028E-04  4.47778E-04  4.48124E-04  3.72787E-07  3.94571E-07
 3.00000E+00  2.14138E+01  5.17947E-03  6.48320E-04  6.48827E-04  6.49080E-04  6.49588E-04  4.99492E-07  1.18627E-06
 3.00000E+00  2.14138E+01  6.55129E-03  9.37891E-04  9.38635E-04  9.39713E-04  9.40456E-04  6.57650E-07  2.42826E-06
 3.00000E+00  2.14138E+01  8.28643E-03  1.35524E-03  1.35633E-03  1.35862E-03  1.35970E-03  8.52375E-07  4.24142E-06
 3.00000E+00  2.14138E+01  1.04811E-02  1.95585E-03  1.95743E-03  1.96120E-03  1.96278E-03  1.08954E-06  6.57916E-06
 3.00000E+00  2.14138E+01  1.32571E-02  2.81875E-03  2.82104E-03  2.82687E-03  2.82916E-03  1.37599E-06  9.86899E-06
 3.00000E+00  2.14138E+01  1.67683E-02  4.05632E-03  4.05962E-03  4.06881E-03  4.07211E-03  1.71970E-06  1.49774E-05
 3.00000E+00  2.14138E+01  2.12095E-02  5.82789E-03  5.83264E-03  5.84707E-03  5.85183E-03  2.12997E-06  2.27061E-05
 3.00000E+00  2.14138E+01  2.68270E-02  8.35894E-03  8.36576E-03  8.38851E-03  8.39533E-03  2.61765E-06  3.45531E-05
 3.00000E+00  2.14138E+01  3.39322E-02  1.19678E-02  1.19776E-02  1.20125E-02  1.20223E-02  3.19532E-06  5.17179E-05
 3.00000E+00  2.14138E+01  4.29193E-02  1.71031E-02  1.71170E-02  1.71658E-02  1.71796E-02  3.87760E-06  7.25637E-05
 3.00000E+00  2.14138E+01  5.42868E-02  2.43952E-02  2.44148E-02  2.44767E-02  2.44963E-02  4.68135E-06  9.52735E-05
 3.00000E+00  2.14138E+01  6.86649E-02  3.47279E-02  3.47555E-02  3.48285E-02  3.48562E-02  5.62611E-06  1.19903E-04
 3.00000E+00  2.14138E+01  8.68511E-02  4.93358E-02  4.93746E-02  4.94749E-02  4.95137E-02  6.73437E-06  1.65690E-04
 3.00000E+00  2.14138E+01  1.09854E-01  6.99367E-02  6.99909E-02  7.01077E-02  7.01619E-02  8.03208E-06  2.07496E-04
 3.00000E+00  2.14138E+01  1.38950E-01  9.89060E-02  9.89813E-02  9.91278E-02  9.92031E-02  9.54910E-06  2.71230E-04
 3.00000E+00  2.14138E+01  1.75751E-01  1.39505E-01  1.39609E-01  1.39801E-01  1.39905E-01  1.13198E-05  3.61934E-04
 3.00000E+00  2.14138E+01  2.22300E-01  1.96168E-01  1.96310E-01  1.96419E-01  1.96561E-01  1.33835E-05  3.38827E-04
 3.00000E+00  2.14138E+01  2.81177E-01  2.74847E-01  2.75039E-01  2.75094E-01  2.75286E-01  1.57853E-05  3.61399E-04
 3.00000E+00  2.14138E+01  3.55648E-01  3.83396E-01  3.83652E-01  3.83729E-01  3.83986E-01  1.85767E-05  4.78465E-04
 3.00000E+00  2.14138E+01  4.49843E-01  5.31950E-01  5.32286E-01  5.32793E-01  5.33129E-01  2.18161E-05  1.02386E-03
