# nt =  1
# nd = 30
# ne = 50
# T =  0  5.62000E+00
# D =  0  1.00000E+19
 7.49736E-01  2.00345E+01  9.54095E+00  1.09496E+01  1.09509E+01  1.09562E+01  1.09575E+01  9.98949E-05  6.88618E-03
 7.49736E-01  2.00345E+01  1.20679E+01  1.11403E+01  1.11299E+01  1.11469E+01  1.11365E+01  7.18694E-05  6.78943E-03
 7.49736E-01  2.00345E+01  1.52642E+01  1.13773E+01  1.13741E+01  1.13838E+01  1.13806E+01  5.16747E-05  6.69676E-03
 7.49736E-01  2.00345E+01  1.93070E+01  1.16203E+01  1.16239E+01  1.16268E+01  1.16304E+01  3.71339E-05  6.58515E-03
 7.49736E-01  2.00345E+01  2.44205E+01  1.18628E+01  1.18623E+01  1.18692E+01  1.18687E+01  2.66712E-05  6.46842E-03
 7.49736E-01  2.00345E+01  3.08884E+01  1.20967E+01  1.20990E+01  1.21030E+01  1.21052E+01  1.91473E-05  6.37029E-03
 7.49736E-01  2.00345E+01  3.90694E+01  1.23380E+01  1.23407E+01  1.23442E+01  1.23469E+01  1.37398E-05  6.31273E-03
 7.49736E-01  2.00345E+01  4.94171E+01  1.25334E+01  1.25379E+01  1.25396E+01  1.25441E+01  9.85524E-06  6.25571E-03
 7.49736E-01  2.00345E+01  6.25055E+01  1.27657E+01  1.27524E+01  1.27719E+01  1.27585E+01  7.06611E-06  6.19921E-03
 7.49736E-01  2.00345E+01  7.90604E+01  1.29916E+01  1.29873E+01  1.29977E+01  1.29934E+01  5.06437E-06  6.14321E-03
 7.49736E-01  2.00345E+01  1.00000E+02  1.33163E+01  1.33120E+01  1.33223E+01  1.33180E+01  3.62836E-06  6.08773E-03
# T =  0  5.62000E+00
# D =  4  2.39503E+20
 7.49736E-01  2.03793E+01  1.00000E-03  5.58869E-02  5.92765E-02  5.02251E-02  5.34949E-02  2.75120E-04  1.82483E-03
 7.49736E-01  2.03793E+01  1.26486E-03  7.89676E-02  8.36399E-02  7.14634E-02  7.59819E-02  3.75192E-04  2.54790E-03
 7.49736E-01  2.03793E+01  1.59986E-03  1.11228E-01  1.17610E-01  1.01476E-01  1.07665E-01  5.02070E-04  3.56340E-03
 7.49736E-01  2.03793E+01  2.02359E-03  1.56107E-01  1.64726E-01  1.43690E-01  1.52074E-01  6.60264E-04  4.94191E-03
 7.49736E-01  2.03793E+01  2.55955E-03  2.18169E-01  2.29644E-01  2.02749E-01  2.13949E-01  8.54843E-04  6.78676E-03
 7.49736E-01  2.03793E+01  3.23746E-03  3.03347E-01  3.18358E-01  2.85023E-01  2.99724E-01  1.09162E-03  9.46925E-03
 7.49736E-01  2.03793E+01  4.09492E-03  4.19126E-01  4.38327E-01  3.97872E-01  4.16741E-01  1.37734E-03  1.26727E-02
 7.49736E-01  2.03793E+01  5.17947E-03  5.74577E-01  5.98450E-01  5.51159E-01  5.74697E-01  1.71982E-03  1.68538E-02
 7.49736E-01  2.03793E+01  6.55129E-03  7.80037E-01  8.08676E-01  7.56063E-01  7.84385E-01  2.12806E-03  2.23809E-02
 7.49736E-01  2.03793E+01  8.28643E-03  1.04620E+00  1.07904E+00  1.02403E+00  1.05659E+00  2.61236E-03  2.94462E-02
 7.49736E-01  2.03793E+01  1.04811E-02  1.38232E+00  1.41790E+00  1.36339E+00  1.39875E+00  3.18429E-03  3.66001E-02
 7.49736E-01  2.03793E+01  1.32571E-02  1.79325E+00  1.82920E+00  1.78046E+00  1.81625E+00  3.85656E-03  4.48517E-02
 7.49736E-01  2.03793E+01  1.67683E-02  2.27564E+00  2.30898E+00  2.27200E+00  2.30524E+00  4.64250E-03  5.40996E-02
 7.49736E-01  2.03793E+01  2.12095E-02  2.81421E+00  2.84216E+00  2.81980E+00  2.84770E+00  5.55503E-03  6.14527E-02
 7.49736E-01  2.03793E+01  2.68270E-02  3.38042E+00  3.40140E+00  3.39577E+00  3.41672E+00  6.60447E-03  6.76513E-02
 7.49736E-01  2.03793E+01  3.39322E-02  3.93660E+00  3.95076E+00  3.95860E+00  3.97275E+00  7.79450E-03  6.95333E-02
 7.49736E-01  2.03793E+01  4.29193E-02  4.44637E+00  4.45526E+00  4.47248E+00  4.48137E+00  9.11506E-03  6.81849E-02
 7.49736E-01  2.03793E+01  5.42868E-02  4.88812E+00  4.89366E+00  4.91495E+00  4.92048E+00  1.05311E-02  6.32444E-02
 7.49736E-01  2.03793E+01  6.86649E-02  5.26201E+00  5.26571E+00  5.28761E+00  5.29132E+00  1.19667E-02  5.65420E-02
 7.49736E-01  2.03793E+01  8.68511E-02  5.58461E+00  5.58887E+00  5.60807E+00  5.61233E+00  1.32887E-02  4.93585E-02
 7.49736E-01  2.03793E+01  1.09854E-01  5.87641E+00  5.86847E+00  5.89786E+00  5.88993E+00  1.43019E-02  4.28795E-02
 7.49736E-01  2.03793E+01  1.38950E-01  6.13964E+00  6.15732E+00  6.15983E+00  6.17751E+00  1.47770E-02  3.77385E-02
 7.49736E-01  2.03793E+01  1.75751E-01  6.42860E+00  6.44722E+00  6.44799E+00  6.46661E+00  1.45282E-02  3.36588E-02
 7.49736E-01  2.03793E+01  2.22300E-01  6.69279E+00  6.71792E+00  6.71118E+00  6.73631E+00  1.35147E-02  2.99354E-02
 7.49736E-01  2.03793E+01  2.81177E-01  6.93642E+00  6.95748E+00  6.95320E+00  6.97425E+00  1.18901E-02  2.60667E-02
 7.49736E-01  2.03793E+01  3.55648E-01  7.18178E+00  7.16493E+00  7.19629E+00  7.17945E+00  9.94363E-03  2.19655E-02
 7.49736E-01  2.03793E+01  4.49843E-01  7.43150E+00  7.43164E+00  7.44376E+00  7.44389E+00  7.97397E-03  1.82045E-02
 7.49736E-01  2.03793E+01  5.68987E-01  7.67573E+00  7.67242E+00  7.68696E+00  7.68365E+00  6.19203E-03  1.59772E-02
 7.49736E-01  2.03793E+01  7.19686E-01  7.88144E+00  7.87835E+00  7.89318E+00  7.89008E+00  4.69768E-03  1.55184E-02
 7.49736E-01  2.03793E+01  9.10298E-01  8.13761E+00  8.13954E+00  8.14971E+00  8.15163E+00  3.50672E-03  1.51018E-02
 7.49736E-01  2.03793E+01  1.15140E+00  8.40851E+00  8.40885E+00  8.41929E+00  8.41962E+00  2.58899E-03  1.31593E-02
 7.49736E-01  2.03793E+01  1.45635E+00  8.61208E+00  8.61215E+00  8.62108E+00  8.62115E+00  1.89726E-03  1.08892E-02
 7.49736E-01  2.03793E+01  1.84207E+00  8.87148E+00  8.86685E+00  8.88019E+00  8.87556E+00  1.38334E-03  1.02140E-02
 7.49736E-01  2.03793E+01  2.32995E+00  9.07292E+00  9.06850E+00  9.08271E+00  9.07828E+00  1.00512E-03  1.09759E-02
 7.49736E-01  2.03793E+01  2.94705E+00  9.35339E+00  9.35461E+00  9.36379E+00  9.36500E+00  7.28522E-04  1.13405E-02
 7.49736E-01  2.03793E+01  3.72759E+00  9.57319E+00  9.57011E+00  9.58215E+00  9.57907E+00  5.27090E-04  9.70262E-03
 7.49736E-01  2.03793E+01  4.71487E+00  9.84783E+00  9.85504E+00  9.85531E+00  9.86252E+00  3.80832E-04  8.06881E-03
 7.49736E-01  2.03793E+01  5.96362E+00  1.00483E+01  1.00505E+01  1.00552E+01  1.00574E+01  2.74858E-04  7.34859E-03
 7.49736E-01  2.03793E+01  7.54312E+00  1.03005E+01  1.03030E+01  1.03072E+01  1.03097E+01  1.98196E-04  7.08791E-03
 7.49736E-01  2.03793E+01  9.54095E+00  1.05134E+01  1.05156E+01  1.05200E+01  1.05222E+01  1.42806E-04  6.87226E-03
 7.49736E-01  2.03793E+01  1.20679E+01  1.07392E+01  1.07405E+01  1.07458E+01  1.07471E+01  1.02825E-04  6.79154E-03
 7.49736E-01  2.03793E+01  1.52642E+01  1.09874E+01  1.10022E+01  1.09939E+01  1.10088E+01  7.39923E-05  6.71456E-03
 7.49736E-01  2.03793E+01  1.93070E+01  1.12282E+01  1.12273E+01  1.12346E+01  1.12337E+01  5.32141E-05  6.57620E-03
 7.49736E-01  2.03793E+01  2.44205E+01  1.14361E+01  1.14395E+01  1.14424E+01  1.14458E+01  3.82504E-05  6.41931E-03
 7.49736E-01  2.03793E+01  3.08884E+01  1.16902E+01  1.16944E+01  1.16964E+01  1.17006E+01  2.74808E-05  6.31169E-03
 7.49736E-01  2.03793E+01  3.90694E+01  1.19229E+01  1.19218E+01  1.19291E+01  1.19280E+01  1.97341E-05  6.31412E-03
 7.49736E-01  2.03793E+01  4.94171E+01  1.21730E+01  1.21720E+01  1.21793E+01  1.21783E+01  1.41648E-05  6.31657E-03
 7.49736E-01  2.03793E+01  6.25055E+01  1.24208E+01  1.24230E+01  1.24271E+01  1.24293E+01  1.01629E-05  6.31902E-03
 7.49736E-01  2.03793E+01  7.90604E+01  1.26302E+01  1.26325E+01  1.26365E+01  1.26388E+01  7.28862E-06  6.32148E-03
 7.49736E-01  2.03793E+01  1.00000E+02  1.28233E+01  1.28104E+01  1.28296E+01  1.28167E+01  5.22520E-06  6.32394E-03
# T =  0  5.62000E+00
# D =  5  5.29832E+20
 7.49736E-01  2.07241E+01  1.00000E-03  4.74568E-02  5.12868E-02  4.22967E-02  4.59375E-02  4.48657E-04  1.79786E-03
 7.49736E-01  2.07241E+01  1.26486E-03  6.71458E-02  7.24335E-02  6.02933E-02  6.53364E-02  6.33304E-04  2.51134E-03
 7.49736E-01  2.07241E+01  1.59986E-03  9.47137E-02  1.01949E-01  8.57857E-02  9.27123E-02  8.75601E-04  3.51101E-03
 7.49736E-01  2.07241E+01  2.02359E-03  1.33148E-01  1.42943E-01  1.21749E-01  1.31163E-01  1.18688E-03  4.87019E-03
 7.49736E-01  2.07241E+01  2.55955E-03  1.86443E-01  1.99523E-01  1.72244E-01  1.84872E-01  1.57930E-03  6.69399E-03
 7.49736E-01  2.07241E+01  3.23746E-03  2.59836E-01  2.77005E-01  2.42899E-01  2.59552E-01  2.06623E-03  9.32707E-03
 7.49736E-01  2.07241E+01  4.09492E-03  3.60017E-01  3.82073E-01  3.40297E-01  3.61790E-01  2.66275E-03  1.24978E-02
 7.49736E-01  2.07241E+01  5.17947E-03  4.95220E-01  5.22790E-01  4.73411E-01  5.00402E-01  3.38608E-03  1.66392E-02
 7.49736E-01  2.07241E+01  6.55129E-03  6.75042E-01  7.08331E-01  6.52623E-01  6.85352E-01  4.25595E-03  2.20873E-02
 7.49736E-01  2.07241E+01  8.28643E-03  9.09761E-01  9.48228E-01  8.88941E-01  9.26909E-01  5.29475E-03  2.90327E-02
 7.49736E-01  2.07241E+01  1.04811E-02  1.20884E+00  1.25090E+00  1.19107E+00  1.23273E+00  6.52727E-03  3.61695E-02
 7.49736E-01  2.07241E+01  1.32571E-02  1.57833E+00  1.62128E+00  1.56639E+00  1.60903E+00  7.97995E-03  4.43421E-02
 7.49736E-01  2.07241E+01  1.67683E-02  2.01731E+00  2.05760E+00  2.01413E+00  2.05423E+00  9.67893E-03  5.34826E-02
 7.49736E-01  2.07241E+01  2.12095E-02  2.51401E+00  2.54822E+00  2.51979E+00  2.55389E+00  1.16461E-02  6.08264E-02
 7.49736E-01  2.07241E+01  2.68270E-02  3.04386E+00  3.06985E+00  3.05914E+00  3.08507E+00  1.38916E-02  6.70011E-02
 7.49736E-01  2.07241E+01  3.39322E-02  3.57227E+00  3.59001E+00  3.59414E+00  3.61185E+00  1.64006E-02  6.89900E-02
 7.49736E-01  2.07241E+01  4.29193E-02  4.06405E+00  4.07528E+00  4.09002E+00  4.10123E+00  1.91120E-02  6.77530E-02
 7.49736E-01  2.07241E+01  5.42868E-02  4.49627E+00  4.50329E+00  4.52299E+00  4.53001E+00  2.18879E-02  6.29448E-02
 7.49736E-01  2.07241E+01  6.86649E-02  4.86633E+00  4.87102E+00  4.89185E+00  4.89654E+00  2.44815E-02  5.63325E-02
 7.49736E-01  2.07241E+01  8.68511E-02  5.19524E+00  5.19872E+00  5.21867E+00  5.22215E+00  2.65247E-02  4.92340E-02
 7.49736E-01  2.07241E+01  1.09854E-01  5.48193E+00  5.48283E+00  5.50338E+00  5.50427E+00  2.75779E-02  4.28109E-02
 7.49736E-01  2.07241E+01  1.38950E-01  5.77412E+00  5.77032E+00  5.79430E+00  5.79051E+00  2.72734E-02  3.77004E-02
 7.49736E-01  2.07241E+01  1.75751E-01  6.02099E+00  6.02140E+00  6.04037E+00  6.04079E+00  2.55104E-02  3.36357E-02
 7.49736E-01  2.07241E+01  2.22300E-01  6.27266E+00  6.27015E+00  6.29105E+00  6.28854E+00  2.25583E-02  2.99169E-02
 7.49736E-01  2.07241E+01  2.81177E-01  6.53554E+00  6.53811E+00  6.55231E+00  6.55488E+00  1.89537E-02  2.60480E-02
 7.49736E-01  2.07241E+01  3.55648E-01  6.78987E+00  6.78072E+00  6.80438E+00  6.79523E+00  1.52639E-02  2.19501E-02
 7.49736E-01  2.07241E+01  4.49843E-01  7.02846E+00  7.03185E+00  7.04071E+00  7.04410E+00  1.18986E-02  1.81985E-02
 7.49736E-01  2.07241E+01  5.68987E-01  7.27868E+00  7.27116E+00  7.28992E+00  7.28240E+00  9.05886E-03  1.59855E-02
 7.49736E-01  2.07241E+01  7.19686E-01  7.48010E+00  7.49319E+00  7.49187E+00  7.50496E+00  6.78404E-03  1.55453E-02
 7.49736E-01  2.07241E+01  9.10298E-01  7.75568E+00  7.74121E+00  7.76781E+00  7.75334E+00  5.02351E-03  1.51371E-02
 7.49736E-01  2.07241E+01  1.15140E+00  8.01629E+00  8.00298E+00  8.02707E+00  8.01377E+00  3.69147E-03  1.31708E-02
 7.49736E-01  2.07241E+01  1.45635E+00  8.20974E+00  8.20030E+00  8.21872E+00  8.20928E+00  2.69846E-03  1.08725E-02
 7.49736E-01  2.07241E+01  1.84207E+00  8.47143E+00  8.46404E+00  8.48014E+00  8.47275E+00  1.96540E-03  1.02112E-02
 7.49736E-01  2.07241E+01  2.32995E+00  8.68750E+00  8.68167E+00  8.69734E+00  8.69151E+00  1.42776E-03  1.10293E-02
 7.49736E-01  2.07241E+01  2.94705E+00  8.94117E+00  8.92938E+00  8.95167E+00  8.93988E+00  1.03520E-03  1.14373E-02
 7.49736E-01  2.07241E+01  3.72759E+00  9.15498E+00  9.16745E+00  9.16400E+00  9.17646E+00  7.49454E-04  9.75799E-03
 7.49736E-01  2.07241E+01  4.71487E+00  9.41105E+00  9.41642E+00  9.41855E+00  9.42392E+00  5.41936E-04  8.08440E-03
 7.49736E-01  2.07241E+01  5.96362E+00  9.63920E+00  9.63579E+00  9.64612E+00  9.64271E+00  3.91487E-04  7.38314E-03
 7.49736E-01  2.07241E+01  7.54312E+00  9.89186E+00  9.89049E+00  9.89866E+00  9.89729E+00  2.82561E-04  7.17019E-03
 7.49736E-01  2.07241E+01  9.54095E+00  1.00968E+01  1.00996E+01  1.01035E+01  1.01063E+01  2.03787E-04  6.97137E-03
 7.49736E-01  2.07241E+01  1.20679E+01  1.03735E+01  1.03668E+01  1.03800E+01  1.03734E+01  1.46871E-04  6.80437E-03
 7.49736E-01  2.07241E+01  1.52642E+01  1.05821E+01  1.05868E+01  1.05886E+01  1.05933E+01  1.05784E-04  6.64227E-03
 7.49736E-01  2.07241E+01  1.93070E+01  1.07762E+01  1.07768E+01  1.07826E+01  1.07832E+01  7.61454E-05  6.54359E-03
 7.49736E-01  2.07241E+01  2.44205E+01  1.10890E+01  1.10842E+01  1.10953E+01  1.10905E+01  5.47802E-05  6.46724E-03
 7.49736E-01  2.07241E+01  3.08884E+01  1.12925E+01  1.12909E+01  1.12989E+01  1.12972E+01  3.93888E-05  6.40384E-03
 7.49736E-01  2.07241E+01  3.90694E+01  1.15313E+01  1.15347E+01  1.15376E+01  1.15410E+01  2.83076E-05  6.36970E-03
 7.49736E-01  2.07241E+01  4.94171E+01  1.17427E+01  1.17494E+01  1.17490E+01  1.17557E+01  2.03341E-05  6.33576E-03
 7.49736E-01  2.07241E+01  6.25055E+01  1.19911E+01  1.19876E+01  1.19973E+01  1.19938E+01  1.45998E-05  6.30199E-03
 7.49736E-01  2.07241E+01  7.90604E+01  1.22940E+01  1.22773E+01  1.23002E+01  1.22835E+01  1.04780E-05  6.26841E-03
 7.49736E-01  2.07241E+01  1.00000E+02  1.24721E+01  1.24670E+01  1.24783E+01  1.24732E+01  7.51669E-06  6.23501E-03
# T =  0  5.62000E+00
# D =  6  1.17210E+21
 7.49736E-01  2.10690E+01  1.00000E-03  3.91729E-02  4.33856E-02  3.47638E-02  3.87061E-02  6.60002E-04  1.75217E-03
 7.49736E-01  2.10690E+01  1.26486E-03  5.55213E-02  6.13500E-02  4.96491E-02  5.51248E-02  9.67135E-04  2.44842E-03
 7.49736E-01  2.10690E+01  1.59986E-03  7.84612E-02  8.64583E-02  7.07849E-02  7.83306E-02  1.38549E-03  3.42368E-03
 7.49736E-01  2.10690E+01  2.02359E-03  1.10530E-01  1.21388E-01  1.00690E-01  1.10985E-01  1.94285E-03  4.75116E-03
 7.49736E-01  2.10690E+01  2.55955E-03  1.55149E-01  1.69703E-01  1.42832E-01  1.56707E-01  2.66915E-03  6.53296E-03
 7.49736E-01  2.10690E+01  3.23746E-03  2.16853E-01  2.36052E-01  2.02094E-01  2.20500E-01  3.59616E-03  9.09765E-03
 7.49736E-01  2.10690E+01  4.09492E-03  3.01520E-01  3.26328E-01  2.84231E-01  3.08155E-01  4.75799E-03  1.22016E-02
 7.49736E-01  2.10690E+01  5.17947E-03  4.16523E-01  4.47754E-01  3.97291E-01  4.27588E-01  6.19203E-03  1.62618E-02
 7.49736E-01  2.10690E+01  6.55129E-03  5.70684E-01  6.08722E-01  5.50819E-01  5.87931E-01  7.93992E-03  2.16010E-02
 7.49736E-01  2.10690E+01  8.28643E-03  7.73821E-01  8.18240E-01  7.55323E-01  7.98889E-01  1.00478E-02  2.83974E-02
 7.49736E-01  2.10690E+01  1.04811E-02  1.03558E+00  1.08476E+00  1.01979E+00  1.06825E+00  1.25657E-02  3.54386E-02
 7.49736E-01  2.10690E+01  1.32571E-02  1.36323E+00  1.41415E+00  1.35276E+00  1.40313E+00  1.55445E-02  4.35030E-02
 7.49736E-01  2.10690E+01  1.67683E-02  1.75833E+00  1.80685E+00  1.75604E+00  1.80419E+00  1.90295E-02  5.25071E-02
 7.49736E-01  2.10690E+01  2.12095E-02  2.21278E+00  2.25464E+00  2.21896E+00  2.26062E+00  2.30482E-02  5.98278E-02
 7.49736E-01  2.10690E+01  2.68270E-02  2.70607E+00  2.73838E+00  2.72136E+00  2.75357E+00  2.75874E-02  6.59991E-02
 7.49736E-01  2.10690E+01  3.39322E-02  3.20681E+00  3.22917E+00  3.22850E+00  3.25081E+00  3.25558E-02  6.81057E-02
 7.49736E-01  2.10690E+01  4.29193E-02  3.68084E+00  3.69512E+00  3.70656E+00  3.72082E+00  3.77293E-02  6.70258E-02
 7.49736E-01  2.10690E+01  5.42868E-02  4.10382E+00  4.11278E+00  4.13035E+00  4.13930E+00  4.26889E-02  6.24216E-02
 7.49736E-01  2.10690E+01  6.86649E-02  4.47015E+00  4.47608E+00  4.49555E+00  4.50148E+00  4.67869E-02  5.59899E-02
 7.49736E-01  2.10690E+01  8.68511E-02  4.79697E+00  4.79872E+00  4.82035E+00  4.82209E+00  4.92159E-02  4.90378E-02
 7.49736E-01  2.10690E+01  1.09854E-01  5.12115E+00  5.11064E+00  5.14259E+00  5.13208E+00  4.92496E-02  4.27102E-02
 7.49736E-01  2.10690E+01  1.38950E-01  5.35570E+00  5.35595E+00  5.37590E+00  5.37616E+00  4.66017E-02  3.76515E-02
 7.49736E-01  2.10690E+01  1.75751E-01  5.64044E+00  5.64634E+00  5.65985E+00  5.66575E+00  4.16576E-02  3.36173E-02
 7.49736E-01  2.10690E+01  2.22300E-01  5.89745E+00  5.90078E+00  5.91587E+00  5.91921E+00  3.53411E-02  2.99232E-02
 7.49736E-01  2.10690E+01  2.81177E-01  6.14879E+00  6.14779E+00  6.16560E+00  6.16461E+00  2.86986E-02  2.60722E-02
 7.49736E-01  2.10690E+01  3.55648E-01  6.38654E+00  6.38170E+00  6.40109E+00  6.39625E+00  2.25284E-02  2.19762E-02
 7.49736E-01  2.10690E+01  4.49843E-01  6.64366E+00  6.62766E+00  6.65593E+00  6.63994E+00  1.72524E-02  1.82127E-02
 7.49736E-01  2.10690E+01  5.68987E-01  6.84715E+00  6.86388E+00  6.85840E+00  6.87512E+00  1.29843E-02  1.59879E-02
 7.49736E-01  2.10690E+01  7.19686E-01  7.10506E+00  7.09261E+00  7.11683E+00  7.10437E+00  9.65583E-03  1.55421E-02
 7.49736E-01  2.10690E+01  9.10298E-01  7.35363E+00  7.35843E+00  7.36576E+00  7.37056E+00  7.12206E-03  1.51323E-02
 7.49736E-01  2.10690E+01  1.15140E+00  7.61157E+00  7.61002E+00  7.62235E+00  7.62080E+00  5.22362E-03  1.31687E-02
 7.49736E-01  2.10690E+01  1.45635E+00  7.81678E+00  7.81675E+00  7.82576E+00  7.82573E+00  3.81610E-03  1.08727E-02
 7.49736E-01  2.10690E+01  1.84207E+00  8.07699E+00  8.07462E+00  8.08570E+00  8.08332E+00  2.77989E-03  1.02056E-02
 7.49736E-01  2.10690E+01  2.32995E+00  8.32653E+00  8.32459E+00  8.33635E+00  8.33441E+00  2.02073E-03  1.10094E-02
 7.49736E-01  2.10690E+01  2.94705E+00  8.53903E+00  8.52853E+00  8.54949E+00  8.53899E+00  1.46645E-03  1.14044E-02
 7.49736E-01  2.10690E+01  3.72759E+00  8.80281E+00  8.80407E+00  8.81179E+00  8.81305E+00  1.06277E-03  9.72742E-03
 7.49736E-01  2.10690E+01  4.71487E+00  8.99751E+00  8.99714E+00  9.00498E+00  9.00461E+00  7.69349E-04  8.05749E-03
 7.49736E-01  2.10690E+01  5.96362E+00  9.27257E+00  9.27861E+00  9.27945E+00  9.28549E+00  5.56392E-04  7.34642E-03
 7.49736E-01  2.10690E+01  7.54312E+00  9.46880E+00  9.47278E+00  9.47554E+00  9.47952E+00  4.02030E-04  7.11650E-03
 7.49736E-01  2.10690E+01  9.54095E+00  9.74138E+00  9.74646E+00  9.74800E+00  9.75308E+00  2.90264E-04  6.91333E-03
 7.49736E-01  2.10690E+01  1.20679E+01  9.95827E+00  9.96767E+00  9.96483E+00  9.97423E+00  2.09416E-04  6.78462E-03
 7.49736E-01  2.10690E+01  1.52642E+01  1.01500E+01  1.01479E+01  1.01565E+01  1.01544E+01  1.50984E-04  6.66006E-03
 7.49736E-01  2.10690E+01  1.93070E+01  1.04507E+01  1.04531E+01  1.04571E+01  1.04595E+01  1.08787E-04  6.56820E-03
 7.49736E-01  2.10690E+01  2.44205E+01  1.06293E+01  1.06306E+01  1.06356E+01  1.06369E+01  7.83356E-05  6.48823E-03
 7.49736E-01  2.10690E+01  3.08884E+01  1.09189E+01  1.09209E+01  1.09253E+01  1.09273E+01  5.63761E-05  6.41319E-03
 7.49736E-01  2.10690E+01  3.90694E+01  1.11580E+01  1.11639E+01  1.11643E+01  1.11701E+01  4.05504E-05  6.34838E-03
 7.49736E-01  2.10690E+01  4.94171E+01  1.13305E+01  1.13424E+01  1.13367E+01  1.13487E+01  2.91522E-05  6.28424E-03
 7.49736E-01  2.10690E+01  6.25055E+01  1.15964E+01  1.16057E+01  1.16026E+01  1.16119E+01  2.09475E-05  6.22074E-03
 7.49736E-01  2.10690E+01  7.90604E+01  1.18274E+01  1.18251E+01  1.18335E+01  1.18312E+01  1.50449E-05  6.15789E-03
 7.49736E-01  2.10690E+01  1.00000E+02  1.20517E+01  1.20555E+01  1.20578E+01  1.20615E+01  1.08007E-05  6.09568E-03
# T =  0  5.62000E+00
# D =  7  2.59294E+21
 7.49736E-01  2.14138E+01  1.00000E-03  3.12896E-02  3.57473E-02  2.78972E-02  3.20178E-02  8.48570E-04  1.67686E-03
 7.49736E-01  2.14138E+01  1.26486E-03  4.42632E-02  5.04377E-02  3.97280E-02  4.54568E-02  1.30042E-03  2.34460E-03
 7.49736E-01  2.14138E+01  1.59986E-03  6.26986E-02  7.11990E-02  5.67460E-02  6.46678E-02  1.93799E-03  3.27963E-03
 7.49736E-01  2.14138E+01  2.02359E-03  8.85551E-02  1.00146E-01  8.08867E-02  9.17428E-02  2.81918E-03  4.55467E-03
 7.49736E-01  2.14138E+01  2.55955E-03  1.24679E-01  1.40298E-01  1.15022E-01  1.29733E-01  4.01099E-03  6.26701E-03
 7.49736E-01  2.14138E+01  3.23746E-03  1.74894E-01  1.95626E-01  1.63260E-01  1.82908E-01  5.58709E-03  8.72131E-03
 7.49736E-01  2.14138E+01  4.09492E-03  2.44241E-01  2.71247E-01  2.30505E-01  2.56267E-01  7.62569E-03  1.17146E-02
 7.49736E-01  2.14138E+01  5.17947E-03  3.39186E-01  3.73519E-01  3.23801E-01  3.56774E-01  1.02088E-02  1.56395E-02
 7.49736E-01  2.14138E+01  6.55129E-03  4.67710E-01  5.10028E-01  4.51750E-01  4.92666E-01  1.34229E-02  2.07995E-02
 7.49736E-01  2.14138E+01  8.28643E-03  6.39083E-01  6.89215E-01  6.24236E-01  6.73023E-01  1.73594E-02  2.73571E-02
 7.49736E-01  2.14138E+01  1.04811E-02  8.63061E-01  9.19515E-01  8.50469E-01  9.05737E-01  2.21124E-02  3.42372E-02
 7.49736E-01  2.14138E+01  1.32571E-02  1.14811E+00  1.20771E+00  1.14013E+00  1.19879E+00  2.77713E-02  4.21236E-02
 7.49736E-01  2.14138E+01  1.67683E-02  1.49839E+00  1.55643E+00  1.49768E+00  1.55505E+00  3.44035E-02  5.09163E-02
 7.49736E-01  2.14138E+01  2.12095E-02  1.90972E+00  1.96095E+00  1.91670E+00  1.96752E+00  4.20211E-02  5.81992E-02
 7.49736E-01  2.14138E+01  2.68270E-02  2.36598E+00  2.40638E+00  2.38141E+00  2.42160E+00  5.05229E-02  6.43730E-02
 7.49736E-01  2.14138E+01  3.39322E-02  2.83912E+00  2.86757E+00  2.86061E+00  2.88896E+00  5.96057E-02  6.66692E-02
 7.49736E-01  2.14138E+01  4.29193E-02  3.29589E+00  3.31425E+00  3.32127E+00  3.33959E+00  6.86518E-02  6.58427E-02
 7.49736E-01  2.14138E+01  5.42868E-02  3.71020E+00  3.72175E+00  3.73644E+00  3.74797E+00  7.66423E-02  6.15608E-02
 7.49736E-01  2.14138E+01  6.86649E-02  4.07341E+00  4.08088E+00  4.09863E+00  4.10609E+00  8.22080E-02  5.54166E-02
 7.49736E-01  2.14138E+01  8.68511E-02  4.39426E+00  4.40153E+00  4.41756E+00  4.42482E+00  8.39621E-02  4.86979E-02
 7.49736E-01  2.14138E+01  1.09854E-01  4.71645E+00  4.70174E+00  4.73787E+00  4.72317E+00  8.11020E-02  4.25242E-02
 7.49736E-01  2.14138E+01  1.38950E-01  4.96348E+00  4.96025E+00  4.98369E+00  4.98047E+00  7.39326E-02  3.75481E-02
 7.49736E-01  2.14138E+01  1.75751E-01  5.23873E+00  5.23886E+00  5.25814E+00  5.25827E+00  6.38279E-02  3.35519E-02
 7.49736E-01  2.14138E+01  2.22300E-01  5.48465E+00  5.48652E+00  5.50307E+00  5.50493E+00  5.26010E-02  2.98715E-02
 7.49736E-01  2.14138E+01  2.81177E-01  5.73389E+00  5.73501E+00  5.75069E+00  5.75180E+00  4.17893E-02  2.60259E-02
 7.49736E-01  2.14138E+01  3.55648E-01  5.97897E+00  5.98677E+00  5.99351E+00  6.00130E+00  3.23109E-02  2.19427E-02
 7.49736E-01  2.14138E+01  4.49843E-01  6.21710E+00  6.21212E+00  6.22937E+00  6.22439E+00  2.45050E-02  1.81971E-02
 7.49736E-01  2.14138E+01  5.68987E-01  6.45962E+00  6.45509E+00  6.47086E+00  6.46633E+00  1.83378E-02  1.59740E-02
