# nt =  1
# nd = 30
# ne = 50
# T =  0  5.62341E+03
# D =  0  1.00000E+19
 3.75000E+00  2.00345E+01  5.96362E+00  2.43048E+00  2.43055E+00  2.42940E+00  2.42946E+00  1.08915E-07 -1.02639E-03
 3.75000E+00  2.00345E+01  7.54312E+00  3.20405E+00  3.20413E+00  3.20733E+00  3.20740E+00  1.25424E-07  3.33757E-03
 3.75000E+00  2.00345E+01  9.54095E+00  4.14809E+00  4.14817E+00  4.15332E+00  4.15340E+00  1.44325E-07  5.30298E-03
 3.75000E+00  2.00345E+01  1.20679E+01  5.25589E+00  5.25597E+00  5.25909E+00  5.25916E+00  1.65931E-07  3.26333E-03
 3.75000E+00  2.00345E+01  1.52642E+01  6.49397E+00  6.49403E+00  6.50101E+00  6.50107E+00  1.90576E-07  7.10605E-03
 3.75000E+00  2.00345E+01  1.93070E+01  7.79639E+00  7.79644E+00  7.81351E+00  7.81356E+00  2.18593E-07  1.71876E-02
 3.75000E+00  2.00345E+01  2.44205E+01  9.07094E+00  9.07098E+00  9.08159E+00  9.08163E+00  2.50282E-07  1.07107E-02
 3.75000E+00  2.00345E+01  3.08884E+01  1.02167E+01  1.02168E+01  1.02327E+01  1.02327E+01  2.85839E-07  1.60466E-02
 3.75000E+00  2.00345E+01  3.90694E+01  1.11208E+01  1.11208E+01  1.11302E+01  1.11303E+01  3.25231E-07  9.47073E-03
 3.75000E+00  2.00345E+01  4.94171E+01  1.15966E+01  1.15966E+01  1.16040E+01  1.16040E+01  3.67986E-07  7.40273E-03
 3.75000E+00  2.00345E+01  6.25055E+01  1.19641E+01  1.19641E+01  1.19728E+01  1.19728E+01  4.12859E-07  8.71522E-03
 3.75000E+00  2.00345E+01  7.90604E+01  1.22933E+01  1.22934E+01  1.23014E+01  1.23014E+01  4.57367E-07  8.06586E-03
 3.75000E+00  2.00345E+01  1.00000E+02  1.26108E+01  1.26108E+01  1.26175E+01  1.26175E+01  4.97299E-07  6.77997E-03
# T =  0  5.62341E+03
# D =  4  2.39503E+20
 3.75000E+00  2.03793E+01  1.00000E-03  5.03052E-06  5.03077E-06  5.00132E-06  5.00157E-06  3.02956E-10 -2.87717E-08
 3.75000E+00  2.03793E+01  1.26486E-03  7.27740E-06  7.27777E-06  7.23579E-06  7.23616E-06  4.13159E-10 -4.10024E-08
 3.75000E+00  2.03793E+01  1.59986E-03  1.05247E-05  1.05253E-05  1.04654E-05  1.04660E-05  5.52889E-10 -5.84446E-08
 3.75000E+00  2.03793E+01  2.02359E-03  1.52167E-05  1.52175E-05  1.51321E-05  1.51329E-05  7.27122E-10 -8.33264E-08
 3.75000E+00  2.03793E+01  2.55955E-03  2.19939E-05  2.19951E-05  2.18733E-05  2.18745E-05  9.41461E-10 -1.18850E-07
 3.75000E+00  2.03793E+01  3.23746E-03  3.17802E-05  3.17820E-05  3.16076E-05  3.16094E-05  1.20235E-09 -1.70081E-07
 3.75000E+00  2.03793E+01  4.09492E-03  4.59072E-05  4.59099E-05  4.56578E-05  4.56604E-05  1.51729E-09 -2.45844E-07
 3.75000E+00  2.03793E+01  5.17947E-03  6.62937E-05  6.62975E-05  6.59315E-05  6.59354E-05  1.89502E-09 -3.56968E-07
 3.75000E+00  2.03793E+01  6.55129E-03  9.57025E-05  9.57082E-05  9.51750E-05  9.51808E-05  2.34578E-09 -5.20064E-07
 3.75000E+00  2.03793E+01  8.28643E-03  1.38111E-04  1.38119E-04  1.37339E-04  1.37348E-04  2.88144E-09 -7.60725E-07
 3.75000E+00  2.03793E+01  1.04811E-02  1.99238E-04  1.99250E-04  1.98108E-04  1.98120E-04  3.51581E-09 -1.11517E-06
 3.75000E+00  2.03793E+01  1.32571E-02  2.87306E-04  2.87323E-04  2.85645E-04  2.85663E-04  4.26492E-09 -1.63882E-06
 3.75000E+00  2.03793E+01  1.67683E-02  4.14120E-04  4.14146E-04  4.11673E-04  4.11700E-04  5.14728E-09 -2.41575E-06
 3.75000E+00  2.03793E+01  2.12095E-02  5.96618E-04  5.96656E-04  5.93011E-04  5.93049E-04  6.18430E-09 -3.56316E-06
 3.75000E+00  2.03793E+01  2.68270E-02  8.59068E-04  8.59124E-04  8.53739E-04  8.53795E-04  7.40068E-09 -5.26656E-06
 3.75000E+00  2.03793E+01  3.39322E-02  1.23620E-03  1.23628E-03  1.22828E-03  1.22836E-03  8.82490E-09 -7.83477E-06
 3.75000E+00  2.03793E+01  4.29193E-02  1.77765E-03  1.77777E-03  1.76632E-03  1.76644E-03  1.04898E-08 -1.12060E-05
 3.75000E+00  2.03793E+01  5.42868E-02  2.55422E-03  2.55439E-03  2.53905E-03  2.53921E-03  1.24332E-08 -1.49925E-05
 3.75000E+00  2.03793E+01  6.86649E-02  3.66674E-03  3.66699E-03  3.64795E-03  3.64819E-03  1.46985E-08 -1.85333E-05
 3.75000E+00  2.03793E+01  8.68511E-02  5.25856E-03  5.25891E-03  5.23708E-03  5.23743E-03  1.73357E-08 -2.11043E-05
 3.75000E+00  2.03793E+01  1.09854E-01  7.53302E-03  7.53353E-03  7.51318E-03  7.51369E-03  2.04024E-08 -1.93063E-05
 3.75000E+00  2.03793E+01  1.38950E-01  1.07781E-02  1.07788E-02  1.07654E-02  1.07661E-02  2.39646E-08 -1.19227E-05
 3.75000E+00  2.03793E+01  1.75751E-01  1.54007E-02  1.54017E-02  1.54091E-02  1.54101E-02  2.80981E-08  9.46172E-06
 3.75000E+00  2.03793E+01  2.22300E-01  2.19746E-02  2.19760E-02  2.20144E-02  2.20158E-02  3.28900E-08  4.13077E-05
 3.75000E+00  2.03793E+01  2.81177E-01  3.13069E-02  3.13090E-02  3.13893E-02  3.13913E-02  3.84401E-08  8.44856E-05
 3.75000E+00  2.03793E+01  3.55648E-01  4.45301E-02  4.45330E-02  4.46636E-02  4.46665E-02  4.48631E-08  1.36466E-04
 3.75000E+00  2.03793E+01  4.49843E-01  6.32271E-02  6.32312E-02  6.34256E-02  6.34297E-02  5.22901E-08  2.02608E-04
 3.75000E+00  2.03793E+01  5.68987E-01  8.96013E-02  8.96070E-02  8.98255E-02  8.98312E-02  6.08718E-08  2.29901E-04
 3.75000E+00  2.03793E+01  7.19686E-01  1.26703E-01  1.26711E-01  1.26949E-01  1.26957E-01  7.07804E-08  2.54143E-04
 3.75000E+00  2.03793E+01  9.10298E-01  1.78722E-01  1.78733E-01  1.79001E-01  1.79012E-01  8.22132E-08  2.89687E-04
 3.75000E+00  2.03793E+01  1.15140E+00  2.51362E-01  2.51377E-01  2.51665E-01  2.51680E-01  9.53961E-08  3.17610E-04
 3.75000E+00  2.03793E+01  1.45635E+00  3.52285E-01  3.52306E-01  3.52519E-01  3.52540E-01  1.10587E-07  2.52322E-04
 3.75000E+00  2.03793E+01  1.84207E+00  4.91626E-01  4.91653E-01  4.91407E-01  4.91435E-01  1.28082E-07 -1.95213E-04
 3.75000E+00  2.03793E+01  2.32995E+00  6.82499E-01  6.82535E-01  6.82975E-01  6.83011E-01  1.48216E-07  5.05594E-04
 3.75000E+00  2.03793E+01  2.94705E+00  9.41363E-01  9.41409E-01  9.42324E-01  9.42370E-01  1.71374E-07  9.97601E-04
 3.75000E+00  2.03793E+01  3.72759E+00  1.28808E+00  1.28814E+00  1.28925E+00  1.28931E+00  1.97991E-07  1.21110E-03
 3.75000E+00  2.03793E+01  4.71487E+00  1.74513E+00  1.74521E+00  1.74780E+00  1.74787E+00  2.28559E-07  2.71878E-03
 3.75000E+00  2.03793E+01  5.96362E+00  2.33591E+00  2.33599E+00  2.33482E+00  2.33490E+00  2.63634E-07 -1.02966E-03
 3.75000E+00  2.03793E+01  7.54312E+00  3.08052E+00  3.08061E+00  3.08379E+00  3.08388E+00  3.03832E-07  3.33349E-03
 3.75000E+00  2.03793E+01  9.54095E+00  3.98995E+00  3.99004E+00  3.99518E+00  3.99528E+00  3.49824E-07  5.29678E-03
 3.75000E+00  2.03793E+01  1.20679E+01  5.05826E+00  5.05835E+00  5.06145E+00  5.06154E+00  4.02324E-07  3.25386E-03
 3.75000E+00  2.03793E+01  1.52642E+01  6.25379E+00  6.25387E+00  6.26081E+00  6.26090E+00  4.62041E-07  7.09267E-03
 3.75000E+00  2.03793E+01  1.93070E+01  7.51364E+00  7.51370E+00  7.53074E+00  7.53080E+00  5.29602E-07  1.71673E-02
 3.75000E+00  2.03793E+01  2.44205E+01  8.74932E+00  8.74937E+00  8.75995E+00  8.75999E+00  6.05395E-07  1.06815E-02
 3.75000E+00  2.03793E+01  3.08884E+01  9.86353E+00  9.86356E+00  9.87949E+00  9.87952E+00  6.89285E-07  1.60116E-02
 3.75000E+00  2.03793E+01  3.90694E+01  1.07807E+01  1.07807E+01  1.07901E+01  1.07901E+01  7.80147E-07  9.42860E-03
 3.75000E+00  2.03793E+01  4.94171E+01  1.12885E+01  1.12885E+01  1.12958E+01  1.12959E+01  8.75121E-07  7.35532E-03
 3.75000E+00  2.03793E+01  6.25055E+01  1.16595E+01  1.16595E+01  1.16681E+01  1.16681E+01  9.68612E-07  8.66874E-03
 3.75000E+00  2.03793E+01  7.90604E+01  1.19736E+01  1.19736E+01  1.19816E+01  1.19816E+01  1.05127E-06  8.02724E-03
 3.75000E+00  2.03793E+01  1.00000E+02  1.22608E+01  1.22609E+01  1.22676E+01  1.22676E+01  1.10972E-06  6.75507E-03
# T =  0  5.62341E+03
# D =  5  5.29832E+20
 3.75000E+00  2.07241E+01  1.00000E-03  4.74911E-06  4.74941E-06  4.71992E-06  4.72022E-06  5.27429E-10 -2.87527E-08
 3.75000E+00  2.07241E+01  1.26486E-03  6.87701E-06  6.87746E-06  6.83541E-06  6.83586E-06  7.44513E-10 -4.09726E-08
 3.75000E+00  2.07241E+01  1.59986E-03  9.95506E-06  9.95572E-06  9.89577E-06  9.89644E-06  1.02940E-09 -5.83985E-08
 3.75000E+00  2.07241E+01  2.02359E-03  1.44061E-05  1.44071E-05  1.43216E-05  1.43226E-05  1.39543E-09 -8.32556E-08
 3.75000E+00  2.07241E+01  2.55955E-03  2.08405E-05  2.08420E-05  2.07200E-05  2.07214E-05  1.85698E-09 -1.18741E-07
 3.75000E+00  2.07241E+01  3.23746E-03  3.01390E-05  3.01412E-05  2.99665E-05  2.99687E-05  2.42990E-09 -1.69918E-07
 3.75000E+00  2.07241E+01  4.09492E-03  4.35719E-05  4.35751E-05  4.33226E-05  4.33258E-05  3.13218E-09 -2.45612E-07
 3.75000E+00  2.07241E+01  5.17947E-03  6.29705E-05  6.29753E-05  6.26086E-05  6.26134E-05  3.98459E-09 -3.56646E-07
 3.75000E+00  2.07241E+01  6.55129E-03  9.09736E-05  9.09805E-05  9.04465E-05  9.04534E-05  5.01136E-09 -5.19623E-07
 3.75000E+00  2.07241E+01  8.28643E-03  1.31381E-04  1.31391E-04  1.30610E-04  1.30620E-04  6.24077E-09 -7.60134E-07
 3.75000E+00  2.07241E+01  1.04811E-02  1.89661E-04  1.89676E-04  1.88531E-04  1.88547E-04  7.70582E-09 -1.11438E-06
 3.75000E+00  2.07241E+01  1.32571E-02  2.73677E-04  2.73699E-04  2.72017E-04  2.72039E-04  9.44486E-09 -1.63778E-06
 3.75000E+00  2.07241E+01  1.67683E-02  3.94725E-04  3.94757E-04  3.92279E-04  3.92311E-04  1.15024E-08 -2.41438E-06
 3.75000E+00  2.07241E+01  2.12095E-02  5.69016E-04  5.69063E-04  5.65410E-04  5.65457E-04  1.39301E-08 -3.56140E-06
 3.75000E+00  2.07241E+01  2.68270E-02  8.19789E-04  8.19857E-04  8.14461E-04  8.14529E-04  1.67876E-08 -5.26436E-06
 3.75000E+00  2.07241E+01  3.39322E-02  1.18031E-03  1.18041E-03  1.17238E-03  1.17248E-03  2.01439E-08 -7.83212E-06
 3.75000E+00  2.07241E+01  4.29193E-02  1.69811E-03  1.69826E-03  1.68678E-03  1.68692E-03  2.40783E-08 -1.12029E-05
 3.75000E+00  2.07241E+01  5.42868E-02  2.44105E-03  2.44125E-03  2.42587E-03  2.42608E-03  2.86827E-08 -1.49892E-05
 3.75000E+00  2.07241E+01  6.86649E-02  3.50573E-03  3.50603E-03  3.48694E-03  3.48724E-03  3.40626E-08 -1.85301E-05
 3.75000E+00  2.07241E+01  8.68511E-02  5.02953E-03  5.02996E-03  5.00805E-03  5.00848E-03  4.03395E-08 -2.11015E-05
 3.75000E+00  2.07241E+01  1.09854E-01  7.20733E-03  7.20795E-03  7.18749E-03  7.18811E-03  4.76534E-08 -1.93041E-05
 3.75000E+00  2.07241E+01  1.38950E-01  1.03151E-02  1.03160E-02  1.03024E-02  1.03033E-02  5.61651E-08 -1.19217E-05
 3.75000E+00  2.07241E+01  1.75751E-01  1.47427E-02  1.47440E-02  1.47511E-02  1.47524E-02  6.60593E-08  9.46189E-06
 3.75000E+00  2.07241E+01  2.22300E-01  2.10402E-02  2.10420E-02  2.10800E-02  2.10817E-02  7.75483E-08  4.13071E-05
 3.75000E+00  2.07241E+01  2.81177E-01  2.99808E-02  2.99834E-02  3.00632E-02  3.00657E-02  9.08760E-08  8.44835E-05
 3.75000E+00  2.07241E+01  3.55648E-01  4.26499E-02  4.26535E-02  4.27834E-02  4.27870E-02  1.06322E-07  1.36464E-04
 3.75000E+00  2.07241E+01  4.49843E-01  6.05646E-02  6.05696E-02  6.07630E-02  6.07681E-02  1.24207E-07  2.02608E-04
 3.75000E+00  2.07241E+01  5.68987E-01  8.58366E-02  8.58437E-02  8.60608E-02  8.60678E-02  1.44899E-07  2.29898E-04
 3.75000E+00  2.07241E+01  7.19686E-01  1.21390E-01  1.21400E-01  1.21636E-01  1.21646E-01  1.68820E-07  2.54136E-04
 3.75000E+00  2.07241E+01  9.10298E-01  1.71242E-01  1.71255E-01  1.71521E-01  1.71535E-01  1.96453E-07  2.89668E-04
 3.75000E+00  2.07241E+01  1.15140E+00  2.40863E-01  2.40881E-01  2.41166E-01  2.41185E-01  2.28349E-07  3.17556E-04
 3.75000E+00  2.07241E+01  1.45635E+00  3.37604E-01  3.37629E-01  3.37838E-01  3.37863E-01  2.65141E-07  2.52285E-04
 3.75000E+00  2.07241E+01  1.84207E+00  4.71192E-01  4.71226E-01  4.70973E-01  4.71007E-01  3.07550E-07 -1.95358E-04
 3.75000E+00  2.07241E+01  2.32995E+00  6.54224E-01  6.54268E-01  6.54699E-01  6.54744E-01  3.56399E-07  5.05471E-04
 3.75000E+00  2.07241E+01  2.94705E+00  9.02520E-01  9.02577E-01  9.03481E-01  9.03538E-01  4.12623E-07  9.97503E-04
 3.75000E+00  2.07241E+01  3.72759E+00  1.23520E+00  1.23527E+00  1.23637E+00  1.23644E+00  4.77280E-07  1.21094E-03
 3.75000E+00  2.07241E+01  4.71487E+00  1.67393E+00  1.67402E+00  1.67660E+00  1.67668E+00  5.51558E-07  2.71815E-03
 3.75000E+00  2.07241E+01  5.96362E+00  2.24133E+00  2.24143E+00  2.24024E+00  2.24035E+00  6.36781E-07 -1.02987E-03
 3.75000E+00  2.07241E+01  7.54312E+00  2.95698E+00  2.95710E+00  2.96025E+00  2.96037E+00  7.34389E-07  3.33283E-03
 3.75000E+00  2.07241E+01  9.54095E+00  3.83181E+00  3.83193E+00  3.83704E+00  3.83716E+00  8.45904E-07  5.29622E-03
 3.75000E+00  2.07241E+01  1.20679E+01  4.86063E+00  4.86074E+00  4.86382E+00  4.86393E+00  9.72833E-07  3.25474E-03
 3.75000E+00  2.07241E+01  1.52642E+01  6.01361E+00  6.01371E+00  6.02064E+00  6.02074E+00  1.11648E-06  7.09277E-03
 3.75000E+00  2.07241E+01  1.93070E+01  7.23089E+00  7.23097E+00  7.24799E+00  7.24807E+00  1.27761E-06  1.71664E-02
 3.75000E+00  2.07241E+01  2.44205E+01  8.42771E+00  8.42776E+00  8.43833E+00  8.43839E+00  1.45580E-06  1.06817E-02
 3.75000E+00  2.07241E+01  3.08884E+01  9.51034E+00  9.51038E+00  9.52630E+00  9.52634E+00  1.64838E-06  1.60135E-02
 3.75000E+00  2.07241E+01  3.90694E+01  1.04058E+01  1.04058E+01  1.04152E+01  1.04152E+01  1.84883E-06  9.43341E-03
 3.75000E+00  2.07241E+01  4.94171E+01  1.09675E+01  1.09675E+01  1.09748E+01  1.09748E+01  2.04459E-06  7.36278E-03
 3.75000E+00  2.07241E+01  6.25055E+01  1.13450E+01  1.13450E+01  1.13536E+01  1.13536E+01  2.21500E-06  8.67677E-03
 3.75000E+00  2.07241E+01  7.90604E+01  1.16771E+01  1.16771E+01  1.16851E+01  1.16851E+01  2.33109E-06  8.03428E-03
 3.75000E+00  2.07241E+01  1.00000E+02  1.19584E+01  1.19585E+01  1.19652E+01  1.19652E+01  2.36040E-06  6.75920E-03
# T =  0  5.62341E+03
# D =  6  1.17210E+21
 3.75000E+00  2.10690E+01  1.00000E-03  4.46769E-06  4.46805E-06  4.43849E-06  4.43885E-06  8.62913E-10 -2.87581E-08
 3.75000E+00  2.10690E+01  1.26486E-03  6.47660E-06  6.47714E-06  6.43499E-06  6.43553E-06  1.26452E-09 -4.09812E-08
 3.75000E+00  2.10690E+01  1.59986E-03  9.38534E-06  9.38615E-06  9.32603E-06  9.32684E-06  1.81161E-09 -5.84119E-08
 3.75000E+00  2.10690E+01  2.02359E-03  1.35955E-05  1.35967E-05  1.35109E-05  1.35121E-05  2.54063E-09 -8.32765E-08
 3.75000E+00  2.10690E+01  2.55955E-03  1.96871E-05  1.96889E-05  1.95665E-05  1.95683E-05  3.49090E-09 -1.18774E-07
 3.75000E+00  2.10690E+01  3.23746E-03  2.84978E-05  2.85004E-05  2.83252E-05  2.83278E-05  4.70441E-09 -1.69968E-07
 3.75000E+00  2.10690E+01  4.09492E-03  4.12365E-05  4.12404E-05  4.09871E-05  4.09910E-05  6.22661E-09 -2.45692E-07
 3.75000E+00  2.10690E+01  5.17947E-03  5.96472E-05  5.96530E-05  5.92851E-05  5.92909E-05  8.10814E-09 -3.56773E-07
 3.75000E+00  2.10690E+01  6.55129E-03  8.62444E-05  8.62530E-05  8.57170E-05  8.57256E-05  1.04068E-08 -5.19823E-07
 3.75000E+00  2.10690E+01  8.28643E-03  1.24651E-04  1.24664E-04  1.23880E-04  1.23892E-04  1.31898E-08 -7.60448E-07
 3.75000E+00  2.10690E+01  1.04811E-02  1.80084E-04  1.80102E-04  1.78954E-04  1.78972E-04  1.65352E-08 -1.11487E-06
 3.75000E+00  2.10690E+01  1.32571E-02  2.60048E-04  2.60075E-04  2.58387E-04  2.58414E-04  2.05346E-08 -1.63854E-06
 3.75000E+00  2.10690E+01  1.67683E-02  3.75329E-04  3.75368E-04  3.72882E-04  3.72921E-04  2.52943E-08 -2.41554E-06
 3.75000E+00  2.10690E+01  2.12095E-02  5.41413E-04  5.41471E-04  5.37805E-04  5.37862E-04  3.09381E-08 -3.56313E-06
 3.75000E+00  2.10690E+01  2.68270E-02  7.80507E-04  7.80590E-04  7.75175E-04  7.75259E-04  3.76096E-08 -5.26689E-06
 3.75000E+00  2.10690E+01  3.39322E-02  1.12441E-03  1.12453E-03  1.11648E-03  1.11660E-03  4.54751E-08 -7.83581E-06
 3.75000E+00  2.10690E+01  4.29193E-02  1.61857E-03  1.61874E-03  1.60723E-03  1.60740E-03  5.47267E-08 -1.12080E-05
 3.75000E+00  2.10690E+01  5.42868E-02  2.32786E-03  2.32812E-03  2.31268E-03  2.31294E-03  6.55863E-08 -1.49956E-05
 3.75000E+00  2.10690E+01  6.86649E-02  3.34471E-03  3.34508E-03  3.32590E-03  3.32627E-03  7.83099E-08 -1.85369E-05
 3.75000E+00  2.10690E+01  8.68511E-02  4.80048E-03  4.80101E-03  4.77899E-03  4.77953E-03  9.31923E-08 -2.11080E-05
 3.75000E+00  2.10690E+01  1.09854E-01  6.88160E-03  6.88236E-03  6.86175E-03  6.86251E-03  1.10573E-07 -1.93099E-05
 3.75000E+00  2.10690E+01  1.38950E-01  9.85202E-03  9.85312E-03  9.83933E-03  9.84043E-03  1.30844E-07 -1.19251E-05
 3.75000E+00  2.10690E+01  1.75751E-01  1.40847E-02  1.40863E-02  1.40931E-02  1.40947E-02  1.54454E-07  9.45865E-06
 3.75000E+00  2.10690E+01  2.22300E-01  2.01057E-02  2.01079E-02  2.01454E-02  2.01477E-02  1.81920E-07  4.13025E-05
 3.75000E+00  2.10690E+01  2.81177E-01  2.86546E-02  2.86578E-02  2.87370E-02  2.87401E-02  2.13837E-07  8.44743E-05
 3.75000E+00  2.10690E+01  3.55648E-01  4.07696E-02  4.07741E-02  4.09031E-02  4.09075E-02  2.50887E-07  1.36437E-04
 3.75000E+00  2.10690E+01  4.49843E-01  5.79019E-02  5.79081E-02  5.81002E-02  5.81064E-02  2.93852E-07  2.02538E-04
 3.75000E+00  2.10690E+01  5.68987E-01  8.20717E-02  8.20804E-02  8.22957E-02  8.23044E-02  3.43631E-07  2.29761E-04
 3.75000E+00  2.10690E+01  7.19686E-01  1.16077E-01  1.16089E-01  1.16323E-01  1.16335E-01  4.01254E-07  2.53943E-04
 3.75000E+00  2.10690E+01  9.10298E-01  1.63762E-01  1.63778E-01  1.64040E-01  1.64057E-01  4.67900E-07  2.89334E-04
 3.75000E+00  2.10690E+01  1.15140E+00  2.30363E-01  2.30386E-01  2.30666E-01  2.30689E-01  5.44919E-07  3.17124E-04
 3.75000E+00  2.10690E+01  1.45635E+00  3.22922E-01  3.22953E-01  3.23156E-01  3.23187E-01  6.33854E-07  2.51728E-04
 3.75000E+00  2.10690E+01  1.84207E+00  4.50758E-01  4.50799E-01  4.50538E-01  4.50579E-01  7.36465E-07 -1.96155E-04
 3.75000E+00  2.10690E+01  2.32995E+00  6.25948E-01  6.26003E-01  6.26423E-01  6.26477E-01  8.54754E-07  5.04387E-04
 3.75000E+00  2.10690E+01  2.94705E+00  8.63677E-01  8.63747E-01  8.64636E-01  8.64707E-01  9.90987E-07  9.95948E-04
 3.75000E+00  2.10690E+01  3.72759E+00  1.18231E+00  1.18240E+00  1.18348E+00  1.18357E+00  1.14771E-06  1.20865E-03
 3.75000E+00  2.10690E+01  4.71487E+00  1.60272E+00  1.60283E+00  1.60539E+00  1.60550E+00  1.32776E-06  2.71533E-03
 3.75000E+00  2.10690E+01  5.96362E+00  2.14676E+00  2.14688E+00  2.14566E+00  2.14579E+00  1.53422E-06 -1.03465E-03
 3.75000E+00  2.10690E+01  7.54312E+00  2.83345E+00  2.83359E+00  2.83671E+00  2.83685E+00  1.77032E-06  3.32646E-03
 3.75000E+00  2.10690E+01  9.54095E+00  3.67367E+00  3.67382E+00  3.67889E+00  3.67904E+00  2.03927E-06  5.28695E-03
 3.75000E+00  2.10690E+01  1.20679E+01  4.66300E+00  4.66315E+00  4.66618E+00  4.66632E+00  2.34378E-06  3.24279E-03
 3.75000E+00  2.10690E+01  1.52642E+01  5.77344E+00  5.77357E+00  5.78045E+00  5.78058E+00  2.68532E-06  7.07684E-03
 3.75000E+00  2.10690E+01  1.93070E+01  6.94815E+00  6.94825E+00  6.96523E+00  6.96533E+00  3.06268E-06  1.71475E-02
 3.75000E+00  2.10690E+01  2.44205E+01  8.10609E+00  8.10616E+00  8.11669E+00  8.11676E+00  3.46965E-06  1.06579E-02
 3.75000E+00  2.10690E+01  3.08884E+01  9.15716E+00  9.15720E+00  9.17309E+00  9.17313E+00  3.89145E-06  1.59808E-02
 3.75000E+00  2.10690E+01  3.90694E+01  1.00305E+01  1.00305E+01  1.00398E+01  1.00398E+01  4.30002E-06  9.39354E-03
 3.75000E+00  2.10690E+01  4.94171E+01  1.06332E+01  1.06333E+01  1.06405E+01  1.06405E+01  4.64990E-06  7.31855E-03
 3.75000E+00  2.10690E+01  6.25055E+01  1.10162E+01  1.10162E+01  1.10248E+01  1.10248E+01  4.87868E-06  8.63112E-03
 3.75000E+00  2.10690E+01  7.90604E+01  1.13366E+01  1.13366E+01  1.13445E+01  1.13445E+01  4.91867E-06  7.99120E-03
 3.75000E+00  2.10690E+01  1.00000E+02  1.16015E+01  1.16015E+01  1.16082E+01  1.16082E+01  4.72300E-06  6.72262E-03
# T =  0  5.62341E+03
# D =  7  2.59294E+21
 3.75000E+00  2.14138E+01  1.00000E-03  4.26785E-06  4.26831E-06  4.23854E-06  4.23900E-06  1.31301E-09 -2.88579E-08
 3.75000E+00  2.14138E+01  1.26486E-03  6.07615E-06  6.07681E-06  6.03439E-06  6.03504E-06  2.01228E-09 -4.11225E-08
 3.75000E+00  2.14138E+01  1.59986E-03  8.81558E-06  8.81655E-06  8.75605E-06  8.75702E-06  2.99909E-09 -5.86120E-08
 3.75000E+00  2.14138E+01  2.02359E-03  1.27848E-05  1.27862E-05  1.26999E-05  1.27014E-05  4.36333E-09 -8.35601E-08
 3.75000E+00  2.14138E+01  2.55955E-03  1.85335E-05  1.85357E-05  1.84125E-05  1.84147E-05  6.20924E-09 -1.19176E-07
 3.75000E+00  2.14138E+01  3.23746E-03  2.68564E-05  2.68596E-05  2.66832E-05  2.66864E-05  8.65203E-09 -1.70537E-07
 3.75000E+00  2.14138E+01  4.09492E-03  3.89008E-05  3.89056E-05  3.86506E-05  3.86553E-05  1.18153E-08 -2.46481E-07
 3.75000E+00  2.14138E+01  5.17947E-03  5.63236E-05  5.63306E-05  5.59603E-05  5.59674E-05  1.58311E-08 -3.57859E-07
 3.75000E+00  2.14138E+01  6.55129E-03  8.15148E-05  8.15252E-05  8.09858E-05  8.09962E-05  2.08438E-08 -5.21308E-07
 3.75000E+00  2.14138E+01  8.28643E-03  1.17921E-04  1.17936E-04  1.17147E-04  1.17162E-04  2.70155E-08 -7.62465E-07
 3.75000E+00  2.14138E+01  1.04811E-02  1.70506E-04  1.70528E-04  1.69372E-04  1.69395E-04  3.45325E-08 -1.11760E-06
 3.75000E+00  2.14138E+01  1.32571E-02  2.46417E-04  2.46450E-04  2.44752E-04  2.44785E-04  4.36113E-08 -1.64224E-06
 3.75000E+00  2.14138E+01  1.67683E-02  3.55930E-04  3.55978E-04  3.53478E-04  3.53526E-04  5.45048E-08 -2.42053E-06
 3.75000E+00  2.14138E+01  2.12095E-02  5.13806E-04  5.13877E-04  5.10191E-04  5.10262E-04  6.75082E-08 -3.56974E-06
 3.75000E+00  2.14138E+01  2.68270E-02  7.41219E-04  7.41322E-04  7.35879E-04  7.35982E-04  8.29650E-08 -5.27553E-06
 3.75000E+00  2.14138E+01  3.39322E-02  1.06850E-03  1.06865E-03  1.06056E-03  1.06071E-03  1.01274E-07 -7.84687E-06
 3.75000E+00  2.14138E+01  4.29193E-02  1.53901E-03  1.53923E-03  1.52766E-03  1.52787E-03  1.22899E-07 -1.12219E-05
 3.75000E+00  2.14138E+01  5.42868E-02  2.21466E-03  2.21498E-03  2.19946E-03  2.19978E-03  1.48375E-07 -1.50128E-05
 3.75000E+00  2.14138E+01  6.86649E-02  3.18366E-03  3.18412E-03  3.16483E-03  3.16529E-03  1.78320E-07 -1.85576E-05
 3.75000E+00  2.14138E+01  8.68511E-02  4.57140E-03  4.57206E-03  4.54989E-03  4.55054E-03  2.13448E-07 -2.11324E-05
 3.75000E+00  2.14138E+01  1.09854E-01  6.55583E-03  6.55677E-03  6.53595E-03  6.53689E-03  2.54584E-07 -1.93374E-05
 3.75000E+00  2.14138E+01  1.38950E-01  9.38891E-03  9.39025E-03  9.37618E-03  9.37753E-03  3.02677E-07 -1.19546E-05
 3.75000E+00  2.14138E+01  1.75751E-01  1.34266E-02  1.34286E-02  1.34350E-02  1.34369E-02  3.58818E-07  9.42908E-06
 3.75000E+00  2.14138E+01  2.22300E-01  1.91711E-02  1.91738E-02  1.92108E-02  1.92135E-02  4.24265E-07  4.12709E-05
 3.75000E+00  2.14138E+01  2.81177E-01  2.73283E-02  2.73322E-02  2.74106E-02  2.74144E-02  5.00465E-07  8.44351E-05
