# nt =  1
# nd = 30
# ne = 50
# T =  0  5.60000E-01
# D =  0  1.00000E+19
-2.51812E-01  1.90000E+01  2.32995E+00  1.06587E+01  1.06604E+01  1.06686E+01  1.06703E+01  2.46176E-04  1.11317E-02
-2.51812E-01  1.90000E+01  2.94705E+00  1.09699E+01  1.09554E+01  1.09807E+01  1.09662E+01  1.77193E-04  1.17490E-02
-2.51812E-01  1.90000E+01  3.72759E+00  1.11678E+01  1.11922E+01  1.11768E+01  1.12012E+01  1.27461E-04  9.78761E-03
-2.51812E-01  1.90000E+01  4.71487E+00  1.13592E+01  1.13758E+01  1.13667E+01  1.13834E+01  9.16351E-05  8.13151E-03
-2.51812E-01  1.90000E+01  5.96362E+00  1.16289E+01  1.16211E+01  1.16352E+01  1.16274E+01  6.58444E-05  6.75578E-03
-2.51812E-01  1.90000E+01  7.54312E+00  1.18544E+01  1.18679E+01  1.18597E+01  1.18731E+01  4.72894E-05  5.61289E-03
-2.51812E-01  1.90000E+01  9.54095E+00  1.20922E+01  1.20748E+01  1.20965E+01  1.20791E+01  3.39475E-05  4.66341E-03
-2.51812E-01  1.90000E+01  1.20679E+01  1.23526E+01  1.23568E+01  1.23562E+01  1.23604E+01  2.43591E-05  3.87459E-03
-2.51812E-01  1.90000E+01  1.52642E+01  1.25605E+01  1.25555E+01  1.25635E+01  1.25585E+01  1.74717E-05  3.21923E-03
-2.51812E-01  1.90000E+01  1.93070E+01  1.27534E+01  1.27654E+01  1.27559E+01  1.27679E+01  1.25266E-05  2.67473E-03
-2.51812E-01  1.90000E+01  2.44205E+01  1.30861E+01  1.31098E+01  1.30882E+01  1.31119E+01  8.97772E-06  2.22234E-03
-2.51812E-01  1.90000E+01  3.08884E+01  1.33160E+01  1.33202E+01  1.33178E+01  1.33220E+01  6.43189E-06  1.84648E-03
-2.51812E-01  1.90000E+01  3.90694E+01  1.35233E+01  1.35027E+01  1.35248E+01  1.35042E+01  4.60637E-06  1.53419E-03
-2.51812E-01  1.90000E+01  4.94171E+01  1.37165E+01  1.37138E+01  1.37177E+01  1.37151E+01  3.29784E-06  1.27472E-03
-2.51812E-01  1.90000E+01  6.25055E+01  1.39799E+01  1.39932E+01  1.39809E+01  1.39942E+01  2.36026E-06  1.05913E-03
-2.51812E-01  1.90000E+01  7.90604E+01  1.41868E+01  1.42013E+01  1.41876E+01  1.42022E+01  1.68870E-06  8.80008E-04
-2.51812E-01  1.90000E+01  1.00000E+02  1.44850E+01  1.44915E+01  1.44857E+01  1.44922E+01  1.20785E-06  7.31179E-04
# T =  0  5.60000E-01
# D =  1  2.21222E+19
-2.51812E-01  1.93448E+01  1.00000E-03  8.52284E-01  9.58769E-01  6.68515E-01  7.63788E-01  3.46937E-03  6.79407E-02
-2.51812E-01  1.93448E+01  1.26486E-03  1.13423E+00  1.24896E+00  9.31472E-01  1.03673E+00  4.37358E-03  8.60744E-02
-2.51812E-01  1.93448E+01  1.59986E-03  1.48151E+00  1.59640E+00  1.26996E+00  1.37781E+00  5.45642E-03  1.07130E-01
-2.51812E-01  1.93448E+01  2.02359E-03  1.89093E+00  1.99617E+00  1.68087E+00  1.78161E+00  6.74572E-03  1.27247E-01
-2.51812E-01  1.93448E+01  2.55955E-03  2.34777E+00  2.43473E+00  2.15236E+00  2.23689E+00  8.27277E-03  1.46961E-01
-2.51812E-01  1.93448E+01  3.23746E-03  2.82523E+00  2.88979E+00  2.65625E+00  2.71971E+00  1.00718E-02  1.64939E-01
-2.51812E-01  1.93448E+01  4.09492E-03  3.29010E+00  3.33396E+00  3.15191E+00  3.19533E+00  1.21783E-02  1.75999E-01
-2.51812E-01  1.93448E+01  5.17947E-03  3.71453E+00  3.74318E+00  3.60680E+00  3.63529E+00  1.46263E-02  1.78968E-01
-2.51812E-01  1.93448E+01  6.55129E-03  4.08706E+00  4.10614E+00  4.00718E+00  4.02620E+00  1.74412E-02  1.75149E-01
-2.51812E-01  1.93448E+01  8.28643E-03  4.41133E+00  4.43022E+00  4.35384E+00  4.37270E+00  2.06283E-02  1.64653E-01
-2.51812E-01  1.93448E+01  1.04811E-02  4.71053E+00  4.73319E+00  4.67069E+00  4.69324E+00  2.41516E-02  1.50170E-01
-2.51812E-01  1.93448E+01  1.32571E-02  4.96946E+00  5.02133E+00  4.94325E+00  4.99503E+00  2.79019E-02  1.34262E-01
-2.51812E-01  1.93448E+01  1.67683E-02  5.26685E+00  5.26869E+00  5.25165E+00  5.25351E+00  3.16532E-02  1.18677E-01
-2.51812E-01  1.93448E+01  2.12095E-02  5.50919E+00  5.51583E+00  5.50289E+00  5.50954E+00  3.50217E-02  1.04178E-01
-2.51812E-01  1.93448E+01  2.68270E-02  5.76269E+00  5.76200E+00  5.76310E+00  5.76240E+00  3.74665E-02  9.08788E-02
-2.51812E-01  1.93448E+01  3.39322E-02  5.99565E+00  6.00599E+00  6.00087E+00  6.01121E+00  3.83886E-02  7.88039E-02
-2.51812E-01  1.93448E+01  4.29193E-02  6.26560E+00  6.25242E+00  6.27410E+00  6.26092E+00  3.73587E-02  6.80077E-02
-2.51812E-01  1.93448E+01  5.42868E-02  6.51054E+00  6.49699E+00  6.52115E+00  6.50760E+00  3.43728E-02  5.85280E-02
-2.51812E-01  1.93448E+01  6.86649E-02  6.73677E+00  6.74385E+00  6.74862E+00  6.75571E+00  2.99275E-02  5.02997E-02
-2.51812E-01  1.93448E+01  8.68511E-02  6.99304E+00  6.99015E+00  7.00589E+00  7.00300E+00  2.48094E-02  4.35988E-02
-2.51812E-01  1.93448E+01  1.09854E-01  7.24668E+00  7.25395E+00  7.26139E+00  7.26866E+00  1.97628E-02  3.92484E-02
-2.51812E-01  1.93448E+01  1.38950E-01  7.45254E+00  7.45457E+00  7.46931E+00  7.47135E+00  1.52757E-02  3.63142E-02
-2.51812E-01  1.93448E+01  1.75751E-01  7.71020E+00  7.70944E+00  7.72778E+00  7.72702E+00  1.15553E-02  3.31177E-02
-2.51812E-01  1.93448E+01  2.22300E-01  7.96193E+00  7.96137E+00  7.97893E+00  7.97837E+00  8.61138E-03  2.93379E-02
-2.51812E-01  1.93448E+01  2.81177E-01  8.16742E+00  8.16995E+00  8.18333E+00  8.18586E+00  6.35261E-03  2.56981E-02
-2.51812E-01  1.93448E+01  3.55648E-01  8.43357E+00  8.41661E+00  8.44698E+00  8.43002E+00  4.65419E-03  2.11690E-02
-2.51812E-01  1.93448E+01  4.49843E-01  8.62349E+00  8.63195E+00  8.63446E+00  8.64291E+00  3.39388E-03  1.71169E-02
-2.51812E-01  1.93448E+01  5.68987E-01  8.89298E+00  8.89100E+00  8.90344E+00  8.90146E+00  2.46678E-03  1.53357E-02
-2.51812E-01  1.93448E+01  7.19686E-01  9.10685E+00  9.10946E+00  9.11859E+00  9.12121E+00  1.78876E-03  1.56046E-02
-2.51812E-01  1.93448E+01  9.10298E-01  9.37432E+00  9.37163E+00  9.38688E+00  9.38419E+00  1.29485E-03  1.56114E-02
-2.51812E-01  1.93448E+01  1.15140E+00  9.57355E+00  9.56958E+00  9.58412E+00  9.58015E+00  9.36065E-04  1.29931E-02
-2.51812E-01  1.93448E+01  1.45635E+00  9.82478E+00  9.84236E+00  9.83350E+00  9.85108E+00  6.75965E-04  1.06258E-02
-2.51812E-01  1.93448E+01  1.84207E+00  1.00634E+01  1.00482E+01  1.00721E+01  1.00569E+01  4.87697E-04  1.01911E-02
-2.51812E-01  1.93448E+01  2.32995E+00  1.03177E+01  1.03286E+01  1.03276E+01  1.03385E+01  3.51589E-04  1.10948E-02
-2.51812E-01  1.93448E+01  2.94705E+00  1.05333E+01  1.05178E+01  1.05440E+01  1.05285E+01  2.53289E-04  1.17005E-02
-2.51812E-01  1.93448E+01  3.72759E+00  1.07306E+01  1.07417E+01  1.07397E+01  1.07508E+01  1.82357E-04  9.79065E-03
-2.51812E-01  1.93448E+01  4.71487E+00  1.10306E+01  1.10321E+01  1.10381E+01  1.10396E+01  1.31212E-04  8.17075E-03
-2.51812E-01  1.93448E+01  5.96362E+00  1.12179E+01  1.12340E+01  1.12243E+01  1.12404E+01  9.43593E-05  6.81902E-03
-2.51812E-01  1.93448E+01  7.54312E+00  1.14240E+01  1.14272E+01  1.14294E+01  1.14325E+01  6.78222E-05  5.69101E-03
-2.51812E-01  1.93448E+01  9.54095E+00  1.16765E+01  1.16965E+01  1.16809E+01  1.17009E+01  4.87244E-05  4.74965E-03
-2.51812E-01  1.93448E+01  1.20679E+01  1.19371E+01  1.19486E+01  1.19408E+01  1.19523E+01  3.49879E-05  3.96405E-03
-2.51812E-01  1.93448E+01  1.52642E+01  1.21381E+01  1.21539E+01  1.21412E+01  1.21570E+01  2.51128E-05  3.30841E-03
-2.51812E-01  1.93448E+01  1.93070E+01  1.24213E+01  1.24264E+01  1.24239E+01  1.24290E+01  1.80173E-05  2.76124E-03
-2.51812E-01  1.93448E+01  2.44205E+01  1.26307E+01  1.26121E+01  1.26329E+01  1.26143E+01  1.29212E-05  2.30457E-03
-2.51812E-01  1.93448E+01  3.08884E+01  1.28284E+01  1.28196E+01  1.28302E+01  1.28215E+01  9.26295E-06  1.92343E-03
-2.51812E-01  1.93448E+01  3.90694E+01  1.31639E+01  1.31685E+01  1.31654E+01  1.31700E+01  6.63790E-06  1.60534E-03
-2.51812E-01  1.93448E+01  4.94171E+01  1.33766E+01  1.33587E+01  1.33779E+01  1.33600E+01  4.75505E-06  1.33985E-03
-2.51812E-01  1.93448E+01  6.25055E+01  1.35610E+01  1.35791E+01  1.35621E+01  1.35802E+01  3.40509E-06  1.11827E-03
-2.51812E-01  1.93448E+01  7.90604E+01  1.37749E+01  1.37649E+01  1.37758E+01  1.37658E+01  2.43756E-06  9.33338E-04
-2.51812E-01  1.93448E+01  1.00000E+02  1.40696E+01  1.40585E+01  1.40704E+01  1.40593E+01  1.74438E-06  7.78988E-04
# T =  0  5.60000E-01
# D =  2  4.89390E+19
-2.51812E-01  1.96897E+01  1.00000E-03  6.91288E-01  8.10761E-01  5.33064E-01  6.35284E-01  6.19102E-03  6.62574E-02
-2.51812E-01  1.96897E+01  1.26486E-03  9.31136E-01  1.06232E+00  7.52143E-01  8.67768E-01  7.96932E-03  8.40816E-02
-2.51812E-01  1.96897E+01  1.59986E-03  1.23307E+00  1.36730E+00  1.04141E+00  1.16326E+00  1.01230E-02  1.04775E-01
-2.51812E-01  1.96897E+01  2.02359E-03  1.59771E+00  1.72359E+00  1.40254E+00  1.51996E+00  1.27089E-02  1.24739E-01
-2.51812E-01  1.96897E+01  2.55955E-03  2.01507E+00  2.12156E+00  1.82944E+00  1.93107E+00  1.57903E-02  1.44392E-01
-2.51812E-01  1.96897E+01  3.23746E-03  2.46234E+00  2.54303E+00  2.29892E+00  2.37730E+00  1.94345E-02  1.62349E-01
-2.51812E-01  1.96897E+01  4.09492E-03  2.90783E+00  2.96343E+00  2.77251E+00  2.82717E+00  2.37080E-02  1.73654E-01
-2.51812E-01  1.96897E+01  5.17947E-03  3.32219E+00  3.35873E+00  3.21594E+00  3.25213E+00  2.86660E-02  1.77054E-01
-2.51812E-01  1.96897E+01  6.55129E-03  3.69070E+00  3.71514E+00  3.61162E+00  3.63592E+00  3.43326E-02  1.73689E-01
-2.51812E-01  1.96897E+01  8.28643E-03  4.01624E+00  4.03361E+00  3.95923E+00  3.97661E+00  4.06663E-02  1.63634E-01
-2.51812E-01  1.96897E+01  1.04811E-02  4.30205E+00  4.33039E+00  4.26241E+00  4.29073E+00  4.75040E-02  1.49502E-01
-2.51812E-01  1.96897E+01  1.32571E-02  4.58582E+00  4.61210E+00  4.55988E+00  4.58613E+00  5.44836E-02  1.33836E-01
-2.51812E-01  1.96897E+01  1.67683E-02  4.86627E+00  4.86503E+00  4.85134E+00  4.85021E+00  6.09624E-02  1.18407E-01
-2.51812E-01  1.96897E+01  2.12095E-02  5.10999E+00  5.11444E+00  5.10383E+00  5.10829E+00  6.59953E-02  1.04007E-01
-2.51812E-01  1.96897E+01  2.68270E-02  5.38821E+00  5.38713E+00  5.38873E+00  5.38764E+00  6.84757E-02  9.07695E-02
-2.51812E-01  1.96897E+01  3.39322E-02  5.63115E+00  5.63507E+00  5.63644E+00  5.64035E+00  6.75153E-02  7.87347E-02
-2.51812E-01  1.96897E+01  4.29193E-02  5.87194E+00  5.87273E+00  5.88049E+00  5.88127E+00  6.29291E-02  6.79649E-02
-2.51812E-01  1.96897E+01  5.42868E-02  6.12481E+00  6.11766E+00  6.13544E+00  6.12830E+00  5.54562E-02  5.84992E-02
-2.51812E-01  1.96897E+01  6.86649E-02  6.36595E+00  6.37006E+00  6.37782E+00  6.38194E+00  4.64623E-02  5.02742E-02
-2.51812E-01  1.96897E+01  8.68511E-02  6.61549E+00  6.60666E+00  6.62835E+00  6.61951E+00  3.73420E-02  4.35748E-02
-2.51812E-01  1.96897E+01  1.09854E-01  6.81003E+00  6.81407E+00  6.82474E+00  6.82879E+00  2.90746E-02  3.92323E-02
-2.51812E-01  1.96897E+01  1.38950E-01  7.05933E+00  7.06125E+00  7.07611E+00  7.07803E+00  2.21244E-02  3.63105E-02
-2.51812E-01  1.96897E+01  1.75751E-01  7.31702E+00  7.30801E+00  7.33461E+00  7.32560E+00  1.65686E-02  3.31220E-02
-2.51812E-01  1.96897E+01  2.22300E-01  7.56469E+00  7.57099E+00  7.58169E+00  7.58800E+00  1.22729E-02  2.93437E-02
-2.51812E-01  1.96897E+01  2.81177E-01  7.77309E+00  7.77563E+00  7.78900E+00  7.79154E+00  9.02349E-03  2.57050E-02
-2.51812E-01  1.96897E+01  3.55648E-01  8.02603E+00  8.03508E+00  8.03945E+00  8.04850E+00  6.60050E-03  2.11844E-02
-2.51812E-01  1.96897E+01  4.49843E-01  8.23785E+00  8.22429E+00  8.24883E+00  8.23528E+00  4.81086E-03  1.71390E-02
-2.51812E-01  1.96897E+01  5.68987E-01  8.48235E+00  8.49276E+00  8.49282E+00  8.50324E+00  3.49741E-03  1.53508E-02
-2.51812E-01  1.96897E+01  7.19686E-01  8.69950E+00  8.75248E+00  8.71124E+00  8.76422E+00  2.53765E-03  1.55990E-02
-2.51812E-01  1.96897E+01  9.10298E-01  8.94755E+00  8.94985E+00  8.96007E+00  8.96238E+00  1.83850E-03  1.55830E-02
-2.51812E-01  1.96897E+01  1.15140E+00  9.22065E+00  9.21123E+00  9.23118E+00  9.22176E+00  1.33036E-03  1.29381E-02
-2.51812E-01  1.96897E+01  1.45635E+00  9.42874E+00  9.43181E+00  9.43738E+00  9.44045E+00  9.61674E-04  1.05539E-02
-2.51812E-01  1.96897E+01  1.84207E+00  9.63492E+00  9.63572E+00  9.64354E+00  9.64434E+00  6.94545E-04  1.01359E-02
-2.51812E-01  1.96897E+01  2.32995E+00  9.88825E+00  9.90269E+00  9.89815E+00  9.91259E+00  5.01219E-04  1.10840E-02
-2.51812E-01  1.96897E+01  2.94705E+00  1.01185E+01  1.01176E+01  1.01293E+01  1.01284E+01  3.61445E-04  1.17292E-02
-2.51812E-01  1.96897E+01  3.72759E+00  1.04000E+01  1.03851E+01  1.04091E+01  1.03941E+01  2.60475E-04  9.77485E-03
-2.51812E-01  1.96897E+01  4.71487E+00  1.05852E+01  1.05953E+01  1.05927E+01  1.06028E+01  1.87594E-04  8.12374E-03
-2.51812E-01  1.96897E+01  5.96362E+00  1.08662E+01  1.08681E+01  1.08724E+01  1.08744E+01  1.35027E-04  6.75168E-03
-2.51812E-01  1.96897E+01  7.54312E+00  1.10911E+01  1.11005E+01  1.10964E+01  1.11057E+01  9.71357E-05  5.61144E-03
-2.51812E-01  1.96897E+01  9.54095E+00  1.12768E+01  1.12889E+01  1.12812E+01  1.12933E+01  6.98410E-05  4.66383E-03
-2.51812E-01  1.96897E+01  1.20679E+01  1.15550E+01  1.15549E+01  1.15586E+01  1.15586E+01  5.01908E-05  3.87629E-03
-2.51812E-01  1.96897E+01  1.52642E+01  1.17611E+01  1.17669E+01  1.17641E+01  1.17700E+01  3.60521E-05  3.22176E-03
-2.51812E-01  1.96897E+01  1.93070E+01  1.20115E+01  1.20191E+01  1.20140E+01  1.20216E+01  2.58844E-05  2.67777E-03
-2.51812E-01  1.96897E+01  2.44205E+01  1.22813E+01  1.22867E+01  1.22834E+01  1.22888E+01  1.85762E-05  2.22564E-03
-2.51812E-01  1.96897E+01  3.08884E+01  1.24943E+01  1.24784E+01  1.24961E+01  1.24801E+01  1.33258E-05  1.84986E-03
-2.51812E-01  1.96897E+01  3.90694E+01  1.26787E+01  1.26808E+01  1.26802E+01  1.26823E+01  9.55552E-06  1.53754E-03
-2.51812E-01  1.96897E+01  4.94171E+01  1.29030E+01  1.29182E+01  1.29042E+01  1.29194E+01  6.84932E-06  1.27794E-03
-2.51812E-01  1.96897E+01  6.25055E+01  1.32341E+01  1.32313E+01  1.32351E+01  1.32324E+01  4.90772E-06  1.06218E-03
-2.51812E-01  1.96897E+01  7.90604E+01  1.34345E+01  1.34328E+01  1.34354E+01  1.34336E+01  3.51525E-06  8.82852E-04
-2.51812E-01  1.96897E+01  1.00000E+02  1.36207E+01  1.36355E+01  1.36214E+01  1.36362E+01  2.51700E-06  7.33799E-04
# T =  0  5.60000E-01
# D =  3  1.08264E+20
-2.51812E-01  2.00345E+01  1.00000E-03  5.35795E-01  6.65392E-01  4.12872E-01  5.18808E-01  9.85984E-03  6.35228E-02
-2.51812E-01  2.00345E+01  1.26486E-03  7.32552E-01  8.78527E-01  5.88563E-01  7.11384E-01  1.30273E-02  8.08174E-02
-2.51812E-01  2.00345E+01  1.59986E-03  9.87159E-01  1.14101E+00  8.26967E-01  9.60723E-01  1.69305E-02  1.00963E-01
-2.51812E-01  2.00345E+01  2.02359E-03  1.30443E+00  1.45346E+00  1.13452E+00  1.26854E+00  2.16785E-02  1.20646E-01
-2.51812E-01  2.00345E+01  2.55955E-03  1.67992E+00  1.81018E+00  1.51199E+00  1.63286E+00  2.73896E-02  1.40183E-01
-2.51812E-01  2.00345E+01  3.23746E-03  2.09576E+00  2.19730E+00  1.94299E+00  2.03971E+00  3.41855E-02  1.58139E-01
-2.51812E-01  2.00345E+01  4.09492E-03  2.52205E+00  2.59332E+00  2.39245E+00  2.46165E+00  4.21779E-02  1.69831E-01
-2.51812E-01  2.00345E+01  5.17947E-03  2.92734E+00  2.97445E+00  2.82405E+00  2.87037E+00  5.14415E-02  1.73924E-01
-2.51812E-01  2.00345E+01  6.55129E-03  3.29284E+00  3.32420E+00  3.21537E+00  3.24642E+00  6.19637E-02  1.71288E-01
-2.51812E-01  2.00345E+01  8.28643E-03  3.61679E+00  3.64028E+00  3.56082E+00  3.58412E+00  7.35607E-02  1.61953E-01
-2.51812E-01  2.00345E+01  1.04811E-02  3.91053E+00  3.92595E+00  3.87132E+00  3.88716E+00  8.57522E-02  1.48393E-01
-2.51812E-01  2.00345E+01  1.32571E-02  4.19065E+00  4.20663E+00  4.16528E+00  4.18118E+00  9.76128E-02  1.33121E-01
-2.51812E-01  2.00345E+01  1.67683E-02  4.46319E+00  4.48051E+00  4.44877E+00  4.46584E+00  1.07677E-01  1.17945E-01
-2.51812E-01  2.00345E+01  2.12095E-02  4.71615E+00  4.74391E+00  4.71015E+00  4.73802E+00  1.14065E-01  1.03709E-01
-2.51812E-01  2.00345E+01  2.68270E-02  4.98265E+00  4.98591E+00  4.98223E+00  4.98658E+00  1.15001E-01  9.05822E-02
-2.51812E-01  2.00345E+01  3.39322E-02  5.22591E+00  5.22422E+00  5.23133E+00  5.22962E+00  1.09650E-01  7.86226E-02
-2.51812E-01  2.00345E+01  4.29193E-02  5.46371E+00  5.46216E+00  5.47235E+00  5.47081E+00  9.87300E-02  6.79030E-02
-2.51812E-01  2.00345E+01  5.42868E-02  5.70431E+00  5.70133E+00  5.71503E+00  5.71203E+00  8.43000E-02  5.84668E-02
-2.51812E-01  2.00345E+01  6.86649E-02  5.95077E+00  5.95183E+00  5.96268E+00  5.96375E+00  6.88246E-02  5.02548E-02
-2.51812E-01  2.00345E+01  8.68511E-02  6.18567E+00  6.19607E+00  6.19855E+00  6.20895E+00  5.42609E-02  4.35632E-02
-2.51812E-01  2.00345E+01  1.09854E-01  6.43831E+00  6.43014E+00  6.45304E+00  6.44488E+00  4.16953E-02  3.92289E-02
-2.51812E-01  2.00345E+01  1.38950E-01  6.67511E+00  6.67185E+00  6.69191E+00  6.68866E+00  3.14648E-02  3.63181E-02
-2.51812E-01  2.00345E+01  1.75751E-01  6.92636E+00  6.92282E+00  6.94397E+00  6.94043E+00  2.34495E-02  3.31321E-02
-2.51812E-01  2.00345E+01  2.22300E-01  7.12609E+00  7.11906E+00  7.14310E+00  7.13607E+00  1.73270E-02  2.93449E-02
-2.51812E-01  2.00345E+01  2.81177E-01  7.37966E+00  7.37838E+00  7.39557E+00  7.39428E+00  1.27275E-02  2.56972E-02
-2.51812E-01  2.00345E+01  3.55648E-01  7.62850E+00  7.62756E+00  7.64191E+00  7.64097E+00  9.31013E-03  2.11737E-02
-2.51812E-01  2.00345E+01  4.49843E-01  7.83520E+00  7.83823E+00  7.84617E+00  7.84921E+00  6.78993E-03  1.71266E-02
-2.51812E-01  2.00345E+01  5.68987E-01  8.09280E+00  8.09457E+00  8.10327E+00  8.10503E+00  4.94080E-03  1.53349E-02
-2.51812E-01  2.00345E+01  7.19686E-01  8.35457E+00  8.34387E+00  8.36629E+00  8.35558E+00  3.58897E-03  1.55762E-02
-2.51812E-01  2.00345E+01  9.10298E-01  8.54387E+00  8.55437E+00  8.55637E+00  8.56687E+00  2.60331E-03  1.55569E-02
-2.51812E-01  2.00345E+01  1.15140E+00  8.82056E+00  8.81998E+00  8.83108E+00  8.83050E+00  1.88610E-03  1.29448E-02
-2.51812E-01  2.00345E+01  1.45635E+00  9.03350E+00  9.02242E+00  9.04218E+00  9.03109E+00  1.36507E-03  1.05846E-02
-2.51812E-01  2.00345E+01  1.84207E+00  9.29087E+00  9.28090E+00  9.29952E+00  9.28955E+00  9.87064E-04  1.01634E-02
-2.51812E-01  2.00345E+01  2.32995E+00  9.49953E+00  9.49635E+00  9.50941E+00  9.50623E+00  7.13139E-04  1.10893E-02
-2.51812E-01  2.00345E+01  2.94705E+00  9.75543E+00  9.75689E+00  9.76620E+00  9.76766E+00  5.14838E-04  1.17114E-02
-2.51812E-01  2.00345E+01  3.72759E+00  9.96496E+00  9.96510E+00  9.97397E+00  9.97411E+00  3.71413E-04  9.75910E-03
-2.51812E-01  2.00345E+01  4.71487E+00  1.01848E+01  1.01915E+01  1.01923E+01  1.01990E+01  2.67764E-04  8.10990E-03
-2.51812E-01  2.00345E+01  5.96362E+00  1.04442E+01  1.04440E+01  1.04505E+01  1.04503E+01  1.92919E-04  6.73955E-03
-2.51812E-01  2.00345E+01  7.54312E+00  1.06463E+01  1.06406E+01  1.06516E+01  1.06458E+01  1.38912E-04  5.60085E-03
