# nt =  1
# nd = 30
# ne = 50
# T =  0  3.16230E+02
# D =  0  1.00000E+19
 2.50000E+00  1.90000E+01  5.96362E+00  1.12316E+01  1.12316E+01  1.12400E+01  1.12399E+01  2.31851E-06  8.71508E-03
 2.50000E+00  1.90000E+01  7.54312E+00  1.14800E+01  1.14801E+01  1.14875E+01  1.14876E+01  2.60881E-06  7.77500E-03
 2.50000E+00  1.90000E+01  9.54095E+00  1.18026E+01  1.18026E+01  1.18096E+01  1.18096E+01  2.90015E-06  7.21056E-03
 2.50000E+00  1.90000E+01  1.20679E+01  1.20124E+01  1.20124E+01  1.20191E+01  1.20191E+01  3.16698E-06  6.91967E-03
 2.50000E+00  1.90000E+01  1.52642E+01  1.22310E+01  1.22310E+01  1.22376E+01  1.22376E+01  3.37119E-06  6.75915E-03
 2.50000E+00  1.90000E+01  1.93070E+01  1.25054E+01  1.25054E+01  1.25119E+01  1.25119E+01  3.46575E-06  6.63002E-03
 2.50000E+00  1.90000E+01  2.44205E+01  1.27317E+01  1.27317E+01  1.27381E+01  1.27381E+01  3.40820E-06  6.49765E-03
 2.50000E+00  1.90000E+01  3.08884E+01  1.30241E+01  1.30241E+01  1.30304E+01  1.30303E+01  3.18184E-06  6.36604E-03
 2.50000E+00  1.90000E+01  3.90694E+01  1.32365E+01  1.32366E+01  1.32427E+01  1.32428E+01  2.81141E-06  6.24504E-03
 2.50000E+00  1.90000E+01  4.94171E+01  1.34566E+01  1.34567E+01  1.34627E+01  1.34628E+01  2.35717E-06  6.16824E-03
 2.50000E+00  1.90000E+01  6.25055E+01  1.37516E+01  1.37517E+01  1.37578E+01  1.37579E+01  1.88905E-06  6.23185E-03
 2.50000E+00  1.90000E+01  7.90604E+01  1.39730E+01  1.39730E+01  1.39793E+01  1.39793E+01  1.46092E-06  6.38196E-03
 2.50000E+00  1.90000E+01  1.00000E+02  1.41873E+01  1.41873E+01  1.41937E+01  1.41937E+01  1.10059E-06  6.41813E-03
# T =  0  3.16230E+02
# D =  1  2.21222E+19
 2.50000E+00  1.93448E+01  1.00000E-03  3.63011E-04  3.63193E-04  3.65996E-04  3.66178E-04  1.32287E-08  3.59490E-06
 2.50000E+00  1.93448E+01  1.26486E-03  5.24532E-04  5.24799E-04  5.28570E-04  5.28838E-04  1.66811E-08  4.90858E-06
 2.50000E+00  1.93448E+01  1.59986E-03  7.57360E-04  7.57753E-04  7.62697E-04  7.63089E-04  2.08202E-08  6.57840E-06
 2.50000E+00  1.93448E+01  2.02359E-03  1.09264E-03  1.09321E-03  1.09951E-03  1.10009E-03  2.57579E-08  8.64635E-06
 2.50000E+00  1.93448E+01  2.55955E-03  1.57490E-03  1.57574E-03  1.58377E-03  1.58461E-03  3.16242E-08  1.14027E-05
 2.50000E+00  1.93448E+01  3.23746E-03  2.26772E-03  2.26893E-03  2.27931E-03  2.28053E-03  3.85701E-08  1.52018E-05
 2.50000E+00  1.93448E+01  4.09492E-03  3.26163E-03  3.26339E-03  3.27679E-03  3.27855E-03  4.67706E-08  2.03081E-05
 2.50000E+00  1.93448E+01  5.17947E-03  4.68533E-03  4.68788E-03  4.70476E-03  4.70730E-03  5.64283E-08  2.67545E-05
 2.50000E+00  1.93448E+01  6.55129E-03  6.72137E-03  6.72503E-03  6.74586E-03  6.74953E-03  6.77772E-08  3.49097E-05
 2.50000E+00  1.93448E+01  8.28643E-03  9.62812E-03  9.63337E-03  9.65802E-03  9.66328E-03  8.10872E-08  4.46815E-05
 2.50000E+00  1.93448E+01  1.04811E-02  1.37705E-02  1.37780E-02  1.38058E-02  1.38133E-02  9.66697E-08  5.62019E-05
 2.50000E+00  1.93448E+01  1.32571E-02  1.96627E-02  1.96734E-02  1.97057E-02  1.97164E-02  1.14884E-07  7.24421E-05
 2.50000E+00  1.93448E+01  1.67683E-02  2.80279E-02  2.80430E-02  2.80818E-02  2.80969E-02  1.36142E-07  9.52720E-05
 2.50000E+00  1.93448E+01  2.12095E-02  3.98796E-02  3.99010E-02  3.99573E-02  3.99786E-02  1.60919E-07  1.35444E-04
 2.50000E+00  1.93448E+01  2.68270E-02  5.66342E-02  5.66641E-02  5.67349E-02  5.67649E-02  1.89763E-07  1.80895E-04
 2.50000E+00  1.93448E+01  3.39322E-02  8.02613E-02  8.03032E-02  8.03951E-02  8.04370E-02  2.23300E-07  2.44013E-04
 2.50000E+00  1.93448E+01  4.29193E-02  1.13485E-01  1.13543E-01  1.13657E-01  1.13715E-01  2.62253E-07  3.21310E-04
 2.50000E+00  1.93448E+01  5.42868E-02  1.60045E-01  1.60125E-01  1.60225E-01  1.60305E-01  3.07451E-07  3.81808E-04
 2.50000E+00  1.93448E+01  6.86649E-02  2.25020E-01  2.25130E-01  2.25259E-01  2.25369E-01  3.59844E-07  5.05953E-04
 2.50000E+00  1.93448E+01  8.68511E-02  3.15227E-01  3.15376E-01  3.15558E-01  3.15707E-01  4.20522E-07  6.79378E-04
 2.50000E+00  1.93448E+01  1.09854E-01  4.39655E-01  4.39854E-01  4.40164E-01  4.40363E-01  4.90738E-07  9.54049E-04
 2.50000E+00  1.93448E+01  1.38950E-01  6.09904E-01  6.10165E-01  6.10719E-01  6.10980E-01  5.71923E-07  1.37154E-03
 2.50000E+00  1.93448E+01  1.75751E-01  8.40462E-01  8.40798E-01  8.41902E-01  8.42237E-01  6.65719E-07  2.11811E-03
 2.50000E+00  1.93448E+01  2.22300E-01  1.14867E+00  1.14909E+00  1.15047E+00  1.15089E+00  7.74003E-07  2.60583E-03
 2.50000E+00  1.93448E+01  2.81177E-01  1.55408E+00  1.55459E+00  1.55620E+00  1.55671E+00  8.98922E-07  3.04689E-03
 2.50000E+00  1.93448E+01  3.55648E-01  2.07650E+00  2.07710E+00  2.07967E+00  2.08027E+00  1.04292E-06  4.20843E-03
 2.50000E+00  1.93448E+01  4.49843E-01  2.73269E+00  2.73335E+00  2.73651E+00  2.73717E+00  1.20879E-06  4.94237E-03
 2.50000E+00  1.93448E+01  5.68987E-01  3.53062E+00  3.53130E+00  3.53582E+00  3.53650E+00  1.39968E-06  6.38122E-03
 2.50000E+00  1.93448E+01  7.19686E-01  4.46275E+00  4.46340E+00  4.47017E+00  4.47082E+00  1.61916E-06  8.60751E-03
 2.50000E+00  1.93448E+01  9.10298E-01  5.49905E+00  5.49961E+00  5.50842E+00  5.50898E+00  1.87120E-06  1.05368E-02
 2.50000E+00  1.93448E+01  1.15140E+00  6.58324E+00  6.58368E+00  6.59355E+00  6.59399E+00  2.16015E-06  1.14153E-02
 2.50000E+00  1.93448E+01  1.45635E+00  7.63891E+00  7.63922E+00  7.65028E+00  7.65059E+00  2.49067E-06  1.23937E-02
 2.50000E+00  1.93448E+01  1.84207E+00  8.58464E+00  8.58482E+00  8.59844E+00  8.59863E+00  2.86746E-06  1.47247E-02
 2.50000E+00  1.93448E+01  2.32995E+00  9.36350E+00  9.36360E+00  9.37676E+00  9.37687E+00  3.29481E-06  1.40711E-02
 2.50000E+00  1.93448E+01  2.94705E+00  9.89373E+00  9.89380E+00  9.90579E+00  9.90586E+00  3.77568E-06  1.27539E-02
 2.50000E+00  1.93448E+01  3.72759E+00  1.02602E+01  1.02602E+01  1.02713E+01  1.02713E+01  4.30999E-06  1.17016E-02
 2.50000E+00  1.93448E+01  4.71487E+00  1.05700E+01  1.05700E+01  1.05796E+01  1.05796E+01  4.89181E-06  1.00430E-02
 2.50000E+00  1.93448E+01  5.96362E+00  1.08892E+01  1.08892E+01  1.08975E+01  1.08975E+01  5.50482E-06  8.70299E-03
 2.50000E+00  1.93448E+01  7.54312E+00  1.11195E+01  1.11194E+01  1.11269E+01  1.11268E+01  6.11595E-06  7.74629E-03
 2.50000E+00  1.93448E+01  9.54095E+00  1.14088E+01  1.14089E+01  1.14157E+01  1.14158E+01  6.66862E-06  7.16964E-03
 2.50000E+00  1.93448E+01  1.20679E+01  1.16930E+01  1.16929E+01  1.16996E+01  1.16996E+01  7.07976E-06  6.87986E-03
 2.50000E+00  1.93448E+01  1.52642E+01  1.19515E+01  1.19514E+01  1.19581E+01  1.19580E+01  7.24976E-06  6.73626E-03
 2.50000E+00  1.93448E+01  1.93070E+01  1.21846E+01  1.21847E+01  1.21911E+01  1.21912E+01  7.09309E-06  6.63407E-03
 2.50000E+00  1.93448E+01  2.44205E+01  1.24140E+01  1.24141E+01  1.24205E+01  1.24205E+01  6.58354E-06  6.52904E-03
 2.50000E+00  1.93448E+01  3.08884E+01  1.26562E+01  1.26562E+01  1.26625E+01  1.26625E+01  5.78314E-06  6.40957E-03
 2.50000E+00  1.93448E+01  3.90694E+01  1.29610E+01  1.29610E+01  1.29672E+01  1.29672E+01  4.82369E-06  6.27557E-03
 2.50000E+00  1.93448E+01  4.94171E+01  1.31544E+01  1.31545E+01  1.31606E+01  1.31606E+01  3.84997E-06  6.17791E-03
 2.50000E+00  1.93448E+01  6.25055E+01  1.33781E+01  1.33781E+01  1.33843E+01  1.33843E+01  2.96884E-06  6.23249E-03
 2.50000E+00  1.93448E+01  7.90604E+01  1.35823E+01  1.35823E+01  1.35887E+01  1.35887E+01  2.23251E-06  6.38191E-03
 2.50000E+00  1.93448E+01  1.00000E+02  1.38576E+01  1.38577E+01  1.38640E+01  1.38641E+01  1.64967E-06  6.41809E-03
# T =  0  3.16230E+02
# D =  2  4.89390E+19
 2.50000E+00  1.96897E+01  1.00000E-03  3.41822E-04  3.42042E-04  3.44799E-04  3.45019E-04  2.67717E-08  3.59317E-06
 2.50000E+00  1.96897E+01  1.26486E-03  4.94377E-04  4.94702E-04  4.98404E-04  4.98729E-04  3.44756E-08  4.90630E-06
 2.50000E+00  1.96897E+01  1.59986E-03  7.14448E-04  7.14925E-04  7.19768E-04  7.20245E-04  4.38211E-08  6.57546E-06
 2.50000E+00  1.96897E+01  2.02359E-03  1.03157E-03  1.03227E-03  1.03842E-03  1.03912E-03  5.50730E-08  8.64265E-06
 2.50000E+00  1.96897E+01  2.55955E-03  1.48801E-03  1.48903E-03  1.49685E-03  1.49787E-03  6.85408E-08  1.13981E-05
 2.50000E+00  1.96897E+01  3.23746E-03  2.14408E-03  2.14556E-03  2.15563E-03  2.15712E-03  8.45850E-08  1.51964E-05
 2.50000E+00  1.96897E+01  4.09492E-03  3.08573E-03  3.08789E-03  3.10085E-03  3.10300E-03  1.03625E-07  2.03019E-05
 2.50000E+00  1.96897E+01  5.17947E-03  4.43515E-03  4.43826E-03  4.45451E-03  4.45763E-03  1.26148E-07  2.67476E-05
 2.50000E+00  1.96897E+01  6.55129E-03  6.36562E-03  6.37010E-03  6.39003E-03  6.39452E-03  1.52718E-07  3.49026E-05
 2.50000E+00  1.96897E+01  8.28643E-03  9.12243E-03  9.12885E-03  9.15223E-03  9.15866E-03  1.83987E-07  4.46753E-05
 2.50000E+00  1.96897E+01  1.04811E-02  1.30520E-02  1.30612E-02  1.30872E-02  1.30963E-02  2.20709E-07  5.61982E-05
 2.50000E+00  1.96897E+01  1.32571E-02  1.86425E-02  1.86556E-02  1.86853E-02  1.86984E-02  2.63751E-07  7.24420E-05
 2.50000E+00  1.96897E+01  1.67683E-02  2.65804E-02  2.65989E-02  2.66341E-02  2.66526E-02  3.14117E-07  9.52740E-05
 2.50000E+00  1.96897E+01  2.12095E-02  3.78279E-02  3.78540E-02  3.79054E-02  3.79315E-02  3.72960E-07  1.35443E-04
 2.50000E+00  1.96897E+01  2.68270E-02  5.37298E-02  5.37665E-02  5.38303E-02  5.38670E-02  4.41607E-07  1.80882E-04
 2.50000E+00  1.96897E+01  3.39322E-02  7.61565E-02  7.62078E-02  7.62901E-02  7.63414E-02  5.21588E-07  2.43986E-04
 2.50000E+00  1.96897E+01  4.29193E-02  1.07696E-01  1.07767E-01  1.07867E-01  1.07938E-01  6.14659E-07  3.21270E-04
 2.50000E+00  1.96897E+01  5.42868E-02  1.51900E-01  1.51998E-01  1.52080E-01  1.52178E-01  7.22838E-07  3.81755E-04
 2.50000E+00  1.96897E+01  6.86649E-02  2.13598E-01  2.13733E-01  2.13836E-01  2.13971E-01  8.48444E-07  5.05872E-04
 2.50000E+00  1.96897E+01  8.68511E-02  2.99272E-01  2.99454E-01  2.99603E-01  2.99785E-01  9.94138E-07  6.79274E-04
 2.50000E+00  1.96897E+01  1.09854E-01  4.17479E-01  4.17723E-01  4.17988E-01  4.18231E-01  1.16297E-06  9.53852E-04
 2.50000E+00  1.96897E+01  1.38950E-01  5.79268E-01  5.79588E-01  5.80083E-01  5.80403E-01  1.35845E-06  1.37130E-03
 2.50000E+00  1.96897E+01  1.75751E-01  7.98464E-01  7.98876E-01  7.99903E-01  8.00315E-01  1.58456E-06  2.11782E-03
 2.50000E+00  1.96897E+01  2.22300E-01  1.09164E+00  1.09216E+00  1.09344E+00  1.09396E+00  1.84591E-06  2.60549E-03
 2.50000E+00  1.96897E+01  2.81177E-01  1.47753E+00  1.47815E+00  1.47964E+00  1.48027E+00  2.14772E-06  3.04633E-03
 2.50000E+00  1.96897E+01  3.55648E-01  1.97523E+00  1.97596E+00  1.97840E+00  1.97913E+00  2.49594E-06  4.20746E-03
 2.50000E+00  1.96897E+01  4.49843E-01  2.60101E+00  2.60182E+00  2.60483E+00  2.60564E+00  2.89735E-06  4.94091E-03
 2.50000E+00  1.96897E+01  5.68987E-01  3.36300E+00  3.36384E+00  3.36821E+00  3.36904E+00  3.35955E-06  6.37983E-03
 2.50000E+00  1.96897E+01  7.19686E-01  4.25466E+00  4.25546E+00  4.26207E+00  4.26288E+00  3.89104E-06  8.60600E-03
 2.50000E+00  1.96897E+01  9.10298E-01  5.24813E+00  5.24882E+00  5.25749E+00  5.25819E+00  4.50115E-06  1.05348E-02
 2.50000E+00  1.96897E+01  1.15140E+00  6.29030E+00  6.29085E+00  6.30060E+00  6.30115E+00  5.19980E-06  1.14112E-02
 2.50000E+00  1.96897E+01  1.45635E+00  7.30861E+00  7.30898E+00  7.31997E+00  7.32035E+00  5.99697E-06  1.23874E-02
 2.50000E+00  1.96897E+01  1.84207E+00  8.22500E+00  8.22523E+00  8.23880E+00  8.23903E+00  6.90166E-06  1.47182E-02
 2.50000E+00  1.96897E+01  2.32995E+00  8.98406E+00  8.98419E+00  8.99731E+00  8.99744E+00  7.91977E-06  1.40623E-02
 2.50000E+00  1.96897E+01  2.94705E+00  9.53907E+00  9.53915E+00  9.55112E+00  9.55120E+00  9.05041E-06  1.27426E-02
 2.50000E+00  1.96897E+01  3.72759E+00  9.91085E+00  9.91090E+00  9.92195E+00  9.92201E+00  1.02795E-05  1.16867E-02
 2.50000E+00  1.96897E+01  4.71487E+00  1.02224E+01  1.02224E+01  1.02319E+01  1.02320E+01  1.15699E-05  1.00238E-02
 2.50000E+00  1.96897E+01  5.96362E+00  1.05029E+01  1.05030E+01  1.05112E+01  1.05113E+01  1.28477E-05  8.68082E-03
 2.50000E+00  1.96897E+01  7.54312E+00  1.08385E+01  1.08385E+01  1.08459E+01  1.08459E+01  1.39880E-05  7.72512E-03
 2.50000E+00  1.96897E+01  9.54095E+00  1.10426E+01  1.10424E+01  1.10495E+01  1.10493E+01  1.48109E-05  7.15624E-03
 2.50000E+00  1.96897E+01  1.20679E+01  1.13481E+01  1.13481E+01  1.13547E+01  1.13548E+01  1.51067E-05  6.88152E-03
 2.50000E+00  1.96897E+01  1.52642E+01  1.15718E+01  1.15718E+01  1.15784E+01  1.15784E+01  1.47053E-05  6.75509E-03
 2.50000E+00  1.96897E+01  1.93070E+01  1.18379E+01  1.18379E+01  1.18445E+01  1.18445E+01  1.35708E-05  6.66223E-03
 2.50000E+00  1.96897E+01  2.44205E+01  1.20464E+01  1.20466E+01  1.20529E+01  1.20530E+01  1.18535E-05  6.55363E-03
 2.50000E+00  1.96897E+01  3.08884E+01  1.22928E+01  1.22929E+01  1.22992E+01  1.22993E+01  9.83816E-06  6.41944E-03
 2.50000E+00  1.96897E+01  3.90694E+01  1.25399E+01  1.25399E+01  1.25461E+01  1.25461E+01  7.82225E-06  6.26193E-03
 2.50000E+00  1.96897E+01  4.94171E+01  1.27565E+01  1.27566E+01  1.27626E+01  1.27627E+01  6.01609E-06  6.14392E-03
 2.50000E+00  1.96897E+01  6.25055E+01  1.30588E+01  1.30589E+01  1.30650E+01  1.30651E+01  4.51670E-06  6.20110E-03
 2.50000E+00  1.96897E+01  7.90604E+01  1.32585E+01  1.32586E+01  1.32648E+01  1.32649E+01  3.33480E-06  6.36832E-03
 2.50000E+00  1.96897E+01  1.00000E+02  1.35005E+01  1.35006E+01  1.35069E+01  1.35070E+01  2.43465E-06  6.41679E-03
# T =  0  3.16230E+02
# D =  3  1.08264E+20
 2.50000E+00  2.00345E+01  1.00000E-03  3.20629E-04  3.20895E-04  3.23598E-04  3.23865E-04  5.19148E-08  3.59327E-06
 2.50000E+00  2.00345E+01  1.26486E-03  4.64217E-04  4.64610E-04  4.68234E-04  4.68627E-04  6.86317E-08  4.90642E-06
 2.50000E+00  2.00345E+01  1.59986E-03  6.71526E-04  6.72105E-04  6.76833E-04  6.77412E-04  8.92762E-08  6.57558E-06
 2.50000E+00  2.00345E+01  2.02359E-03  9.70492E-04  9.71342E-04  9.77326E-04  9.78175E-04  1.14480E-07  8.64271E-06
 2.50000E+00  2.00345E+01  2.55955E-03  1.40109E-03  1.40233E-03  1.40991E-03  1.41115E-03  1.44977E-07  1.13980E-05
 2.50000E+00  2.00345E+01  3.23746E-03  2.02042E-03  2.02222E-03  2.03194E-03  2.03375E-03  1.81622E-07  1.51959E-05
 2.50000E+00  2.00345E+01  4.09492E-03  2.90981E-03  2.91243E-03  2.92488E-03  2.92750E-03  2.25415E-07  2.03005E-05
 2.50000E+00  2.00345E+01  5.17947E-03  4.18492E-03  4.18872E-03  4.20423E-03  4.20802E-03  2.77520E-07  2.67450E-05
 2.50000E+00  2.00345E+01  6.55129E-03  6.00980E-03  6.01527E-03  6.03414E-03  6.03961E-03  3.39289E-07  3.48980E-05
 2.50000E+00  2.00345E+01  8.28643E-03  8.61665E-03  8.62449E-03  8.64636E-03  8.65420E-03  4.12292E-07  4.46677E-05
 2.50000E+00  2.00345E+01  1.04811E-02  1.23334E-02  1.23446E-02  1.23684E-02  1.23796E-02  4.98345E-07  5.61865E-05
 2.50000E+00  2.00345E+01  1.32571E-02  1.76221E-02  1.76381E-02  1.76648E-02  1.76807E-02  5.99547E-07  7.24249E-05
 2.50000E+00  2.00345E+01  1.67683E-02  2.51326E-02  2.51552E-02  2.51862E-02  2.52088E-02  7.18322E-07  9.52504E-05
 2.50000E+00  2.00345E+01  2.12095E-02  3.57759E-02  3.58078E-02  3.58532E-02  3.58851E-02  8.57468E-07  1.35411E-04
 2.50000E+00  2.00345E+01  2.68270E-02  5.08251E-02  5.08699E-02  5.09253E-02  5.09702E-02  1.02020E-06  1.80839E-04
 2.50000E+00  2.00345E+01  3.39322E-02  7.20514E-02  7.21140E-02  7.21846E-02  7.22473E-02  1.21024E-06  2.43928E-04
 2.50000E+00  2.00345E+01  4.29193E-02  1.01906E-01  1.01993E-01  1.02076E-01  1.02164E-01  1.43185E-06  3.21188E-04
 2.50000E+00  2.00345E+01  5.42868E-02  1.43754E-01  1.43875E-01  1.43934E-01  1.44054E-01  1.68995E-06  3.81644E-04
 2.50000E+00  2.00345E+01  6.86649E-02  2.02175E-01  2.02340E-01  2.02413E-01  2.02578E-01  1.99016E-06  5.05735E-04
 2.50000E+00  2.00345E+01  8.68511E-02  2.83317E-01  2.83540E-01  2.83647E-01  2.83870E-01  2.33898E-06  6.79092E-04
 2.50000E+00  2.00345E+01  1.09854E-01  3.95302E-01  3.95600E-01  3.95811E-01  3.96108E-01  2.74385E-06  9.53584E-04
 2.50000E+00  2.00345E+01  1.38950E-01  5.48633E-01  5.49025E-01  5.49447E-01  5.49839E-01  3.21328E-06  1.37091E-03
 2.50000E+00  2.00345E+01  1.75751E-01  7.56465E-01  7.56969E-01  7.57904E-01  7.58408E-01  3.75704E-06  2.11725E-03
 2.50000E+00  2.00345E+01  2.22300E-01  1.03461E+00  1.03524E+00  1.03641E+00  1.03704E+00  4.38628E-06  2.60464E-03
 2.50000E+00  2.00345E+01  2.81177E-01  1.40098E+00  1.40174E+00  1.40309E+00  1.40386E+00  5.11372E-06  3.04520E-03
 2.50000E+00  2.00345E+01  3.55648E-01  1.87396E+00  1.87485E+00  1.87713E+00  1.87802E+00  5.95379E-06  4.20596E-03
 2.50000E+00  2.00345E+01  4.49843E-01  2.46934E+00  2.47033E+00  2.47315E+00  2.47414E+00  6.92274E-06  4.93877E-03
 2.50000E+00  2.00345E+01  5.68987E-01  3.19539E+00  3.19641E+00  3.20059E+00  3.20162E+00  8.03874E-06  6.37658E-03
 2.50000E+00  2.00345E+01  7.19686E-01  4.04657E+00  4.04755E+00  4.05398E+00  4.05497E+00  9.32167E-06  8.60173E-03
 2.50000E+00  2.00345E+01  9.10298E-01  4.99720E+00  4.99806E+00  5.00656E+00  5.00742E+00  1.07926E-05  1.05285E-02
 2.50000E+00  2.00345E+01  1.15140E+00  5.99738E+00  5.99805E+00  6.00767E+00  6.00835E+00  1.24728E-05  1.14032E-02
 2.50000E+00  2.00345E+01  1.45635E+00  6.97830E+00  6.97877E+00  6.98965E+00  6.99012E+00  1.43810E-05  1.23777E-02
 2.50000E+00  2.00345E+01  1.84207E+00  7.86536E+00  7.86565E+00  7.87915E+00  7.87943E+00  1.65290E-05  1.47059E-02
 2.50000E+00  2.00345E+01  2.32995E+00  8.60460E+00  8.60476E+00  8.61784E+00  8.61801E+00  1.89133E-05  1.40493E-02
 2.50000E+00  2.00345E+01  2.94705E+00  9.17183E+00  9.17192E+00  9.18387E+00  9.18396E+00  2.15011E-05  1.27306E-02
 2.50000E+00  2.00345E+01  3.72759E+00  9.55306E+00  9.55313E+00  9.56416E+00  9.56422E+00  2.42083E-05  1.16782E-02
 2.50000E+00  2.00345E+01  4.71487E+00  9.88150E+00  9.88158E+00  9.89104E+00  9.89111E+00  2.68705E-05  1.00213E-02
 2.50000E+00  2.00345E+01  5.96362E+00  1.01721E+01  1.01721E+01  1.01804E+01  1.01803E+01  2.92137E-05  8.68382E-03
 2.50000E+00  2.00345E+01  7.54312E+00  1.04253E+01  1.04253E+01  1.04327E+01  1.04327E+01  3.08509E-05  7.72947E-03
