# nt =  1
# nd = 30
# ne = 50
# T =  0  3.16200E+01
# D =  0  1.00000E+19
 1.49996E+00  2.00345E+01  9.54095E+00  1.09479E+01  1.09491E+01  1.09545E+01  1.09558E+01  9.78069E-05  6.91509E-03
 1.49996E+00  2.00345E+01  1.20679E+01  1.11505E+01  1.11516E+01  1.11570E+01  1.11582E+01  7.09228E-05  6.77829E-03
 1.49996E+00  2.00345E+01  1.52642E+01  1.13629E+01  1.13630E+01  1.13694E+01  1.13695E+01  5.12470E-05  6.65931E-03
 1.49996E+00  2.00345E+01  1.93070E+01  1.16198E+01  1.16176E+01  1.16262E+01  1.16240E+01  3.69412E-05  6.55465E-03
 1.49996E+00  2.00345E+01  2.44205E+01  1.18148E+01  1.18230E+01  1.18211E+01  1.18293E+01  2.65845E-05  6.45784E-03
 1.49996E+00  2.00345E+01  3.08884E+01  1.20572E+01  1.20583E+01  1.20636E+01  1.20647E+01  1.91084E-05  6.40864E-03
 1.49996E+00  2.00345E+01  3.90694E+01  1.23512E+01  1.23515E+01  1.23576E+01  1.23579E+01  1.37223E-05  6.46450E-03
 1.49996E+00  2.00345E+01  4.94171E+01  1.25194E+01  1.25211E+01  1.25258E+01  1.25276E+01  9.84740E-06  6.51841E-03
 1.49996E+00  2.00345E+01  6.25055E+01  1.27662E+01  1.27662E+01  1.27726E+01  1.27726E+01  7.06259E-06  6.40002E-03
 1.49996E+00  2.00345E+01  7.90604E+01  1.29706E+01  1.29697E+01  1.29768E+01  1.29759E+01  5.06279E-06  6.24424E-03
 1.49996E+00  2.00345E+01  1.00000E+02  1.32885E+01  1.32879E+01  1.32946E+01  1.32940E+01  3.62765E-06  6.12979E-03
# T =  0  3.16200E+01
# D =  4  2.39503E+20
 1.49996E+00  2.03793E+01  1.00000E-03  6.91574E-03  6.99635E-03  6.80208E-03  6.88252E-03  9.41469E-06  6.89999E-05
 1.49996E+00  2.03793E+01  1.26486E-03  9.92882E-03  1.00443E-02  9.76880E-03  9.88409E-03  1.28394E-05  9.66776E-05
 1.49996E+00  2.03793E+01  1.59986E-03  1.42181E-02  1.43828E-02  1.39962E-02  1.41606E-02  1.71816E-05  1.37442E-04
 1.49996E+00  2.03793E+01  2.02359E-03  2.03092E-02  2.05427E-02  2.00086E-02  2.02417E-02  2.25961E-05  2.00170E-04
 1.49996E+00  2.03793E+01  2.55955E-03  2.89376E-02  2.92671E-02  2.85356E-02  2.88645E-02  2.92568E-05  2.91519E-04
 1.49996E+00  2.03793E+01  3.23746E-03  4.11303E-02  4.15927E-02  4.05991E-02  4.10607E-02  3.73641E-05  4.22468E-04
 1.49996E+00  2.03793E+01  4.09492E-03  5.83135E-02  5.89587E-02  5.76129E-02  5.82571E-02  4.71507E-05  5.99140E-04
 1.49996E+00  2.03793E+01  5.17947E-03  8.24571E-02  8.33516E-02  8.15473E-02  8.24404E-02  5.88887E-05  8.42804E-04
 1.49996E+00  2.03793E+01  6.55129E-03  1.16260E-01  1.17490E-01  1.15093E-01  1.16321E-01  7.28951E-05  1.16600E-03
 1.49996E+00  2.03793E+01  8.28643E-03  1.63381E-01  1.65057E-01  1.61932E-01  1.63607E-01  8.95388E-05  1.61051E-03
 1.49996E+00  2.03793E+01  1.04811E-02  2.28713E-01  2.30971E-01  2.26994E-01  2.29250E-01  1.09248E-04  2.22076E-03
 1.49996E+00  2.03793E+01  1.32571E-02  3.18682E-01  3.21680E-01  3.16785E-01  3.19779E-01  1.32518E-04  3.07334E-03
 1.49996E+00  2.03793E+01  1.67683E-02  4.41525E-01  4.45430E-01  4.39645E-01  4.43547E-01  1.59920E-04  4.24767E-03
 1.49996E+00  2.03793E+01  2.12095E-02  6.07447E-01  6.12419E-01  6.05819E-01  6.10787E-01  1.92112E-04  5.73104E-03
 1.49996E+00  2.03793E+01  2.68270E-02  8.28521E-01  8.34668E-01  8.27441E-01  8.33585E-01  2.29846E-04  7.51004E-03
 1.49996E+00  2.03793E+01  3.39322E-02  1.11805E+00  1.12538E+00  1.11836E+00  1.12568E+00  2.73980E-04  1.00325E-02
 1.49996E+00  2.03793E+01  4.29193E-02  1.48907E+00  1.49741E+00  1.49138E+00  1.49972E+00  3.25480E-04  1.29673E-02
 1.49996E+00  2.03793E+01  5.42868E-02  1.95171E+00  1.96068E+00  1.95694E+00  1.96591E+00  3.85423E-04  1.65245E-02
 1.49996E+00  2.03793E+01  6.86649E-02  2.50931E+00  2.51829E+00  2.51778E+00  2.52677E+00  4.54974E-04  2.00548E-02
 1.49996E+00  2.03793E+01  8.68511E-02  3.15350E+00  3.16176E+00  3.16552E+00  3.17378E+00  5.35344E-04  2.35084E-02
 1.49996E+00  2.03793E+01  1.09854E-01  3.86003E+00  3.86689E+00  3.87554E+00  3.88240E+00  6.27681E-04  2.65338E-02
 1.49996E+00  2.03793E+01  1.38950E-01  4.58839E+00  4.59348E+00  4.60683E+00  4.61191E+00  7.32871E-04  2.87080E-02
 1.49996E+00  2.03793E+01  1.75751E-01  5.28802E+00  5.29138E+00  5.30926E+00  5.31263E+00  8.51152E-04  3.05435E-02
 1.49996E+00  2.03793E+01  2.22300E-01  5.91173E+00  5.91377E+00  5.93403E+00  5.93606E+00  9.81455E-04  3.05075E-02
 1.49996E+00  2.03793E+01  2.81177E-01  6.43279E+00  6.43400E+00  6.45431E+00  6.45551E+00  1.12035E-03  2.86116E-02
 1.49996E+00  2.03793E+01  3.55648E-01  6.85398E+00  6.85473E+00  6.87359E+00  6.87435E+00  1.26057E-03  2.56373E-02
 1.49996E+00  2.03793E+01  4.49843E-01  7.20361E+00  7.20389E+00  7.22060E+00  7.22089E+00  1.38939E-03  2.20241E-02
 1.49996E+00  2.03793E+01  5.68987E-01  7.48705E+00  7.48682E+00  7.50174E+00  7.50150E+00  1.48801E-03  1.88443E-02
 1.49996E+00  2.03793E+01  7.19686E-01  7.74194E+00  7.74440E+00  7.75503E+00  7.75749E+00  1.53388E-03  1.64962E-02
 1.49996E+00  2.03793E+01  9.10298E-01  8.03364E+00  8.03431E+00  8.04571E+00  8.04638E+00  1.50790E-03  1.48366E-02
 1.49996E+00  2.03793E+01  1.15140E+00  8.30661E+00  8.30609E+00  8.31771E+00  8.31719E+00  1.40446E-03  1.33338E-02
 1.49996E+00  2.03793E+01  1.45635E+00  8.57920E+00  8.59222E+00  8.58922E+00  8.60224E+00  1.23749E-03  1.18175E-02
 1.49996E+00  2.03793E+01  1.84207E+00  8.85503E+00  8.85460E+00  8.86448E+00  8.86405E+00  1.03573E-03  1.08923E-02
 1.49996E+00  2.03793E+01  2.32995E+00  9.08008E+00  9.07032E+00  9.08985E+00  9.08009E+00  8.30185E-04  1.09179E-02
 1.49996E+00  2.03793E+01  2.94705E+00  9.35666E+00  9.35694E+00  9.36670E+00  9.36697E+00  6.43523E-04  1.09533E-02
 1.49996E+00  2.03793E+01  3.72759E+00  9.57311E+00  9.56660E+00  9.58229E+00  9.57578E+00  4.86827E-04  9.91188E-03
 1.49996E+00  2.03793E+01  4.71487E+00  9.77585E+00  9.78112E+00  9.78367E+00  9.78893E+00  3.62093E-04  8.39941E-03
 1.49996E+00  2.03793E+01  5.96362E+00  1.00592E+01  1.00601E+01  1.00662E+01  1.00671E+01  2.66240E-04  7.48735E-03
 1.49996E+00  2.03793E+01  7.54312E+00  1.02981E+01  1.02989E+01  1.03048E+01  1.03056E+01  1.94264E-04  7.11755E-03
 1.49996E+00  2.03793E+01  9.54095E+00  1.05047E+01  1.05016E+01  1.05113E+01  1.05082E+01  1.41021E-04  6.87732E-03
 1.49996E+00  2.03793E+01  1.20679E+01  1.06979E+01  1.06986E+01  1.07044E+01  1.07052E+01  1.02018E-04  6.76443E-03
 1.49996E+00  2.03793E+01  1.52642E+01  1.09841E+01  1.09845E+01  1.09906E+01  1.09910E+01  7.36282E-05  6.67733E-03
 1.49996E+00  2.03793E+01  1.93070E+01  1.11989E+01  1.11994E+01  1.12054E+01  1.12059E+01  5.30501E-05  6.60076E-03
 1.49996E+00  2.03793E+01  2.44205E+01  1.14377E+01  1.14424E+01  1.14441E+01  1.14488E+01  3.81767E-05  6.52982E-03
 1.49996E+00  2.03793E+01  3.08884E+01  1.17247E+01  1.17230E+01  1.17311E+01  1.17294E+01  2.74477E-05  6.49225E-03
 1.49996E+00  2.03793E+01  3.90694E+01  1.18794E+01  1.18803E+01  1.18859E+01  1.18867E+01  1.97192E-05  6.52866E-03
 1.49996E+00  2.03793E+01  4.94171E+01  1.21365E+01  1.21291E+01  1.21430E+01  1.21356E+01  1.41581E-05  6.56154E-03
 1.49996E+00  2.03793E+01  6.25055E+01  1.24135E+01  1.24112E+01  1.24198E+01  1.24176E+01  1.01599E-05  6.40952E-03
 1.49996E+00  2.03793E+01  7.90604E+01  1.26332E+01  1.26413E+01  1.26394E+01  1.26474E+01  7.28728E-06  6.21890E-03
 1.49996E+00  2.03793E+01  1.00000E+02  1.28071E+01  1.28077E+01  1.28131E+01  1.28138E+01  5.22459E-06  6.08958E-03
# T =  0  3.16200E+01
# D =  5  5.29832E+20
 1.49996E+00  2.07241E+01  1.00000E-03  6.24440E-03  6.34007E-03  6.13199E-03  6.22734E-03  1.61918E-05  6.88350E-05
 1.49996E+00  2.07241E+01  1.26486E-03  8.97566E-03  9.11293E-03  8.81750E-03  8.95434E-03  2.28561E-05  9.64509E-05
 1.49996E+00  2.07241E+01  1.59986E-03  1.28659E-02  1.30617E-02  1.26467E-02  1.28419E-02  3.16018E-05  1.37127E-04
 1.49996E+00  2.07241E+01  2.02359E-03  1.83926E-02  1.86705E-02  1.80960E-02  1.83731E-02  4.28387E-05  1.99717E-04
 1.49996E+00  2.07241E+01  2.55955E-03  2.62245E-02  2.66167E-02  2.58281E-02  2.62193E-02  5.70078E-05  2.90871E-04
 1.49996E+00  2.07241E+01  3.23746E-03  3.72953E-02  3.78461E-02  3.67721E-02  3.73214E-02  7.45956E-05  4.21561E-04
 1.49996E+00  2.07241E+01  4.09492E-03  5.29034E-02  5.36724E-02  5.22138E-02  5.29807E-02  9.61538E-05  5.97907E-04
 1.49996E+00  2.07241E+01  5.17947E-03  7.48433E-02  7.59098E-02  7.39483E-02  7.50121E-02  1.22320E-04  8.41142E-04
 1.49996E+00  2.07241E+01  6.55129E-03  1.05577E-01  1.07045E-01  1.04429E-01  1.05894E-01  1.53837E-04  1.16377E-03
 1.49996E+00  2.07241E+01  8.28643E-03  1.48448E-01  1.50449E-01  1.47024E-01  1.49021E-01  1.91570E-04  1.60748E-03
 1.49996E+00  2.07241E+01  1.04811E-02  2.07936E-01  2.10634E-01  2.06247E-01  2.08940E-01  2.36528E-04  2.21667E-03
 1.49996E+00  2.07241E+01  1.32571E-02  2.89944E-01  2.93528E-01  2.88081E-01  2.91660E-01  2.89880E-04  3.06770E-03
 1.49996E+00  2.07241E+01  1.67683E-02  4.02062E-01  4.06737E-01  4.00220E-01  4.04890E-01  3.52979E-04  4.23971E-03
 1.49996E+00  2.07241E+01  2.12095E-02  5.53745E-01  5.59708E-01  5.52158E-01  5.58114E-01  4.27377E-04  5.72039E-03
 1.49996E+00  2.07241E+01  2.68270E-02  7.56255E-01  7.63642E-01  7.55217E-01  7.62597E-01  5.14850E-04  7.49693E-03
 1.49996E+00  2.07241E+01  3.39322E-02  1.02213E+00  1.03095E+00  1.02248E+00  1.03129E+00  6.17406E-04  1.00155E-02
 1.49996E+00  2.07241E+01  4.29193E-02  1.36389E+00  1.37396E+00  1.36623E+00  1.37630E+00  7.37282E-04  1.29467E-02
 1.49996E+00  2.07241E+01  5.42868E-02  1.79165E+00  1.80252E+00  1.79689E+00  1.80776E+00  8.76910E-04  1.64980E-02
 1.49996E+00  2.07241E+01  6.86649E-02  2.30952E+00  2.32044E+00  2.31800E+00  2.32892E+00  1.03882E-03  2.00249E-02
 1.49996E+00  2.07241E+01  8.68511E-02  2.91106E+00  2.92115E+00  2.92308E+00  2.93317E+00  1.22541E-03  2.34761E-02
 1.49996E+00  2.07241E+01  1.09854E-01  3.57512E+00  3.58355E+00  3.59062E+00  3.59904E+00  1.43854E-03  2.64963E-02
 1.49996E+00  2.07241E+01  1.38950E-01  4.26493E+00  4.27121E+00  4.28335E+00  4.28963E+00  1.67869E-03  2.86688E-02
 1.49996E+00  2.07241E+01  1.75751E-01  4.93344E+00  4.93762E+00  4.95465E+00  4.95883E+00  1.94362E-03  3.05002E-02
 1.49996E+00  2.07241E+01  2.22300E-01  5.53549E+00  5.53804E+00  5.55775E+00  5.56030E+00  2.22610E-03  3.04640E-02
 1.49996E+00  2.07241E+01  2.81177E-01  6.04404E+00  6.04556E+00  6.06553E+00  6.06704E+00  2.51088E-03  2.85712E-02
 1.49996E+00  2.07241E+01  3.55648E-01  6.45972E+00  6.46066E+00  6.47930E+00  6.48024E+00  2.77142E-03  2.56008E-02
 1.49996E+00  2.07241E+01  4.49843E-01  6.80720E+00  6.80815E+00  6.82417E+00  6.82512E+00  2.96885E-03  2.19936E-02
 1.49996E+00  2.07241E+01  5.68987E-01  7.09979E+00  7.09934E+00  7.11445E+00  7.11400E+00  3.05739E-03  1.88206E-02
 1.49996E+00  2.07241E+01  7.19686E-01  7.38506E+00  7.38546E+00  7.39814E+00  7.39853E+00  2.99952E-03  1.64800E-02
 1.49996E+00  2.07241E+01  9.10298E-01  7.67357E+00  7.67362E+00  7.68563E+00  7.68568E+00  2.78641E-03  1.48301E-02
 1.49996E+00  2.07241E+01  1.15140E+00  7.90977E+00  7.90981E+00  7.92088E+00  7.92092E+00  2.44865E-03  1.33402E-02
 1.49996E+00  2.07241E+01  1.45635E+00  8.18719E+00  8.18838E+00  8.19723E+00  8.19842E+00  2.04503E-03  1.18390E-02
 1.49996E+00  2.07241E+01  1.84207E+00  8.45167E+00  8.45295E+00  8.46116E+00  8.46244E+00  1.63699E-03  1.09266E-02
 1.49996E+00  2.07241E+01  2.32995E+00  8.65754E+00  8.66940E+00  8.66735E+00  8.67921E+00  1.26827E-03  1.09588E-02
 1.49996E+00  2.07241E+01  2.94705E+00  8.93139E+00  8.93033E+00  8.94147E+00  8.94040E+00  9.59634E-04  1.09921E-02
 1.49996E+00  2.07241E+01  3.72759E+00  9.15025E+00  9.15065E+00  9.15946E+00  9.15986E+00  7.14260E-04  9.93771E-03
 1.49996E+00  2.07241E+01  4.71487E+00  9.42115E+00  9.42007E+00  9.42898E+00  9.42790E+00  5.25733E-04  8.41047E-03
 1.49996E+00  2.07241E+01  5.96362E+00  9.59871E+00  9.59938E+00  9.60574E+00  9.60641E+00  3.84085E-04  7.49419E-03
 1.49996E+00  2.07241E+01  7.54312E+00  9.89163E+00  9.89274E+00  9.89839E+00  9.89950E+00  2.79197E-04  7.12803E-03
 1.49996E+00  2.07241E+01  9.54095E+00  1.01096E+01  1.01108E+01  1.01162E+01  1.01173E+01  2.02263E-04  6.88277E-03
 1.49996E+00  2.07241E+01  1.20679E+01  1.03749E+01  1.03755E+01  1.03814E+01  1.03820E+01  1.46183E-04  6.74275E-03
 1.49996E+00  2.07241E+01  1.52642E+01  1.05794E+01  1.05812E+01  1.05859E+01  1.05876E+01  1.05474E-04  6.62585E-03
 1.49996E+00  2.07241E+01  1.93070E+01  1.07873E+01  1.07883E+01  1.07937E+01  1.07947E+01  7.60055E-05  6.53044E-03
 1.49996E+00  2.07241E+01  2.44205E+01  1.11004E+01  1.11017E+01  1.11067E+01  1.11080E+01  5.47172E-05  6.44622E-03
 1.49996E+00  2.07241E+01  3.08884E+01  1.12865E+01  1.12753E+01  1.12928E+01  1.12816E+01  3.93605E-05  6.40715E-03
 1.49996E+00  2.07241E+01  3.90694E+01  1.15552E+01  1.15562E+01  1.15616E+01  1.15626E+01  2.82949E-05  6.46819E-03
 1.49996E+00  2.07241E+01  4.94171E+01  1.17791E+01  1.17799E+01  1.17856E+01  1.17864E+01  2.03284E-05  6.52642E-03
 1.49996E+00  2.07241E+01  6.25055E+01  1.19672E+01  1.19662E+01  1.19736E+01  1.19726E+01  1.45972E-05  6.38662E-03
 1.49996E+00  2.07241E+01  7.90604E+01  1.22909E+01  1.22920E+01  1.22970E+01  1.22982E+01  1.04768E-05  6.20461E-03
 1.49996E+00  2.07241E+01  1.00000E+02  1.24735E+01  1.24741E+01  1.24795E+01  1.24802E+01  7.51618E-06  6.07312E-03
# T =  0  3.16200E+01
# D =  6  1.17210E+21
 1.49996E+00  2.10690E+01  1.00000E-03  5.57283E-03  5.68558E-03  5.46314E-03  5.57531E-03  2.59524E-05  6.85488E-05
 1.49996E+00  2.10690E+01  1.26486E-03  8.02221E-03  8.18420E-03  7.86797E-03  8.02915E-03  3.80307E-05  9.60611E-05
 1.49996E+00  2.10690E+01  1.59986E-03  1.15133E-02  1.17447E-02  1.12997E-02  1.15299E-02  5.44846E-05  1.36590E-04
 1.49996E+00  2.10690E+01  2.02359E-03  1.64756E-02  1.68042E-02  1.61868E-02  1.65139E-02  7.64097E-05  1.98946E-04
 1.49996E+00  2.10690E+01  2.55955E-03  2.35109E-02  2.39750E-02  2.31254E-02  2.35875E-02  1.04989E-04  2.89769E-04
 1.49996E+00  2.10690E+01  3.23746E-03  3.34601E-02  3.41121E-02  3.29517E-02  3.36010E-02  1.41483E-04  4.20019E-04
 1.49996E+00  2.10690E+01  4.09492E-03  4.74931E-02  4.84039E-02  4.68236E-02  4.77307E-02  1.87260E-04  5.95811E-04
 1.49996E+00  2.10690E+01  5.17947E-03  6.72294E-02  6.84932E-02  6.63611E-02  6.76201E-02  2.43840E-04  8.38330E-04
 1.49996E+00  2.10690E+01  6.55129E-03  9.48938E-02  9.66346E-02  9.37807E-02  9.55154E-02  3.12958E-04  1.16000E-03
 1.49996E+00  2.10690E+01  8.28643E-03  1.33514E-01  1.35890E-01  1.32134E-01  1.34502E-01  3.96624E-04  1.60235E-03
 1.49996E+00  2.10690E+01  1.04811E-02  1.87159E-01  1.90364E-01  1.85522E-01  1.88718E-01  4.97176E-04  2.20969E-03
 1.49996E+00  2.10690E+01  1.32571E-02  2.61203E-01  2.65467E-01  2.59402E-01  2.63655E-01  6.17331E-04  3.05810E-03
 1.49996E+00  2.10690E+01  1.67683E-02  3.62592E-01  3.68163E-01  3.60819E-01  3.66378E-01  7.60235E-04  4.22625E-03
 1.49996E+00  2.10690E+01  2.12095E-02  5.00030E-01  5.07147E-01  4.98515E-01  5.05619E-01  9.29498E-04  5.70245E-03
 1.49996E+00  2.10690E+01  2.68270E-02  6.83965E-01  6.92800E-01  6.82999E-01  6.91822E-01  1.12923E-03  7.47485E-03
 1.49996E+00  2.10690E+01  3.39322E-02  9.26170E-01  9.36756E-01  9.26584E-01  9.37158E-01  1.36401E-03  9.98708E-03
 1.49996E+00  2.10690E+01  4.29193E-02  1.23864E+00  1.25077E+00  1.24104E+00  1.25316E+00  1.63887E-03  1.29127E-02
 1.49996E+00  2.10690E+01  5.42868E-02  1.63148E+00  1.64461E+00  1.63676E+00  1.64989E+00  1.95904E-03  1.64549E-02
 1.49996E+00  2.10690E+01  6.86649E-02  2.10959E+00  2.12286E+00  2.11809E+00  2.13136E+00  2.32953E-03  1.99771E-02
 1.49996E+00  2.10690E+01  8.68511E-02  2.66844E+00  2.68076E+00  2.68047E+00  2.69279E+00  2.75424E-03  2.34262E-02
 1.49996E+00  2.10690E+01  1.09854E-01  3.29000E+00  3.30035E+00  3.30548E+00  3.31583E+00  3.23432E-03  2.64410E-02
 1.49996E+00  2.10690E+01  1.38950E-01  3.94127E+00  3.94904E+00  3.95967E+00  3.96744E+00  3.76529E-03  2.86152E-02
 1.49996E+00  2.10690E+01  1.75751E-01  4.57866E+00  4.58387E+00  4.59985E+00  4.60505E+00  4.33251E-03  3.04476E-02
 1.49996E+00  2.10690E+01  2.22300E-01  5.15909E+00  5.16228E+00  5.18133E+00  5.18452E+00  4.90486E-03  3.04215E-02
 1.49996E+00  2.10690E+01  2.81177E-01  5.65516E+00  5.65707E+00  5.67663E+00  5.67854E+00  5.42826E-03  2.85483E-02
 1.49996E+00  2.10690E+01  3.55648E-01  6.06502E+00  6.06623E+00  6.08461E+00  6.08583E+00  5.82393E-03  2.55999E-02
 1.49996E+00  2.10690E+01  4.49843E-01  6.40403E+00  6.40488E+00  6.42101E+00  6.42187E+00  6.00011E-03  2.20118E-02
 1.49996E+00  2.10690E+01  5.68987E-01  6.71704E+00  6.71781E+00  6.73174E+00  6.73251E+00  5.88342E-03  1.88509E-02
 1.49996E+00  2.10690E+01  7.19686E-01  6.99307E+00  6.99508E+00  7.00618E+00  7.00819E+00  5.45948E-03  1.65139E-02
 1.49996E+00  2.10690E+01  9.10298E-01  7.26304E+00  7.25318E+00  7.27514E+00  7.26527E+00  4.79221E-03  1.48606E-02
 1.49996E+00  2.10690E+01  1.15140E+00  7.50273E+00  7.50385E+00  7.51386E+00  7.51498E+00  3.99919E-03  1.33648E-02
 1.49996E+00  2.10690E+01  1.45635E+00  7.79028E+00  7.78385E+00  7.80034E+00  7.79391E+00  3.20068E-03  1.18562E-02
 1.49996E+00  2.10690E+01  1.84207E+00  8.03493E+00  8.03470E+00  8.04442E+00  8.04418E+00  2.48085E-03  1.09287E-02
 1.49996E+00  2.10690E+01  2.32995E+00  8.24557E+00  8.25204E+00  8.25535E+00  8.26182E+00  1.87890E-03  1.09335E-02
 1.49996E+00  2.10690E+01  2.94705E+00  8.54636E+00  8.54620E+00  8.55637E+00  8.55621E+00  1.40030E-03  1.09319E-02
 1.49996E+00  2.10690E+01  3.72759E+00  8.80117E+00  8.80329E+00  8.81028E+00  8.81241E+00  1.03227E-03  9.84644E-03
 1.49996E+00  2.10690E+01  4.71487E+00  9.00825E+00  9.01811E+00  9.01597E+00  9.02583E+00  7.55392E-04  8.30517E-03
 1.49996E+00  2.10690E+01  5.96362E+00  9.27791E+00  9.27432E+00  9.28487E+00  9.28127E+00  5.50038E-04  7.41360E-03
 1.49996E+00  2.10690E+01  7.54312E+00  9.45444E+00  9.45596E+00  9.46117E+00  9.46269E+00  3.99148E-04  7.10069E-03
 1.49996E+00  2.10690E+01  9.54095E+00  9.74740E+00  9.74126E+00  9.75401E+00  9.74787E+00  2.88959E-04  6.89905E-03
 1.49996E+00  2.10690E+01  1.20679E+01  9.96495E+00  9.96228E+00  9.97150E+00  9.96882E+00  2.08827E-04  6.77698E-03
 1.49996E+00  2.10690E+01  1.52642E+01  1.01743E+01  1.01755E+01  1.01808E+01  1.01820E+01  1.50718E-04  6.67289E-03
 1.49996E+00  2.10690E+01  1.93070E+01  1.04581E+01  1.04590E+01  1.04645E+01  1.04655E+01  1.08667E-04  6.59029E-03
 1.49996E+00  2.10690E+01  2.44205E+01  1.06584E+01  1.06583E+01  1.06648E+01  1.06647E+01  7.82816E-05  6.51874E-03
 1.49996E+00  2.10690E+01  3.08884E+01  1.09348E+01  1.09358E+01  1.09412E+01  1.09422E+01  5.63518E-05  6.47159E-03
 1.49996E+00  2.10690E+01  3.90694E+01  1.11174E+01  1.11177E+01  1.11238E+01  1.11241E+01  4.05395E-05  6.47790E-03
 1.49996E+00  2.10690E+01  4.94171E+01  1.13757E+01  1.13749E+01  1.13821E+01  1.13813E+01  2.91473E-05  6.48283E-03
 1.49996E+00  2.10690E+01  6.25055E+01  1.16197E+01  1.16201E+01  1.16260E+01  1.16264E+01  2.09453E-05  6.39540E-03
 1.49996E+00  2.10690E+01  7.90604E+01  1.18411E+01  1.18428E+01  1.18473E+01  1.18491E+01  1.50439E-05  6.28775E-03
 1.49996E+00  2.10690E+01  1.00000E+02  1.20407E+01  1.20422E+01  1.20469E+01  1.20484E+01  1.08002E-05  6.17900E-03
# T =  0  3.16200E+01
# D =  7  2.59294E+21
 1.49996E+00  2.14138E+01  1.00000E-03  4.97570E-03  5.10959E-03  4.87110E-03  5.00395E-03  3.81544E-05  6.80685E-05
 1.49996E+00  2.14138E+01  1.26486E-03  7.06932E-03  7.25864E-03  6.92227E-03  7.11016E-03  5.84739E-05  9.54022E-05
 1.49996E+00  2.14138E+01  1.59986E-03  1.01616E-02  1.04323E-02  9.95804E-03  1.02268E-02  8.71492E-05  1.35677E-04
 1.49996E+00  2.14138E+01  2.02359E-03  1.45599E-02  1.49448E-02  1.42852E-02  1.46673E-02  1.26791E-04  1.97633E-04
 1.49996E+00  2.14138E+01  2.55955E-03  2.07993E-02  2.13434E-02  2.04331E-02  2.09734E-02  1.80428E-04  2.87891E-04
 1.49996E+00  2.14138E+01  3.23746E-03  2.96277E-02  3.03926E-02  2.91455E-02  2.99054E-02  2.51407E-04  4.17388E-04
 1.49996E+00  2.14138E+01  4.09492E-03  4.20869E-02  4.31562E-02  4.14524E-02  4.25151E-02  3.43315E-04  5.92229E-04
 1.49996E+00  2.14138E+01  5.17947E-03  5.96212E-02  6.11063E-02  5.87990E-02  6.02755E-02  4.59986E-04  8.33499E-04
 1.49996E+00  2.14138E+01  6.55129E-03  8.42185E-02  8.62655E-02  8.31648E-02  8.52008E-02  6.05597E-04  1.15352E-03
 1.49996E+00  2.14138E+01  8.28643E-03  1.18591E-01  1.21387E-01  1.17285E-01  1.20068E-01  7.84832E-04  1.59356E-03
 1.49996E+00  2.14138E+01  1.04811E-02  1.66393E-01  1.70171E-01  1.64847E-01  1.68609E-01  1.00305E-03  2.19778E-03
 1.49996E+00  2.14138E+01  1.32571E-02  2.32475E-01  2.37508E-01  2.30779E-01  2.35793E-01  1.26644E-03  3.04173E-03
 1.49996E+00  2.14138E+01  1.67683E-02  3.23135E-01  3.29724E-01  3.21479E-01  3.28046E-01  1.58214E-03  4.20335E-03
 1.49996E+00  2.14138E+01  2.12095E-02  4.46322E-01  4.54759E-01  4.44931E-01  4.53345E-01  1.95833E-03  5.67200E-03
 1.49996E+00  2.14138E+01  2.68270E-02  6.11671E-01  6.22178E-01  6.10831E-01  6.21314E-01  2.40423E-03  7.43744E-03
 1.49996E+00  2.14138E+01  3.39322E-02  8.30190E-01  8.42823E-01  8.30719E-01  8.43329E-01  2.92998E-03  9.93906E-03
 1.49996E+00  2.14138E+01  4.29193E-02  1.11334E+00  1.12787E+00  1.11584E+00  1.13035E+00  3.54626E-03  1.28552E-02
 1.49996E+00  2.14138E+01  5.42868E-02  1.47121E+00  1.48703E+00  1.47656E+00  1.49237E+00  4.26342E-03  1.63823E-02
 1.49996E+00  2.14138E+01  6.86649E-02  1.90951E+00  1.92559E+00  1.91806E+00  1.93413E+00  5.08977E-03  1.98971E-02
 1.49996E+00  2.14138E+01  8.68511E-02  2.42564E+00  2.44067E+00  2.43769E+00  2.45271E+00  6.02826E-03  2.33429E-02
 1.49996E+00  2.14138E+01  1.09854E-01  3.00467E+00  3.01738E+00  3.02014E+00  3.03285E+00  7.07084E-03  2.63489E-02
 1.49996E+00  2.14138E+01  1.38950E-01  3.61742E+00  3.62704E+00  3.63579E+00  3.64541E+00  8.18938E-03  2.85257E-02
 1.49996E+00  2.14138E+01  1.75751E-01  4.22374E+00  4.23024E+00  4.24488E+00  4.25138E+00  9.32302E-03  3.03567E-02
 1.49996E+00  2.14138E+01  2.22300E-01  4.78259E+00  4.78661E+00  4.80478E+00  4.80880E+00  1.03653E-02  3.03421E-02
 1.49996E+00  2.14138E+01  2.81177E-01  5.26624E+00  5.26865E+00  5.28767E+00  5.29009E+00  1.11608E-02  2.84895E-02
 1.49996E+00  2.14138E+01  3.55648E-01  5.67053E+00  5.67204E+00  5.69010E+00  5.69161E+00  1.15286E-02  2.55607E-02
 1.49996E+00  2.14138E+01  4.49843E-01  6.01541E+00  6.01637E+00  6.03239E+00  6.03335E+00  1.13250E-02  2.19900E-02
 1.49996E+00  2.14138E+01  5.68987E-01  6.32095E+00  6.32303E+00  6.33565E+00  6.33772E+00  1.05227E-02  1.88398E-02
