# nt =  1
# nd = 30
# ne = 50
# T =  0  1.80000E-01
# D =  0  1.00000E+19
-7.44727E-01  1.90000E+01  5.96362E+00  1.16328E+01  1.16187E+01  1.16356E+01  1.16215E+01  6.58500E-05  3.27383E-03
-7.44727E-01  1.90000E+01  7.54312E+00  1.18842E+01  1.18894E+01  1.18865E+01  1.18917E+01  4.72919E-05  2.68465E-03
-7.44727E-01  1.90000E+01  9.54095E+00  1.20858E+01  1.20888E+01  1.20877E+01  1.20907E+01  3.39486E-05  2.20151E-03
-7.44727E-01  1.90000E+01  1.20679E+01  1.23663E+01  1.23510E+01  1.23679E+01  1.23526E+01  2.43596E-05  1.80533E-03
-7.44727E-01  1.90000E+01  1.52642E+01  1.25539E+01  1.25567E+01  1.25552E+01  1.25580E+01  1.74719E-05  1.48045E-03
-7.44727E-01  1.90000E+01  1.93070E+01  1.27526E+01  1.27621E+01  1.27537E+01  1.27632E+01  1.25267E-05  1.21403E-03
-7.44727E-01  1.90000E+01  2.44205E+01  1.31099E+01  1.31041E+01  1.31107E+01  1.31050E+01  8.97776E-06  9.95561E-04
-7.44727E-01  1.90000E+01  3.08884E+01  1.33025E+01  1.33067E+01  1.33032E+01  1.33074E+01  6.43191E-06  8.16407E-04
-7.44727E-01  1.90000E+01  3.90694E+01  1.35046E+01  1.35098E+01  1.35052E+01  1.35104E+01  4.60638E-06  6.69493E-04
-7.44727E-01  1.90000E+01  4.94171E+01  1.37055E+01  1.37050E+01  1.37060E+01  1.37055E+01  3.29785E-06  5.49017E-04
-7.44727E-01  1.90000E+01  6.25055E+01  1.39989E+01  1.39968E+01  1.39993E+01  1.39972E+01  2.36026E-06  4.50221E-04
-7.44727E-01  1.90000E+01  7.90604E+01  1.41942E+01  1.41919E+01  1.41945E+01  1.41923E+01  1.68870E-06  3.69203E-04
-7.44727E-01  1.90000E+01  1.00000E+02  1.44819E+01  1.44743E+01  1.44822E+01  1.44745E+01  1.20785E-06  3.02765E-04
# T =  0  1.80000E-01
# D =  1  2.21222E+19
-7.44727E-01  1.93448E+01  1.00000E-03  1.71359E+00  1.89575E+00  1.32827E+00  1.48162E+00  2.33948E-02  1.89878E-01
-7.44727E-01  1.93448E+01  1.26486E-03  2.12073E+00  2.25704E+00  1.73228E+00  1.85467E+00  2.94458E-02  2.10391E-01
-7.44727E-01  1.93448E+01  1.59986E-03  2.52228E+00  2.61632E+00  2.15529E+00  2.24377E+00  3.66442E-02  2.23570E-01
-7.44727E-01  1.93448E+01  2.02359E-03  2.89225E+00  2.95587E+00  2.56465E+00  2.62621E+00  4.51223E-02  2.30509E-01
-7.44727E-01  1.93448E+01  2.55955E-03  3.22307E+00  3.26822E+00  2.94196E+00  2.98677E+00  5.49866E-02  2.30522E-01
-7.44727E-01  1.93448E+01  3.23746E-03  3.52124E+00  3.55380E+00  3.28805E+00  3.31998E+00  6.62749E-02  2.25244E-01
-7.44727E-01  1.93448E+01  4.09492E-03  3.79551E+00  3.82386E+00  3.61226E+00  3.63561E+00  7.88815E-02  2.15589E-01
-7.44727E-01  1.93448E+01  5.17947E-03  4.05899E+00  4.09879E+00  3.91128E+00  3.95194E+00  9.24384E-02  2.02134E-01
-7.44727E-01  1.93448E+01  6.55129E-03  4.32948E+00  4.36743E+00  4.21739E+00  4.25465E+00  1.06155E-01  1.85401E-01
-7.44727E-01  1.93448E+01  8.28643E-03  4.60033E+00  4.60211E+00  4.51583E+00  4.51763E+00  1.18667E-01  1.66654E-01
-7.44727E-01  1.93448E+01  1.04811E-02  4.84097E+00  4.83321E+00  4.77951E+00  4.77144E+00  1.28028E-01  1.48134E-01
-7.44727E-01  1.93448E+01  1.32571E-02  5.07115E+00  5.10937E+00  5.02898E+00  5.06704E+00  1.32073E-01  1.31414E-01
-7.44727E-01  1.93448E+01  1.67683E-02  5.34886E+00  5.34746E+00  5.32281E+00  5.32138E+00  1.29230E-01  1.16339E-01
-7.44727E-01  1.93448E+01  2.12095E-02  5.58575E+00  5.58611E+00  5.57185E+00  5.57228E+00  1.19440E-01  1.02238E-01
-7.44727E-01  1.93448E+01  2.68270E-02  5.83139E+00  5.82989E+00  5.82658E+00  5.82471E+00  1.04420E-01  8.93062E-02
-7.44727E-01  1.93448E+01  3.39322E-02  6.07401E+00  6.06736E+00  6.07566E+00  6.06903E+00  8.69114E-02  7.75796E-02
-7.44727E-01  1.93448E+01  4.29193E-02  6.31097E+00  6.30556E+00  6.31701E+00  6.31161E+00  6.95201E-02  6.70593E-02
-7.44727E-01  1.93448E+01  5.42868E-02  6.50965E+00  6.50816E+00  6.51865E+00  6.51716E+00  5.39667E-02  5.78711E-02
-7.44727E-01  1.93448E+01  6.86649E-02  6.75902E+00  6.75207E+00  6.76976E+00  6.76281E+00  4.10017E-02  4.97877E-02
-7.44727E-01  1.93448E+01  8.68511E-02  7.00166E+00  7.00179E+00  7.01349E+00  7.01361E+00  3.06892E-02  4.29585E-02
-7.44727E-01  1.93448E+01  1.09854E-01  7.25629E+00  7.25127E+00  7.27042E+00  7.26541E+00  2.27362E-02  3.89095E-02
-7.44727E-01  1.93448E+01  1.38950E-01  7.45198E+00  7.45972E+00  7.46845E+00  7.47619E+00  1.67265E-02  3.61644E-02
-7.44727E-01  1.93448E+01  1.75751E-01  7.71210E+00  7.70106E+00  7.72959E+00  7.71854E+00  1.22455E-02  3.31206E-02
-7.44727E-01  1.93448E+01  2.22300E-01  7.96299E+00  7.96546E+00  7.97987E+00  7.98235E+00  8.93415E-03  2.92887E-02
-7.44727E-01  1.93448E+01  2.81177E-01  8.16076E+00  8.16995E+00  8.17675E+00  8.18594E+00  6.50181E-03  2.58221E-02
-7.44727E-01  1.93448E+01  3.55648E-01  8.42528E+00  8.42035E+00  8.43875E+00  8.43382E+00  4.72261E-03  2.12592E-02
-7.44727E-01  1.93448E+01  4.49843E-01  8.63202E+00  8.62816E+00  8.64306E+00  8.63920E+00  3.42510E-03  1.72091E-02
-7.44727E-01  1.93448E+01  5.68987E-01  8.88884E+00  8.89169E+00  8.89918E+00  8.90202E+00  2.48098E-03  1.52298E-02
-7.44727E-01  1.93448E+01  7.19686E-01  9.09090E+00  9.09207E+00  9.10258E+00  9.10375E+00  1.79519E-03  1.55215E-02
-7.44727E-01  1.93448E+01  9.10298E-01  9.37043E+00  9.37095E+00  9.38309E+00  9.38361E+00  1.29776E-03  1.57447E-02
-7.44727E-01  1.93448E+01  1.15140E+00  9.57699E+00  9.56487E+00  9.58771E+00  9.57558E+00  9.37381E-04  1.31453E-02
-7.44727E-01  1.93448E+01  1.45635E+00  9.82894E+00  9.82935E+00  9.83784E+00  9.83825E+00  6.76559E-04  1.07808E-02
-7.44727E-01  1.93448E+01  1.84207E+00  1.00525E+01  1.00595E+01  1.00598E+01  1.00668E+01  4.87965E-04  8.84188E-03
-7.44727E-01  1.93448E+01  2.32995E+00  1.03245E+01  1.03265E+01  1.03305E+01  1.03326E+01  3.51709E-04  7.25180E-03
-7.44727E-01  1.93448E+01  2.94705E+00  1.05156E+01  1.05187E+01  1.05206E+01  1.05237E+01  2.53344E-04  5.94776E-03
-7.44727E-01  1.93448E+01  3.72759E+00  1.07229E+01  1.07112E+01  1.07271E+01  1.07154E+01  1.82381E-04  4.87828E-03
-7.44727E-01  1.93448E+01  4.71487E+00  1.10218E+01  1.10352E+01  1.10252E+01  1.10386E+01  1.31223E-04  4.00114E-03
-7.44727E-01  1.93448E+01  5.96362E+00  1.12296E+01  1.12254E+01  1.12324E+01  1.12282E+01  9.43643E-05  3.28174E-03
-7.44727E-01  1.93448E+01  7.54312E+00  1.14285E+01  1.14260E+01  1.14308E+01  1.14283E+01  6.78245E-05  2.69171E-03
-7.44727E-01  1.93448E+01  9.54095E+00  1.16896E+01  1.16873E+01  1.16916E+01  1.16892E+01  4.87254E-05  2.20777E-03
-7.44727E-01  1.93448E+01  1.20679E+01  1.19570E+01  1.19429E+01  1.19586E+01  1.19445E+01  3.49883E-05  1.81084E-03
-7.44727E-01  1.93448E+01  1.52642E+01  1.21495E+01  1.21486E+01  1.21508E+01  1.21499E+01  2.51130E-05  1.48528E-03
-7.44727E-01  1.93448E+01  1.93070E+01  1.24255E+01  1.24231E+01  1.24266E+01  1.24242E+01  1.80173E-05  1.21826E-03
-7.44727E-01  1.93448E+01  2.44205E+01  1.26200E+01  1.26110E+01  1.26208E+01  1.26119E+01  1.29213E-05  9.99237E-04
-7.44727E-01  1.93448E+01  3.08884E+01  1.28154E+01  1.28251E+01  1.28162E+01  1.28259E+01  9.26297E-06  8.19596E-04
-7.44727E-01  1.93448E+01  3.90694E+01  1.31726E+01  1.31703E+01  1.31732E+01  1.31709E+01  6.63791E-06  6.72250E-04
-7.44727E-01  1.93448E+01  4.94171E+01  1.33648E+01  1.33672E+01  1.33653E+01  1.33677E+01  4.75505E-06  5.51395E-04
-7.44727E-01  1.93448E+01  6.25055E+01  1.35718E+01  1.35813E+01  1.35722E+01  1.35817E+01  3.40509E-06  4.52267E-04
-7.44727E-01  1.93448E+01  7.90604E+01  1.37689E+01  1.37661E+01  1.37692E+01  1.37665E+01  2.43756E-06  3.70960E-04
-7.44727E-01  1.93448E+01  1.00000E+02  1.40406E+01  1.40505E+01  1.40409E+01  1.40508E+01  1.74438E-06  3.04271E-04
# T =  0  1.80000E-01
# D =  2  4.89390E+19
-7.44727E-01  1.96897E+01  1.00000E-03  1.34372E+00  1.56918E+00  1.03277E+00  1.20553E+00  3.46358E-02  1.81207E-01
-7.44727E-01  1.96897E+01  1.26486E-03  1.72489E+00  1.90080E+00  1.38613E+00  1.53285E+00  4.45007E-02  2.02152E-01
-7.44727E-01  1.96897E+01  1.59986E-03  2.11752E+00  2.24109E+00  1.77908E+00  1.88987E+00  5.63574E-02  2.16454E-01
-7.44727E-01  1.96897E+01  2.02359E-03  2.48765E+00  2.57093E+00  2.17557E+00  2.25392E+00  7.04171E-02  2.24740E-01
-7.44727E-01  1.96897E+01  2.55955E-03  2.82159E+00  2.87925E+00  2.54952E+00  2.60539E+00  8.68308E-02  2.26130E-01
-7.44727E-01  1.96897E+01  3.23746E-03  3.12341E+00  3.15923E+00  2.89456E+00  2.93188E+00  1.05602E-01  2.22047E-01
-7.44727E-01  1.96897E+01  4.09492E-03  3.42149E+00  3.45249E+00  3.23684E+00  3.26920E+00  1.26439E-01  2.13329E-01
-7.44727E-01  1.96897E+01  5.17947E-03  3.68329E+00  3.71737E+00  3.53742E+00  3.57121E+00  1.48531E-01  2.00568E-01
-7.44727E-01  1.96897E+01  6.55129E-03  3.95372E+00  3.94297E+00  3.84331E+00  3.83240E+00  1.70276E-01  1.84342E-01
-7.44727E-01  1.96897E+01  8.28643E-03  4.18037E+00  4.21327E+00  4.09554E+00  4.13028E+00  1.89092E-01  1.65954E-01
-7.44727E-01  1.96897E+01  1.04811E-02  4.44077E+00  4.44574E+00  4.38035E+00  4.38486E+00  2.01601E-01  1.47665E-01
-7.44727E-01  1.96897E+01  1.32571E-02  4.67601E+00  4.71077E+00  4.63432E+00  4.66906E+00  2.04520E-01  1.31091E-01
-7.44727E-01  1.96897E+01  1.67683E-02  4.94830E+00  4.94754E+00  4.92259E+00  4.92185E+00  1.96162E-01  1.16117E-01
-7.44727E-01  1.96897E+01  2.12095E-02  5.17764E+00  5.18082E+00  5.16390E+00  5.16713E+00  1.77601E-01  1.02092E-01
-7.44727E-01  1.96897E+01  2.68270E-02  5.41957E+00  5.42068E+00  5.41490E+00  5.41601E+00  1.52394E-01  8.92103E-02
-7.44727E-01  1.96897E+01  3.39322E-02  5.65309E+00  5.65399E+00  5.65354E+00  5.65572E+00  1.24956E-01  7.75166E-02
-7.44727E-01  1.96897E+01  4.29193E-02  5.89524E+00  5.88878E+00  5.90134E+00  5.89487E+00  9.88805E-02  6.70158E-02
-7.44727E-01  1.96897E+01  5.42868E-02  6.13097E+00  6.13524E+00  6.14001E+00  6.14426E+00  7.62239E-02  5.78419E-02
-7.44727E-01  1.96897E+01  6.86649E-02  6.37778E+00  6.37658E+00  6.38855E+00  6.38734E+00  5.76794E-02  4.97708E-02
-7.44727E-01  1.96897E+01  8.68511E-02  6.61997E+00  6.62230E+00  6.63182E+00  6.63415E+00  4.30898E-02  4.29521E-02
-7.44727E-01  1.96897E+01  1.09854E-01  6.81726E+00  6.82581E+00  6.83140E+00  6.83996E+00  3.19073E-02  3.89022E-02
-7.44727E-01  1.96897E+01  1.38950E-01  7.07046E+00  7.06186E+00  7.08693E+00  7.07834E+00  2.34825E-02  3.61559E-02
-7.44727E-01  1.96897E+01  1.75751E-01  7.31849E+00  7.32086E+00  7.33597E+00  7.33834E+00  1.72075E-02  3.31122E-02
-7.44727E-01  1.96897E+01  2.22300E-01  7.57144E+00  7.57214E+00  7.58833E+00  7.58903E+00  1.25697E-02  2.92839E-02
-7.44727E-01  1.96897E+01  2.81177E-01  7.78344E+00  7.76260E+00  7.79943E+00  7.77859E+00  9.16013E-03  2.58190E-02
-7.44727E-01  1.96897E+01  3.55648E-01  8.02583E+00  8.03214E+00  8.03930E+00  8.04561E+00  6.66306E-03  2.12552E-02
-7.44727E-01  1.96897E+01  4.49843E-01  8.23008E+00  8.24184E+00  8.24110E+00  8.25287E+00  4.83938E-03  1.72033E-02
-7.44727E-01  1.96897E+01  5.68987E-01  8.49026E+00  8.49202E+00  8.50061E+00  8.50237E+00  3.51038E-03  1.52192E-02
-7.44727E-01  1.96897E+01  7.19686E-01  8.69879E+00  8.70542E+00  8.71041E+00  8.71704E+00  2.54353E-03  1.55004E-02
-7.44727E-01  1.96897E+01  9.10298E-01  8.96361E+00  8.95283E+00  8.97627E+00  8.96548E+00  1.84117E-03  1.57108E-02
-7.44727E-01  1.96897E+01  1.15140E+00  9.21082E+00  9.21444E+00  9.22148E+00  9.22511E+00  1.33156E-03  1.30673E-02
-7.44727E-01  1.96897E+01  1.45635E+00  9.44158E+00  9.43904E+00  9.45032E+00  9.44777E+00  9.62218E-04  1.06726E-02
-7.44727E-01  1.96897E+01  1.84207E+00  9.62677E+00  9.63681E+00  9.63398E+00  9.64402E+00  6.94790E-04  8.71695E-03
-7.44727E-01  1.96897E+01  2.32995E+00  9.89571E+00  9.88931E+00  9.90165E+00  9.89525E+00  5.01330E-04  7.11980E-03
-7.44727E-01  1.96897E+01  2.94705E+00  1.01242E+01  1.01162E+01  1.01290E+01  1.01210E+01  3.61495E-04  5.81538E-03
-7.44727E-01  1.96897E+01  3.72759E+00  1.03806E+01  1.03869E+01  1.03846E+01  1.03909E+01  2.60497E-04  4.75000E-03
-7.44727E-01  1.96897E+01  4.71487E+00  1.05797E+01  1.05767E+01  1.05830E+01  1.05800E+01  1.87605E-04  3.87984E-03
-7.44727E-01  1.96897E+01  5.96362E+00  1.08102E+01  1.08002E+01  1.08129E+01  1.08029E+01  1.35031E-04  3.16911E-03
-7.44727E-01  1.96897E+01  7.54312E+00  1.10789E+01  1.10961E+01  1.10811E+01  1.10983E+01  9.71378E-05  2.58859E-03
-7.44727E-01  1.96897E+01  9.54095E+00  1.12869E+01  1.12797E+01  1.12888E+01  1.12815E+01  6.98419E-05  2.11442E-03
-7.44727E-01  1.96897E+01  1.20679E+01  1.15449E+01  1.15402E+01  1.15464E+01  1.15417E+01  5.01912E-05  1.72712E-03
-7.44727E-01  1.96897E+01  1.52642E+01  1.17746E+01  1.17754E+01  1.17758E+01  1.17767E+01  3.60523E-05  1.41076E-03
-7.44727E-01  1.96897E+01  1.93070E+01  1.20175E+01  1.20124E+01  1.20185E+01  1.20134E+01  2.58845E-05  1.15236E-03
-7.44727E-01  1.96897E+01  2.44205E+01  1.22777E+01  1.22771E+01  1.22786E+01  1.22779E+01  1.85762E-05  9.41283E-04
-7.44727E-01  1.96897E+01  3.08884E+01  1.24825E+01  1.24861E+01  1.24832E+01  1.24868E+01  1.33258E-05  7.68872E-04
-7.44727E-01  1.96897E+01  3.90694E+01  1.26696E+01  1.26801E+01  1.26702E+01  1.26807E+01  9.55553E-06  6.28042E-04
-7.44727E-01  1.96897E+01  4.94171E+01  1.29246E+01  1.29243E+01  1.29250E+01  1.29247E+01  6.84933E-06  5.13008E-04
-7.44727E-01  1.96897E+01  6.25055E+01  1.32241E+01  1.32154E+01  1.32244E+01  1.32158E+01  4.90772E-06  4.19044E-04
-7.44727E-01  1.96897E+01  7.90604E+01  1.34311E+01  1.34325E+01  1.34314E+01  1.34328E+01  3.51525E-06  3.42291E-04
-7.44727E-01  1.96897E+01  1.00000E+02  1.36155E+01  1.36261E+01  1.36158E+01  1.36263E+01  2.51700E-06  2.79596E-04
# T =  0  1.80000E-01
# D =  3  1.08264E+20
-7.44727E-01  2.00345E+01  1.00000E-03  9.72245E-01  1.24476E+00  7.70132E-01  9.58407E-01  4.33139E-02  1.68294E-01
-7.44727E-01  2.00345E+01  1.26486E-03  1.31452E+00  1.54374E+00  1.06158E+00  1.23410E+00  5.71179E-02  1.89784E-01
-7.44727E-01  2.00345E+01  1.59986E-03  1.69579E+00  1.86334E+00  1.41232E+00  1.55106E+00  7.40025E-02  2.05539E-01
-7.44727E-01  2.00345E+01  2.02359E-03  2.07091E+00  2.18352E+00  1.78965E+00  1.89044E+00  9.42923E-02  2.15679E-01
-7.44727E-01  2.00345E+01  2.55955E-03  2.41196E+00  2.48777E+00  2.15702E+00  2.22880E+00  1.18211E-01  2.19091E-01
-7.44727E-01  2.00345E+01  3.23746E-03  2.71484E+00  2.76856E+00  2.50232E+00  2.54955E+00  1.45748E-01  2.16837E-01
-7.44727E-01  2.00345E+01  4.09492E-03  2.99537E+00  3.06035E+00  2.82607E+00  2.87548E+00  1.76425E-01  2.09599E-01
-7.44727E-01  2.00345E+01  5.17947E-03  3.28408E+00  3.31691E+00  3.14247E+00  3.17387E+00  2.08951E-01  1.97962E-01
-7.44727E-01  2.00345E+01  6.55129E-03  3.53810E+00  3.57036E+00  3.43098E+00  3.46224E+00  2.40819E-01  1.82583E-01
-7.44727E-01  2.00345E+01  8.28643E-03  3.79943E+00  3.79613E+00  3.71822E+00  3.71418E+00  2.68057E-01  1.64803E-01
-7.44727E-01  2.00345E+01  1.04811E-02  4.05799E+00  4.05637E+00  3.99867E+00  3.99641E+00  2.85626E-01  1.46902E-01
-7.44727E-01  2.00345E+01  1.32571E-02  4.28578E+00  4.28711E+00  4.24576E+00  4.24607E+00  2.88885E-01  1.30573E-01
-7.44727E-01  2.00345E+01  1.67683E-02  4.55151E+00  4.54290E+00  4.52657E+00  4.51772E+00  2.75816E-01  1.15771E-01
-7.44727E-01  2.00345E+01  2.12095E-02  4.77817E+00  4.78226E+00  4.76518E+00  4.76895E+00  2.48496E-01  1.01875E-01
-7.44727E-01  2.00345E+01  2.68270E-02  5.01360E+00  5.01060E+00  5.00927E+00  5.00608E+00  2.12341E-01  8.90746E-02
-7.44727E-01  2.00345E+01  3.39322E-02  5.24119E+00  5.24635E+00  5.24315E+00  5.24828E+00  1.73620E-01  7.74279E-02
-7.44727E-01  2.00345E+01  4.29193E-02  5.48167E+00  5.47990E+00  5.48777E+00  5.48608E+00  1.37203E-01  6.69492E-02
-7.44727E-01  2.00345E+01  5.42868E-02  5.71671E+00  5.71816E+00  5.72582E+00  5.72724E+00  1.05753E-01  5.77889E-02
-7.44727E-01  2.00345E+01  6.86649E-02  5.95594E+00  5.95925E+00  5.96675E+00  5.97005E+00  8.00876E-02  4.97287E-02
-7.44727E-01  2.00345E+01  8.68511E-02  6.19732E+00  6.19853E+00  6.20918E+00  6.21040E+00  5.99130E-02  4.29221E-02
-7.44727E-01  2.00345E+01  1.09854E-01  6.44402E+00  6.43305E+00  6.45817E+00  6.44719E+00  4.44415E-02  3.88766E-02
-7.44727E-01  2.00345E+01  1.38950E-01  6.68263E+00  6.68193E+00  6.69911E+00  6.69840E+00  3.27696E-02  3.61404E-02
-7.44727E-01  2.00345E+01  1.75751E-01  6.92922E+00  6.93246E+00  6.94671E+00  6.94995E+00  2.40601E-02  3.31052E-02
-7.44727E-01  2.00345E+01  2.22300E-01  7.13138E+00  7.12234E+00  7.14827E+00  7.13923E+00  1.76098E-02  2.92845E-02
-7.44727E-01  2.00345E+01  2.81177E-01  7.38111E+00  7.38212E+00  7.39711E+00  7.39811E+00  1.28575E-02  2.58228E-02
-7.44727E-01  2.00345E+01  3.55648E-01  7.63337E+00  7.64061E+00  7.64683E+00  7.65407E+00  9.36968E-03  2.12476E-02
-7.44727E-01  2.00345E+01  4.49843E-01  7.83333E+00  7.83847E+00  7.84435E+00  7.84949E+00  6.81709E-03  1.71837E-02
-7.44727E-01  2.00345E+01  5.68987E-01  8.09416E+00  8.09252E+00  8.10448E+00  8.10284E+00  4.95316E-03  1.51992E-02
-7.44727E-01  2.00345E+01  7.19686E-01  8.34966E+00  8.34930E+00  8.36129E+00  8.36093E+00  3.59458E-03  1.54932E-02
-7.44727E-01  2.00345E+01  9.10298E-01  8.55375E+00  8.54898E+00  8.56642E+00  8.56166E+00  2.60586E-03  1.57158E-02
-7.44727E-01  2.00345E+01  1.15140E+00  8.82808E+00  8.81732E+00  8.83874E+00  8.82798E+00  1.88725E-03  1.31012E-02
-7.44727E-01  2.00345E+01  1.45635E+00  9.01381E+00  8.99460E+00  9.02264E+00  9.00343E+00  1.36559E-03  1.07245E-02
-7.44727E-01  2.00345E+01  1.84207E+00  9.29355E+00  9.28458E+00  9.30081E+00  9.29184E+00  9.87300E-04  8.77915E-03
-7.44727E-01  2.00345E+01  2.32995E+00  9.49533E+00  9.49764E+00  9.50130E+00  9.50362E+00  7.13246E-04  7.18685E-03
-7.44727E-01  2.00345E+01  2.94705E+00  9.75465E+00  9.74803E+00  9.75960E+00  9.75298E+00  5.14886E-04  5.88345E-03
-7.44727E-01  2.00345E+01  3.72759E+00  9.96553E+00  9.96181E+00  9.96960E+00  9.96588E+00  3.71434E-04  4.81649E-03
-7.44727E-01  2.00345E+01  4.71487E+00  1.01877E+01  1.01793E+01  1.01910E+01  1.01827E+01  2.67774E-04  3.94307E-03
-7.44727E-01  2.00345E+01  5.96362E+00  1.04374E+01  1.04461E+01  1.04401E+01  1.04489E+01  1.92924E-04  3.22805E-03
-7.44727E-01  2.00345E+01  7.54312E+00  1.06375E+01  1.06322E+01  1.06398E+01  1.06345E+01  1.38914E-04  2.64271E-03
