# nt =  1
# nd = 30
# ne = 50
# T =  0  3.20000E-01
# D =  0  1.00000E+19
-4.94850E-01  1.90000E+01  3.55648E-01  8.82437E+00  8.84028E+00  8.83788E+00  8.85378E+00  3.31649E-03  2.12871E-02
-4.94850E-01  1.90000E+01  4.49843E-01  9.02909E+00  9.03528E+00  9.04018E+00  9.04637E+00  2.40810E-03  1.72449E-02
-4.94850E-01  1.90000E+01  5.68987E-01  9.29500E+00  9.30458E+00  9.30537E+00  9.31496E+00  1.74477E-03  1.52545E-02
-4.94850E-01  1.90000E+01  7.19686E-01  9.50770E+00  9.51970E+00  9.51935E+00  9.53134E+00  1.26214E-03  1.55214E-02
-4.94850E-01  1.90000E+01  9.10298E-01  9.77642E+00  9.76337E+00  9.78905E+00  9.77600E+00  9.11869E-04  1.56798E-02
-4.94850E-01  1.90000E+01  1.15140E+00  9.98643E+00  9.99491E+00  9.99713E+00  1.00056E+01  6.58141E-04  1.31132E-02
-4.94850E-01  1.90000E+01  1.45635E+00  1.01908E+01  1.02028E+01  1.01996E+01  1.02116E+01  4.74606E-04  1.07384E-02
-4.94850E-01  1.90000E+01  1.84207E+00  1.04691E+01  1.04618E+01  1.04777E+01  1.04704E+01  3.41998E-04  1.01076E-02
-4.94850E-01  1.90000E+01  2.32995E+00  1.06581E+01  1.06637E+01  1.06679E+01  1.06735E+01  2.46277E-04  1.09902E-02
-4.94850E-01  1.90000E+01  2.94705E+00  1.09534E+01  1.09693E+01  1.09644E+01  1.09803E+01  1.77239E-04  1.19497E-02
-4.94850E-01  1.90000E+01  3.72759E+00  1.11693E+01  1.11762E+01  1.11816E+01  1.11884E+01  1.27481E-04  1.29929E-02
-4.94850E-01  1.90000E+01  4.71487E+00  1.13559E+01  1.13627E+01  1.13695E+01  1.13762E+01  9.16443E-05  1.41272E-02
-4.94850E-01  1.90000E+01  5.96362E+00  1.16189E+01  1.16294E+01  1.16338E+01  1.16443E+01  6.58485E-05  1.53604E-02
-4.94850E-01  1.90000E+01  7.54312E+00  1.18666E+01  1.18839E+01  1.18829E+01  1.19002E+01  4.72912E-05  1.67013E-02
-4.94850E-01  1.90000E+01  9.54095E+00  1.20801E+01  1.20934E+01  1.20980E+01  1.21113E+01  3.39483E-05  1.81592E-02
-4.94850E-01  1.90000E+01  1.20679E+01  1.23557E+01  1.23665E+01  1.23752E+01  1.23860E+01  2.43595E-05  1.97443E-02
-4.94850E-01  1.90000E+01  1.52642E+01  1.25607E+01  1.25509E+01  1.25820E+01  1.25722E+01  1.74718E-05  2.14677E-02
-4.94850E-01  1.90000E+01  1.93070E+01  1.27658E+01  1.27501E+01  1.27890E+01  1.27733E+01  1.25267E-05  2.33416E-02
-4.94850E-01  1.90000E+01  2.44205E+01  1.31119E+01  1.31034E+01  1.31371E+01  1.31286E+01  8.97775E-06  2.53790E-02
-4.94850E-01  1.90000E+01  3.08884E+01  1.32928E+01  1.33110E+01  1.33203E+01  1.33385E+01  6.43191E-06  2.75942E-02
-4.94850E-01  1.90000E+01  3.90694E+01  1.35164E+01  1.35052E+01  1.35464E+01  1.35351E+01  4.60637E-06  3.00028E-02
-4.94850E-01  1.90000E+01  4.94171E+01  1.37148E+01  1.37159E+01  1.37474E+01  1.37485E+01  3.29785E-06  3.26216E-02
-4.94850E-01  1.90000E+01  6.25055E+01  1.39893E+01  1.40028E+01  1.40248E+01  1.40382E+01  2.36026E-06  3.54690E-02
-4.94850E-01  1.90000E+01  7.90604E+01  1.41899E+01  1.42007E+01  1.42284E+01  1.42393E+01  1.68870E-06  3.85649E-02
-4.94850E-01  1.90000E+01  1.00000E+02  1.44847E+01  1.44804E+01  1.45266E+01  1.45223E+01  1.20785E-06  4.19310E-02
# T =  0  3.20000E-01
# D =  1  2.21222E+19
-4.94850E-01  1.93448E+01  1.00000E-03  1.25782E+00  1.42322E+00  9.78588E-01  1.12134E+00  9.27649E-03  1.23846E-01
-4.94850E-01  1.93448E+01  1.26486E-03  1.62613E+00  1.77821E+00  1.33101E+00  1.46776E+00  1.16888E-02  1.47139E-01
-4.94850E-01  1.93448E+01  1.59986E-03  2.04283E+00  2.16871E+00  1.75065E+00  1.86796E+00  1.45722E-02  1.70364E-01
-4.94850E-01  1.93448E+01  2.02359E-03  2.48233E+00  2.57591E+00  2.20914E+00  2.29880E+00  1.79944E-02  1.88481E-01
-4.94850E-01  1.93448E+01  2.55955E-03  2.91237E+00  2.97637E+00  2.67191E+00  2.73438E+00  2.20267E-02  2.01595E-01
-4.94850E-01  1.93448E+01  3.23746E-03  3.30696E+00  3.34951E+00  3.10512E+00  3.14711E+00  2.67371E-02  2.07298E-01
-4.94850E-01  1.93448E+01  4.09492E-03  3.65688E+00  3.68611E+00  3.49343E+00  3.52243E+00  3.21775E-02  2.05186E-01
-4.94850E-01  1.93448E+01  5.17947E-03  3.97209E+00  3.98929E+00  3.84395E+00  3.86140E+00  3.83595E-02  1.97002E-01
-4.94850E-01  1.93448E+01  6.55129E-03  4.25476E+00  4.28928E+00  4.15670E+00  4.19157E+00  4.52129E-02  1.83703E-01
-4.94850E-01  1.93448E+01  8.28643E-03  4.53794E+00  4.53801E+00  4.46476E+00  4.46510E+00  5.25206E-02  1.67223E-01
-4.94850E-01  1.93448E+01  1.04811E-02  4.80911E+00  4.81746E+00  4.75626E+00  4.76451E+00  5.98330E-02  1.49596E-01
-4.94850E-01  1.93448E+01  1.32571E-02  5.06080E+00  5.04945E+00  5.02482E+00  5.01338E+00  6.63897E-02  1.32676E-01
-4.94850E-01  1.93448E+01  1.67683E-02  5.28595E+00  5.29707E+00  5.26394E+00  5.27506E+00  7.11264E-02  1.17194E-01
-4.94850E-01  1.93448E+01  2.12095E-02  5.52933E+00  5.57683E+00  5.51827E+00  5.56579E+00  7.28842E-02  1.02966E-01
-4.94850E-01  1.93448E+01  2.68270E-02  5.81321E+00  5.81031E+00  5.81035E+00  5.80744E+00  7.08624E-02  8.98953E-02
-4.94850E-01  1.93448E+01  3.39322E-02  6.05615E+00  6.06703E+00  6.05913E+00  6.07000E+00  6.51044E-02  7.80338E-02
-4.94850E-01  1.93448E+01  4.29193E-02  6.25679E+00  6.31270E+00  6.26374E+00  6.31965E+00  5.66064E-02  6.74078E-02
-4.94850E-01  1.93448E+01  5.42868E-02  6.50653E+00  6.50311E+00  6.51611E+00  6.51268E+00  4.68844E-02  5.80962E-02
-4.94850E-01  1.93448E+01  6.86649E-02  6.75597E+00  6.75261E+00  6.76709E+00  6.76373E+00  3.73402E-02  4.99482E-02
-4.94850E-01  1.93448E+01  8.68511E-02  7.00732E+00  7.00166E+00  7.01949E+00  7.01382E+00  2.88757E-02  4.31569E-02
-4.94850E-01  1.93448E+01  1.09854E-01  7.24877E+00  7.24369E+00  7.26302E+00  7.25794E+00  2.18645E-02  3.89429E-02
-4.94850E-01  1.93448E+01  1.38950E-01  7.44616E+00  7.45004E+00  7.46269E+00  7.46657E+00  1.63158E-02  3.61664E-02
-4.94850E-01  1.93448E+01  1.75751E-01  7.70527E+00  7.70924E+00  7.72277E+00  7.72674E+00  1.20547E-02  3.31007E-02
-4.94850E-01  1.93448E+01  2.22300E-01  7.96247E+00  7.96769E+00  7.97937E+00  7.98459E+00  8.84628E-03  2.92817E-02
-4.94850E-01  1.93448E+01  2.81177E-01  8.16997E+00  8.16952E+00  8.18591E+00  8.18545E+00  6.46159E-03  2.57511E-02
-4.94850E-01  1.93448E+01  3.55648E-01  8.43339E+00  8.42243E+00  8.44688E+00  8.43592E+00  4.70429E-03  2.12681E-02
-4.94850E-01  1.93448E+01  4.49843E-01  8.62795E+00  8.63479E+00  8.63903E+00  8.64587E+00  3.41677E-03  1.72389E-02
-4.94850E-01  1.93448E+01  5.68987E-01  8.88083E+00  8.88641E+00  8.89120E+00  8.89678E+00  2.47720E-03  1.52574E-02
-4.94850E-01  1.93448E+01  7.19686E-01  9.09791E+00  9.08786E+00  9.10959E+00  9.09954E+00  1.79348E-03  1.55328E-02
-4.94850E-01  1.93448E+01  9.10298E-01  9.35136E+00  9.35944E+00  9.36400E+00  9.37207E+00  1.29699E-03  1.56991E-02
-4.94850E-01  1.93448E+01  1.15140E+00  9.57449E+00  9.58560E+00  9.58518E+00  9.59630E+00  9.37032E-04  1.31238E-02
-4.94850E-01  1.93448E+01  1.45635E+00  9.83288E+00  9.82648E+00  9.84173E+00  9.83533E+00  6.76402E-04  1.07414E-02
-4.94850E-01  1.93448E+01  1.84207E+00  1.00636E+01  1.00492E+01  1.00722E+01  1.00578E+01  4.87894E-04  1.01029E-02
-4.94850E-01  1.93448E+01  2.32995E+00  1.03360E+01  1.03227E+01  1.03457E+01  1.03325E+01  3.51677E-04  1.09743E-02
-4.94850E-01  1.93448E+01  2.94705E+00  1.05230E+01  1.05211E+01  1.05340E+01  1.05321E+01  2.53329E-04  1.19207E-02
-4.94850E-01  1.93448E+01  3.72759E+00  1.07273E+01  1.07245E+01  1.07395E+01  1.07368E+01  1.82375E-04  1.29488E-02
-4.94850E-01  1.93448E+01  4.71487E+00  1.10336E+01  1.10316E+01  1.10471E+01  1.10451E+01  1.31220E-04  1.40655E-02
-4.94850E-01  1.93448E+01  5.96362E+00  1.12339E+01  1.12173E+01  1.12487E+01  1.12321E+01  9.43630E-05  1.52784E-02
-4.94850E-01  1.93448E+01  7.54312E+00  1.14211E+01  1.14287E+01  1.14374E+01  1.14449E+01  6.78239E-05  1.65959E-02
-4.94850E-01  1.93448E+01  9.54095E+00  1.16817E+01  1.16884E+01  1.16994E+01  1.17061E+01  4.87251E-05  1.80269E-02
-4.94850E-01  1.93448E+01  1.20679E+01  1.19508E+01  1.19554E+01  1.19701E+01  1.19748E+01  3.49882E-05  1.95813E-02
-4.94850E-01  1.93448E+01  1.52642E+01  1.21525E+01  1.21471E+01  1.21736E+01  1.21682E+01  2.51130E-05  2.12698E-02
-4.94850E-01  1.93448E+01  1.93070E+01  1.24306E+01  1.24181E+01  1.24536E+01  1.24411E+01  1.80173E-05  2.31038E-02
-4.94850E-01  1.93448E+01  2.44205E+01  1.26214E+01  1.26137E+01  1.26464E+01  1.26387E+01  1.29213E-05  2.50959E-02
-4.94850E-01  1.93448E+01  3.08884E+01  1.28128E+01  1.28267E+01  1.28400E+01  1.28539E+01  9.26296E-06  2.72598E-02
-4.94850E-01  1.93448E+01  3.90694E+01  1.31727E+01  1.31689E+01  1.32023E+01  1.31984E+01  6.63791E-06  2.96103E-02
-4.94850E-01  1.93448E+01  4.94171E+01  1.33678E+01  1.33664E+01  1.33999E+01  1.33985E+01  4.75505E-06  3.21634E-02
-4.94850E-01  1.93448E+01  6.25055E+01  1.35665E+01  1.35675E+01  1.36014E+01  1.36024E+01  3.40509E-06  3.49366E-02
-4.94850E-01  1.93448E+01  7.90604E+01  1.37733E+01  1.37704E+01  1.38112E+01  1.38083E+01  2.43756E-06  3.79490E-02
-4.94850E-01  1.93448E+01  1.00000E+02  1.40507E+01  1.40556E+01  1.40919E+01  1.40968E+01  1.74438E-06  4.12210E-02
# T =  0  3.20000E-01
# D =  2  4.89390E+19
-4.94850E-01  1.96897E+01  1.00000E-03  9.95946E-01  1.18571E+00  7.66402E-01  9.19973E-01  1.53372E-02  1.19443E-01
-4.94850E-01  1.96897E+01  1.26486E-03  1.31679E+00  1.49757E+00  1.06216E+00  1.21579E+00  1.97306E-02  1.42429E-01
-4.94850E-01  1.96897E+01  1.59986E-03  1.69374E+00  1.84865E+00  1.42995E+00  1.56810E+00  2.50385E-02  1.65484E-01
-4.94850E-01  1.96897E+01  2.02359E-03  2.10577E+00  2.22419E+00  1.84985E+00  1.95992E+00  3.13861E-02  1.83879E-01
-4.94850E-01  1.96897E+01  2.55955E-03  2.52094E+00  2.60321E+00  2.28988E+00  2.36870E+00  3.89004E-02  1.97479E-01
-4.94850E-01  1.96897E+01  3.23746E-03  2.90968E+00  2.96451E+00  2.71283E+00  2.76636E+00  4.76918E-02  2.03891E-01
-4.94850E-01  1.96897E+01  4.09492E-03  3.25833E+00  3.29560E+00  3.09774E+00  3.13452E+00  5.78213E-02  2.02613E-01
-4.94850E-01  1.96897E+01  5.17947E-03  3.56784E+00  3.59665E+00  3.44145E+00  3.46995E+00  6.92400E-02  1.95166E-01
-4.94850E-01  1.96897E+01  6.55129E-03  3.87182E+00  3.86720E+00  3.77483E+00  3.76976E+00  8.16903E-02  1.82456E-01
-4.94850E-01  1.96897E+01  8.28643E-03  4.14658E+00  4.14633E+00  4.07392E+00  4.07406E+00  9.45660E-02  1.66403E-01
-4.94850E-01  1.96897E+01  1.04811E-02  4.42053E+00  4.41872E+00  4.36859E+00  4.36560E+00  1.06758E-01  1.49062E-01
-4.94850E-01  1.96897E+01  1.32571E-02  4.65939E+00  4.65361E+00  4.62398E+00  4.61811E+00  1.16590E-01  1.32330E-01
-4.94850E-01  1.96897E+01  1.67683E-02  4.88584E+00  4.92953E+00  4.86404E+00  4.90783E+00  1.22039E-01  1.16970E-01
-4.94850E-01  1.96897E+01  2.12095E-02  5.17229E+00  5.16123E+00  5.16146E+00  5.15045E+00  1.21383E-01  1.02820E-01
-4.94850E-01  1.96897E+01  2.68270E-02  5.40415E+00  5.40581E+00  5.40140E+00  5.40308E+00  1.14099E-01  8.97976E-02
-4.94850E-01  1.96897E+01  3.39322E-02  5.63994E+00  5.64378E+00  5.64301E+00  5.64686E+00  1.01343E-01  7.79673E-02
-4.94850E-01  1.96897E+01  4.29193E-02  5.88833E+00  5.88970E+00  5.89533E+00  5.89670E+00  8.55026E-02  6.73639E-02
-4.94850E-01  1.96897E+01  5.42868E-02  6.12133E+00  6.13062E+00  6.13094E+00  6.14024E+00  6.91335E-02  5.80732E-02
-4.94850E-01  1.96897E+01  6.86649E-02  6.36659E+00  6.37170E+00  6.37775E+00  6.38287E+00  5.41022E-02  4.99498E-02
-4.94850E-01  1.96897E+01  8.68511E-02  6.61339E+00  6.61692E+00  6.62561E+00  6.62914E+00  4.13468E-02  4.31777E-02
-4.94850E-01  1.96897E+01  1.09854E-01  6.81771E+00  6.82295E+00  6.83199E+00  6.83724E+00  3.10781E-02  3.89579E-02
-4.94850E-01  1.96897E+01  1.38950E-01  7.06429E+00  7.06904E+00  7.08083E+00  7.08558E+00  2.30942E-02  3.61662E-02
-4.94850E-01  1.96897E+01  1.75751E-01  7.31734E+00  7.30673E+00  7.33485E+00  7.32423E+00  1.70277E-02  3.30949E-02
-4.94850E-01  1.96897E+01  2.22300E-01  7.56357E+00  7.56656E+00  7.58048E+00  7.58347E+00  1.24870E-02  2.92862E-02
-4.94850E-01  1.96897E+01  2.81177E-01  7.77664E+00  7.77018E+00  7.79258E+00  7.78613E+00  9.12230E-03  2.57611E-02
-4.94850E-01  1.96897E+01  3.55648E-01  8.02575E+00  8.02494E+00  8.03921E+00  8.03841E+00  6.64581E-03  2.12426E-02
-4.94850E-01  1.96897E+01  4.49843E-01  8.23381E+00  8.22337E+00  8.24483E+00  8.23438E+00  4.83154E-03  1.71808E-02
-4.94850E-01  1.96897E+01  5.68987E-01  8.49758E+00  8.48977E+00  8.50790E+00  8.50009E+00  3.50682E-03  1.51947E-02
-4.94850E-01  1.96897E+01  7.19686E-01  8.69117E+00  8.69885E+00  8.70279E+00  8.71048E+00  2.54192E-03  1.54932E-02
-4.94850E-01  1.96897E+01  9.10298E-01  8.96033E+00  8.95998E+00  8.97295E+00  8.97260E+00  1.84044E-03  1.56823E-02
-4.94850E-01  1.96897E+01  1.15140E+00  9.21181E+00  9.21962E+00  9.22252E+00  9.23033E+00  1.33123E-03  1.31104E-02
-4.94850E-01  1.96897E+01  1.45635E+00  9.43087E+00  9.43657E+00  9.43967E+00  9.44537E+00  9.62069E-04  1.07288E-02
-4.94850E-01  1.96897E+01  1.84207E+00  9.63277E+00  9.63440E+00  9.64135E+00  9.64298E+00  6.94723E-04  1.00962E-02
-4.94850E-01  1.96897E+01  2.32995E+00  9.89019E+00  9.89916E+00  9.89999E+00  9.90896E+00  5.01300E-04  1.09800E-02
-4.94850E-01  1.96897E+01  2.94705E+00  1.01119E+01  1.01213E+01  1.01229E+01  1.01323E+01  3.61481E-04  1.19412E-02
-4.94850E-01  1.96897E+01  3.72759E+00  1.03829E+01  1.03835E+01  1.03951E+01  1.03957E+01  2.60491E-04  1.29865E-02
-4.94850E-01  1.96897E+01  4.71487E+00  1.05759E+01  1.05742E+01  1.05894E+01  1.05877E+01  1.87602E-04  1.41233E-02
-4.94850E-01  1.96897E+01  5.96362E+00  1.08702E+01  1.08537E+01  1.08850E+01  1.08686E+01  1.35030E-04  1.53595E-02
-4.94850E-01  1.96897E+01  7.54312E+00  1.10955E+01  1.10903E+01  1.11118E+01  1.11067E+01  9.71372E-05  1.67039E-02
-4.94850E-01  1.96897E+01  9.54095E+00  1.12930E+01  1.12881E+01  1.13108E+01  1.13060E+01  6.98416E-05  1.81659E-02
-4.94850E-01  1.96897E+01  1.20679E+01  1.15540E+01  1.15560E+01  1.15735E+01  1.15756E+01  5.01911E-05  1.97558E-02
-4.94850E-01  1.96897E+01  1.52642E+01  1.17611E+01  1.17715E+01  1.17824E+01  1.17928E+01  3.60522E-05  2.14849E-02
-4.94850E-01  1.96897E+01  1.93070E+01  1.20181E+01  1.20074E+01  1.20413E+01  1.20306E+01  2.58845E-05  2.33653E-02
-4.94850E-01  1.96897E+01  2.44205E+01  1.22808E+01  1.22846E+01  1.23061E+01  1.23099E+01  1.85762E-05  2.54102E-02
-4.94850E-01  1.96897E+01  3.08884E+01  1.24751E+01  1.24851E+01  1.25026E+01  1.25126E+01  1.33258E-05  2.76341E-02
-4.94850E-01  1.96897E+01  3.90694E+01  1.26793E+01  1.26648E+01  1.27093E+01  1.26948E+01  9.55552E-06  3.00526E-02
-4.94850E-01  1.96897E+01  4.94171E+01  1.29247E+01  1.29285E+01  1.29574E+01  1.29611E+01  6.84933E-06  3.26828E-02
-4.94850E-01  1.96897E+01  6.25055E+01  1.32247E+01  1.32264E+01  1.32602E+01  1.32619E+01  4.90772E-06  3.55432E-02
-4.94850E-01  1.96897E+01  7.90604E+01  1.34390E+01  1.34227E+01  1.34776E+01  1.34613E+01  3.51525E-06  3.86538E-02
-4.94850E-01  1.96897E+01  1.00000E+02  1.36377E+01  1.36414E+01  1.36797E+01  1.36834E+01  2.51700E-06  4.20368E-02
# T =  0  3.20000E-01
# D =  3  1.08264E+20
-4.94850E-01  2.00345E+01  1.00000E-03  7.42439E-01  9.52415E-01  5.80418E-01  7.39591E-01  2.19867E-02  1.12508E-01
-4.94850E-01  2.00345E+01  1.26486E-03  1.00990E+00  1.22027E+00  8.16711E-01  9.83688E-01  2.90296E-02  1.34976E-01
-4.94850E-01  2.00345E+01  1.59986E-03  1.34081E+00  1.53054E+00  1.12522E+00  1.28432E+00  3.76850E-02  1.57759E-01
-4.94850E-01  2.00345E+01  2.02359E-03  1.72159E+00  1.87300E+00  1.49780E+00  1.63197E+00  4.81673E-02  1.76544E-01
-4.94850E-01  2.00345E+01  2.55955E-03  2.12192E+00  2.22966E+00  1.90931E+00  2.00930E+00  6.06841E-02  1.90887E-01
-4.94850E-01  2.00345E+01  3.23746E-03  2.50699E+00  2.57895E+00  2.32008E+00  2.38901E+00  7.54008E-02  1.98402E-01
-4.94850E-01  2.00345E+01  4.09492E-03  2.85656E+00  2.90497E+00  2.70157E+00  2.74882E+00  9.23718E-02  1.98420E-01
-4.94850E-01  2.00345E+01  5.17947E-03  3.16867E+00  3.20160E+00  3.04545E+00  3.07814E+00  1.11419E-01  1.92148E-01
-4.94850E-01  2.00345E+01  6.55129E-03  3.46811E+00  3.49448E+00  3.37278E+00  3.39968E+00  1.31941E-01  1.80396E-01
-4.94850E-01  2.00345E+01  8.28643E-03  3.73161E+00  3.76560E+00  3.66142E+00  3.69560E+00  1.52661E-01  1.65046E-01
-4.94850E-01  2.00345E+01  1.04811E-02  3.99802E+00  4.03010E+00  3.94738E+00  3.97980E+00  1.71408E-01  1.48177E-01
-4.94850E-01  2.00345E+01  1.32571E-02  4.26748E+00  4.26366E+00  4.23232E+00  4.22889E+00  1.85160E-01  1.31743E-01
-4.94850E-01  2.00345E+01  1.67683E-02  4.49858E+00  4.53404E+00  4.47736E+00  4.51262E+00  1.90690E-01  1.16578E-01
-4.94850E-01  2.00345E+01  2.12095E-02  4.77108E+00  4.76447E+00  4.76013E+00  4.75400E+00  1.85871E-01  1.02563E-01
-4.94850E-01  2.00345E+01  2.68270E-02  5.00282E+00  5.00438E+00  5.00032E+00  5.00182E+00  1.70969E-01  8.96296E-02
-4.94850E-01  2.00345E+01  3.39322E-02  5.23731E+00  5.23525E+00  5.24049E+00  5.23845E+00  1.48802E-01  7.78597E-02
-4.94850E-01  2.00345E+01  4.29193E-02  5.47727E+00  5.47395E+00  5.48435E+00  5.48105E+00  1.23450E-01  6.72964E-02
-4.94850E-01  2.00345E+01  5.42868E-02  5.71298E+00  5.70772E+00  5.72265E+00  5.71738E+00  9.85807E-02  5.80279E-02
-4.94850E-01  2.00345E+01  6.86649E-02  5.94898E+00  5.96064E+00  5.96017E+00  5.97182E+00  7.65082E-02  4.99110E-02
-4.94850E-01  2.00345E+01  8.68511E-02  6.19296E+00  6.19418E+00  6.20518E+00  6.20640E+00  5.81804E-02  4.31451E-02
-4.94850E-01  2.00345E+01  1.09854E-01  6.43694E+00  6.43682E+00  6.45124E+00  6.45111E+00  4.36202E-02  3.89441E-02
-4.94850E-01  2.00345E+01  1.38950E-01  6.67804E+00  6.68679E+00  6.69462E+00  6.70336E+00  3.23856E-02  3.61817E-02
-4.94850E-01  2.00345E+01  1.75751E-01  6.92876E+00  6.92849E+00  6.94630E+00  6.94603E+00  2.38824E-02  3.31206E-02
-4.94850E-01  2.00345E+01  2.22300E-01  7.13414E+00  7.12828E+00  7.15106E+00  7.14520E+00  1.75280E-02  2.92914E-02
-4.94850E-01  2.00345E+01  2.81177E-01  7.38010E+00  7.38168E+00  7.39604E+00  7.39762E+00  1.28201E-02  2.57480E-02
-4.94850E-01  2.00345E+01  3.55648E-01  7.63273E+00  7.63276E+00  7.64620E+00  7.64622E+00  9.35258E-03  2.12400E-02
-4.94850E-01  2.00345E+01  4.49843E-01  7.83801E+00  7.83511E+00  7.84904E+00  7.84614E+00  6.80930E-03  1.71896E-02
-4.94850E-01  2.00345E+01  5.68987E-01  8.08883E+00  8.09408E+00  8.09917E+00  8.10441E+00  4.94962E-03  1.52100E-02
-4.94850E-01  2.00345E+01  7.19686E-01  8.34588E+00  8.34626E+00  8.35753E+00  8.35791E+00  3.59298E-03  1.55134E-02
-4.94850E-01  2.00345E+01  9.10298E-01  8.54604E+00  8.55489E+00  8.55870E+00  8.56755E+00  2.60513E-03  1.57050E-02
-4.94850E-01  2.00345E+01  1.15140E+00  8.80681E+00  8.81221E+00  8.81749E+00  8.82289E+00  1.88692E-03  1.31025E-02
-4.94850E-01  2.00345E+01  1.45635E+00  9.00478E+00  9.02015E+00  9.01357E+00  9.02894E+00  1.36544E-03  1.06966E-02
-4.94850E-01  2.00345E+01  1.84207E+00  9.29025E+00  9.28254E+00  9.29880E+00  9.29109E+00  9.87232E-04  1.00609E-02
-4.94850E-01  2.00345E+01  2.32995E+00  9.48896E+00  9.50121E+00  9.49871E+00  9.51096E+00  7.13215E-04  1.09582E-02
-4.94850E-01  2.00345E+01  2.94705E+00  9.74422E+00  9.75284E+00  9.75522E+00  9.76384E+00  5.14872E-04  1.19356E-02
-4.94850E-01  2.00345E+01  3.72759E+00  9.96117E+00  9.96665E+00  9.97342E+00  9.97890E+00  3.71428E-04  1.30000E-02
-4.94850E-01  2.00345E+01  4.71487E+00  1.01923E+01  1.01869E+01  1.02058E+01  1.02004E+01  2.67771E-04  1.41593E-02
-4.94850E-01  2.00345E+01  5.96362E+00  1.04401E+01  1.04471E+01  1.04550E+01  1.04621E+01  1.92922E-04  1.54219E-02
-4.94850E-01  2.00345E+01  7.54312E+00  1.06305E+01  1.06397E+01  1.06469E+01  1.06561E+01  1.38913E-04  1.67971E-02
