# nt =  1
# nd = 30
# ne = 50
# T =  0  5.62300E+01
# D =  0  1.00000E+19
 1.74997E+00  2.00345E+01  9.54095E+00  1.09106E+01  1.09111E+01  1.09174E+01  1.09178E+01  9.34665E-05  7.04267E-03
 1.74997E+00  2.00345E+01  1.20679E+01  1.10929E+01  1.10934E+01  1.10995E+01  1.11000E+01  6.89064E-05  6.83495E-03
 1.74997E+00  2.00345E+01  1.52642E+01  1.13035E+01  1.13040E+01  1.13099E+01  1.13105E+01  5.03219E-05  6.63288E-03
 1.74997E+00  2.00345E+01  1.93070E+01  1.15960E+01  1.15963E+01  1.16024E+01  1.16026E+01  3.65202E-05  6.51084E-03
 1.74997E+00  2.00345E+01  2.44205E+01  1.18119E+01  1.18126E+01  1.18182E+01  1.18189E+01  2.63939E-05  6.43814E-03
 1.74997E+00  2.00345E+01  3.08884E+01  1.20523E+01  1.20528E+01  1.20586E+01  1.20591E+01  1.90224E-05  6.38761E-03
 1.74997E+00  2.00345E+01  3.90694E+01  1.23317E+01  1.23297E+01  1.23380E+01  1.23360E+01  1.36836E-05  6.37831E-03
 1.74997E+00  2.00345E+01  4.94171E+01  1.25505E+01  1.25507E+01  1.25568E+01  1.25570E+01  9.83002E-06  6.37064E-03
 1.74997E+00  2.00345E+01  6.25055E+01  1.27517E+01  1.27524E+01  1.27580E+01  1.27587E+01  7.05479E-06  6.34277E-03
 1.74997E+00  2.00345E+01  7.90604E+01  1.29863E+01  1.29864E+01  1.29926E+01  1.29927E+01  5.05930E-06  6.30929E-03
 1.74997E+00  2.00345E+01  1.00000E+02  1.32568E+01  1.32577E+01  1.32630E+01  1.32639E+01  3.62608E-06  6.25782E-03
# T =  0  5.62300E+01
# D =  4  2.39503E+20
 1.74997E+00  2.03793E+01  1.00000E-03  3.23253E-03  3.25365E-03  3.20964E-03  3.23073E-03  3.00021E-06  2.31732E-05
 1.74997E+00  2.03793E+01  1.26486E-03  4.66056E-03  4.69115E-03  4.62703E-03  4.65760E-03  4.09157E-06  3.16576E-05
 1.74997E+00  2.03793E+01  1.59986E-03  6.70428E-03  6.74836E-03  6.65511E-03  6.69916E-03  5.47533E-06  4.28668E-05
 1.74997E+00  2.03793E+01  2.02359E-03  9.62195E-03  9.68514E-03  9.55034E-03  9.61350E-03  7.20079E-06  5.79631E-05
 1.74997E+00  2.03793E+01  2.55955E-03  1.37772E-02  1.38674E-02  1.36758E-02  1.37659E-02  9.32341E-06  8.03225E-05
 1.74997E+00  2.03793E+01  3.23746E-03  1.96812E-02  1.98091E-02  1.95454E-02  1.96732E-02  1.19070E-05  1.18032E-04
 1.74997E+00  2.03793E+01  4.09492E-03  2.80498E-02  2.82306E-02  2.78766E-02  2.80572E-02  1.50258E-05  1.79276E-04
 1.74997E+00  2.03793E+01  5.17947E-03  3.98838E-02  4.01378E-02  3.96624E-02  3.99162E-02  1.87665E-05  2.64757E-04
 1.74997E+00  2.03793E+01  6.55129E-03  5.65750E-02  5.69301E-02  5.62956E-02  5.66505E-02  2.32303E-05  3.85616E-04
 1.74997E+00  2.03793E+01  8.28643E-03  8.00495E-02  8.05428E-02  7.96940E-02  8.01871E-02  2.85347E-05  5.44886E-04
 1.74997E+00  2.03793E+01  1.04811E-02  1.12952E-01  1.13633E-01  1.12504E-01  1.13184E-01  3.48166E-05  7.55936E-04
 1.74997E+00  2.03793E+01  1.32571E-02  1.58882E-01  1.59812E-01  1.58346E-01  1.59276E-01  4.22341E-05  1.05151E-03
 1.74997E+00  2.03793E+01  1.67683E-02  2.22671E-01  2.23929E-01  2.22069E-01  2.23327E-01  5.09704E-05  1.45581E-03
 1.74997E+00  2.03793E+01  2.12095E-02  3.10704E-01  3.12383E-01  3.10122E-01  3.11801E-01  6.12366E-05  2.03330E-03
 1.74997E+00  2.03793E+01  2.68270E-02  4.31227E-01  4.33431E-01  4.30698E-01  4.32901E-01  7.32759E-05  2.72007E-03
 1.74997E+00  2.03793E+01  3.39322E-02  5.94579E-01  5.97408E-01  5.94444E-01  5.97273E-01  8.73674E-05  3.80309E-03
 1.74997E+00  2.03793E+01  4.29193E-02  8.13186E-01  8.16722E-01  8.13521E-01  8.17057E-01  1.03831E-04  4.97792E-03
 1.74997E+00  2.03793E+01  5.42868E-02  1.10107E+00  1.10535E+00  1.10249E+00  1.10676E+00  1.23030E-04  6.72659E-03
 1.74997E+00  2.03793E+01  6.86649E-02  1.47260E+00  1.47755E+00  1.47545E+00  1.48040E+00  1.45378E-04  8.74523E-03
 1.74997E+00  2.03793E+01  8.68511E-02  1.94002E+00  1.94546E+00  1.94521E+00  1.95065E+00  1.71333E-04  1.15078E-02
 1.74997E+00  2.03793E+01  1.09854E-01  2.50984E+00  2.51543E+00  2.51665E+00  2.52224E+00  2.01399E-04  1.33684E-02
 1.74997E+00  2.03793E+01  1.38950E-01  3.17742E+00  3.18273E+00  3.18657E+00  3.19188E+00  2.36108E-04  1.57379E-02
 1.74997E+00  2.03793E+01  1.75751E-01  3.92228E+00  3.92686E+00  3.93463E+00  3.93921E+00  2.75983E-04  1.87555E-02
 1.74997E+00  2.03793E+01  2.22300E-01  4.70587E+00  4.70941E+00  4.72048E+00  4.72402E+00  3.21473E-04  2.06410E-02
 1.74997E+00  2.03793E+01  2.81177E-01  5.47550E+00  5.47792E+00  5.49268E+00  5.49510E+00  3.72808E-04  2.27031E-02
 1.74997E+00  2.03793E+01  3.55648E-01  6.17602E+00  6.17752E+00  6.19367E+00  6.19516E+00  4.29771E-04  2.25650E-02
 1.74997E+00  2.03793E+01  4.49843E-01  6.76853E+00  6.76941E+00  6.78606E+00  6.78693E+00  4.91292E-04  2.18146E-02
 1.74997E+00  2.03793E+01  5.68987E-01  7.24481E+00  7.24533E+00  7.26150E+00  7.26202E+00  5.54859E-04  2.03523E-02
 1.74997E+00  2.03793E+01  7.19686E-01  7.62619E+00  7.62652E+00  7.64086E+00  7.64118E+00  6.15789E-04  1.77472E-02
 1.74997E+00  2.03793E+01  9.10298E-01  7.92940E+00  7.92959E+00  7.94246E+00  7.94265E+00  6.66670E-04  1.56182E-02
 1.74997E+00  2.03793E+01  1.15140E+00  8.21777E+00  8.21211E+00  8.22947E+00  8.22381E+00  6.97747E-04  1.37972E-02
 1.74997E+00  2.03793E+01  1.45635E+00  8.47850E+00  8.47915E+00  8.48911E+00  8.48976E+00  6.99215E-04  1.23196E-02
 1.74997E+00  2.03793E+01  1.84207E+00  8.74333E+00  8.75413E+00  8.75327E+00  8.76406E+00  6.65510E-04  1.13169E-02
 1.74997E+00  2.03793E+01  2.32995E+00  9.03015E+00  9.02937E+00  9.03995E+00  9.03916E+00  5.99282E-04  1.09095E-02
 1.74997E+00  2.03793E+01  2.94705E+00  9.23957E+00  9.23911E+00  9.24932E+00  9.24887E+00  5.11429E-04  1.06520E-02
 1.74997E+00  2.03793E+01  3.72759E+00  9.52582E+00  9.52662E+00  9.53490E+00  9.53569E+00  4.16411E-04  9.79014E-03
 1.74997E+00  2.03793E+01  4.71487E+00  9.81962E+00  9.82011E+00  9.82751E+00  9.82800E+00  3.26525E-04  8.46388E-03
 1.74997E+00  2.03793E+01  5.96362E+00  9.96392E+00  9.96377E+00  9.97101E+00  9.97086E+00  2.48959E-04  7.54739E-03
 1.74997E+00  2.03793E+01  7.54312E+00  1.02493E+01  1.02495E+01  1.02562E+01  1.02564E+01  1.86090E-04  7.21590E-03
 1.74997E+00  2.03793E+01  9.54095E+00  1.04747E+01  1.04753E+01  1.04815E+01  1.04820E+01  1.37224E-04  7.03453E-03
 1.74997E+00  2.03793E+01  1.20679E+01  1.07069E+01  1.07076E+01  1.07135E+01  1.07142E+01  1.00276E-04  6.82871E-03
 1.74997E+00  2.03793E+01  1.52642E+01  1.10176E+01  1.10184E+01  1.10240E+01  1.10248E+01  7.28346E-05  6.62536E-03
 1.74997E+00  2.03793E+01  1.93070E+01  1.12209E+01  1.12218E+01  1.12273E+01  1.12281E+01  5.26906E-05  6.48997E-03
 1.74997E+00  2.03793E+01  2.44205E+01  1.14240E+01  1.14242E+01  1.14303E+01  1.14305E+01  3.80143E-05  6.39693E-03
 1.74997E+00  2.03793E+01  3.08884E+01  1.16951E+01  1.16952E+01  1.17014E+01  1.17014E+01  2.73746E-05  6.34471E-03
 1.74997E+00  2.03793E+01  3.90694E+01  1.18789E+01  1.18793E+01  1.18852E+01  1.18856E+01  1.96864E-05  6.37221E-03
 1.74997E+00  2.03793E+01  4.94171E+01  1.21373E+01  1.21381E+01  1.21437E+01  1.21445E+01  1.41434E-05  6.40160E-03
 1.74997E+00  2.03793E+01  6.25055E+01  1.24057E+01  1.24063E+01  1.24120E+01  1.24126E+01  1.01533E-05  6.36899E-03
 1.74997E+00  2.03793E+01  7.90604E+01  1.26024E+01  1.26029E+01  1.26087E+01  1.26092E+01  7.28430E-06  6.31903E-03
 1.74997E+00  2.03793E+01  1.00000E+02  1.28517E+01  1.28519E+01  1.28580E+01  1.28581E+01  5.22326E-06  6.25566E-03
# T =  0  5.62300E+01
# D =  5  5.29832E+20
 1.74997E+00  2.07241E+01  1.00000E-03  2.94882E-03  2.97404E-03  2.92591E-03  2.95111E-03  5.18747E-06  2.31425E-05
 1.74997E+00  2.07241E+01  1.26486E-03  4.25723E-03  4.29382E-03  4.22373E-03  4.26028E-03  7.32258E-06  3.16139E-05
 1.74997E+00  2.07241E+01  1.59986E-03  6.13113E-03  6.18392E-03  6.08205E-03  6.13478E-03  1.01245E-05  4.28063E-05
 1.74997E+00  2.07241E+01  2.02359E-03  8.80792E-03  8.88366E-03  8.73650E-03  8.81217E-03  1.37246E-05  5.78811E-05
 1.74997E+00  2.07241E+01  2.55955E-03  1.26219E-02  1.27300E-02  1.25208E-02  1.26288E-02  1.82641E-05  8.02122E-05
 1.74997E+00  2.07241E+01  3.23746E-03  1.80427E-02  1.81963E-02  1.79076E-02  1.80610E-02  2.38990E-05  1.17883E-04
 1.74997E+00  2.07241E+01  4.09492E-03  2.57290E-02  2.59460E-02  2.55568E-02  2.57736E-02  3.08060E-05  1.79060E-04
 1.74997E+00  2.07241E+01  5.17947E-03  3.66008E-02  3.69059E-02  3.63810E-02  3.66858E-02  3.91895E-05  2.64480E-04
 1.74997E+00  2.07241E+01  6.55129E-03  5.19392E-02  5.23658E-02  5.16622E-02  5.20884E-02  4.92878E-05  3.85252E-04
 1.74997E+00  2.07241E+01  8.28643E-03  7.35175E-02  7.41105E-02  7.31655E-02  7.37580E-02  6.13786E-05  5.44427E-04
 1.74997E+00  2.07241E+01  1.04811E-02  1.03774E-01  1.04592E-01  1.03330E-01  1.04148E-01  7.57860E-05  7.55364E-04
 1.74997E+00  2.07241E+01  1.32571E-02  1.46028E-01  1.47148E-01  1.45499E-01  1.46617E-01  9.28866E-05  1.05077E-03
 1.74997E+00  2.07241E+01  1.67683E-02  2.04748E-01  2.06262E-01  2.04154E-01  2.05668E-01  1.13117E-04  1.45478E-03
 1.74997E+00  2.07241E+01  2.12095E-02  2.85844E-01  2.87866E-01  2.85272E-01  2.87294E-01  1.36981E-04  2.03184E-03
 1.74997E+00  2.07241E+01  2.68270E-02  3.96973E-01  3.99629E-01  3.96455E-01  3.99110E-01  1.65060E-04  2.71823E-03
 1.74997E+00  2.07241E+01  3.39322E-02  5.47766E-01  5.51181E-01  5.47644E-01  5.51056E-01  1.98020E-04  3.79998E-03
 1.74997E+00  2.07241E+01  4.29193E-02  7.49856E-01  7.54129E-01  7.50204E-01  7.54476E-01  2.36624E-04  4.97419E-03
 1.74997E+00  2.07241E+01  5.42868E-02  1.01647E+00  1.02164E+00  1.01790E+00  1.02307E+00  2.81732E-04  6.72169E-03
 1.74997E+00  2.07241E+01  6.86649E-02  1.36131E+00  1.36732E+00  1.36418E+00  1.37018E+00  3.34309E-04  8.74012E-03
 1.74997E+00  2.07241E+01  8.68511E-02  1.79637E+00  1.80299E+00  1.80157E+00  1.80818E+00  3.95413E-04  1.15000E-02
 1.74997E+00  2.07241E+01  1.09854E-01  2.32846E+00  2.33528E+00  2.33528E+00  2.34210E+00  4.66158E-04  1.33614E-02
 1.74997E+00  2.07241E+01  1.38950E-01  2.95440E+00  2.96089E+00  2.96355E+00  2.97005E+00  5.47646E-04  1.57304E-02
 1.74997E+00  2.07241E+01  1.75751E-01  3.65626E+00  3.66188E+00  3.66861E+00  3.67423E+00  6.40808E-04  1.87452E-02
 1.74997E+00  2.07241E+01  2.22300E-01  4.39905E+00  4.40341E+00  4.41365E+00  4.41801E+00  7.46120E-04  2.06308E-02
 1.74997E+00  2.07241E+01  2.81177E-01  5.13385E+00  5.13686E+00  5.15102E+00  5.15403E+00  8.63083E-04  2.26916E-02
 1.74997E+00  2.07241E+01  3.55648E-01  5.80831E+00  5.81018E+00  5.82595E+00  5.82782E+00  9.89382E-04  2.25557E-02
 1.74997E+00  2.07241E+01  4.49843E-01  6.38441E+00  6.38551E+00  6.40193E+00  6.40303E+00  1.11963E-03  2.18061E-02
 1.74997E+00  2.07241E+01  5.68987E-01  6.85227E+00  6.85293E+00  6.86895E+00  6.86961E+00  1.24386E-03  2.03430E-02
 1.74997E+00  2.07241E+01  7.19686E-01  7.23084E+00  7.23129E+00  7.24550E+00  7.24595E+00  1.34646E-03  1.77348E-02
 1.74997E+00  2.07241E+01  9.10298E-01  7.54007E+00  7.54015E+00  7.55311E+00  7.55319E+00  1.40724E-03  1.55973E-02
 1.74997E+00  2.07241E+01  1.15140E+00  7.82617E+00  7.82862E+00  7.83783E+00  7.84029E+00  1.40652E-03  1.37652E-02
 1.74997E+00  2.07241E+01  1.45635E+00  8.08568E+00  8.08479E+00  8.09624E+00  8.09536E+00  1.33408E-03  1.22792E-02
 1.74997E+00  2.07241E+01  1.84207E+00  8.36396E+00  8.36479E+00  8.37385E+00  8.37468E+00  1.19686E-03  1.12768E-02
 1.74997E+00  2.07241E+01  2.32995E+00  8.62903E+00  8.62853E+00  8.63880E+00  8.63829E+00  1.01801E-03  1.08799E-02
 1.74997E+00  2.07241E+01  2.94705E+00  8.90474E+00  8.89205E+00  8.91448E+00  8.90179E+00  8.26814E-04  1.06363E-02
 1.74997E+00  2.07241E+01  3.72759E+00  9.12101E+00  9.12170E+00  9.13007E+00  9.13077E+00  6.47360E-04  9.78145E-03
 1.74997E+00  2.07241E+01  4.71487E+00  9.41745E+00  9.41705E+00  9.42533E+00  9.42494E+00  4.93277E-04  8.45435E-03
 1.74997E+00  2.07241E+01  5.96362E+00  9.60287E+00  9.60316E+00  9.60995E+00  9.61024E+00  3.68741E-04  7.53615E-03
 1.74997E+00  2.07241E+01  7.54312E+00  9.84960E+00  9.85075E+00  9.85644E+00  9.85759E+00  2.72069E-04  7.20437E-03
 1.74997E+00  2.07241E+01  9.54095E+00  1.00775E+01  1.00774E+01  1.00842E+01  1.00841E+01  1.98989E-04  7.02155E-03
 1.74997E+00  2.07241E+01  1.20679E+01  1.03845E+01  1.03876E+01  1.03911E+01  1.03941E+01  1.44690E-04  6.81112E-03
 1.74997E+00  2.07241E+01  1.52642E+01  1.05702E+01  1.05707E+01  1.05766E+01  1.05771E+01  1.04797E-04  6.60319E-03
 1.74997E+00  2.07241E+01  1.93070E+01  1.07731E+01  1.07734E+01  1.07794E+01  1.07797E+01  7.56996E-05  6.46936E-03
 1.74997E+00  2.07241E+01  2.44205E+01  1.10625E+01  1.10629E+01  1.10688E+01  1.10692E+01  5.45793E-05  6.38156E-03
 1.74997E+00  2.07241E+01  3.08884E+01  1.12564E+01  1.12569E+01  1.12626E+01  1.12631E+01  3.92984E-05  6.33296E-03
 1.74997E+00  2.07241E+01  3.90694E+01  1.15797E+01  1.15804E+01  1.15860E+01  1.15867E+01  2.82669E-05  6.36074E-03
 1.74997E+00  2.07241E+01  4.94171E+01  1.17843E+01  1.17849E+01  1.17907E+01  1.17912E+01  2.03158E-05  6.39055E-03
 1.74997E+00  2.07241E+01  6.25055E+01  1.19524E+01  1.19529E+01  1.19587E+01  1.19592E+01  1.45916E-05  6.36446E-03
 1.74997E+00  2.07241E+01  7.90604E+01  1.22801E+01  1.22808E+01  1.22863E+01  1.22871E+01  1.04743E-05  6.32266E-03
 1.74997E+00  2.07241E+01  1.00000E+02  1.24817E+01  1.24819E+01  1.24880E+01  1.24881E+01  7.51504E-06  6.26279E-03
# T =  0  5.62300E+01
# D =  6  1.17210E+21
 1.74997E+00  2.10690E+01  1.00000E-03  2.66491E-03  2.69489E-03  2.64516E-03  2.67509E-03  8.38922E-06  2.60476E-05
 1.74997E+00  2.10690E+01  1.26486E-03  3.85364E-03  3.89721E-03  3.82334E-03  3.86683E-03  1.22936E-05  3.44307E-05
 1.74997E+00  2.10690E+01  1.59986E-03  5.55764E-03  5.62058E-03  5.51140E-03  5.57423E-03  1.76124E-05  4.50537E-05
 1.74997E+00  2.10690E+01  2.02359E-03  7.99344E-03  8.08385E-03  7.92437E-03  8.01463E-03  2.46999E-05  5.93247E-05
 1.74997E+00  2.10690E+01  2.55955E-03  1.14659E-02  1.15951E-02  1.13670E-02  1.14959E-02  3.39383E-05  8.09773E-05
 1.74997E+00  2.10690E+01  3.23746E-03  1.64036E-02  1.65872E-02  1.62717E-02  1.64550E-02  4.57358E-05  1.19158E-04
 1.74997E+00  2.10690E+01  4.09492E-03  2.34073E-02  2.36668E-02  2.32411E-02  2.35002E-02  6.05342E-05  1.82230E-04
 1.74997E+00  2.10690E+01  5.17947E-03  3.33168E-02  3.36818E-02  3.31064E-02  3.34709E-02  7.88256E-05  2.69865E-04
 1.74997E+00  2.10690E+01  6.55129E-03  4.73021E-02  4.78127E-02  4.70384E-02  4.75483E-02  1.01172E-04  3.92856E-04
 1.74997E+00  2.10690E+01  8.28643E-03  6.69841E-02  6.76941E-02  6.66452E-02  6.73543E-02  1.28224E-04  5.49805E-04
 1.74997E+00  2.10690E+01  1.04811E-02  9.45936E-02  9.55738E-02  9.41572E-02  9.51362E-02  1.60742E-04  7.52082E-04
 1.74997E+00  2.10690E+01  1.32571E-02  1.33173E-01  1.34515E-01  1.32660E-01  1.34001E-01  1.99610E-04  1.05435E-03
 1.74997E+00  2.10690E+01  1.67683E-02  1.86822E-01  1.88639E-01  1.86242E-01  1.88057E-01  2.45858E-04  1.45166E-03
 1.74997E+00  2.10690E+01  2.12095E-02  2.60980E-01  2.63408E-01  2.60421E-01  2.62847E-01  3.00677E-04  2.02416E-03
 1.74997E+00  2.10690E+01  2.68270E-02  3.62713E-01  3.65905E-01  3.62240E-01  3.65429E-01  3.65441E-04  2.73858E-03
 1.74997E+00  2.10690E+01  3.39322E-02  5.00946E-01  5.05053E-01  5.00906E-01  5.05011E-01  4.41724E-04  3.85635E-03
 1.74997E+00  2.10690E+01  4.29193E-02  6.86514E-01  6.91663E-01  6.86829E-01  6.91975E-01  5.31313E-04  4.91259E-03
 1.74997E+00  2.10690E+01  5.42868E-02  9.31849E-01  9.38094E-01  9.33331E-01  9.39574E-01  6.36212E-04  6.74923E-03
 1.74997E+00  2.10690E+01  6.86649E-02  1.25000E+00  1.25726E+00  1.25285E+00  1.26011E+00  7.58624E-04  8.69670E-03
 1.74997E+00  2.10690E+01  8.68511E-02  1.65266E+00  1.66068E+00  1.65794E+00  1.66596E+00  9.00880E-04  1.15589E-02
 1.74997E+00  2.10690E+01  1.09854E-01  2.14702E+00  2.15533E+00  2.15365E+00  2.16196E+00  1.06528E-03  1.31554E-02
 1.74997E+00  2.10690E+01  1.38950E-01  2.73132E+00  2.73926E+00  2.74052E+00  2.74846E+00  1.25378E-03  1.57584E-02
 1.74997E+00  2.10690E+01  1.75751E-01  3.39020E+00  3.39711E+00  3.40270E+00  3.40961E+00  1.46736E-03  1.88793E-02
 1.74997E+00  2.10690E+01  2.22300E-01  4.09220E+00  4.09759E+00  4.10733E+00  4.11272E+00  1.70498E-03  2.11407E-02
 1.74997E+00  2.10690E+01  2.81177E-01  4.79214E+00  4.79587E+00  4.80954E+00  4.81327E+00  1.96176E-03  2.29089E-02
 1.74997E+00  2.10690E+01  3.55648E-01  5.44059E+00  5.44292E+00  5.45840E+00  5.46074E+00  2.22639E-03  2.27321E-02
 1.74997E+00  2.10690E+01  4.49843E-01  6.00023E+00  6.00161E+00  6.01769E+00  6.01906E+00  2.47802E-03  2.17339E-02
 1.74997E+00  2.10690E+01  5.68987E-01  6.45971E+00  6.46054E+00  6.47649E+00  6.47732E+00  2.68430E-03  2.04375E-02
 1.74997E+00  2.10690E+01  7.19686E-01  6.83405E+00  6.83463E+00  6.84871E+00  6.84929E+00  2.80393E-03  1.77323E-02
 1.74997E+00  2.10690E+01  9.10298E-01  7.15307E+00  7.15317E+00  7.16611E+00  7.16621E+00  2.79772E-03  1.55983E-02
 1.74997E+00  2.10690E+01  1.15140E+00  7.42060E+00  7.42089E+00  7.43227E+00  7.43256E+00  2.64703E-03  1.37724E-02
 1.74997E+00  2.10690E+01  1.45635E+00  7.70778E+00  7.70859E+00  7.71837E+00  7.71917E+00  2.36835E-03  1.22928E-02
 1.74997E+00  2.10690E+01  1.84207E+00  7.99781E+00  7.99798E+00  8.00772E+00  8.00788E+00  2.00972E-03  1.12933E-02
 1.74997E+00  2.10690E+01  2.32995E+00  8.24100E+00  8.24123E+00  8.25078E+00  8.25101E+00  1.62965E-03  1.08949E-02
 1.74997E+00  2.10690E+01  2.94705E+00  8.50370E+00  8.50344E+00  8.51345E+00  8.51319E+00  1.27498E-03  1.06487E-02
 1.74997E+00  2.10690E+01  3.72759E+00  8.72821E+00  8.73688E+00  8.73729E+00  8.74596E+00  9.71514E-04  9.79579E-03
 1.74997E+00  2.10690E+01  4.71487E+00  9.00575E+00  9.00631E+00  9.01365E+00  9.01421E+00  7.26664E-04  8.47230E-03
 1.74997E+00  2.10690E+01  5.96362E+00  9.28062E+00  9.28081E+00  9.28772E+00  9.28790E+00  5.36681E-04  7.54876E-03
 1.74997E+00  2.10690E+01  7.54312E+00  9.43197E+00  9.43560E+00  9.43881E+00  9.44244E+00  3.93007E-04  7.20349E-03
 1.74997E+00  2.10690E+01  9.54095E+00  9.75884E+00  9.75944E+00  9.76557E+00  9.76618E+00  2.86156E-04  7.02256E-03
 1.74997E+00  2.10690E+01  1.20679E+01  9.93483E+00  9.93515E+00  9.94145E+00  9.94178E+00  2.07554E-04  6.84896E-03
 1.74997E+00  2.10690E+01  1.52642E+01  1.01765E+01  1.01752E+01  1.01830E+01  1.01817E+01  1.50142E-04  6.68090E-03
 1.74997E+00  2.10690E+01  1.93070E+01  1.04519E+01  1.04515E+01  1.04583E+01  1.04579E+01  1.08407E-04  6.53729E-03
 1.74997E+00  2.10690E+01  2.44205E+01  1.06587E+01  1.06594E+01  1.06650E+01  1.06657E+01  7.81643E-05  6.41021E-03
 1.74997E+00  2.10690E+01  3.08884E+01  1.09305E+01  1.09320E+01  1.09368E+01  1.09382E+01  5.62990E-05  6.34131E-03
 1.74997E+00  2.10690E+01  3.90694E+01  1.11521E+01  1.11534E+01  1.11584E+01  1.11597E+01  4.05157E-05  6.38836E-03
 1.74997E+00  2.10690E+01  4.94171E+01  1.13319E+01  1.13324E+01  1.13382E+01  1.13388E+01  2.91366E-05  6.43767E-03
 1.74997E+00  2.10690E+01  6.25055E+01  1.16142E+01  1.16130E+01  1.16206E+01  1.16193E+01  2.09405E-05  6.38552E-03
 1.74997E+00  2.10690E+01  7.90604E+01  1.18644E+01  1.18648E+01  1.18706E+01  1.18710E+01  1.50418E-05  6.30528E-03
 1.74997E+00  2.10690E+01  1.00000E+02  1.20359E+01  1.20366E+01  1.20421E+01  1.20428E+01  1.07993E-05  6.22885E-03
# T =  0  5.62300E+01
# D =  7  2.59294E+21
 1.74997E+00  2.14138E+01  1.00000E-03  2.42581E-03  2.46215E-03  2.40657E-03  2.44282E-03  1.25181E-05  2.59221E-05
 1.74997E+00  2.14138E+01  1.26486E-03  3.44974E-03  3.50129E-03  3.42020E-03  3.47160E-03  1.91848E-05  3.42625E-05
 1.74997E+00  2.14138E+01  1.59986E-03  4.98375E-03  5.05833E-03  4.93863E-03  5.01301E-03  2.85929E-05  4.48328E-05
 1.74997E+00  2.14138E+01  2.02359E-03  7.17844E-03  7.28571E-03  7.11101E-03  7.21799E-03  4.15993E-05  5.90362E-05
 1.74997E+00  2.14138E+01  2.55955E-03  1.03094E-02  1.04627E-02  1.02128E-02  1.03657E-02  5.91977E-05  8.05959E-05
 1.74997E+00  2.14138E+01  3.23746E-03  1.47637E-02  1.49818E-02  1.46352E-02  1.48527E-02  8.24863E-05  1.18635E-04
 1.74997E+00  2.14138E+01  4.09492E-03  2.10845E-02  2.13931E-02  2.09231E-02  2.12309E-02  1.12643E-04  1.81461E-04
 1.74997E+00  2.14138E+01  5.17947E-03  3.00315E-02  3.04658E-02  2.98277E-02  3.02610E-02  1.50927E-04  2.68841E-04
 1.74997E+00  2.14138E+01  6.55129E-03  4.26634E-02  4.32713E-02  4.24087E-02  4.30153E-02  1.98712E-04  3.91473E-04
 1.74997E+00  2.14138E+01  8.28643E-03  6.04487E-02  6.12944E-02  6.01219E-02  6.09658E-02  2.57541E-04  5.48044E-04
 1.74997E+00  2.14138E+01  1.04811E-02  8.54109E-02  8.65792E-02  8.49905E-02  8.61565E-02  3.29183E-04  7.49895E-04
 1.74997E+00  2.14138E+01  1.32571E-02  1.20314E-01  1.21914E-01  1.19822E-01  1.21419E-01  4.15693E-04  1.05137E-03
 1.74997E+00  2.14138E+01  1.67683E-02  1.68892E-01  1.71060E-01  1.68337E-01  1.70502E-01  5.19459E-04  1.44761E-03
 1.74997E+00  2.14138E+01  2.12095E-02  2.36110E-01  2.39011E-01  2.35580E-01  2.38477E-01  6.43251E-04  2.01847E-03
 1.74997E+00  2.14138E+01  2.68270E-02  3.28443E-01  3.32260E-01  3.28002E-01  3.31815E-01  7.90263E-04  2.73109E-03
 1.74997E+00  2.14138E+01  3.39322E-02  4.54107E-01  4.59029E-01  4.54101E-01  4.59017E-01  9.64142E-04  3.84427E-03
 1.74997E+00  2.14138E+01  4.29193E-02  6.23146E-01  6.29328E-01  6.23496E-01  6.29673E-01  1.16900E-03  4.89855E-03
 1.74997E+00  2.14138E+01  5.42868E-02  8.47188E-01  8.54702E-01  8.48701E-01  8.56211E-01  1.40936E-03  6.72990E-03
 1.74997E+00  2.14138E+01  6.86649E-02  1.13862E+00  1.14739E+00  1.14150E+00  1.15026E+00  1.69006E-03  8.67565E-03
 1.74997E+00  2.14138E+01  8.68511E-02  1.50886E+00  1.51858E+00  1.51416E+00  1.52387E+00  2.01587E-03  1.15276E-02
 1.74997E+00  2.14138E+01  1.09854E-01  1.96547E+00  1.97557E+00  1.97212E+00  1.98221E+00  2.39090E-03  1.31262E-02
 1.74997E+00  2.14138E+01  1.38950E-01  2.50810E+00  2.51780E+00  2.51730E+00  2.52700E+00  2.81729E-03  1.57238E-02
 1.74997E+00  2.14138E+01  1.75751E-01  3.12398E+00  3.13247E+00  3.13647E+00  3.14495E+00  3.29302E-03  1.88335E-02
 1.74997E+00  2.14138E+01  2.22300E-01  3.78520E+00  3.79185E+00  3.80030E+00  3.80695E+00  3.80825E-03  2.10911E-02
 1.74997E+00  2.14138E+01  2.81177E-01  4.45028E+00  4.45493E+00  4.46765E+00  4.47229E+00  4.33991E-03  2.28568E-02
 1.74997E+00  2.14138E+01  3.55648E-01  5.07273E+00  5.07565E+00  5.09052E+00  5.09344E+00  4.84551E-03  2.26875E-02
 1.74997E+00  2.14138E+01  4.49843E-01  5.61598E+00  5.61771E+00  5.63340E+00  5.63513E+00  5.25929E-03  2.16984E-02
 1.74997E+00  2.14138E+01  5.68987E-01  6.06706E+00  6.06811E+00  6.08381E+00  6.08486E+00  5.49812E-03  2.04101E-02
