# nt =  1
# nd = 30
# ne = 50
# T =  0  1.78000E+00
# D =  0  1.00000E+19
 2.50420E-01  1.90000E+01  1.15140E+00  9.97660E+00  9.97710E+00  9.98726E+00  9.98776E+00  6.43194E-04  1.30676E-02
 2.50420E-01  1.90000E+01  1.45635E+00  1.01987E+01  1.02036E+01  1.02075E+01  1.02124E+01  4.67808E-04  1.06913E-02
 2.50420E-01  1.90000E+01  1.84207E+00  1.04843E+01  1.04905E+01  1.04929E+01  1.04992E+01  3.38919E-04  1.01480E-02
 2.50420E-01  1.90000E+01  2.32995E+00  1.06832E+01  1.06699E+01  1.06931E+01  1.06797E+01  2.44886E-04  1.10458E-02
 2.50420E-01  1.90000E+01  2.94705E+00  1.09370E+01  1.09352E+01  1.09477E+01  1.09458E+01  1.76612E-04  1.16260E-02
 2.50420E-01  1.90000E+01  3.72759E+00  1.11834E+01  1.11898E+01  1.11925E+01  1.11989E+01  1.27199E-04  9.82041E-03
 2.50420E-01  1.90000E+01  4.71487E+00  1.13643E+01  1.13615E+01  1.13719E+01  1.13691E+01  9.15173E-05  8.19401E-03
 2.50420E-01  1.90000E+01  5.96362E+00  1.16648E+01  1.16661E+01  1.16718E+01  1.16731E+01  6.57915E-05  7.47922E-03
 2.50420E-01  1.90000E+01  7.54312E+00  1.18630E+01  1.18751E+01  1.18698E+01  1.18819E+01  4.72656E-05  7.19084E-03
 2.50420E-01  1.90000E+01  9.54095E+00  1.20885E+01  1.20761E+01  1.20952E+01  1.20827E+01  3.39368E-05  6.93988E-03
 2.50420E-01  1.90000E+01  1.20679E+01  1.23826E+01  1.23783E+01  1.23891E+01  1.23849E+01  2.43543E-05  6.80651E-03
 2.50420E-01  1.90000E+01  1.52642E+01  1.25827E+01  1.25795E+01  1.25892E+01  1.25860E+01  1.74695E-05  6.67600E-03
 2.50420E-01  1.90000E+01  1.93070E+01  1.27830E+01  1.27779E+01  1.27894E+01  1.27843E+01  1.25256E-05  6.54800E-03
 2.50420E-01  1.90000E+01  2.44205E+01  1.30699E+01  1.30785E+01  1.30762E+01  1.30848E+01  8.97728E-06  6.42246E-03
 2.50420E-01  1.90000E+01  3.08884E+01  1.33104E+01  1.33192E+01  1.33166E+01  1.33254E+01  6.43170E-06  6.29934E-03
 2.50420E-01  1.90000E+01  3.90694E+01  1.34977E+01  1.34985E+01  1.35038E+01  1.35046E+01  4.60628E-06  6.17858E-03
 2.50420E-01  1.90000E+01  4.94171E+01  1.37259E+01  1.37144E+01  1.37319E+01  1.37204E+01  3.29781E-06  6.06015E-03
 2.50420E-01  1.90000E+01  6.25055E+01  1.40042E+01  1.39954E+01  1.40101E+01  1.40013E+01  2.36024E-06  5.94398E-03
 2.50420E-01  1.90000E+01  7.90604E+01  1.42066E+01  1.42009E+01  1.42124E+01  1.42067E+01  1.68869E-06  5.83004E-03
 2.50420E-01  1.90000E+01  1.00000E+02  1.44827E+01  1.44813E+01  1.44884E+01  1.44870E+01  1.20784E-06  5.71829E-03
# T =  0  1.78000E+00
# D =  1  2.21222E+19
 2.50420E-01  1.93448E+01  1.00000E-03  2.97471E-01  3.17514E-01  2.50408E-01  2.69562E-01  3.91939E-04  1.33127E-02
 2.50420E-01  1.93448E+01  1.26486E-03  4.11200E-01  4.36958E-01  3.53599E-01  3.78388E-01  4.94209E-04  1.80178E-02
 2.50420E-01  1.93448E+01  1.59986E-03  5.64043E-01  5.96268E-01  4.95785E-01  5.27011E-01  6.16809E-04  2.40732E-02
 2.50420E-01  1.93448E+01  2.02359E-03  7.66311E-01  8.05277E-01  6.88847E-01  7.26849E-01  7.63030E-04  3.20833E-02
 2.50420E-01  1.93448E+01  2.55955E-03  1.02877E+00  1.07390E+00  9.44562E-01  9.88835E-01  9.36688E-04  4.17017E-02
 2.50420E-01  1.93448E+01  3.23746E-03  1.36092E+00  1.41045E+00  1.27502E+00  1.32385E+00  1.14219E-03  5.39361E-02
 2.50420E-01  1.93448E+01  4.09492E-03  1.76814E+00  1.81897E+00  1.68568E+00  1.73600E+00  1.38459E-03  6.73149E-02
 2.50420E-01  1.93448E+01  5.17947E-03  2.24790E+00  2.29596E+00  2.17574E+00  2.22348E+00  1.66963E-03  8.24333E-02
 2.50420E-01  1.93448E+01  6.55129E-03  2.78596E+00  2.82722E+00  2.72800E+00  2.76907E+00  2.00376E-03  9.58114E-02
 2.50420E-01  1.93448E+01  8.28643E-03  3.35476E+00  3.38654E+00  3.31498E+00  3.34667E+00  2.39408E-03  1.07872E-01
 2.50420E-01  1.93448E+01  1.04811E-02  3.91679E+00  3.93882E+00  3.89514E+00  3.91714E+00  2.84812E-03  1.15552E-01
 2.50420E-01  1.93448E+01  1.32571E-02  4.43481E+00  4.44895E+00  4.42895E+00  4.44308E+00  3.37333E-03  1.17965E-01
 2.50420E-01  1.93448E+01  1.67683E-02  4.88520E+00  4.89412E+00  4.89019E+00  4.89910E+00  3.97609E-03  1.13957E-01
 2.50420E-01  1.93448E+01  2.12095E-02  5.26614E+00  5.27193E+00  5.27808E+00  5.28386E+00  4.65975E-03  1.05835E-01
 2.50420E-01  1.93448E+01  2.68270E-02  5.59107E+00  5.59302E+00  5.60611E+00  5.60806E+00  5.42120E-03  9.45705E-02
 2.50420E-01  1.93448E+01  3.39322E-02  5.89529E+00  5.89331E+00  5.91136E+00  5.90938E+00  6.24515E-03  8.25088E-02
 2.50420E-01  1.93448E+01  4.29193E-02  6.14574E+00  6.15392E+00  6.16193E+00  6.17011E+00  7.09583E-03  7.10845E-02
 2.50420E-01  1.93448E+01  5.42868E-02  6.46813E+00  6.47062E+00  6.48408E+00  6.48656E+00  7.90699E-03  6.08905E-02
 2.50420E-01  1.93448E+01  6.86649E-02  6.70061E+00  6.71444E+00  6.71623E+00  6.73006E+00  8.57535E-03  5.21585E-02
 2.50420E-01  1.93448E+01  8.68511E-02  6.95578E+00  6.97135E+00  6.97136E+00  6.98693E+00  8.96851E-03  4.51179E-02
 2.50420E-01  1.93448E+01  1.09854E-01  7.18792E+00  7.19491E+00  7.20416E+00  7.21115E+00  8.96001E-03  4.00040E-02
 2.50420E-01  1.93448E+01  1.38950E-01  7.42522E+00  7.43314E+00  7.44258E+00  7.45050E+00  8.48826E-03  3.64156E-02
 2.50420E-01  1.93448E+01  1.75751E-01  7.70694E+00  7.69567E+00  7.72487E+00  7.71360E+00  7.60396E-03  3.31617E-02
 2.50420E-01  1.93448E+01  2.22300E-01  7.95547E+00  7.95394E+00  7.97288E+00  7.97135E+00  6.45983E-03  2.95621E-02
 2.50420E-01  1.93448E+01  2.81177E-01  8.16162E+00  8.14905E+00  8.17771E+00  8.16513E+00  5.24338E-03  2.57590E-02
 2.50420E-01  1.93448E+01  3.55648E-01  8.41737E+00  8.41457E+00  8.43113E+00  8.42834E+00  4.10575E-03  2.14552E-02
 2.50420E-01  1.93448E+01  4.49843E-01  8.62087E+00  8.62536E+00  8.63220E+00  8.63669E+00  3.13080E-03  1.74360E-02
 2.50420E-01  1.93448E+01  5.68987E-01  8.89069E+00  8.89926E+00  8.90131E+00  8.90988E+00  2.34322E-03  1.54640E-02
 2.50420E-01  1.93448E+01  7.19686E-01  9.12001E+00  9.11985E+00  9.13172E+00  9.13156E+00  1.73154E-03  1.55491E-02
 2.50420E-01  1.93448E+01  9.10298E-01  9.35840E+00  9.35533E+00  9.37076E+00  9.36769E+00  1.26861E-03  1.53998E-02
 2.50420E-01  1.93448E+01  1.15140E+00  9.56518E+00  9.56119E+00  9.57583E+00  9.57184E+00  9.24104E-04  1.30634E-02
 2.50420E-01  1.93448E+01  1.45635E+00  9.82848E+00  9.82857E+00  9.83727E+00  9.83736E+00  6.70537E-04  1.06991E-02
 2.50420E-01  1.93448E+01  1.84207E+00  1.00437E+01  1.00477E+01  1.00523E+01  1.00563E+01  4.85240E-04  1.01559E-02
 2.50420E-01  1.93448E+01  2.32995E+00  1.03378E+01  1.03376E+01  1.03476E+01  1.03474E+01  3.50480E-04  1.10445E-02
 2.50420E-01  1.93448E+01  2.94705E+00  1.05566E+01  1.05431E+01  1.05673E+01  1.05538E+01  2.52789E-04  1.16136E-02
 2.50420E-01  1.93448E+01  3.72759E+00  1.07279E+01  1.07377E+01  1.07369E+01  1.07467E+01  1.82132E-04  9.79761E-03
 2.50420E-01  1.93448E+01  4.71487E+00  1.10359E+01  1.10266E+01  1.10435E+01  1.10342E+01  1.31110E-04  8.16454E-03
 2.50420E-01  1.93448E+01  5.96362E+00  1.12161E+01  1.12246E+01  1.12231E+01  1.12316E+01  9.43138E-05  7.46589E-03
 2.50420E-01  1.93448E+01  7.54312E+00  1.14362E+01  1.14297E+01  1.14430E+01  1.14366E+01  6.78018E-05  7.20396E-03
 2.50420E-01  1.93448E+01  9.54095E+00  1.17276E+01  1.17296E+01  1.17343E+01  1.17363E+01  4.87152E-05  6.97532E-03
 2.50420E-01  1.93448E+01  1.20679E+01  1.19408E+01  1.19494E+01  1.19475E+01  1.19560E+01  3.49838E-05  6.85383E-03
 2.50420E-01  1.93448E+01  1.52642E+01  1.21366E+01  1.21426E+01  1.21432E+01  1.21492E+01  2.51110E-05  6.73474E-03
 2.50420E-01  1.93448E+01  1.93070E+01  1.24321E+01  1.24359E+01  1.24386E+01  1.24424E+01  1.80164E-05  6.61772E-03
 2.50420E-01  1.93448E+01  2.44205E+01  1.26410E+01  1.26238E+01  1.26474E+01  1.26302E+01  1.29209E-05  6.50275E-03
 2.50420E-01  1.93448E+01  3.08884E+01  1.28344E+01  1.28278E+01  1.28407E+01  1.28341E+01  9.26278E-06  6.38978E-03
 2.50420E-01  1.93448E+01  3.90694E+01  1.31837E+01  1.31774E+01  1.31899E+01  1.31836E+01  6.63783E-06  6.27877E-03
 2.50420E-01  1.93448E+01  4.94171E+01  1.33813E+01  1.33782E+01  1.33875E+01  1.33843E+01  4.75502E-06  6.16970E-03
 2.50420E-01  1.93448E+01  6.25055E+01  1.35745E+01  1.35723E+01  1.35806E+01  1.35783E+01  3.40507E-06  6.06252E-03
 2.50420E-01  1.93448E+01  7.90604E+01  1.37689E+01  1.37690E+01  1.37748E+01  1.37749E+01  2.43755E-06  5.95721E-03
 2.50420E-01  1.93448E+01  1.00000E+02  1.40560E+01  1.40711E+01  1.40618E+01  1.40769E+01  1.74437E-06  5.85373E-03
# T =  0  1.78000E+00
# D =  2  4.89390E+19
 2.50420E-01  1.96897E+01  1.00000E-03  2.55453E-01  2.78382E-01  2.11091E-01  2.32539E-01  7.59834E-04  1.31857E-02
 2.50420E-01  1.96897E+01  1.26486E-03  3.54059E-01  3.83638E-01  2.99507E-01  3.27440E-01  9.78439E-04  1.78508E-02
 2.50420E-01  1.96897E+01  1.59986E-03  4.87228E-01  5.24410E-01  4.22246E-01  4.57697E-01  1.24357E-03  2.38591E-02
 2.50420E-01  1.96897E+01  2.02359E-03  6.64512E-01  7.09723E-01  5.90365E-01  6.33868E-01  1.56268E-03  3.18057E-02
 2.50420E-01  1.96897E+01  2.55955E-03  8.96213E-01  9.48938E-01  8.15147E-01  8.66315E-01  1.94442E-03  4.13574E-02
 2.50420E-01  1.96897E+01  3.23746E-03  1.19195E+00  1.25029E+00  1.10879E+00  1.16583E+00  2.39878E-03  5.35007E-02
 2.50420E-01  1.96897E+01  4.09492E-03  1.55819E+00  1.61864E+00  1.47790E+00  1.53739E+00  2.93721E-03  6.68024E-02
 2.50420E-01  1.96897E+01  5.17947E-03  1.99465E+00  2.05244E+00  1.92403E+00  1.98118E+00  3.57260E-03  8.18307E-02
 2.50420E-01  1.96897E+01  6.55129E-03  2.49051E+00  2.54070E+00  2.43350E+00  2.48332E+00  4.31926E-03  9.51777E-02
 2.50420E-01  1.96897E+01  8.28643E-03  3.02212E+00  3.06126E+00  2.98282E+00  3.02179E+00  5.19245E-03  1.07224E-01
 2.50420E-01  1.96897E+01  1.04811E-02  3.55530E+00  3.58275E+00  3.53382E+00  3.56119E+00  6.20746E-03  1.14941E-01
 2.50420E-01  1.96897E+01  1.32571E-02  4.05419E+00  4.07197E+00  4.04834E+00  4.06609E+00  7.37762E-03  1.17433E-01
 2.50420E-01  1.96897E+01  1.67683E-02  4.49419E+00  4.50546E+00  4.49915E+00  4.51041E+00  8.71049E-03  1.13551E-01
 2.50420E-01  1.96897E+01  2.12095E-02  4.87070E+00  4.87816E+00  4.88260E+00  4.89005E+00  1.02011E-02  1.05543E-01
 2.50420E-01  1.96897E+01  2.68270E-02  5.19389E+00  5.20102E+00  5.20891E+00  5.21604E+00  1.18208E-02  9.43817E-02
 2.50420E-01  1.96897E+01  3.39322E-02  5.47518E+00  5.48267E+00  5.49124E+00  5.49875E+00  1.35005E-02  8.23949E-02
 2.50420E-01  1.96897E+01  4.29193E-02  5.76508E+00  5.78032E+00  5.78128E+00  5.79652E+00  1.51109E-02  7.10161E-02
 2.50420E-01  1.96897E+01  5.42868E-02  6.02821E+00  6.03205E+00  6.04416E+00  6.04800E+00  1.64493E-02  6.08464E-02
 2.50420E-01  1.96897E+01  6.86649E-02  6.27949E+00  6.27797E+00  6.29511E+00  6.29359E+00  1.72554E-02  5.21257E-02
 2.50420E-01  1.96897E+01  8.68511E-02  6.55735E+00  6.55725E+00  6.57292E+00  6.57283E+00  1.72800E-02  4.50900E-02
 2.50420E-01  1.96897E+01  1.09854E-01  6.80800E+00  6.80322E+00  6.82422E+00  6.81945E+00  1.64012E-02  3.99799E-02
 2.50420E-01  1.96897E+01  1.38950E-01  7.03895E+00  7.04423E+00  7.05630E+00  7.06158E+00  1.47165E-02  3.63966E-02
 2.50420E-01  1.96897E+01  1.75751E-01  7.30314E+00  7.30790E+00  7.32107E+00  7.32583E+00  1.25219E-02  3.31510E-02
 2.50420E-01  1.96897E+01  2.22300E-01  7.51546E+00  7.50556E+00  7.53287E+00  7.52298E+00  1.01810E-02  2.95625E-02
 2.50420E-01  1.96897E+01  2.81177E-01  7.76282E+00  7.76212E+00  7.77892E+00  7.77822E+00  7.98657E-03  2.57657E-02
 2.50420E-01  1.96897E+01  3.55648E-01  8.01594E+00  8.03623E+00  8.02971E+00  8.05000E+00  6.10192E-03  2.14548E-02
 2.50420E-01  1.96897E+01  4.49843E-01  8.22348E+00  8.23892E+00  8.23479E+00  8.25024E+00  4.57614E-03  1.74249E-02
 2.50420E-01  1.96897E+01  5.68987E-01  8.49416E+00  8.47492E+00  8.50477E+00  8.48553E+00  3.38848E-03  1.54572E-02
 2.50420E-01  1.96897E+01  7.19686E-01  8.68658E+00  8.69175E+00  8.69831E+00  8.70347E+00  2.48758E-03  1.55632E-02
 2.50420E-01  1.96897E+01  9.10298E-01  8.96793E+00  8.96432E+00  8.98032E+00  8.97671E+00  1.81564E-03  1.54322E-02
 2.50420E-01  1.96897E+01  1.15140E+00  9.22046E+00  9.21105E+00  9.23114E+00  9.22173E+00  1.31996E-03  1.30891E-02
 2.50420E-01  1.96897E+01  1.45635E+00  9.41732E+00  9.42092E+00  9.42613E+00  9.42972E+00  9.56960E-04  1.07153E-02
 2.50420E-01  1.96897E+01  1.84207E+00  9.64568E+00  9.62495E+00  9.65433E+00  9.63361E+00  6.92412E-04  1.01647E-02
 2.50420E-01  1.96897E+01  2.32995E+00  9.89794E+00  9.89230E+00  9.90779E+00  9.90215E+00  5.00256E-04  1.10455E-02
 2.50420E-01  1.96897E+01  2.94705E+00  1.01235E+01  1.01268E+01  1.01342E+01  1.01375E+01  3.61010E-04  1.16103E-02
 2.50420E-01  1.96897E+01  3.72759E+00  1.04126E+01  1.04174E+01  1.04217E+01  1.04265E+01  2.60279E-04  9.81740E-03
 2.50420E-01  1.96897E+01  4.71487E+00  1.05802E+01  1.05779E+01  1.05878E+01  1.05855E+01  1.87506E-04  8.20111E-03
 2.50420E-01  1.96897E+01  5.96362E+00  1.08881E+01  1.08904E+01  1.08952E+01  1.08974E+01  1.34987E-04  7.49594E-03
 2.50420E-01  1.96897E+01  7.54312E+00  1.10917E+01  1.11052E+01  1.10986E+01  1.11121E+01  9.71179E-05  7.21754E-03
 2.50420E-01  1.96897E+01  9.54095E+00  1.12990E+01  1.12815E+01  1.13056E+01  1.12882E+01  6.98329E-05  6.98346E-03
 2.50420E-01  1.96897E+01  1.20679E+01  1.15885E+01  1.15847E+01  1.15951E+01  1.15914E+01  5.01872E-05  6.89827E-03
 2.50420E-01  1.96897E+01  1.52642E+01  1.17968E+01  1.17872E+01  1.18035E+01  1.17939E+01  3.60505E-05  6.81452E-03
 2.50420E-01  1.96897E+01  1.93070E+01  1.20207E+01  1.20318E+01  1.20273E+01  1.20384E+01  2.58837E-05  6.73179E-03
 2.50420E-01  1.96897E+01  2.44205E+01  1.22963E+01  1.22908E+01  1.23028E+01  1.22973E+01  1.85759E-05  6.65006E-03
 2.50420E-01  1.96897E+01  3.08884E+01  1.24846E+01  1.24886E+01  1.24911E+01  1.24950E+01  1.33256E-05  6.56934E-03
 2.50420E-01  1.96897E+01  3.90694E+01  1.26712E+01  1.26859E+01  1.26776E+01  1.26924E+01  9.55545E-06  6.48959E-03
 2.50420E-01  1.96897E+01  4.94171E+01  1.29078E+01  1.29105E+01  1.29142E+01  1.29169E+01  6.84929E-06  6.41082E-03
 2.50420E-01  1.96897E+01  6.25055E+01  1.32385E+01  1.32473E+01  1.32448E+01  1.32536E+01  4.90770E-06  6.33300E-03
 2.50420E-01  1.96897E+01  7.90604E+01  1.34473E+01  1.34528E+01  1.34535E+01  1.34591E+01  3.51524E-06  6.25613E-03
 2.50420E-01  1.96897E+01  1.00000E+02  1.36547E+01  1.36466E+01  1.36609E+01  1.36527E+01  2.51699E-06  6.18020E-03
# T =  0  1.78000E+00
# D =  3  1.08264E+20
 2.50420E-01  2.00345E+01  1.00000E-03  2.13987E-01  2.39715E-01  1.73883E-01  1.97320E-01  1.37265E-03  1.29712E-02
 2.50420E-01  2.00345E+01  1.26486E-03  2.97576E-01  3.30937E-01  2.47911E-01  2.78664E-01  1.81451E-03  1.75688E-02
 2.50420E-01  2.00345E+01  1.59986E-03  4.11155E-01  4.53335E-01  3.51523E-01  3.90888E-01  2.36001E-03  2.34971E-02
 2.50420E-01  2.00345E+01  2.02359E-03  5.63486E-01  6.15154E-01  4.94863E-01  5.43674E-01  3.02566E-03  3.13361E-02
 2.50420E-01  2.00345E+01  2.55955E-03  7.64366E-01  8.25166E-01  6.88648E-01  7.46756E-01  3.83043E-03  4.07753E-02
 2.50420E-01  2.00345E+01  3.23746E-03  1.02351E+00  1.09150E+00  9.45110E-01  1.01078E+00  4.79614E-03  5.27678E-02
 2.50420E-01  2.00345E+01  4.09492E-03  1.34844E+00  1.41977E+00  1.27204E+00  1.34156E+00  5.94764E-03  6.59368E-02
 2.50420E-01  2.00345E+01  5.17947E-03  1.74122E+00  1.81036E+00  1.67339E+00  1.74130E+00  7.31270E-03  8.08192E-02
 2.50420E-01  2.00345E+01  6.55129E-03  2.19452E+00  2.25546E+00  2.13930E+00  2.19951E+00  8.92135E-03  9.41149E-02
 2.50420E-01  2.00345E+01  8.28643E-03  2.68874E+00  2.73698E+00  2.65038E+00  2.69825E+00  1.08042E-02  1.06139E-01
 2.50420E-01  2.00345E+01  1.04811E-02  3.19308E+00  3.22736E+00  3.17197E+00  3.20609E+00  1.29889E-02  1.13922E-01
 2.50420E-01  2.00345E+01  1.32571E-02  3.67302E+00  3.69545E+00  3.66724E+00  3.68960E+00  1.54931E-02  1.16551E-01
 2.50420E-01  2.00345E+01  1.67683E-02  4.10282E+00  4.11712E+00  4.10775E+00  4.12202E+00  1.83121E-02  1.12880E-01
 2.50420E-01  2.00345E+01  2.12095E-02  4.47513E+00  4.48455E+00  4.48699E+00  4.49640E+00  2.13977E-02  1.05063E-01
 2.50420E-01  2.00345E+01  2.68270E-02  4.79911E+00  4.80759E+00  4.81412E+00  4.82259E+00  2.46267E-02  9.40744E-02
 2.50420E-01  2.00345E+01  3.39322E-02  5.10248E+00  5.09697E+00  5.11855E+00  5.11306E+00  2.77625E-02  8.22113E-02
 2.50420E-01  2.00345E+01  4.29193E-02  5.37408E+00  5.37125E+00  5.39031E+00  5.38748E+00  3.04274E-02  7.09104E-02
 2.50420E-01  2.00345E+01  5.42868E-02  5.66355E+00  5.66558E+00  5.67954E+00  5.68156E+00  3.21271E-02  6.07901E-02
 2.50420E-01  2.00345E+01  6.86649E-02  5.90669E+00  5.90886E+00  5.92235E+00  5.92452E+00  3.23755E-02  5.21043E-02
 2.50420E-01  2.00345E+01  8.68511E-02  6.15280E+00  6.16878E+00  6.16841E+00  6.18440E+00  3.09142E-02  4.50929E-02
 2.50420E-01  2.00345E+01  1.09854E-01  6.40437E+00  6.38907E+00  6.42063E+00  6.40534E+00  2.78958E-02  3.99931E-02
 2.50420E-01  2.00345E+01  1.38950E-01  6.66486E+00  6.65821E+00  6.68224E+00  6.67558E+00  2.38594E-02  3.64060E-02
 2.50420E-01  2.00345E+01  1.75751E-01  6.91121E+00  6.90867E+00  6.92914E+00  6.92659E+00  1.94899E-02  3.31439E-02
 2.50420E-01  2.00345E+01  2.22300E-01  7.11487E+00  7.11821E+00  7.13226E+00  7.13560E+00  1.53530E-02  2.95284E-02
 2.50420E-01  2.00345E+01  2.81177E-01  7.37254E+00  7.36853E+00  7.38859E+00  7.38458E+00  1.17738E-02  2.57160E-02
 2.50420E-01  2.00345E+01  3.55648E-01  7.62513E+00  7.62327E+00  7.63887E+00  7.63702E+00  8.85940E-03  2.14285E-02
 2.50420E-01  2.00345E+01  4.49843E-01  7.82905E+00  7.83466E+00  7.84038E+00  7.84599E+00  6.58003E-03  1.74329E-02
 2.50420E-01  2.00345E+01  5.68987E-01  8.08496E+00  8.09246E+00  8.09559E+00  8.10310E+00  4.84403E-03  1.54758E-02
 2.50420E-01  2.00345E+01  7.19686E-01  8.34930E+00  8.35051E+00  8.36103E+00  8.36224E+00  3.54465E-03  1.55708E-02
 2.50420E-01  2.00345E+01  9.10298E-01  8.54779E+00  8.55380E+00  8.56018E+00  8.56619E+00  2.58311E-03  1.54317E-02
 2.50420E-01  2.00345E+01  1.15140E+00  8.82747E+00  8.82281E+00  8.83816E+00  8.83351E+00  1.87692E-03  1.31070E-02
 2.50420E-01  2.00345E+01  1.45635E+00  9.01018E+00  9.02671E+00  9.01902E+00  9.03555E+00  1.36091E-03  1.07495E-02
 2.50420E-01  2.00345E+01  1.84207E+00  9.29564E+00  9.29154E+00  9.30432E+00  9.30023E+00  9.85181E-04  1.01915E-02
 2.50420E-01  2.00345E+01  2.32995E+00  9.49526E+00  9.49899E+00  9.50510E+00  9.50884E+00  7.12288E-04  1.10445E-02
 2.50420E-01  2.00345E+01  2.94705E+00  9.75935E+00  9.77322E+00  9.76998E+00  9.78385E+00  5.14454E-04  1.15746E-02
 2.50420E-01  2.00345E+01  3.72759E+00  9.96576E+00  9.95646E+00  9.97475E+00  9.96545E+00  3.71239E-04  9.74013E-03
 2.50420E-01  2.00345E+01  4.71487E+00  1.01911E+01  1.01846E+01  1.01986E+01  1.01921E+01  2.67686E-04  8.09643E-03
 2.50420E-01  2.00345E+01  5.96362E+00  1.04487E+01  1.04423E+01  1.04557E+01  1.04492E+01  1.92884E-04  7.39832E-03
 2.50420E-01  2.00345E+01  7.54312E+00  1.06528E+01  1.06622E+01  1.06596E+01  1.06690E+01  1.38896E-04  7.14106E-03
