# nt =  1
# nd = 30
# ne = 50
# T =  0  2.50000E-02
# D =  0  1.00000E+19
-1.60206E+00  2.00345E+01  9.54095E+00  5.29870E+00  5.30299E+00  5.30355E+00  5.30783E+00  9.99680E-05  5.14756E-03
-1.60206E+00  2.00345E+01  1.20679E+01  5.40261E+00  5.40435E+00  5.40694E+00  5.40868E+00  7.19023E-05  4.57075E-03
-1.60206E+00  2.00345E+01  1.52642E+01  5.49580E+00  5.49631E+00  5.49967E+00  5.50018E+00  5.16894E-05  4.05858E-03
-1.60206E+00  2.00345E+01  1.93070E+01  5.59174E+00  5.59189E+00  5.59520E+00  5.59535E+00  3.71405E-05  3.60380E-03
-1.60206E+00  2.00345E+01  2.44205E+01  5.75004E+00  5.75504E+00  5.75312E+00  5.75812E+00  2.66742E-05  3.19998E-03
-1.60206E+00  2.00345E+01  3.08884E+01  5.84235E+00  5.85593E+00  5.84510E+00  5.85868E+00  1.91486E-05  2.84141E-03
-1.60206E+00  2.00345E+01  3.90694E+01  5.92733E+00  5.94871E+00  5.92979E+00  5.95116E+00  1.37404E-05  2.52302E-03
-1.60206E+00  2.00345E+01  4.94171E+01  6.05004E+00  6.07556E+00  6.05222E+00  6.07775E+00  9.85551E-06  2.24030E-03
-1.60206E+00  2.00345E+01  6.25055E+01  6.27144E+00  6.29686E+00  6.27339E+00  6.29881E+00  7.06623E-06  1.98927E-03
-1.60206E+00  2.00345E+01  7.90604E+01  6.38002E+00  6.40083E+00  6.38175E+00  6.40256E+00  5.06442E-06  1.76636E-03
-1.60206E+00  2.00345E+01  1.00000E+02  6.48559E+00  6.49921E+00  6.48713E+00  6.50075E+00  3.62838E-06  1.56844E-03
# T =  0  2.50000E-02
# D =  4  2.39503E+20
-1.60206E+00  2.03793E+01  1.00000E-03  3.40136E-10  3.52495E-10  2.18270E-01  2.18270E-01  8.66410E-02  2.18270E-01
-1.60206E+00  2.03793E+01  1.26486E-03  2.84815E-06  3.01253E-06  2.26852E-01  2.26852E-01  1.17614E-01  2.26851E-01
-1.60206E+00  2.03793E+01  1.59986E-03  2.06573E-03  2.29466E-03  2.33233E-01  2.33321E-01  1.56239E-01  2.32493E-01
-1.60206E+00  2.03793E+01  2.02359E-03  4.73292E-02  5.42624E-02  2.57368E-01  2.60784E-01  2.03099E-01  2.35834E-01
-1.60206E+00  2.03793E+01  2.55955E-03  2.20882E-01  2.48454E-01  3.56972E-01  3.73127E-01  2.58192E-01  2.36466E-01
-1.60206E+00  2.03793E+01  3.23746E-03  5.74551E-01  6.14959E-01  5.94341E-01  6.21926E-01  3.20427E-01  2.32962E-01
-1.60206E+00  2.03793E+01  4.09492E-03  9.85839E-01  1.01510E+00  9.20948E-01  9.44672E-01  3.86879E-01  2.24759E-01
-1.60206E+00  2.03793E+01  5.17947E-03  1.29729E+00  1.32307E+00  1.21703E+00  1.24025E+00  4.51940E-01  2.13587E-01
-1.60206E+00  2.03793E+01  6.55129E-03  1.57154E+00  1.59900E+00  1.49969E+00  1.52575E+00  5.06975E-01  1.98853E-01
-1.60206E+00  2.03793E+01  8.28643E-03  1.83392E+00  1.85061E+00  1.77384E+00  1.79012E+00  5.41499E-01  1.78313E-01
-1.60206E+00  2.03793E+01  1.04811E-02  2.08795E+00  2.09996E+00  2.03706E+00  2.04914E+00  5.46625E-01  1.52889E-01
-1.60206E+00  2.03793E+01  1.32571E-02  2.20806E+00  2.23192E+00  2.16943E+00  2.19272E+00  5.19559E-01  1.30751E-01
-1.60206E+00  2.03793E+01  1.67683E-02  2.32108E+00  2.35304E+00  2.29542E+00  2.32719E+00  4.65755E-01  1.14447E-01
-1.60206E+00  2.03793E+01  2.12095E-02  2.44380E+00  2.47161E+00  2.43001E+00  2.45774E+00  3.96443E-01  1.00982E-01
-1.60206E+00  2.03793E+01  2.68270E-02  2.56766E+00  2.59271E+00  2.56268E+00  2.58777E+00  3.23518E-01  8.83491E-02
-1.60206E+00  2.03793E+01  3.39322E-02  2.68507E+00  2.70733E+00  2.68647E+00  2.70872E+00  2.55673E-01  7.68125E-02
-1.60206E+00  2.03793E+01  4.29193E-02  2.79902E+00  2.82108E+00  2.80493E+00  2.82696E+00  1.97399E-01  6.66376E-02
-1.60206E+00  2.03793E+01  5.42868E-02  2.91871E+00  2.93771E+00  2.92753E+00  2.94651E+00  1.49914E-01  5.74653E-02
-1.60206E+00  2.03793E+01  6.86649E-02  3.03963E+00  3.05526E+00  3.05038E+00  3.06600E+00  1.12543E-01  4.96970E-02
-1.60206E+00  2.03793E+01  8.68511E-02  3.16099E+00  3.17950E+00  3.17709E+00  3.19559E+00  8.38019E-02  4.71784E-02
-1.60206E+00  2.03793E+01  1.09854E-01  3.28117E+00  3.29575E+00  3.30266E+00  3.31725E+00  6.20372E-02  4.62065E-02
-1.60206E+00  2.03793E+01  1.38950E-01  3.40199E+00  3.41602E+00  3.42611E+00  3.44013E+00  4.57278E-02  4.37669E-02
-1.60206E+00  2.03793E+01  1.75751E-01  3.52522E+00  3.53789E+00  3.54834E+00  3.56101E+00  3.35958E-02  3.88260E-02
-1.60206E+00  2.03793E+01  2.22300E-01  3.64154E+00  3.64961E+00  3.66364E+00  3.67170E+00  2.46188E-02  3.44419E-02
-1.60206E+00  2.03793E+01  2.81177E-01  3.75743E+00  3.76741E+00  3.77823E+00  3.78820E+00  1.80024E-02  3.05538E-02
-1.60206E+00  2.03793E+01  3.55648E-01  3.88445E+00  3.89761E+00  3.90367E+00  3.91683E+00  1.31407E-02  2.71052E-02
-1.60206E+00  2.03793E+01  4.49843E-01  3.98771E+00  4.00777E+00  4.00559E+00  4.02565E+00  9.57708E-03  2.40463E-02
-1.60206E+00  2.03793E+01  5.68987E-01  4.09608E+00  4.12327E+00  4.11255E+00  4.13974E+00  6.97032E-03  2.13329E-02
-1.60206E+00  2.03793E+01  7.19686E-01  4.19689E+00  4.22754E+00  4.21202E+00  4.24268E+00  5.06681E-03  1.89259E-02
-1.60206E+00  2.03793E+01  9.10298E-01  4.34285E+00  4.37719E+00  4.35650E+00  4.39084E+00  3.67897E-03  1.67906E-02
-1.60206E+00  2.03793E+01  1.15140E+00  4.43873E+00  4.48217E+00  4.45121E+00  4.49466E+00  2.66848E-03  1.48964E-02
-1.60206E+00  2.03793E+01  1.45635E+00  4.55983E+00  4.60403E+00  4.57112E+00  4.61532E+00  1.93367E-03  1.32159E-02
-1.60206E+00  2.03793E+01  1.84207E+00  4.66456E+00  4.71199E+00  4.67478E+00  4.72222E+00  1.39993E-03  1.17251E-02
-1.60206E+00  2.03793E+01  2.32995E+00  4.76131E+00  4.81245E+00  4.77056E+00  4.82170E+00  1.01266E-03  1.04025E-02
-1.60206E+00  2.03793E+01  2.94705E+00  4.93418E+00  4.98737E+00  4.94243E+00  4.99562E+00  7.31937E-04  9.22905E-03
-1.60206E+00  2.03793E+01  3.72759E+00  5.03248E+00  5.08614E+00  5.03991E+00  5.09356E+00  5.28634E-04  8.18802E-03
-1.60206E+00  2.03793E+01  4.71487E+00  5.13041E+00  5.18725E+00  5.13709E+00  5.19393E+00  3.81529E-04  7.26443E-03
-1.60206E+00  2.03793E+01  5.96362E+00  5.26951E+00  5.32498E+00  5.27548E+00  5.33095E+00  2.75173E-04  6.44503E-03
-1.60206E+00  2.03793E+01  7.54312E+00  5.36936E+00  5.42472E+00  5.37471E+00  5.43007E+00  1.98338E-04  5.71806E-03
-1.60206E+00  2.03793E+01  9.54095E+00  5.46805E+00  5.52520E+00  5.47284E+00  5.52999E+00  1.42869E-04  5.07310E-03
-1.60206E+00  2.03793E+01  1.20679E+01  5.57458E+00  5.63155E+00  5.57886E+00  5.63583E+00  1.02854E-04  4.50088E-03
-1.60206E+00  2.03793E+01  1.52642E+01  5.75159E+00  5.80609E+00  5.75540E+00  5.80990E+00  7.40053E-05  3.99322E-03
-1.60206E+00  2.03793E+01  1.93070E+01  5.85835E+00  5.91601E+00  5.86174E+00  5.91941E+00  5.32199E-05  3.54281E-03
-1.60206E+00  2.03793E+01  2.44205E+01  5.95486E+00  6.01531E+00  5.95789E+00  6.01834E+00  3.82531E-05  3.14321E-03
-1.60206E+00  2.03793E+01  3.08884E+01  6.05998E+00  6.11867E+00  6.06268E+00  6.12137E+00  2.74820E-05  2.78868E-03
-1.60206E+00  2.03793E+01  3.90694E+01  6.21836E+00  6.27803E+00  6.22076E+00  6.28043E+00  1.97346E-05  2.47414E-03
-1.60206E+00  2.03793E+01  4.94171E+01  6.31006E+00  6.37077E+00  6.31220E+00  6.37291E+00  1.41650E-05  2.19507E-03
-1.60206E+00  2.03793E+01  6.25055E+01  6.39101E+00  6.44942E+00  6.39292E+00  6.45132E+00  1.01630E-05  1.94749E-03
-1.60206E+00  2.03793E+01  7.90604E+01  6.54699E+00  6.60756E+00  6.54868E+00  6.60925E+00  7.28867E-06  1.72783E-03
-1.60206E+00  2.03793E+01  1.00000E+02  6.63481E+00  6.69231E+00  6.63631E+00  6.69382E+00  5.22522E-06  1.53294E-03
# T =  0  2.50000E-02
# D =  5  5.29832E+20
-1.60206E+00  2.07241E+01  1.00000E-03  7.96221E-09  8.63139E-09  1.78769E-01  1.78769E-01  5.96355E-02  1.78769E-01
-1.60206E+00  2.07241E+01  1.26486E-03  6.15489E-05  7.03957E-05  1.94915E-01  1.94918E-01  8.39202E-02  1.94895E-01
-1.60206E+00  2.07241E+01  1.59986E-03  8.50435E-03  1.04929E-02  2.10033E-01  2.10956E-01  1.15460E-01  2.06514E-01
-1.60206E+00  2.07241E+01  2.02359E-03  6.19601E-02  7.77114E-02  2.45147E-01  2.54046E-01  1.55291E-01  2.14128E-01
-1.60206E+00  2.07241E+01  2.55955E-03  2.05485E-01  2.52224E-01  3.38098E-01  3.68102E-01  2.04101E-01  2.18462E-01
-1.60206E+00  2.07241E+01  3.23746E-03  4.85344E-01  5.63372E-01  5.37570E-01  5.92810E-01  2.61893E-01  2.19455E-01
-1.60206E+00  2.07241E+01  4.09492E-03  8.93365E-01  9.66698E-01  8.59450E-01  9.19199E-01  3.27427E-01  2.15697E-01
-1.60206E+00  2.07241E+01  5.17947E-03  1.23961E+00  1.29692E+00  1.17600E+00  1.22719E+00  3.97406E-01  2.07273E-01
-1.60206E+00  2.07241E+01  6.55129E-03  1.52622E+00  1.56768E+00  1.46464E+00  1.50335E+00  4.65603E-01  1.94140E-01
-1.60206E+00  2.07241E+01  8.28643E-03  1.78785E+00  1.82242E+00  1.73552E+00  1.76880E+00  5.22604E-01  1.75433E-01
-1.60206E+00  2.07241E+01  1.04811E-02  2.04236E+00  2.06514E+00  1.99824E+00  2.02018E+00  5.57294E-01  1.52195E-01
-1.60206E+00  2.07241E+01  1.32571E-02  2.30548E+00  2.30938E+00  2.27436E+00  2.27471E+00  5.60733E-01  1.30395E-01
-1.60206E+00  2.07241E+01  1.67683E-02  2.52089E+00  2.56912E+00  2.49478E+00  2.54617E+00  5.30805E-01  1.13899E-01
-1.60206E+00  2.07241E+01  2.12095E-02  2.77858E+00  2.78236E+00  2.76425E+00  2.76250E+00  4.73962E-01  1.00552E-01
-1.60206E+00  2.07241E+01  2.68270E-02  3.00680E+00  3.01704E+00  3.00345E+00  3.00257E+00  4.02163E-01  8.81115E-02
-1.60206E+00  2.07241E+01  3.39322E-02  3.22020E+00  3.27573E+00  3.22280E+00  3.27804E+00  3.27513E-01  7.66606E-02
-1.60206E+00  2.07241E+01  4.29193E-02  3.51140E+00  3.49525E+00  3.51826E+00  3.50183E+00  2.58566E-01  6.65265E-02
-1.60206E+00  2.07241E+01  5.42868E-02  3.74523E+00  3.75271E+00  3.75464E+00  3.76160E+00  1.99594E-01  5.74016E-02
-1.60206E+00  2.07241E+01  6.86649E-02  3.95948E+00  3.97539E+00  3.97064E+00  3.98651E+00  1.51639E-01  4.97673E-02
-1.60206E+00  2.07241E+01  8.68511E-02  4.18590E+00  4.20439E+00  4.20219E+00  4.22066E+00  1.13922E-01  4.71186E-02
-1.60206E+00  2.07241E+01  1.09854E-01  4.42792E+00  4.45775E+00  4.44952E+00  4.47933E+00  8.49090E-02  4.61813E-02
-1.60206E+00  2.07241E+01  1.38950E-01  4.68765E+00  4.69011E+00  4.71185E+00  4.71427E+00  6.29224E-02  4.37669E-02
-1.60206E+00  2.07241E+01  1.75751E-01  4.91964E+00  4.94606E+00  4.94295E+00  4.96934E+00  4.64300E-02  3.88326E-02
-1.60206E+00  2.07241E+01  2.22300E-01  5.12077E+00  5.13914E+00  5.14286E+00  5.16122E+00  3.41480E-02  3.44428E-02
-1.60206E+00  2.07241E+01  2.81177E-01  5.38902E+00  5.38776E+00  5.40971E+00  5.40845E+00  2.50491E-02  3.05507E-02
-1.60206E+00  2.07241E+01  3.55648E-01  5.59157E+00  5.61620E+00  5.61095E+00  5.63558E+00  1.83350E-02  2.70994E-02
-1.60206E+00  2.07241E+01  4.49843E-01  5.85740E+00  5.87290E+00  5.87530E+00  5.89079E+00  1.33959E-02  2.40387E-02
-1.60206E+00  2.07241E+01  5.68987E-01  6.08474E+00  6.09393E+00  6.10113E+00  6.11032E+00  9.77161E-03  2.13242E-02
-1.60206E+00  2.07241E+01  7.19686E-01  6.30977E+00  6.31693E+00  6.32483E+00  6.33199E+00  7.11775E-03  1.89165E-02
-1.60206E+00  2.07241E+01  9.10298E-01  6.50727E+00  6.52481E+00  6.52103E+00  6.53857E+00  5.17799E-03  1.67809E-02
-1.60206E+00  2.07241E+01  1.15140E+00  6.75306E+00  6.81877E+00  6.76554E+00  6.83125E+00  3.76243E-03  1.48866E-02
-1.60206E+00  2.07241E+01  1.45635E+00  7.05415E+00  7.07618E+00  7.06540E+00  7.08743E+00  2.73089E-03  1.32063E-02
-1.60206E+00  2.07241E+01  1.84207E+00  7.25495E+00  7.27182E+00  7.26516E+00  7.28203E+00  1.98017E-03  1.17157E-02
-1.60206E+00  2.07241E+01  2.32995E+00  7.50052E+00  7.53898E+00  7.50970E+00  7.54817E+00  1.43447E-03  1.03934E-02
-1.60206E+00  2.07241E+01  2.94705E+00  7.71840E+00  7.71119E+00  7.72669E+00  7.71948E+00  1.03824E-03  9.22038E-03
-1.60206E+00  2.07241E+01  3.72759E+00  7.94616E+00  7.96460E+00  7.95361E+00  7.97205E+00  7.50828E-04  8.17979E-03
-1.60206E+00  2.07241E+01  4.71487E+00  8.18587E+00  8.19855E+00  8.19252E+00  8.20520E+00  5.42557E-04  7.25665E-03
-1.60206E+00  2.07241E+01  5.96362E+00  8.37249E+00  8.39922E+00  8.37845E+00  8.40518E+00  3.91768E-04  6.43771E-03
-1.60206E+00  2.07241E+01  7.54312E+00  8.64589E+00  8.64931E+00  8.65124E+00  8.65466E+00  2.82688E-04  5.71120E-03
-1.60206E+00  2.07241E+01  9.54095E+00  8.87332E+00  8.91860E+00  8.87809E+00  8.92337E+00  2.03844E-04  5.06668E-03
-1.60206E+00  2.07241E+01  1.20679E+01  9.14016E+00  9.15452E+00  9.14443E+00  9.15878E+00  1.46897E-04  4.49491E-03
-1.60206E+00  2.07241E+01  1.52642E+01  9.28255E+00  9.33194E+00  9.28636E+00  9.33575E+00  1.05796E-04  3.98766E-03
-1.60206E+00  2.07241E+01  1.93070E+01  9.57598E+00  9.59731E+00  9.57937E+00  9.60070E+00  7.61506E-05  3.53766E-03
-1.60206E+00  2.07241E+01  2.44205E+01  9.82553E+00  9.86667E+00  9.82855E+00  9.86969E+00  5.47825E-05  3.13844E-03
-1.60206E+00  2.07241E+01  3.08884E+01  1.00576E+01  1.01309E+01  1.00603E+01  1.01336E+01  3.93898E-05  2.78427E-03
-1.60206E+00  2.07241E+01  3.90694E+01  1.02641E+01  1.02558E+01  1.02665E+01  1.02582E+01  2.83081E-05  2.47007E-03
-1.60206E+00  2.07241E+01  4.94171E+01  1.05145E+01  1.05716E+01  1.05167E+01  1.05738E+01  2.03343E-05  2.19133E-03
-1.60206E+00  2.07241E+01  6.25055E+01  1.07545E+01  1.07632E+01  1.07564E+01  1.07651E+01  1.45999E-05  1.94405E-03
-1.60206E+00  2.07241E+01  7.90604E+01  1.09628E+01  1.10043E+01  1.09645E+01  1.10060E+01  1.04780E-05  1.72467E-03
-1.60206E+00  2.07241E+01  1.00000E+02  1.12312E+01  1.12721E+01  1.12327E+01  1.12736E+01  7.51671E-06  1.53004E-03
# T =  0  2.50000E-02
# D =  6  1.17210E+21
-1.60206E+00  2.10690E+01  1.00000E-03  2.59258E-06  3.13398E-06  1.24220E-01  1.24220E-01  3.67213E-02  1.24219E-01
-1.60206E+00  2.10690E+01  1.26486E-03  1.99504E-03  2.68647E-03  1.46328E-01  1.46664E-01  5.37049E-02  1.45503E-01
-1.60206E+00  2.10690E+01  1.59986E-03  1.91048E-02  2.69008E-02  1.73826E-01  1.78485E-01  7.66975E-02  1.64437E-01
-1.60206E+00  2.10690E+01  2.02359E-03  6.97927E-02  9.96234E-02  2.19350E-01  2.39746E-01  1.07021E-01  1.79828E-01
-1.60206E+00  2.10690E+01  2.55955E-03  1.78824E-01  2.53265E-01  3.04419E-01  3.59806E-01  1.45877E-01  1.90781E-01
-1.60206E+00  2.10690E+01  3.23746E-03  3.80206E-01  5.11148E-01  4.62292E-01  5.62029E-01  1.94110E-01  1.97483E-01
-1.60206E+00  2.10690E+01  4.09492E-03  7.10964E-01  8.57265E-01  7.31764E-01  8.46981E-01  2.51841E-01  1.99759E-01
-1.60206E+00  2.10690E+01  5.17947E-03  1.11805E+00  1.20823E+00  1.08442E+00  1.16237E+00  3.17891E-01  1.96001E-01
-1.60206E+00  2.10690E+01  6.55129E-03  1.43386E+00  1.49244E+00  1.39022E+00  1.44401E+00  3.88945E-01  1.86066E-01
-1.60206E+00  2.10690E+01  8.28643E-03  1.71389E+00  1.75393E+00  1.66577E+00  1.71079E+00  4.58659E-01  1.70436E-01
-1.60206E+00  2.10690E+01  1.04811E-02  1.97182E+00  2.01019E+00  1.93235E+00  1.97420E+00  5.17403E-01  1.50481E-01
-1.60206E+00  2.10690E+01  1.32571E-02  2.21921E+00  2.23785E+00  2.19475E+00  2.21025E+00  5.53806E-01  1.29711E-01
-1.60206E+00  2.10690E+01  1.67683E-02  2.48662E+00  2.49102E+00  2.46477E+00  2.46886E+00  5.58722E-01  1.13056E-01
-1.60206E+00  2.10690E+01  2.12095E-02  2.70144E+00  2.72149E+00  2.69267E+00  2.70895E+00  5.29954E-01  9.97967E-02
-1.60206E+00  2.10690E+01  2.68270E-02  2.95652E+00  2.94826E+00  2.95291E+00  2.94573E+00  4.73982E-01  8.76635E-02
-1.60206E+00  2.10690E+01  3.39322E-02  3.21660E+00  3.21743E+00  3.21349E+00  3.22224E+00  4.02803E-01  7.64066E-02
-1.60206E+00  2.10690E+01  4.29193E-02  3.43533E+00  3.44492E+00  3.44325E+00  3.45215E+00  3.28553E-01  6.63608E-02
-1.60206E+00  2.10690E+01  5.42868E-02  3.67574E+00  3.67206E+00  3.68184E+00  3.68390E+00  2.59812E-01  5.73206E-02
-1.60206E+00  2.10690E+01  6.86649E-02  3.90901E+00  3.90269E+00  3.92032E+00  3.91401E+00  2.00890E-01  4.94552E-02
-1.60206E+00  2.10690E+01  8.68511E-02  4.14023E+00  4.13877E+00  4.14761E+00  4.15080E+00  1.52875E-01  4.26242E-02
-1.60206E+00  2.10690E+01  1.09854E-01  4.38501E+00  4.39045E+00  4.39737E+00  4.40273E+00  1.15034E-01  3.67202E-02
-1.60206E+00  2.10690E+01  1.38950E-01  4.63170E+00  4.63550E+00  4.64567E+00  4.64943E+00  8.58686E-02  3.33881E-02
-1.60206E+00  2.10690E+01  1.75751E-01  4.83450E+00  4.83526E+00  4.85266E+00  4.85340E+00  6.37248E-02  3.36327E-02
-1.60206E+00  2.10690E+01  2.22300E-01  5.07903E+00  5.09264E+00  5.10070E+00  5.11429E+00  4.70854E-02  3.39602E-02
-1.60206E+00  2.10690E+01  2.81177E-01  5.31705E+00  5.31941E+00  5.34159E+00  5.34394E+00  3.46733E-02  3.42909E-02
-1.60206E+00  2.10690E+01  3.55648E-01  5.57684E+00  5.58597E+00  5.60371E+00  5.61283E+00  2.54641E-02  3.46246E-02
-1.60206E+00  2.10690E+01  4.49843E-01  5.79618E+00  5.78697E+00  5.82497E+00  5.81576E+00  1.86590E-02  3.49614E-02
-1.60206E+00  2.10690E+01  5.68987E-01  6.01341E+00  6.01523E+00  6.04388E+00  6.04570E+00  1.36463E-02  3.53015E-02
-1.60206E+00  2.10690E+01  7.19686E-01  6.23462E+00  6.24319E+00  6.26640E+00  6.27497E+00  9.96367E-03  3.56447E-02
-1.60206E+00  2.10690E+01  9.10298E-01  6.47726E+00  6.48752E+00  6.51017E+00  6.52044E+00  7.26401E-03  3.59913E-02
-1.60206E+00  2.10690E+01  1.15140E+00  6.68725E+00  6.69696E+00  6.72118E+00  6.73088E+00  5.28871E-03  3.63412E-02
-1.60206E+00  2.10690E+01  1.45635E+00  6.93776E+00  6.93943E+00  6.97258E+00  6.97425E+00  3.84582E-03  3.66945E-02
-1.60206E+00  2.10690E+01  1.84207E+00  7.17074E+00  7.17359E+00  7.20627E+00  7.20912E+00  2.79342E-03  3.70512E-02
-1.60206E+00  2.10690E+01  2.32995E+00  7.42599E+00  7.41995E+00  7.46219E+00  7.45615E+00  2.02688E-03  3.74114E-02
-1.60206E+00  2.10690E+01  2.94705E+00  7.64902E+00  7.63041E+00  7.68585E+00  7.66725E+00  1.46924E-03  3.77750E-02
-1.60206E+00  2.10690E+01  3.72759E+00  7.89192E+00  7.92054E+00  7.92931E+00  7.95793E+00  1.06404E-03  3.81421E-02
-1.60206E+00  2.10690E+01  4.71487E+00  8.11462E+00  8.09746E+00  8.15256E+00  8.13539E+00  7.69921E-04  3.85128E-02
-1.60206E+00  2.10690E+01  5.96362E+00  8.39492E+00  8.40309E+00  8.43333E+00  8.44150E+00  5.56650E-04  3.88871E-02
-1.60206E+00  2.10690E+01  7.54312E+00  8.62489E+00  8.64555E+00  8.66377E+00  8.68444E+00  4.02147E-04  3.92650E-02
-1.60206E+00  2.10690E+01  9.54095E+00  8.80848E+00  8.81193E+00  8.84783E+00  8.85129E+00  2.90316E-04  3.96466E-02
-1.60206E+00  2.10690E+01  1.20679E+01  9.06998E+00  9.08961E+00  9.10979E+00  9.12941E+00  2.09440E-04  4.00319E-02
-1.60206E+00  2.10690E+01  1.52642E+01  9.31237E+00  9.31037E+00  9.35260E+00  9.35061E+00  1.50995E-04  4.04210E-02
-1.60206E+00  2.10690E+01  1.93070E+01  9.49162E+00  9.48364E+00  9.53229E+00  9.52432E+00  1.08792E-04  4.08138E-02
-1.60206E+00  2.10690E+01  2.44205E+01  9.74651E+00  9.74123E+00  9.78762E+00  9.78234E+00  7.83378E-05  4.12104E-02
-1.60206E+00  2.10690E+01  3.08884E+01  1.00630E+01  1.00724E+01  1.01045E+01  1.01139E+01  5.63770E-05  4.16109E-02
-1.60206E+00  2.10690E+01  3.90694E+01  1.02280E+01  1.02418E+01  1.02699E+01  1.02838E+01  4.05508E-05  4.20153E-02
-1.60206E+00  2.10690E+01  4.94171E+01  1.05040E+01  1.05087E+01  1.05464E+01  1.05511E+01  2.91524E-05  4.24236E-02
-1.60206E+00  2.10690E+01  6.25055E+01  1.06742E+01  1.06955E+01  1.07170E+01  1.07383E+01  2.09476E-05  4.28359E-02
-1.60206E+00  2.10690E+01  7.90604E+01  1.09560E+01  1.09663E+01  1.09992E+01  1.10095E+01  1.50449E-05  4.32522E-02
-1.60206E+00  2.10690E+01  1.00000E+02  1.11280E+01  1.11438E+01  1.11716E+01  1.11874E+01  1.08007E-05  4.36725E-02
# T =  0  2.50000E-02
# D =  7  2.59294E+21
-1.60206E+00  2.14138E+01  1.00000E-03  9.67597E-04  1.45916E-03  6.95281E-02  6.98157E-02  2.03739E-02  6.90767E-02
-1.60206E+00  2.14138E+01  1.26486E-03  7.75533E-03  1.24477E-02  9.28281E-02  9.61639E-02  3.11860E-02  8.87091E-02
-1.60206E+00  2.14138E+01  1.59986E-03  2.68163E-02  4.53314E-02  1.24452E-01  1.39622E-01  4.63886E-02  1.08552E-01
-1.60206E+00  2.14138E+01  2.02359E-03  6.72850E-02  1.15134E-01  1.71626E-01  2.11914E-01  6.72793E-02  1.27838E-01
-1.60206E+00  2.14138E+01  2.55955E-03  1.42835E-01  2.36120E-01  2.45473E-01  3.22547E-01  9.52658E-02  1.45041E-01
-1.60206E+00  2.14138E+01  3.23746E-03  2.74036E-01  4.21377E-01  3.63737E-01  4.83280E-01  1.31697E-01  1.58409E-01
-1.60206E+00  2.14138E+01  4.09492E-03  4.91532E-01  6.80748E-01  5.55493E-01  7.08236E-01  1.77604E-01  1.67622E-01
-1.60206E+00  2.14138E+01  5.17947E-03  8.36907E-01  1.00901E+00  8.60036E-01  1.00168E+00  2.33316E-01  1.72074E-01
-1.60206E+00  2.14138E+01  6.55129E-03  1.24390E+00  1.33829E+00  1.23177E+00  1.31362E+00  2.97874E-01  1.70640E-01
-1.60206E+00  2.14138E+01  8.28643E-03  1.56445E+00  1.62159E+00  1.53686E+00  1.59778E+00  3.68202E-01  1.61836E-01
-1.60206E+00  2.14138E+01  1.04811E-02  1.83342E+00  1.88811E+00  1.80902E+00  1.86593E+00  4.38203E-01  1.46576E-01
-1.60206E+00  2.14138E+01  1.32571E-02  2.10494E+00  2.12671E+00  2.08768E+00  2.10770E+00  4.98431E-01  1.28549E-01
-1.60206E+00  2.14138E+01  1.67683E-02  2.34686E+00  2.37919E+00  2.33264E+00  2.36677E+00  5.37503E-01  1.11939E-01
-1.60206E+00  2.14138E+01  2.12095E-02  2.60766E+00  2.62421E+00  2.59711E+00  2.61887E+00  5.45951E-01  9.86948E-02
-1.60206E+00  2.14138E+01  2.68270E-02  2.85259E+00  2.84806E+00  2.84311E+00  2.84895E+00  5.20982E-01  8.70143E-02
-1.60206E+00  2.14138E+01  3.39322E-02  3.08270E+00  3.08511E+00  3.08598E+00  3.08428E+00  4.68442E-01  7.60837E-02
-1.60206E+00  2.14138E+01  4.29193E-02  3.31564E+00  3.35308E+00  3.32539E+00  3.36214E+00  3.99931E-01  6.61618E-02
-1.60206E+00  2.14138E+01  5.42868E-02  3.54166E+00  3.58384E+00  3.55137E+00  3.59452E+00  3.27495E-01  5.72400E-02
-1.60206E+00  2.14138E+01  6.86649E-02  3.78224E+00  3.82702E+00  3.79430E+00  3.83905E+00  2.59846E-01  4.94110E-02
-1.60206E+00  2.14138E+01  8.68511E-02  4.02516E+00  4.02567E+00  4.03781E+00  4.03818E+00  2.01495E-01  4.26076E-02
-1.60206E+00  2.14138E+01  1.09854E-01  4.26858E+00  4.26827E+00  4.28127E+00  4.28090E+00  1.53717E-01  3.67311E-02
-1.60206E+00  2.14138E+01  1.38950E-01  4.51805E+00  4.51590E+00  4.53226E+00  4.53007E+00  1.15920E-01  3.34522E-02
-1.60206E+00  2.14138E+01  1.75751E-01  4.74643E+00  4.75237E+00  4.76463E+00  4.77055E+00  8.66966E-02  3.35903E-02
-1.60206E+00  2.14138E+01  2.22300E-01  5.01901E+00  5.01720E+00  5.04073E+00  5.03714E+00  6.44499E-02  3.39386E-02
-1.60206E+00  2.14138E+01  2.81177E-01  5.21375E+00  5.22251E+00  5.23832E+00  5.24708E+00  4.76949E-02  3.42902E-02
-1.60206E+00  2.14138E+01  3.55648E-01  5.44913E+00  5.44844E+00  5.47607E+00  5.47537E+00  3.51715E-02  3.46452E-02
-1.60206E+00  2.14138E+01  4.49843E-01  5.66867E+00  5.71521E+00  5.69756E+00  5.74409E+00  2.58631E-02  3.50038E-02
-1.60206E+00  2.14138E+01  5.68987E-01  5.92855E+00  5.92701E+00  5.95905E+00  5.95751E+00  1.89736E-02  3.53659E-02
