# nt =  1
# nd = 30
# ne = 50
# T =  0  2.50000E-02
# D =  0  1.00000E+19
-1.60206E+00  2.00345E+01  9.54095E+00  1.09766E+01  1.09776E+01  1.09815E+01  1.09825E+01  9.99680E-05  5.14756E-03
-1.60206E+00  2.00345E+01  1.20679E+01  1.11690E+01  1.11694E+01  1.11734E+01  1.11737E+01  7.19023E-05  4.57075E-03
-1.60206E+00  2.00345E+01  1.52642E+01  1.13704E+01  1.13731E+01  1.13742E+01  1.13770E+01  5.16894E-05  4.05858E-03
-1.60206E+00  2.00345E+01  1.93070E+01  1.16094E+01  1.16195E+01  1.16128E+01  1.16229E+01  3.71405E-05  3.60380E-03
-1.60206E+00  2.00345E+01  2.44205E+01  1.18501E+01  1.18671E+01  1.18532E+01  1.18702E+01  2.66742E-05  3.19998E-03
-1.60206E+00  2.00345E+01  3.08884E+01  1.20400E+01  1.20599E+01  1.20428E+01  1.20626E+01  1.91486E-05  2.84141E-03
-1.60206E+00  2.00345E+01  3.90694E+01  1.23119E+01  1.23399E+01  1.23143E+01  1.23423E+01  1.37404E-05  2.52302E-03
-1.60206E+00  2.00345E+01  4.94171E+01  1.25409E+01  1.25480E+01  1.25431E+01  1.25501E+01  9.85551E-06  2.24030E-03
-1.60206E+00  2.00345E+01  6.25055E+01  1.27516E+01  1.27711E+01  1.27536E+01  1.27731E+01  7.06623E-06  1.98927E-03
-1.60206E+00  2.00345E+01  7.90604E+01  1.30322E+01  1.30416E+01  1.30339E+01  1.30433E+01  5.06442E-06  1.76636E-03
-1.60206E+00  2.00345E+01  1.00000E+02  1.32789E+01  1.32813E+01  1.32804E+01  1.32829E+01  3.62838E-06  1.56844E-03
# T =  0  2.50000E-02
# D =  4  2.39503E+20
-1.60206E+00  2.03793E+01  1.00000E-03  9.62331E-01  1.30187E+00  8.18312E-01  9.61306E-01  8.66410E-02  2.18270E-01
-1.60206E+00  2.03793E+01  1.26486E-03  1.35335E+00  1.56286E+00  1.07180E+00  1.19992E+00  1.17614E-01  2.26851E-01
-1.60206E+00  2.03793E+01  1.59986E-03  1.65278E+00  1.79287E+00  1.34244E+00  1.45464E+00  1.56239E-01  2.32493E-01
-1.60206E+00  2.03793E+01  2.02359E-03  1.94026E+00  2.04121E+00  1.64119E+00  1.73050E+00  2.03099E-01  2.35834E-01
-1.60206E+00  2.03793E+01  2.55955E-03  2.20322E+00  2.27510E+00  1.94314E+00  1.99108E+00  2.58192E-01  2.36466E-01
-1.60206E+00  2.03793E+01  3.23746E-03  2.46188E+00  2.50808E+00  2.22657E+00  2.27927E+00  3.20427E-01  2.32962E-01
-1.60206E+00  2.03793E+01  4.09492E-03  2.69501E+00  2.74809E+00  2.51248E+00  2.56239E+00  3.86879E-01  2.24759E-01
-1.60206E+00  2.03793E+01  5.17947E-03  2.96902E+00  2.98540E+00  2.83172E+00  2.84672E+00  4.51940E-01  2.13587E-01
-1.60206E+00  2.03793E+01  6.55129E-03  3.21405E+00  3.23193E+00  3.10581E+00  3.12975E+00  5.06975E-01  1.98853E-01
-1.60206E+00  2.03793E+01  8.28643E-03  3.45584E+00  3.45846E+00  3.38483E+00  3.38644E+00  5.41499E-01  1.78313E-01
-1.60206E+00  2.03793E+01  1.04811E-02  3.65813E+00  3.70077E+00  3.60715E+00  3.64519E+00  5.46625E-01  1.52889E-01
-1.60206E+00  2.03793E+01  1.32571E-02  3.91169E+00  3.91759E+00  3.86992E+00  3.87453E+00  5.19559E-01  1.30751E-01
-1.60206E+00  2.03793E+01  1.67683E-02  4.14248E+00  4.16418E+00  4.11412E+00  4.13689E+00  4.65755E-01  1.14447E-01
-1.60206E+00  2.03793E+01  2.12095E-02  4.40327E+00  4.40094E+00  4.38456E+00  4.38559E+00  3.96443E-01  1.00982E-01
-1.60206E+00  2.03793E+01  2.68270E-02  4.61442E+00  4.62163E+00  4.60864E+00  4.61581E+00  3.23518E-01  8.83491E-02
-1.60206E+00  2.03793E+01  3.39322E-02  4.86049E+00  4.88062E+00  4.86190E+00  4.88175E+00  2.55673E-01  7.68125E-02
-1.60206E+00  2.03793E+01  4.29193E-02  5.12473E+00  5.12535E+00  5.13058E+00  5.13111E+00  1.97399E-01  6.66376E-02
-1.60206E+00  2.03793E+01  5.42868E-02  5.33931E+00  5.34269E+00  5.34805E+00  5.35104E+00  1.49914E-01  5.74653E-02
-1.60206E+00  2.03793E+01  6.86649E-02  5.59436E+00  5.58411E+00  5.60479E+00  5.59488E+00  1.12543E-01  4.96970E-02
-1.60206E+00  2.03793E+01  8.68511E-02  5.81582E+00  5.81582E+00  5.83192E+00  5.83188E+00  8.38019E-02  4.71784E-02
-1.60206E+00  2.03793E+01  1.09854E-01  6.06311E+00  6.06343E+00  6.08460E+00  6.08490E+00  6.20372E-02  4.62065E-02
-1.60206E+00  2.03793E+01  1.38950E-01  6.26235E+00  6.28628E+00  6.28645E+00  6.31040E+00  4.57278E-02  4.37669E-02
-1.60206E+00  2.03793E+01  1.75751E-01  6.48989E+00  6.49852E+00  6.51299E+00  6.52163E+00  3.35958E-02  3.88260E-02
-1.60206E+00  2.03793E+01  2.22300E-01  6.74823E+00  6.74632E+00  6.77030E+00  6.76840E+00  2.46188E-02  3.44419E-02
-1.60206E+00  2.03793E+01  2.81177E-01  6.97884E+00  6.96822E+00  6.99964E+00  6.98902E+00  1.80024E-02  3.05538E-02
-1.60206E+00  2.03793E+01  3.55648E-01  7.25350E+00  7.26294E+00  7.27272E+00  7.28216E+00  1.31407E-02  2.71052E-02
-1.60206E+00  2.03793E+01  4.49843E-01  7.44790E+00  7.45329E+00  7.46578E+00  7.47116E+00  9.57708E-03  2.40463E-02
-1.60206E+00  2.03793E+01  5.68987E-01  7.68193E+00  7.68084E+00  7.69840E+00  7.69730E+00  6.97032E-03  2.13329E-02
-1.60206E+00  2.03793E+01  7.19686E-01  7.93925E+00  7.94033E+00  7.95438E+00  7.95546E+00  5.06681E-03  1.89259E-02
-1.60206E+00  2.03793E+01  9.10298E-01  8.17394E+00  8.17895E+00  8.18759E+00  8.19260E+00  3.67897E-03  1.67906E-02
-1.60206E+00  2.03793E+01  1.15140E+00  8.38707E+00  8.40341E+00  8.39955E+00  8.41589E+00  2.66848E-03  1.48964E-02
-1.60206E+00  2.03793E+01  1.45635E+00  8.59721E+00  8.61631E+00  8.60850E+00  8.62760E+00  1.93367E-03  1.32159E-02
-1.60206E+00  2.03793E+01  1.84207E+00  8.87324E+00  8.88810E+00  8.88346E+00  8.89833E+00  1.39993E-03  1.17251E-02
-1.60206E+00  2.03793E+01  2.32995E+00  9.05526E+00  9.06894E+00  9.06451E+00  9.07819E+00  1.01266E-03  1.04025E-02
-1.60206E+00  2.03793E+01  2.94705E+00  9.35803E+00  9.36511E+00  9.36627E+00  9.37336E+00  7.31937E-04  9.22905E-03
-1.60206E+00  2.03793E+01  3.72759E+00  9.55020E+00  9.55002E+00  9.55763E+00  9.55744E+00  5.28634E-04  8.18802E-03
-1.60206E+00  2.03793E+01  4.71487E+00  9.81468E+00  9.83600E+00  9.82136E+00  9.84268E+00  3.81529E-04  7.26443E-03
-1.60206E+00  2.03793E+01  5.96362E+00  1.00423E+01  1.00624E+01  1.00482E+01  1.00684E+01  2.75173E-04  6.44503E-03
-1.60206E+00  2.03793E+01  7.54312E+00  1.02702E+01  1.02917E+01  1.02755E+01  1.02970E+01  1.98338E-04  5.71806E-03
-1.60206E+00  2.03793E+01  9.54095E+00  1.04650E+01  1.04875E+01  1.04698E+01  1.04923E+01  1.42869E-04  5.07310E-03
-1.60206E+00  2.03793E+01  1.20679E+01  1.06611E+01  1.06838E+01  1.06654E+01  1.06881E+01  1.02854E-04  4.50088E-03
-1.60206E+00  2.03793E+01  1.52642E+01  1.10270E+01  1.10391E+01  1.10308E+01  1.10429E+01  7.40053E-05  3.99322E-03
-1.60206E+00  2.03793E+01  1.93070E+01  1.12239E+01  1.12392E+01  1.12273E+01  1.12426E+01  5.32199E-05  3.54281E-03
-1.60206E+00  2.03793E+01  2.44205E+01  1.14061E+01  1.14257E+01  1.14091E+01  1.14288E+01  3.82531E-05  3.14321E-03
-1.60206E+00  2.03793E+01  3.08884E+01  1.16559E+01  1.16768E+01  1.16586E+01  1.16795E+01  2.74820E-05  2.78868E-03
-1.60206E+00  2.03793E+01  3.90694E+01  1.19080E+01  1.19316E+01  1.19104E+01  1.19340E+01  1.97346E-05  2.47414E-03
-1.60206E+00  2.03793E+01  4.94171E+01  1.21000E+01  1.21178E+01  1.21022E+01  1.21199E+01  1.41650E-05  2.19507E-03
-1.60206E+00  2.03793E+01  6.25055E+01  1.23728E+01  1.23888E+01  1.23747E+01  1.23907E+01  1.01630E-05  1.94749E-03
-1.60206E+00  2.03793E+01  7.90604E+01  1.25949E+01  1.26081E+01  1.25966E+01  1.26098E+01  7.28867E-06  1.72783E-03
-1.60206E+00  2.03793E+01  1.00000E+02  1.28174E+01  1.28216E+01  1.28189E+01  1.28231E+01  5.22522E-06  1.53294E-03
# T =  0  2.50000E-02
# D =  5  5.29832E+20
-1.60206E+00  2.07241E+01  1.00000E-03  3.64540E-01  7.69214E-01  4.49386E-01  6.94696E-01  5.96355E-02  1.78769E-01
-1.60206E+00  2.07241E+01  1.26486E-03  5.82772E-01  1.06433E+00  6.62509E-01  9.06351E-01  8.39202E-02  1.94895E-01
-1.60206E+00  2.07241E+01  1.59986E-03  1.08165E+00  1.34547E+00  9.60630E-01  1.12326E+00  1.15460E-01  2.06514E-01
-1.60206E+00  2.07241E+01  2.02359E-03  1.44727E+00  1.61032E+00  1.24518E+00  1.37527E+00  1.55291E-01  2.14128E-01
-1.60206E+00  2.07241E+01  2.55955E-03  1.73609E+00  1.85857E+00  1.55068E+00  1.64350E+00  2.04101E-01  2.18462E-01
-1.60206E+00  2.07241E+01  3.23746E-03  2.01612E+00  2.09412E+00  1.83478E+00  1.91446E+00  2.61893E-01  2.19455E-01
-1.60206E+00  2.07241E+01  4.09492E-03  2.27759E+00  2.32527E+00  2.11624E+00  2.19760E+00  3.27427E-01  2.15697E-01
-1.60206E+00  2.07241E+01  5.17947E-03  2.54628E+00  2.56325E+00  2.41891E+00  2.47022E+00  3.97406E-01  2.07273E-01
-1.60206E+00  2.07241E+01  6.55129E-03  2.77976E+00  2.79841E+00  2.69057E+00  2.70788E+00  4.65603E-01  1.94140E-01
-1.60206E+00  2.07241E+01  8.28643E-03  3.02492E+00  3.03888E+00  2.95418E+00  2.97337E+00  5.22604E-01  1.75433E-01
-1.60206E+00  2.07241E+01  1.04811E-02  3.26574E+00  3.28959E+00  3.21364E+00  3.23144E+00  5.57294E-01  1.52195E-01
-1.60206E+00  2.07241E+01  1.32571E-02  3.51041E+00  3.52800E+00  3.47368E+00  3.49259E+00  5.60733E-01  1.30395E-01
-1.60206E+00  2.07241E+01  1.67683E-02  3.76083E+00  3.75461E+00  3.73457E+00  3.72963E+00  5.30805E-01  1.13899E-01
-1.60206E+00  2.07241E+01  2.12095E-02  3.97003E+00  4.01280E+00  3.95756E+00  3.99944E+00  4.73962E-01  1.00552E-01
-1.60206E+00  2.07241E+01  2.68270E-02  4.22558E+00  4.22718E+00  4.21560E+00  4.22183E+00  4.02163E-01  8.81115E-02
-1.60206E+00  2.07241E+01  3.39322E-02  4.45799E+00  4.45256E+00  4.45858E+00  4.45326E+00  3.27513E-01  7.66606E-02
-1.60206E+00  2.07241E+01  4.29193E-02  4.71746E+00  4.72574E+00  4.72355E+00  4.73199E+00  2.58566E-01  6.65265E-02
-1.60206E+00  2.07241E+01  5.42868E-02  4.93407E+00  4.93185E+00  4.94340E+00  4.94094E+00  1.99594E-01  5.74016E-02
-1.60206E+00  2.07241E+01  6.86649E-02  5.18472E+00  5.18509E+00  5.19587E+00  5.19544E+00  1.51639E-01  4.97673E-02
-1.60206E+00  2.07241E+01  8.68511E-02  5.40398E+00  5.40011E+00  5.42027E+00  5.41637E+00  1.13922E-01  4.71186E-02
-1.60206E+00  2.07241E+01  1.09854E-01  5.65002E+00  5.64640E+00  5.67160E+00  5.66792E+00  8.49090E-02  4.61813E-02
-1.60206E+00  2.07241E+01  1.38950E-01  5.86701E+00  5.87234E+00  5.89119E+00  5.89649E+00  6.29224E-02  4.37669E-02
-1.60206E+00  2.07241E+01  1.75751E-01  6.12400E+00  6.12271E+00  6.14730E+00  6.14600E+00  4.64300E-02  3.88326E-02
-1.60206E+00  2.07241E+01  2.22300E-01  6.36109E+00  6.34746E+00  6.38317E+00  6.36953E+00  3.41480E-02  3.44428E-02
-1.60206E+00  2.07241E+01  2.81177E-01  6.61445E+00  6.61029E+00  6.63514E+00  6.63097E+00  2.50491E-02  3.05507E-02
-1.60206E+00  2.07241E+01  3.55648E-01  6.80517E+00  6.80557E+00  6.82456E+00  6.82495E+00  1.83350E-02  2.70994E-02
-1.60206E+00  2.07241E+01  4.49843E-01  7.03340E+00  7.03558E+00  7.05129E+00  7.05348E+00  1.33959E-02  2.40387E-02
-1.60206E+00  2.07241E+01  5.68987E-01  7.31126E+00  7.31338E+00  7.32765E+00  7.32977E+00  9.77161E-03  2.13242E-02
-1.60206E+00  2.07241E+01  7.19686E-01  7.50217E+00  7.50119E+00  7.51722E+00  7.51625E+00  7.11775E-03  1.89165E-02
-1.60206E+00  2.07241E+01  9.10298E-01  7.72849E+00  7.73932E+00  7.74225E+00  7.75308E+00  5.17799E-03  1.67809E-02
-1.60206E+00  2.07241E+01  1.15140E+00  7.99820E+00  8.01524E+00  8.01068E+00  8.02772E+00  3.76243E-03  1.48866E-02
-1.60206E+00  2.07241E+01  1.45635E+00  8.23971E+00  8.23885E+00  8.25096E+00  8.25010E+00  2.73089E-03  1.32063E-02
-1.60206E+00  2.07241E+01  1.84207E+00  8.46096E+00  8.46207E+00  8.47118E+00  8.47228E+00  1.98017E-03  1.17157E-02
-1.60206E+00  2.07241E+01  2.32995E+00  8.67218E+00  8.67560E+00  8.68136E+00  8.68479E+00  1.43447E-03  1.03934E-02
-1.60206E+00  2.07241E+01  2.94705E+00  8.93165E+00  8.93334E+00  8.93994E+00  8.94163E+00  1.03824E-03  9.22038E-03
-1.60206E+00  2.07241E+01  3.72759E+00  9.13623E+00  9.13098E+00  9.14368E+00  9.13842E+00  7.50828E-04  8.17979E-03
-1.60206E+00  2.07241E+01  4.71487E+00  9.41967E+00  9.42457E+00  9.42632E+00  9.43121E+00  5.42557E-04  7.25665E-03
-1.60206E+00  2.07241E+01  5.96362E+00  9.60604E+00  9.60834E+00  9.61200E+00  9.61431E+00  3.91768E-04  6.43771E-03
-1.60206E+00  2.07241E+01  7.54312E+00  9.87859E+00  9.88366E+00  9.88393E+00  9.88901E+00  2.82688E-04  5.71120E-03
-1.60206E+00  2.07241E+01  9.54095E+00  1.01065E+01  1.01126E+01  1.01113E+01  1.01174E+01  2.03844E-04  5.06668E-03
-1.60206E+00  2.07241E+01  1.20679E+01  1.03428E+01  1.03473E+01  1.03470E+01  1.03516E+01  1.46897E-04  4.49491E-03
-1.60206E+00  2.07241E+01  1.52642E+01  1.05293E+01  1.05385E+01  1.05332E+01  1.05423E+01  1.05796E-04  3.98766E-03
-1.60206E+00  2.07241E+01  1.93070E+01  1.07921E+01  1.07962E+01  1.07955E+01  1.07996E+01  7.61506E-05  3.53766E-03
-1.60206E+00  2.07241E+01  2.44205E+01  1.10883E+01  1.10938E+01  1.10913E+01  1.10968E+01  5.47825E-05  3.13844E-03
-1.60206E+00  2.07241E+01  3.08884E+01  1.12902E+01  1.12910E+01  1.12929E+01  1.12937E+01  3.93898E-05  2.78427E-03
-1.60206E+00  2.07241E+01  3.90694E+01  1.15216E+01  1.15244E+01  1.15240E+01  1.15268E+01  2.83081E-05  2.47007E-03
-1.60206E+00  2.07241E+01  4.94171E+01  1.17369E+01  1.17426E+01  1.17390E+01  1.17447E+01  2.03343E-05  2.19133E-03
-1.60206E+00  2.07241E+01  6.25055E+01  1.19686E+01  1.19899E+01  1.19705E+01  1.19918E+01  1.45999E-05  1.94405E-03
-1.60206E+00  2.07241E+01  7.90604E+01  1.22586E+01  1.22790E+01  1.22603E+01  1.22807E+01  1.04780E-05  1.72467E-03
-1.60206E+00  2.07241E+01  1.00000E+02  1.24388E+01  1.24575E+01  1.24403E+01  1.24590E+01  7.51671E-06  1.53004E-03
# T =  0  2.50000E-02
# D =  6  1.17210E+21
-1.60206E+00  2.10690E+01  1.00000E-03  1.78275E-01  4.04771E-01  2.62037E-01  4.47444E-01  3.67213E-02  1.24219E-01
-1.60206E+00  2.10690E+01  1.26486E-03  2.70173E-01  5.59018E-01  3.55696E-01  5.74609E-01  5.37049E-02  1.45503E-01
-1.60206E+00  2.10690E+01  1.59986E-03  4.12817E-01  7.69140E-01  4.90033E-01  7.46439E-01  7.66975E-02  1.64437E-01
-1.60206E+00  2.10690E+01  2.02359E-03  6.52135E-01  1.10456E+00  7.41745E-01  1.00394E+00  1.07021E-01  1.79828E-01
-1.60206E+00  2.10690E+01  2.55955E-03  1.16855E+00  1.38937E+00  1.09924E+00  1.25186E+00  1.45877E-01  1.90781E-01
-1.60206E+00  2.10690E+01  3.23746E-03  1.50542E+00  1.65336E+00  1.41240E+00  1.51150E+00  1.94110E-01  1.97483E-01
-1.60206E+00  2.10690E+01  4.09492E-03  1.79870E+00  1.90515E+00  1.70559E+00  1.77393E+00  2.51841E-01  1.99759E-01
-1.60206E+00  2.10690E+01  5.17947E-03  2.08573E+00  2.13636E+00  1.98382E+00  2.06951E+00  3.17891E-01  1.96001E-01
-1.60206E+00  2.10690E+01  6.55129E-03  2.35440E+00  2.40769E+00  2.28293E+00  2.33101E+00  3.88945E-01  1.86066E-01
-1.60206E+00  2.10690E+01  8.28643E-03  2.61107E+00  2.64650E+00  2.55206E+00  2.59102E+00  4.58659E-01  1.70436E-01
-1.60206E+00  2.10690E+01  1.04811E-02  2.84983E+00  2.88663E+00  2.80808E+00  2.84464E+00  5.17403E-01  1.50481E-01
-1.60206E+00  2.10690E+01  1.32571E-02  3.09081E+00  3.12853E+00  3.05951E+00  3.09766E+00  5.53806E-01  1.29711E-01
-1.60206E+00  2.10690E+01  1.67683E-02  3.34008E+00  3.37106E+00  3.30935E+00  3.35277E+00  5.58722E-01  1.13056E-01
-1.60206E+00  2.10690E+01  2.12095E-02  3.57989E+00  3.58284E+00  3.57116E+00  3.57166E+00  5.29954E-01  9.97967E-02
-1.60206E+00  2.10690E+01  2.68270E-02  3.81061E+00  3.83678E+00  3.80735E+00  3.83332E+00  4.73982E-01  8.76635E-02
-1.60206E+00  2.10690E+01  3.39322E-02  4.06913E+00  4.06756E+00  4.06928E+00  4.07023E+00  4.02803E-01  7.64066E-02
-1.60206E+00  2.10690E+01  4.29193E-02  4.28481E+00  4.32178E+00  4.29261E+00  4.32688E+00  3.28553E-01  6.63608E-02
-1.60206E+00  2.10690E+01  5.42868E-02  4.54035E+00  4.53409E+00  4.55027E+00  4.54385E+00  2.59812E-01  5.73206E-02
-1.60206E+00  2.10690E+01  6.86649E-02  4.78177E+00  4.77372E+00  4.79303E+00  4.78492E+00  2.00890E-01  4.94552E-02
-1.60206E+00  2.10690E+01  8.68511E-02  4.99431E+00  4.99893E+00  5.00643E+00  5.01096E+00  1.52875E-01  4.26242E-02
-1.60206E+00  2.10690E+01  1.09854E-01  5.24509E+00  5.23736E+00  5.25743E+00  5.24963E+00  1.15034E-01  3.67202E-02
-1.60206E+00  2.10690E+01  1.38950E-01  5.46351E+00  5.45999E+00  5.47744E+00  5.47389E+00  8.58686E-02  3.33881E-02
-1.60206E+00  2.10690E+01  1.75751E-01  5.71527E+00  5.71170E+00  5.73339E+00  5.72983E+00  6.37248E-02  3.36327E-02
-1.60206E+00  2.10690E+01  2.22300E-01  5.93244E+00  5.93290E+00  5.95406E+00  5.95455E+00  4.70854E-02  3.39602E-02
-1.60206E+00  2.10690E+01  2.81177E-01  6.18752E+00  6.18149E+00  6.21203E+00  6.20602E+00  3.46733E-02  3.42909E-02
-1.60206E+00  2.10690E+01  3.55648E-01  6.41528E+00  6.41206E+00  6.44215E+00  6.43892E+00  2.54641E-02  3.46246E-02
-1.60206E+00  2.10690E+01  4.49843E-01  6.67780E+00  6.68396E+00  6.70659E+00  6.71275E+00  1.86590E-02  3.49614E-02
-1.60206E+00  2.10690E+01  5.68987E-01  6.89507E+00  6.90159E+00  6.92554E+00  6.93206E+00  1.36463E-02  3.53015E-02
-1.60206E+00  2.10690E+01  7.19686E-01  7.10078E+00  7.10844E+00  7.13256E+00  7.14022E+00  9.96367E-03  3.56447E-02
-1.60206E+00  2.10690E+01  9.10298E-01  7.37413E+00  7.37538E+00  7.40705E+00  7.40829E+00  7.26401E-03  3.59913E-02
-1.60206E+00  2.10690E+01  1.15140E+00  7.60673E+00  7.59937E+00  7.64066E+00  7.63329E+00  5.28871E-03  3.63412E-02
-1.60206E+00  2.10690E+01  1.45635E+00  7.79619E+00  7.80365E+00  7.83101E+00  7.83847E+00  3.84582E-03  3.66945E-02
-1.60206E+00  2.10690E+01  1.84207E+00  8.08546E+00  8.08909E+00  8.12099E+00  8.12462E+00  2.79342E-03  3.70512E-02
-1.60206E+00  2.10690E+01  2.32995E+00  8.32625E+00  8.32855E+00  8.36245E+00  8.36475E+00  2.02688E-03  3.74114E-02
-1.60206E+00  2.10690E+01  2.94705E+00  8.52135E+00  8.52806E+00  8.55818E+00  8.56489E+00  1.46924E-03  3.77750E-02
-1.60206E+00  2.10690E+01  3.72759E+00  8.80292E+00  8.80592E+00  8.84031E+00  8.84331E+00  1.06404E-03  3.81421E-02
-1.60206E+00  2.10690E+01  4.71487E+00  8.98251E+00  8.99241E+00  9.02045E+00  9.03035E+00  7.69921E-04  3.85128E-02
-1.60206E+00  2.10690E+01  5.96362E+00  9.24830E+00  9.25823E+00  9.28671E+00  9.29665E+00  5.56650E-04  3.88871E-02
-1.60206E+00  2.10690E+01  7.54312E+00  9.47549E+00  9.47732E+00  9.51437E+00  9.51621E+00  4.02147E-04  3.92650E-02
-1.60206E+00  2.10690E+01  9.54095E+00  9.74217E+00  9.75529E+00  9.78152E+00  9.79464E+00  2.90316E-04  3.96466E-02
-1.60206E+00  2.10690E+01  1.20679E+01  9.94865E+00  9.96633E+00  9.98845E+00  1.00061E+01  2.09440E-04  4.00319E-02
-1.60206E+00  2.10690E+01  1.52642E+01  1.01669E+01  1.01790E+01  1.02071E+01  1.02192E+01  1.50995E-04  4.04210E-02
-1.60206E+00  2.10690E+01  1.93070E+01  1.03977E+01  1.04100E+01  1.04383E+01  1.04506E+01  1.08792E-04  4.08138E-02
-1.60206E+00  2.10690E+01  2.44205E+01  1.05864E+01  1.05974E+01  1.06275E+01  1.06385E+01  7.83378E-05  4.12104E-02
-1.60206E+00  2.10690E+01  3.08884E+01  1.09598E+01  1.09682E+01  1.10014E+01  1.10097E+01  5.63770E-05  4.16109E-02
-1.60206E+00  2.10690E+01  3.90694E+01  1.11467E+01  1.11600E+01  1.11886E+01  1.12019E+01  4.05508E-05  4.20153E-02
-1.60206E+00  2.10690E+01  4.94171E+01  1.13398E+01  1.13478E+01  1.13822E+01  1.13902E+01  2.91524E-05  4.24236E-02
-1.60206E+00  2.10690E+01  6.25055E+01  1.15922E+01  1.15981E+01  1.16349E+01  1.16409E+01  2.09476E-05  4.28359E-02
-1.60206E+00  2.10690E+01  7.90604E+01  1.18249E+01  1.18397E+01  1.18681E+01  1.18829E+01  1.50449E-05  4.32522E-02
-1.60206E+00  2.10690E+01  1.00000E+02  1.20161E+01  1.20226E+01  1.20598E+01  1.20663E+01  1.08007E-05  4.36725E-02
# T =  0  2.50000E-02
# D =  7  2.59294E+21
-1.60206E+00  2.14138E+01  1.00000E-03  9.19912E-02  2.06507E-01  1.43766E-01  2.59317E-01  2.03739E-02  6.90767E-02
-1.60206E+00  2.14138E+01  1.26486E-03  1.36809E-01  2.88742E-01  1.99856E-01  3.41188E-01  3.11860E-02  8.87091E-02
-1.60206E+00  2.14138E+01  1.59986E-03  2.04303E-01  4.02408E-01  2.75327E-01  4.47779E-01  4.63886E-02  1.08552E-01
-1.60206E+00  2.14138E+01  2.02359E-03  3.06540E-01  5.58408E-01  3.80358E-01  5.88877E-01  6.72793E-02  1.27838E-01
-1.60206E+00  2.14138E+01  2.55955E-03  4.63381E-01  7.72402E-01  5.32141E-01  7.79712E-01  9.52658E-02  1.45041E-01
-1.60206E+00  2.14138E+01  3.23746E-03  7.24026E-01  1.11262E+00  8.15303E-01  1.07957E+00  1.31697E-01  1.58409E-01
-1.60206E+00  2.14138E+01  4.09492E-03  1.25178E+00  1.42853E+00  1.21660E+00  1.36647E+00  1.77604E-01  1.67622E-01
-1.60206E+00  2.14138E+01  5.17947E-03  1.57979E+00  1.69412E+00  1.53202E+00  1.63231E+00  2.33316E-01  1.72074E-01
-1.60206E+00  2.14138E+01  6.55129E-03  1.87129E+00  1.94636E+00  1.83305E+00  1.88892E+00  2.97874E-01  1.70640E-01
-1.60206E+00  2.14138E+01  8.28643E-03  2.16248E+00  2.21724E+00  2.12242E+00  2.17676E+00  3.68202E-01  1.61836E-01
-1.60206E+00  2.14138E+01  1.04811E-02  2.42286E+00  2.45892E+00  2.38922E+00  2.42724E+00  4.38203E-01  1.46576E-01
-1.60206E+00  2.14138E+01  1.32571E-02  2.66290E+00  2.69847E+00  2.63788E+00  2.67871E+00  4.98431E-01  1.28549E-01
-1.60206E+00  2.14138E+01  1.67683E-02  2.93417E+00  2.93884E+00  2.92098E+00  2.92387E+00  5.37503E-01  1.11939E-01
-1.60206E+00  2.14138E+01  2.12095E-02  3.18154E+00  3.18386E+00  3.17149E+00  3.17574E+00  5.45951E-01  9.86948E-02
-1.60206E+00  2.14138E+01  2.68270E-02  3.42743E+00  3.43148E+00  3.42860E+00  3.43052E+00  5.20982E-01  8.70143E-02
-1.60206E+00  2.14138E+01  3.39322E-02  3.64343E+00  3.67419E+00  3.64448E+00  3.67927E+00  4.68442E-01  7.60837E-02
-1.60206E+00  2.14138E+01  4.29193E-02  3.89874E+00  3.89011E+00  3.90477E+00  3.89886E+00  3.99931E-01  6.61618E-02
-1.60206E+00  2.14138E+01  5.42868E-02  4.12587E+00  4.14589E+00  4.13702E+00  4.15459E+00  3.27495E-01  5.72400E-02
-1.60206E+00  2.14138E+01  6.86649E-02  4.38016E+00  4.38184E+00  4.39125E+00  4.39343E+00  2.59846E-01  4.94110E-02
-1.60206E+00  2.14138E+01  8.68511E-02  4.59269E+00  4.59761E+00  4.60525E+00  4.61007E+00  2.01495E-01  4.26076E-02
-1.60206E+00  2.14138E+01  1.09854E-01  4.83936E+00  4.83558E+00  4.85200E+00  4.84812E+00  1.53717E-01  3.67311E-02
-1.60206E+00  2.14138E+01  1.38950E-01  5.10549E+00  5.10407E+00  5.11968E+00  5.11823E+00  1.15920E-01  3.34522E-02
-1.60206E+00  2.14138E+01  1.75751E-01  5.31686E+00  5.32041E+00  5.33510E+00  5.33861E+00  8.66966E-02  3.35903E-02
-1.60206E+00  2.14138E+01  2.22300E-01  5.57009E+00  5.57235E+00  5.59180E+00  5.59401E+00  6.44499E-02  3.39386E-02
-1.60206E+00  2.14138E+01  2.81177E-01  5.79157E+00  5.79787E+00  5.81612E+00  5.82243E+00  4.76949E-02  3.42902E-02
-1.60206E+00  2.14138E+01  3.55648E-01  6.05198E+00  6.04500E+00  6.07891E+00  6.07193E+00  3.51715E-02  3.46452E-02
-1.60206E+00  2.14138E+01  4.49843E-01  6.24495E+00  6.23888E+00  6.27383E+00  6.26776E+00  2.58631E-02  3.50038E-02
-1.60206E+00  2.14138E+01  5.68987E-01  6.47861E+00  6.47065E+00  6.50911E+00  6.50114E+00  1.89736E-02  3.53659E-02
