# nt =  1
# nd = 30
# ne = 50
# T =  0  1.00000E+02
# D =  0  1.00000E+19
 2.00000E+00  1.93448E+01  2.55955E-03  7.86973E-03  7.88309E-03  7.86141E-03  7.87477E-03  3.15998E-07  3.64075E-05
 2.00000E+00  1.93448E+01  3.23746E-03  1.12715E-02  1.12906E-02  1.12603E-02  1.12794E-02  3.85403E-07  5.19826E-05
 2.00000E+00  1.93448E+01  4.09492E-03  1.61143E-02  1.61415E-02  1.60974E-02  1.61246E-02  4.67345E-07  7.21397E-05
 2.00000E+00  1.93448E+01  5.17947E-03  2.29942E-02  2.30329E-02  2.29686E-02  2.30073E-02  5.63848E-07  9.93092E-05
 2.00000E+00  1.93448E+01  6.55129E-03  3.27475E-02  3.28021E-02  3.27105E-02  3.27652E-02  6.77249E-07  1.37355E-04
 2.00000E+00  1.93448E+01  8.28643E-03  4.65433E-02  4.66202E-02  4.64948E-02  4.65717E-02  8.10246E-07  1.93069E-04
 2.00000E+00  1.93448E+01  1.04811E-02  6.60097E-02  6.61173E-02  6.59418E-02  6.60494E-02  9.65950E-07  2.64459E-04
 2.00000E+00  1.93448E+01  1.32571E-02  9.34006E-02  9.35503E-02  9.33151E-02  9.34648E-02  1.14795E-06  3.67022E-04
 2.00000E+00  1.93448E+01  1.67683E-02  1.31816E-01  1.32022E-01  1.31730E-01  1.31937E-01  1.36036E-06  5.23398E-04
 2.00000E+00  1.93448E+01  2.12095E-02  1.85477E-01  1.85761E-01  1.85418E-01  1.85702E-01  1.60794E-06  7.49257E-04
 2.00000E+00  1.93448E+01  2.68270E-02  2.60069E-01  2.60454E-01  2.60064E-01  2.60449E-01  1.89614E-06  1.05096E-03
 2.00000E+00  1.93448E+01  3.39322E-02  3.63117E-01  3.63632E-01  3.63243E-01  3.63759E-01  2.23124E-06  1.48005E-03
 2.00000E+00  1.93448E+01  4.29193E-02  5.04377E-01  5.05057E-01  5.04701E-01  5.05381E-01  2.62044E-06  2.02098E-03
 2.00000E+00  1.93448E+01  5.42868E-02  6.96154E-01  6.97032E-01  6.96727E-01  6.97605E-01  3.07200E-06  2.65080E-03
 2.00000E+00  1.93448E+01  6.86649E-02  9.53337E-01  9.54445E-01  9.54449E-01  9.55557E-01  3.59540E-06  3.58861E-03
 2.00000E+00  1.93448E+01  8.68511E-02  1.29293E+00  1.29428E+00  1.29504E+00  1.29639E+00  4.20148E-06  4.97945E-03
 2.00000E+00  1.93448E+01  1.09854E-01  1.73268E+00  1.73426E+00  1.73579E+00  1.73737E+00  4.90267E-06  6.32731E-03
 2.00000E+00  1.93448E+01  1.38950E-01  2.28840E+00  2.29018E+00  2.29302E+00  2.29480E+00  5.71309E-06  8.11594E-03
 2.00000E+00  1.93448E+01  1.75751E-01  2.96955E+00  2.97141E+00  2.97565E+00  2.97751E+00  6.64884E-06  9.77897E-03
 2.00000E+00  1.93448E+01  2.22300E-01  3.77296E+00  3.77477E+00  3.78066E+00  3.78247E+00  7.72808E-06  1.14490E-02
 2.00000E+00  1.93448E+01  2.81177E-01  4.67698E+00  4.67859E+00  4.68694E+00  4.68855E+00  8.97118E-06  1.36477E-02
 2.00000E+00  1.93448E+01  3.55648E-01  5.63708E+00  5.63836E+00  5.64923E+00  5.65052E+00  1.04006E-05  1.56741E-02
 2.00000E+00  1.93448E+01  4.49843E-01  6.58926E+00  6.59017E+00  6.60356E+00  6.60447E+00  1.20404E-05  1.75547E-02
 2.00000E+00  1.93448E+01  5.68987E-01  7.46164E+00  7.46221E+00  7.47672E+00  7.47729E+00  1.39155E-05  1.80193E-02
 2.00000E+00  1.93448E+01  7.19686E-01  8.19781E+00  8.19814E+00  8.21260E+00  8.21293E+00  1.60491E-05  1.73735E-02
 2.00000E+00  1.93448E+01  9.10298E-01  8.77756E+00  8.77775E+00  8.79153E+00  8.79172E+00  1.84583E-05  1.61963E-02
 2.00000E+00  1.93448E+01  1.15140E+00  9.17261E+00  9.17274E+00  9.18476E+00  9.18489E+00  2.11467E-05  1.40341E-02
 2.00000E+00  1.93448E+01  1.45635E+00  9.49658E+00  9.49664E+00  9.50733E+00  9.50739E+00  2.40901E-05  1.23183E-02
 2.00000E+00  1.93448E+01  1.84207E+00  9.79881E+00  9.79857E+00  9.80872E+00  9.80849E+00  2.72145E-05  1.12066E-02
 2.00000E+00  1.93448E+01  2.32995E+00  1.01106E+01  1.01102E+01  1.01203E+01  1.01198E+01  3.03649E-05  1.07091E-02
 2.00000E+00  1.93448E+01  2.94705E+00  1.03497E+01  1.03494E+01  1.03592E+01  1.03589E+01  3.32692E-05  1.03591E-02
 2.00000E+00  1.93448E+01  3.72759E+00  1.06555E+01  1.06558E+01  1.06645E+01  1.06648E+01  3.55189E-05  9.68860E-03
 2.00000E+00  1.93448E+01  4.71487E+00  1.07751E+01  1.07751E+01  1.07832E+01  1.07832E+01  3.66086E-05  8.64299E-03
 2.00000E+00  1.93448E+01  5.96362E+00  1.11568E+01  1.11568E+01  1.11641E+01  1.11641E+01  3.60795E-05  7.71151E-03
 2.00000E+00  1.93448E+01  7.54312E+00  1.13136E+01  1.13139E+01  1.13205E+01  1.13208E+01  3.37477E-05  7.22752E-03
 2.00000E+00  1.93448E+01  9.54095E+00  1.15961E+01  1.15960E+01  1.16028E+01  1.16027E+01  2.98718E-05  7.00346E-03
 2.00000E+00  1.93448E+01  1.20679E+01  1.18562E+01  1.18561E+01  1.18628E+01  1.18627E+01  2.50902E-05  6.82596E-03
 2.00000E+00  1.93448E+01  1.52642E+01  1.20691E+01  1.20690E+01  1.20756E+01  1.20755E+01  2.01454E-05  6.66280E-03
 2.00000E+00  1.93448E+01  1.93070E+01  1.23492E+01  1.23494E+01  1.23556E+01  1.23558E+01  1.56112E-05  6.54605E-03
 2.00000E+00  1.93448E+01  2.44205E+01  1.25672E+01  1.25675E+01  1.25735E+01  1.25738E+01  1.17858E-05  6.46426E-03
 2.00000E+00  1.93448E+01  3.08884E+01  1.27753E+01  1.27754E+01  1.27816E+01  1.27817E+01  8.73685E-06  6.37122E-03
 2.00000E+00  1.93448E+01  3.90694E+01  1.30560E+01  1.30561E+01  1.30622E+01  1.30623E+01  6.39713E-06  6.24974E-03
 2.00000E+00  1.93448E+01  4.94171E+01  1.32591E+01  1.32592E+01  1.32651E+01  1.32653E+01  4.64575E-06  6.13119E-03
 2.00000E+00  1.93448E+01  6.25055E+01  1.34953E+01  1.34955E+01  1.35013E+01  1.35015E+01  3.35574E-06  6.05929E-03
 2.00000E+00  1.93448E+01  7.90604E+01  1.37103E+01  1.37103E+01  1.37163E+01  1.37163E+01  2.41536E-06  6.00467E-03
 2.00000E+00  1.93448E+01  1.00000E+02  1.39907E+01  1.39909E+01  1.39966E+01  1.39968E+01  1.73441E-06  5.99911E-03
# T =  0  1.00000E+02
# D =  2  4.89390E+19
 2.00000E+00  1.96897E+01  1.00000E-03  1.71993E-03  1.72361E-03  1.71712E-03  1.72080E-03  2.67364E-07  8.26435E-06
 2.00000E+00  1.96897E+01  1.26486E-03  2.48154E-03  2.48691E-03  2.47763E-03  2.48300E-03  3.44302E-07  1.18461E-05
 2.00000E+00  1.96897E+01  1.59986E-03  3.57487E-03  3.58267E-03  3.56966E-03  3.57746E-03  4.37633E-07  1.71725E-05
 2.00000E+00  1.96897E+01  2.02359E-03  5.14136E-03  5.15264E-03  5.13455E-03  5.14583E-03  5.50004E-07  2.49477E-05
 2.00000E+00  1.96897E+01  2.55955E-03  7.38128E-03  7.39750E-03  7.37271E-03  7.38893E-03  6.84504E-07  3.63954E-05
 2.00000E+00  1.96897E+01  3.23746E-03  1.05775E-02  1.06007E-02  1.05660E-02  1.05892E-02  8.44734E-07  5.19634E-05
 2.00000E+00  1.96897E+01  4.09492E-03  1.51288E-02  1.51619E-02  1.51115E-02  1.51446E-02  1.03489E-06  7.21115E-05
 2.00000E+00  1.96897E+01  5.17947E-03  2.15959E-02  2.16429E-02  2.15698E-02  2.16168E-02  1.25982E-06  9.92712E-05
 2.00000E+00  1.96897E+01  6.55129E-03  3.07653E-02  3.08318E-02  3.07279E-02  3.07944E-02  1.52517E-06  1.37310E-04
 2.00000E+00  1.96897E+01  8.28643E-03  4.37372E-02  4.38307E-02  4.36880E-02  4.37816E-02  1.83745E-06  1.93020E-04
 2.00000E+00  1.96897E+01  1.04811E-02  6.20432E-02  6.21741E-02  6.19747E-02  6.21057E-02  2.20417E-06  2.64412E-04
 2.00000E+00  1.96897E+01  1.32571E-02  8.78051E-02  8.79873E-02  8.77190E-02  8.79012E-02  2.63402E-06  3.66973E-04
 2.00000E+00  1.96897E+01  1.67683E-02  1.23942E-01  1.24194E-01  1.23855E-01  1.24107E-01  3.13701E-06  5.23344E-04
 2.00000E+00  1.96897E+01  2.12095E-02  1.74432E-01  1.74777E-01  1.74372E-01  1.74717E-01  3.72463E-06  7.49174E-04
 2.00000E+00  1.96897E+01  2.68270E-02  2.44634E-01  2.45103E-01  2.44629E-01  2.45098E-01  4.41017E-06  1.05084E-03
 2.00000E+00  1.96897E+01  3.39322E-02  3.41652E-01  3.42280E-01  3.41778E-01  3.42407E-01  5.20884E-06  1.47989E-03
 2.00000E+00  1.96897E+01  4.29193E-02  4.74706E-01  4.75535E-01  4.75030E-01  4.75859E-01  6.13818E-06  2.02075E-03
 2.00000E+00  1.96897E+01  5.42868E-02  6.55444E-01  6.56515E-01  6.56017E-01  6.57089E-01  7.21828E-06  2.65051E-03
 2.00000E+00  1.96897E+01  6.86649E-02  8.97996E-01  8.99348E-01  8.99109E-01  9.00460E-01  8.47219E-06  3.58821E-03
 2.00000E+00  1.96897E+01  8.68511E-02  1.21855E+00  1.22021E+00  1.22067E+00  1.22232E+00  9.92628E-06  4.97889E-03
 2.00000E+00  1.96897E+01  1.09854E-01  1.63412E+00  1.63606E+00  1.63723E+00  1.63917E+00  1.16107E-05  6.32695E-03
 2.00000E+00  1.96897E+01  1.38950E-01  2.16003E+00  2.16220E+00  2.16465E+00  2.16682E+00  1.35596E-05  8.11563E-03
 2.00000E+00  1.96897E+01  1.75751E-01  2.80575E+00  2.80804E+00  2.81185E+00  2.81414E+00  1.58118E-05  9.77875E-03
 2.00000E+00  1.96897E+01  2.22300E-01  3.56908E+00  3.57131E+00  3.57679E+00  3.57902E+00  1.84106E-05  1.14490E-02
 2.00000E+00  1.96897E+01  2.81177E-01  4.43033E+00  4.43231E+00  4.44029E+00  4.44227E+00  2.14039E-05  1.36480E-02
 2.00000E+00  1.96897E+01  3.55648E-01  5.34817E+00  5.34976E+00  5.36033E+00  5.36192E+00  2.48431E-05  1.56746E-02
 2.00000E+00  1.96897E+01  4.49843E-01  6.26234E+00  6.26347E+00  6.27664E+00  6.27776E+00  2.87806E-05  1.75558E-02
 2.00000E+00  1.96897E+01  5.68987E-01  7.10452E+00  7.10523E+00  7.11960E+00  7.12032E+00  3.32653E-05  1.80216E-02
 2.00000E+00  1.96897E+01  7.19686E-01  7.82001E+00  7.82042E+00  7.83480E+00  7.83522E+00  3.83324E-05  1.73770E-02
 2.00000E+00  1.96897E+01  9.10298E-01  8.38828E+00  8.38851E+00  8.40226E+00  8.40249E+00  4.39861E-05  1.62005E-02
 2.00000E+00  1.96897E+01  1.15140E+00  8.80164E+00  8.80180E+00  8.81380E+00  8.81396E+00  5.01691E-05  1.40414E-02
 2.00000E+00  1.96897E+01  1.45635E+00  9.12655E+00  9.12666E+00  9.13732E+00  9.13742E+00  5.67145E-05  1.23344E-02
 2.00000E+00  1.96897E+01  1.84207E+00  9.41327E+00  9.41325E+00  9.42322E+00  9.42320E+00  6.32773E-05  1.12407E-02
 2.00000E+00  1.96897E+01  2.32995E+00  9.72981E+00  9.73008E+00  9.73952E+00  9.73979E+00  6.92609E-05  1.07693E-02
 2.00000E+00  1.96897E+01  2.94705E+00  9.91809E+00  9.91799E+00  9.92767E+00  9.92757E+00  7.37842E-05  1.04409E-02
 2.00000E+00  1.96897E+01  3.72759E+00  1.01702E+01  1.01702E+01  1.01793E+01  1.01792E+01  7.57847E-05  9.76820E-03
 2.00000E+00  1.96897E+01  4.71487E+00  1.05268E+01  1.05270E+01  1.05349E+01  1.05351E+01  7.43436E-05  8.69005E-03
 2.00000E+00  1.96897E+01  5.96362E+00  1.06973E+01  1.06973E+01  1.07046E+01  1.07046E+01  6.91665E-05  7.71149E-03
 2.00000E+00  1.96897E+01  7.54312E+00  1.10283E+01  1.10282E+01  1.10351E+01  1.10351E+01  6.08931E-05  7.18505E-03
 2.00000E+00  1.96897E+01  9.54095E+00  1.11572E+01  1.11571E+01  1.11639E+01  1.11638E+01  5.09035E-05  6.94406E-03
 2.00000E+00  1.96897E+01  1.20679E+01  1.14546E+01  1.14547E+01  1.14612E+01  1.14612E+01  4.07215E-05  6.79130E-03
 2.00000E+00  1.96897E+01  1.52642E+01  1.17521E+01  1.17523E+01  1.17585E+01  1.17588E+01  3.14769E-05  6.67037E-03
 2.00000E+00  1.96897E+01  1.93070E+01  1.19604E+01  1.19604E+01  1.19668E+01  1.19668E+01  2.37286E-05  6.58168E-03
 2.00000E+00  1.96897E+01  2.44205E+01  1.21591E+01  1.21593E+01  1.21655E+01  1.21657E+01  1.75780E-05  6.51486E-03
 2.00000E+00  1.96897E+01  3.08884E+01  1.24461E+01  1.24465E+01  1.24524E+01  1.24528E+01  1.28690E-05  6.42818E-03
 2.00000E+00  1.96897E+01  3.90694E+01  1.26512E+01  1.26510E+01  1.26574E+01  1.26573E+01  9.34812E-06  6.29995E-03
 2.00000E+00  1.96897E+01  4.94171E+01  1.28706E+01  1.28707E+01  1.28768E+01  1.28768E+01  6.75564E-06  6.17241E-03
 2.00000E+00  1.96897E+01  6.25055E+01  1.31420E+01  1.31425E+01  1.31480E+01  1.31486E+01  4.86554E-06  6.08582E-03
 2.00000E+00  1.96897E+01  7.90604E+01  1.33766E+01  1.33768E+01  1.33826E+01  1.33828E+01  3.49631E-06  6.01467E-03
 2.00000E+00  1.96897E+01  1.00000E+02  1.35795E+01  1.35795E+01  1.35855E+01  1.35854E+01  2.50850E-06  5.99917E-03
# T =  0  1.00000E+02
# D =  3  1.08264E+20
 2.00000E+00  2.00345E+01  1.00000E-03  1.60050E-03  1.60494E-03  1.59761E-03  1.60205E-03  5.17982E-07  8.26520E-06
 2.00000E+00  2.00345E+01  1.26486E-03  2.31164E-03  2.31813E-03  2.30763E-03  2.31412E-03  6.84775E-07  1.18467E-05
 2.00000E+00  2.00345E+01  1.59986E-03  3.33321E-03  3.34265E-03  3.32787E-03  3.33730E-03  8.90756E-07  1.71725E-05
 2.00000E+00  2.00345E+01  2.02359E-03  4.79774E-03  4.81139E-03  4.79076E-03  4.80440E-03  1.14223E-06  2.49467E-05
 2.00000E+00  2.00345E+01  2.55955E-03  6.89283E-03  6.91248E-03  6.88404E-03  6.90369E-03  1.44651E-06  3.63924E-05
 2.00000E+00  2.00345E+01  3.23746E-03  9.88351E-03  9.91167E-03  9.87169E-03  9.89985E-03  1.81214E-06  5.19572E-05
 2.00000E+00  2.00345E+01  4.09492E-03  1.41433E-02  1.41835E-02  1.41257E-02  1.41659E-02  2.24909E-06  7.21007E-05
 2.00000E+00  2.00345E+01  5.17947E-03  2.01976E-02  2.02547E-02  2.01712E-02  2.02283E-02  2.76896E-06  9.92555E-05
 2.00000E+00  2.00345E+01  6.55129E-03  2.87834E-02  2.88641E-02  2.87456E-02  2.88262E-02  3.38526E-06  1.37292E-04
 2.00000E+00  2.00345E+01  8.28643E-03  4.09314E-02  4.10449E-02  4.08818E-02  4.09954E-02  4.11364E-06  1.93003E-04
 2.00000E+00  2.00345E+01  1.04811E-02  5.80773E-02  5.82362E-02  5.80085E-02  5.81674E-02  4.97223E-06  2.64398E-04
 2.00000E+00  2.00345E+01  1.32571E-02  8.22106E-02  8.24319E-02  8.21243E-02  8.23455E-02  5.98195E-06  3.66966E-04
 2.00000E+00  2.00345E+01  1.67683E-02  1.16069E-01  1.16375E-01  1.15983E-01  1.16289E-01  7.16700E-06  5.23343E-04
 2.00000E+00  2.00345E+01  2.12095E-02  1.63389E-01  1.63808E-01  1.63329E-01  1.63749E-01  8.55524E-06  7.49186E-04
 2.00000E+00  2.00345E+01  2.68270E-02  2.29203E-01  2.29773E-01  2.29198E-01  2.29768E-01  1.01788E-05  1.05088E-03
 2.00000E+00  2.00345E+01  3.39322E-02  3.20193E-01  3.20957E-01  3.20320E-01  3.21084E-01  1.20746E-05  1.47998E-03
 2.00000E+00  2.00345E+01  4.29193E-02  4.45043E-01  4.46052E-01  4.45368E-01  4.46377E-01  1.42852E-05  2.02083E-03
 2.00000E+00  2.00345E+01  5.42868E-02  6.14745E-01  6.16050E-01  6.15320E-01  6.16625E-01  1.68593E-05  2.65058E-03
 2.00000E+00  2.00345E+01  6.86649E-02  8.42671E-01  8.44318E-01  8.43785E-01  8.45432E-01  1.98527E-05  3.58829E-03
 2.00000E+00  2.00345E+01  8.68511E-02  1.14420E+00  1.14622E+00  1.14632E+00  1.14833E+00  2.33294E-05  4.97913E-03
 2.00000E+00  2.00345E+01  1.09854E-01  1.53560E+00  1.53797E+00  1.53871E+00  1.54108E+00  2.73620E-05  6.32749E-03
 2.00000E+00  2.00345E+01  1.38950E-01  2.03169E+00  2.03435E+00  2.03631E+00  2.03897E+00  3.20328E-05  8.11632E-03
 2.00000E+00  2.00345E+01  1.75751E-01  2.64201E+00  2.64481E+00  2.64811E+00  2.65091E+00  3.74339E-05  9.77962E-03
 2.00000E+00  2.00345E+01  2.22300E-01  3.36528E+00  3.36801E+00  3.37299E+00  3.37572E+00  4.36671E-05  1.14505E-02
 2.00000E+00  2.00345E+01  2.81177E-01  4.18375E+00  4.18619E+00  4.19371E+00  4.19616E+00  5.08414E-05  1.36502E-02
 2.00000E+00  2.00345E+01  3.55648E-01  5.05936E+00  5.06132E+00  5.07153E+00  5.07349E+00  5.90678E-05  1.56777E-02
 2.00000E+00  2.00345E+01  4.49843E-01  5.93553E+00  5.93692E+00  5.94983E+00  5.95123E+00  6.84486E-05  1.75610E-02
 2.00000E+00  2.00345E+01  5.68987E-01  6.74751E+00  6.74839E+00  6.76260E+00  6.76349E+00  7.90559E-05  1.80293E-02
 2.00000E+00  2.00345E+01  7.19686E-01  7.44234E+00  7.44285E+00  7.45714E+00  7.45766E+00  9.08922E-05  1.73888E-02
 2.00000E+00  2.00345E+01  9.10298E-01  7.99878E+00  7.99907E+00  8.01277E+00  8.01307E+00  1.03825E-04  1.62151E-02
 2.00000E+00  2.00345E+01  1.15140E+00  8.42267E+00  8.42285E+00  8.43484E+00  8.43503E+00  1.17479E-04  1.40587E-02
 2.00000E+00  2.00345E+01  1.45635E+00  8.74816E+00  8.74826E+00  8.75895E+00  8.75904E+00  1.31095E-04  1.23513E-02
 2.00000E+00  2.00345E+01  1.84207E+00  9.03291E+00  9.03313E+00  9.04287E+00  9.04309E+00  1.43372E-04  1.12540E-02
 2.00000E+00  2.00345E+01  2.32995E+00  9.31248E+00  9.31256E+00  9.32220E+00  9.32228E+00  1.52424E-04  1.07776E-02
 2.00000E+00  2.00345E+01  2.94705E+00  9.60788E+00  9.60794E+00  9.61747E+00  9.61753E+00  1.56034E-04  1.04469E-02
 2.00000E+00  2.00345E+01  3.72759E+00  9.90869E+00  9.90871E+00  9.91777E+00  9.91780E+00  1.52381E-04  9.77796E-03
 2.00000E+00  2.00345E+01  4.71487E+00  1.01471E+01  1.01473E+01  1.01552E+01  1.01555E+01  1.41042E-04  8.70894E-03
 2.00000E+00  2.00345E+01  5.96362E+00  1.03259E+01  1.03377E+01  1.03332E+01  1.03450E+01  1.23539E-04  7.74182E-03
 2.00000E+00  2.00345E+01  7.54312E+00  1.06194E+01  1.06194E+01  1.06263E+01  1.06263E+01  1.02818E-04  7.22589E-03
