# nt =  1
# nd = 30
# ne = 50
# T =  0  1.00000E+01
# D =  0  1.00000E+19
 1.00000E+00  1.90000E+01  4.49843E-01  8.98595E+00  8.98672E+00  8.99913E+00  8.99990E+00  4.14298E-04  1.89718E-02
 1.00000E+00  1.90000E+01  5.68987E-01  9.20978E+00  9.20841E+00  9.22168E+00  9.22031E+00  4.34580E-04  1.65458E-02
 1.00000E+00  1.90000E+01  7.19686E-01  9.49972E+00  9.51137E+00  9.51160E+00  9.52324E+00  4.37164E-04  1.55886E-02
 1.00000E+00  1.90000E+01  9.10298E-01  9.67164E+00  9.67181E+00  9.68363E+00  9.68380E+00  4.18177E-04  1.49485E-02
 1.00000E+00  1.90000E+01  1.15140E+00  9.95202E+00  9.96146E+00  9.96293E+00  9.97237E+00  3.78604E-04  1.32716E-02
 1.00000E+00  1.90000E+01  1.45635E+00  1.01625E+01  1.01623E+01  1.01718E+01  1.01716E+01  3.24704E-04  1.11865E-02
 1.00000E+00  1.90000E+01  1.84207E+00  1.04821E+01  1.04828E+01  1.04910E+01  1.04917E+01  2.65398E-04  1.04123E-02
 1.00000E+00  1.90000E+01  2.32995E+00  1.06501E+01  1.06507E+01  1.06599E+01  1.06606E+01  2.08633E-04  1.10299E-02
 1.00000E+00  1.90000E+01  2.94705E+00  1.09134E+01  1.09140E+01  1.09238E+01  1.09244E+01  1.59274E-04  1.12786E-02
 1.00000E+00  1.90000E+01  3.72759E+00  1.11114E+01  1.11107E+01  1.11204E+01  1.11197E+01  1.19086E-04  9.72088E-03
 1.00000E+00  1.90000E+01  4.71487E+00  1.13448E+01  1.13454E+01  1.13522E+01  1.13529E+01  8.77760E-05  8.02931E-03
 1.00000E+00  1.90000E+01  5.96362E+00  1.16274E+01  1.16378E+01  1.16342E+01  1.16446E+01  6.40833E-05  7.27666E-03
 1.00000E+00  1.90000E+01  7.54312E+00  1.18802E+01  1.18734E+01  1.18869E+01  1.18801E+01  4.64907E-05  7.05451E-03
 1.00000E+00  1.90000E+01  9.54095E+00  1.20616E+01  1.20619E+01  1.20681E+01  1.20685E+01  3.35868E-05  6.87399E-03
 1.00000E+00  1.90000E+01  1.20679E+01  1.23263E+01  1.23301E+01  1.23328E+01  1.23367E+01  2.41967E-05  6.79415E-03
 1.00000E+00  1.90000E+01  1.52642E+01  1.25741E+01  1.25743E+01  1.25806E+01  1.25808E+01  1.73987E-05  6.71968E-03
 1.00000E+00  1.90000E+01  1.93070E+01  1.27551E+01  1.27521E+01  1.27616E+01  1.27586E+01  1.24938E-05  6.59763E-03
 1.00000E+00  1.90000E+01  2.44205E+01  1.30741E+01  1.30807E+01  1.30804E+01  1.30871E+01  8.96302E-06  6.45985E-03
 1.00000E+00  1.90000E+01  3.08884E+01  1.32764E+01  1.32804E+01  1.32826E+01  1.32867E+01  6.42531E-06  6.33219E-03
 1.00000E+00  1.90000E+01  3.90694E+01  1.35066E+01  1.35070E+01  1.35128E+01  1.35132E+01  4.60342E-06  6.22420E-03
 1.00000E+00  1.90000E+01  4.94171E+01  1.37283E+01  1.37199E+01  1.37344E+01  1.37260E+01  3.29652E-06  6.11824E-03
 1.00000E+00  1.90000E+01  6.25055E+01  1.39827E+01  1.39845E+01  1.39887E+01  1.39905E+01  2.35967E-06  6.03722E-03
 1.00000E+00  1.90000E+01  7.90604E+01  1.42127E+01  1.41956E+01  1.42186E+01  1.42015E+01  1.68843E-06  5.96175E-03
 1.00000E+00  1.90000E+01  1.00000E+02  1.44567E+01  1.44663E+01  1.44625E+01  1.44721E+01  1.20773E-06  5.88722E-03
# T =  0  1.00000E+01
# D =  1  2.21222E+19
 1.00000E+00  1.93448E+01  1.00000E-03  4.00759E-02  4.07045E-02  3.82369E-02  3.88632E-02  1.30829E-05  6.48459E-04
 1.00000E+00  1.93448E+01  1.26486E-03  5.68327E-02  5.77109E-02  5.43276E-02  5.52027E-02  1.64972E-05  9.02196E-04
 1.00000E+00  1.93448E+01  1.59986E-03  8.03843E-02  8.16035E-02  7.70195E-02  7.82346E-02  2.05906E-05  1.25739E-03
 1.00000E+00  1.93448E+01  2.02359E-03  1.13370E-01  1.15049E-01  1.08935E-01  1.10610E-01  2.54738E-05  1.76291E-03
 1.00000E+00  1.93448E+01  2.55955E-03  1.59371E-01  1.61664E-01  1.53649E-01  1.55936E-01  3.12752E-05  2.47190E-03
 1.00000E+00  1.93448E+01  3.23746E-03  2.23184E-01  2.26280E-01  2.15957E-01  2.19045E-01  3.81442E-05  3.42927E-03
 1.00000E+00  1.93448E+01  4.09492E-03  3.11119E-01  3.15240E-01  3.02257E-01  3.06369E-01  4.62537E-05  4.73289E-03
 1.00000E+00  1.93448E+01  5.17947E-03  4.31284E-01  4.36673E-01  4.20815E-01  4.26194E-01  5.58038E-05  6.49441E-03
 1.00000E+00  1.93448E+01  6.55129E-03  5.93762E-01  6.00654E-01  5.82055E-01  5.88937E-01  6.70252E-05  8.93573E-03
 1.00000E+00  1.93448E+01  8.28643E-03  8.10531E-01  8.19103E-01  7.98119E-01  8.06680E-01  8.01839E-05  1.20183E-02
 1.00000E+00  1.93448E+01  1.04811E-02  1.09489E+00  1.10519E+00  1.08260E+00  1.09288E+00  9.55861E-05  1.57540E-02
 1.00000E+00  1.93448E+01  1.32571E-02  1.46009E+00  1.47191E+00  1.44922E+00  1.46103E+00  1.13583E-04  2.03098E-02
 1.00000E+00  1.93448E+01  1.67683E-02  1.91672E+00  1.92957E+00  1.90933E+00  1.92217E+00  1.34576E-04  2.61254E-02
 1.00000E+00  1.93448E+01  2.12095E-02  2.46885E+00  2.48190E+00  2.46638E+00  2.47942E+00  1.59022E-04  3.23332E-02
 1.00000E+00  1.93448E+01  2.68270E-02  3.10934E+00  3.12152E+00  3.11293E+00  3.12511E+00  1.87439E-04  3.85105E-02
 1.00000E+00  1.93448E+01  3.39322E-02  3.81554E+00  3.82586E+00  3.82652E+00  3.83684E+00  2.20402E-04  4.48678E-02
 1.00000E+00  1.93448E+01  4.29193E-02  4.54796E+00  4.55578E+00  4.56545E+00  4.57326E+00  2.58543E-04  4.93272E-02
 1.00000E+00  1.93448E+01  5.42868E-02  5.25594E+00  5.26123E+00  5.27875E+00  5.28404E+00  3.02528E-04  5.18721E-02
 1.00000E+00  1.93448E+01  6.86649E-02  5.89111E+00  5.89438E+00  5.91675E+00  5.92001E+00  3.53013E-04  5.14707E-02
 1.00000E+00  1.93448E+01  8.68511E-02  6.42419E+00  6.42614E+00  6.45084E+00  6.45279E+00  4.10558E-04  4.90959E-02
 1.00000E+00  1.93448E+01  1.09854E-01  6.85518E+00  6.85640E+00  6.88096E+00  6.88218E+00  4.75455E-04  4.49179E-02
 1.00000E+00  1.93448E+01  1.38950E-01  7.20683E+00  7.20731E+00  7.23058E+00  7.23106E+00  5.47431E-04  3.98041E-02
 1.00000E+00  1.93448E+01  1.75751E-01  7.50107E+00  7.50164E+00  7.52269E+00  7.52327E+00  6.25152E-04  3.49319E-02
 1.00000E+00  1.93448E+01  2.22300E-01  7.84230E+00  7.88309E+00  7.86198E+00  7.90277E+00  7.05481E-04  3.06010E-02
 1.00000E+00  1.93448E+01  2.81177E-01  8.02405E+00  8.03547E+00  8.04172E+00  8.05313E+00  7.82556E-04  2.65523E-02
 1.00000E+00  1.93448E+01  3.55648E-01  8.32329E+00  8.32515E+00  8.33867E+00  8.34053E+00  8.47081E-04  2.25706E-02
 1.00000E+00  1.93448E+01  4.49843E-01  8.57740E+00  8.57694E+00  8.59058E+00  8.59012E+00  8.86764E-04  1.89765E-02
 1.00000E+00  1.93448E+01  5.68987E-01  8.84295E+00  8.85369E+00  8.85487E+00  8.86560E+00  8.89152E-04  1.65617E-02
 1.00000E+00  1.93448E+01  7.19686E-01  9.07498E+00  9.07603E+00  9.08687E+00  9.08792E+00  8.47013E-04  1.56040E-02
 1.00000E+00  1.93448E+01  9.10298E-01  9.34103E+00  9.33437E+00  9.35302E+00  9.34636E+00  7.63446E-04  1.49526E-02
 1.00000E+00  1.93448E+01  1.15140E+00  9.52078E+00  9.51145E+00  9.53167E+00  9.52235E+00  6.52080E-04  1.32562E-02
 1.00000E+00  1.93448E+01  1.45635E+00  9.85112E+00  9.85167E+00  9.86040E+00  9.86094E+00  5.31259E-04  1.11520E-02
 1.00000E+00  1.93448E+01  1.84207E+00  1.00068E+01  1.00136E+01  1.00157E+01  1.00225E+01  4.16721E-04  1.03663E-02
 1.00000E+00  1.93448E+01  2.32995E+00  1.03370E+01  1.03369E+01  1.03468E+01  1.03467E+01  3.17753E-04  1.09767E-02
 1.00000E+00  1.93448E+01  2.94705E+00  1.05535E+01  1.05523E+01  1.05638E+01  1.05625E+01  2.37480E-04  1.12311E-02
 1.00000E+00  1.93448E+01  3.72759E+00  1.07425E+01  1.07419E+01  1.07515E+01  1.07509E+01  1.75072E-04  9.71215E-03
 1.00000E+00  1.93448E+01  4.71487E+00  1.10357E+01  1.10353E+01  1.10431E+01  1.10427E+01  1.27885E-04  8.05390E-03
 1.00000E+00  1.93448E+01  5.96362E+00  1.12394E+01  1.12406E+01  1.12462E+01  1.12475E+01  9.28496E-05  7.29838E-03
 1.00000E+00  1.93448E+01  7.54312E+00  1.14354E+01  1.14357E+01  1.14421E+01  1.14424E+01  6.71399E-05  7.05436E-03
 1.00000E+00  1.93448E+01  9.54095E+00  1.16998E+01  1.17011E+01  1.17063E+01  1.17077E+01  4.84168E-05  6.86405E-03
 1.00000E+00  1.93448E+01  1.20679E+01  1.19321E+01  1.19323E+01  1.19387E+01  1.19389E+01  3.48495E-05  6.81155E-03
 1.00000E+00  1.93448E+01  1.52642E+01  1.21303E+01  1.21309E+01  1.21369E+01  1.21375E+01  2.50507E-05  6.76587E-03
 1.00000E+00  1.93448E+01  1.93070E+01  1.24122E+01  1.24047E+01  1.24188E+01  1.24112E+01  1.79893E-05  6.67414E-03
 1.00000E+00  1.93448E+01  2.44205E+01  1.26429E+01  1.26383E+01  1.26494E+01  1.26448E+01  1.29087E-05  6.56639E-03
 1.00000E+00  1.93448E+01  3.08884E+01  1.28676E+01  1.28720E+01  1.28740E+01  1.28784E+01  9.25734E-06  6.44345E-03
 1.00000E+00  1.93448E+01  3.90694E+01  1.31449E+01  1.31365E+01  1.31511E+01  1.31427E+01  6.63539E-06  6.28270E-03
 1.00000E+00  1.93448E+01  4.94171E+01  1.33866E+01  1.33901E+01  1.33927E+01  1.33961E+01  4.75392E-06  6.12645E-03
 1.00000E+00  1.93448E+01  6.25055E+01  1.35990E+01  1.35877E+01  1.36050E+01  1.35937E+01  3.40458E-06  6.07667E-03
 1.00000E+00  1.93448E+01  7.90604E+01  1.37689E+01  1.37695E+01  1.37749E+01  1.37756E+01  2.43733E-06  6.04730E-03
 1.00000E+00  1.93448E+01  1.00000E+02  1.40604E+01  1.40624E+01  1.40664E+01  1.40684E+01  1.74428E-06  6.01807E-03
# T =  0  1.00000E+01
# D =  2  4.89390E+19
 1.00000E+00  1.96897E+01  1.00000E-03  3.63734E-02  3.71197E-02  3.45483E-02  3.52901E-02  2.62733E-05  6.47369E-04
 1.00000E+00  1.96897E+01  1.26486E-03  5.16081E-02  5.26514E-02  4.91226E-02  5.01598E-02  3.38338E-05  9.00721E-04
 1.00000E+00  1.96897E+01  1.59986E-03  7.30293E-02  7.44784E-02  6.96913E-02  7.11324E-02  4.30051E-05  1.25538E-03
 1.00000E+00  1.96897E+01  2.02359E-03  1.03046E-01  1.05043E-01  9.86473E-02  1.00635E-01  5.40473E-05  1.76015E-03
 1.00000E+00  1.96897E+01  2.55955E-03  1.44933E-01  1.47662E-01  1.39257E-01  1.41974E-01  6.72637E-05  2.46802E-03
 1.00000E+00  1.96897E+01  3.23746E-03  2.03086E-01  2.06773E-01  1.95916E-01  1.99588E-01  8.30080E-05  3.42398E-03
 1.00000E+00  1.96897E+01  4.09492E-03  2.83301E-01  2.88213E-01  2.74508E-01  2.79403E-01  1.01691E-04  4.72573E-03
 1.00000E+00  1.96897E+01  5.17947E-03  3.93052E-01  3.99485E-01  3.82663E-01  3.89076E-01  1.23791E-04  6.48467E-03
 1.00000E+00  1.96897E+01  6.55129E-03  5.41682E-01  5.49921E-01  5.30062E-01  5.38280E-01  1.49857E-04  8.92205E-03
 1.00000E+00  1.96897E+01  8.28643E-03  7.40362E-01  7.50628E-01  7.28039E-01  7.38284E-01  1.80527E-04  1.20004E-02
 1.00000E+00  1.96897E+01  1.04811E-02  1.00162E+00  1.01397E+00  9.89411E-01  1.00175E+00  2.16532E-04  1.57315E-02
 1.00000E+00  1.96897E+01  1.32571E-02  1.33813E+00  1.35236E+00  1.32733E+00  1.34155E+00  2.58710E-04  2.02826E-02
 1.00000E+00  1.96897E+01  1.67683E-02  1.76040E+00  1.77593E+00  1.75308E+00  1.76859E+00  3.08019E-04  2.60899E-02
 1.00000E+00  1.96897E+01  2.12095E-02  2.27324E+00  2.28907E+00  2.27082E+00  2.28663E+00  3.65541E-04  3.22915E-02
 1.00000E+00  1.96897E+01  2.68270E-02  2.87127E+00  2.88613E+00  2.87489E+00  2.88974E+00  4.32485E-04  3.84663E-02
 1.00000E+00  1.96897E+01  3.39322E-02  3.53475E+00  3.54739E+00  3.54574E+00  3.55838E+00  5.10177E-04  4.48168E-02
 1.00000E+00  1.96897E+01  4.29193E-02  4.22803E+00  4.23766E+00  4.24550E+00  4.25514E+00  6.00014E-04  4.92769E-02
 1.00000E+00  1.96897E+01  5.42868E-02  4.90401E+00  4.91057E+00  4.92680E+00  4.93336E+00  7.03375E-04  5.18220E-02
 1.00000E+00  1.96897E+01  6.86649E-02  5.51655E+00  5.52063E+00  5.54216E+00  5.54625E+00  8.21426E-04  5.14283E-02
 1.00000E+00  1.96897E+01  8.68511E-02  6.03629E+00  6.03875E+00  6.06292E+00  6.06538E+00  9.54759E-04  4.90601E-02
 1.00000E+00  1.96897E+01  1.09854E-01  6.46103E+00  6.46257E+00  6.48680E+00  6.48834E+00  1.10275E-03  4.48916E-02
 1.00000E+00  1.96897E+01  1.38950E-01  6.81523E+00  6.81630E+00  6.83897E+00  6.84004E+00  1.26251E-03  3.97863E-02
 1.00000E+00  1.96897E+01  1.75751E-01  7.10009E+00  7.09904E+00  7.12171E+00  7.12065E+00  1.42729E-03  3.49191E-02
 1.00000E+00  1.96897E+01  2.22300E-01  7.37865E+00  7.37590E+00  7.39833E+00  7.39557E+00  1.58460E-03  3.05886E-02
 1.00000E+00  1.96897E+01  2.81177E-01  7.65235E+00  7.65279E+00  7.67000E+00  7.67044E+00  1.71485E-03  2.65365E-02
 1.00000E+00  1.96897E+01  3.55648E-01  7.93879E+00  7.93896E+00  7.95415E+00  7.95432E+00  1.79253E-03  2.25506E-02
 1.00000E+00  1.96897E+01  4.49843E-01  8.18470E+00  8.18740E+00  8.19786E+00  8.20056E+00  1.79259E-03  1.89556E-02
 1.00000E+00  1.96897E+01  5.68987E-01  8.46520E+00  8.46660E+00  8.47710E+00  8.47850E+00  1.70168E-03  1.65471E-02
 1.00000E+00  1.96897E+01  7.19686E-01  8.66680E+00  8.67115E+00  8.67868E+00  8.68304E+00  1.52805E-03  1.56030E-02
 1.00000E+00  1.96897E+01  9.10298E-01  8.91725E+00  8.91183E+00  8.92925E+00  8.92383E+00  1.30075E-03  1.49649E-02
 1.00000E+00  1.96897E+01  1.15140E+00  9.09902E+00  9.10401E+00  9.10993E+00  9.11492E+00  1.05703E-03  1.32718E-02
 1.00000E+00  1.96897E+01  1.45635E+00  9.39233E+00  9.39783E+00  9.40161E+00  9.40712E+00  8.27820E-04  1.11645E-02
 1.00000E+00  1.96897E+01  1.84207E+00  9.64064E+00  9.64612E+00  9.64953E+00  9.65500E+00  6.30777E-04  1.03786E-02
 1.00000E+00  1.96897E+01  2.32995E+00  9.89272E+00  9.89417E+00  9.90253E+00  9.90398E+00  4.71425E-04  1.09931E-02
 1.00000E+00  1.96897E+01  2.94705E+00  1.00829E+01  1.00844E+01  1.00932E+01  1.00947E+01  3.47708E-04  1.12462E-02
 1.00000E+00  1.96897E+01  3.72759E+00  1.03897E+01  1.03847E+01  1.03987E+01  1.03937E+01  2.54197E-04  9.70908E-03
 1.00000E+00  1.96897E+01  4.71487E+00  1.06012E+01  1.05947E+01  1.06087E+01  1.06021E+01  1.84743E-04  8.03529E-03
 1.00000E+00  1.96897E+01  5.96362E+00  1.08901E+01  1.08840E+01  1.08969E+01  1.08908E+01  1.33736E-04  7.28607E-03
 1.00000E+00  1.96897E+01  7.54312E+00  1.10709E+01  1.10719E+01  1.10776E+01  1.10786E+01  9.65534E-05  7.06018E-03
 1.00000E+00  1.96897E+01  9.54095E+00  1.12842E+01  1.12857E+01  1.12908E+01  1.12923E+01  6.95787E-05  6.88362E-03
 1.00000E+00  1.96897E+01  1.20679E+01  1.15904E+01  1.15892E+01  1.15970E+01  1.15958E+01  5.00728E-05  6.83294E-03
 1.00000E+00  1.96897E+01  1.52642E+01  1.17698E+01  1.17679E+01  1.17764E+01  1.17745E+01  3.59991E-05  6.78828E-03
 1.00000E+00  1.96897E+01  1.93070E+01  1.20079E+01  1.20089E+01  1.20144E+01  1.20155E+01  2.58606E-05  6.68412E-03
 1.00000E+00  1.96897E+01  2.44205E+01  1.22761E+01  1.22787E+01  1.22825E+01  1.22851E+01  1.85655E-05  6.55936E-03
 1.00000E+00  1.96897E+01  3.08884E+01  1.25140E+01  1.25149E+01  1.25204E+01  1.25212E+01  1.33210E-05  6.42707E-03
 1.00000E+00  1.96897E+01  3.90694E+01  1.26757E+01  1.26777E+01  1.26819E+01  1.26839E+01  9.55337E-06  6.27401E-03
 1.00000E+00  1.96897E+01  4.94171E+01  1.29213E+01  1.29189E+01  1.29273E+01  1.29250E+01  6.84836E-06  6.12510E-03
 1.00000E+00  1.96897E+01  6.25055E+01  1.32372E+01  1.32379E+01  1.32433E+01  1.32440E+01  4.90728E-06  6.07651E-03
 1.00000E+00  1.96897E+01  7.90604E+01  1.34176E+01  1.34205E+01  1.34236E+01  1.34265E+01  3.51506E-06  6.04716E-03
 1.00000E+00  1.96897E+01  1.00000E+02  1.36475E+01  1.36504E+01  1.36535E+01  1.36564E+01  2.51691E-06  6.01796E-03
# T =  0  1.00000E+01
# D =  3  1.08264E+20
 1.00000E+00  2.00345E+01  1.00000E-03  3.26734E-02  3.35539E-02  3.08757E-02  3.17476E-02  5.02897E-05  6.45541E-04
 1.00000E+00  2.00345E+01  1.26486E-03  4.63872E-02  4.76187E-02  4.39392E-02  4.51593E-02  6.64831E-05  8.98245E-04
 1.00000E+00  2.00345E+01  1.59986E-03  6.56795E-02  6.73910E-02  6.23919E-02  6.40885E-02  8.64809E-05  1.25202E-03
 1.00000E+00  2.00345E+01  2.02359E-03  9.27297E-02  9.50905E-02  8.83970E-02  9.07387E-02  1.10895E-04  1.75552E-03
 1.00000E+00  2.00345E+01  2.55955E-03  1.30506E-01  1.33734E-01  1.24914E-01  1.28118E-01  1.40435E-04  2.46153E-03
 1.00000E+00  2.00345E+01  3.23746E-03  1.83001E-01  1.87366E-01  1.75936E-01  1.80272E-01  1.75929E-04  3.41514E-03
 1.00000E+00  2.00345E+01  4.09492E-03  2.55500E-01  2.61323E-01  2.46832E-01  2.52621E-01  2.18342E-04  4.71376E-03
 1.00000E+00  2.00345E+01  5.17947E-03  3.54843E-01  3.62479E-01  3.44596E-01  3.52194E-01  2.68799E-04  6.46839E-03
 1.00000E+00  2.00345E+01  6.55129E-03  4.89627E-01  4.99427E-01  4.78161E-01  4.87920E-01  3.28601E-04  8.89920E-03
 1.00000E+00  2.00345E+01  8.28643E-03  6.70219E-01  6.82456E-01  6.58055E-01  6.70251E-01  3.99254E-04  1.19709E-02
 1.00000E+00  2.00345E+01  1.04811E-02  9.08372E-01  9.23137E-01  8.96316E-01  9.11042E-01  4.82489E-04  1.56941E-02
 1.00000E+00  2.00345E+01  1.32571E-02  1.21619E+00  1.23325E+00  1.20553E+00  1.22256E+00  5.80286E-04  2.02378E-02
 1.00000E+00  2.00345E+01  1.67683E-02  1.60409E+00  1.62278E+00  1.59687E+00  1.61553E+00  6.94891E-04  2.60311E-02
 1.00000E+00  2.00345E+01  2.12095E-02  2.07762E+00  2.09676E+00  2.07527E+00  2.09439E+00  8.28819E-04  3.22230E-02
 1.00000E+00  2.00345E+01  2.68270E-02  2.63318E+00  2.65125E+00  2.63685E+00  2.65490E+00  9.84832E-04  3.83945E-02
 1.00000E+00  2.00345E+01  3.39322E-02  3.25397E+00  3.26944E+00  3.26497E+00  3.28044E+00  1.16585E-03  4.47350E-02
 1.00000E+00  2.00345E+01  4.29193E-02  3.90809E+00  3.91997E+00  3.92556E+00  3.93743E+00  1.37474E-03  4.91981E-02
 1.00000E+00  2.00345E+01  5.42868E-02  4.55209E+00  4.56024E+00  4.57486E+00  4.58300E+00  1.61396E-03  5.17453E-02
 1.00000E+00  2.00345E+01  6.86649E-02  5.14202E+00  5.14712E+00  5.16761E+00  5.17271E+00  1.88473E-03  5.13672E-02
 1.00000E+00  2.00345E+01  8.68511E-02  5.64841E+00  5.65150E+00  5.67502E+00  5.67811E+00  2.18573E-03  4.90130E-02
 1.00000E+00  2.00345E+01  1.09854E-01  6.06692E+00  6.06887E+00  6.09267E+00  6.09463E+00  2.51085E-03  4.48640E-02
 1.00000E+00  2.00345E+01  1.38950E-01  6.41371E+00  6.41543E+00  6.43745E+00  6.43917E+00  2.84594E-03  3.97777E-02
 1.00000E+00  2.00345E+01  1.75751E-01  6.72377E+00  6.72328E+00  6.74540E+00  6.74492E+00  3.16487E-03  3.49265E-02
 1.00000E+00  2.00345E+01  2.22300E-01  7.00716E+00  7.00723E+00  7.02686E+00  7.02693E+00  3.42694E-03  3.06084E-02
 1.00000E+00  2.00345E+01  2.81177E-01  7.29499E+00  7.29494E+00  7.31266E+00  7.31262E+00  3.57996E-03  2.65629E-02
 1.00000E+00  2.00345E+01  3.55648E-01  7.53399E+00  7.53811E+00  7.54937E+00  7.55350E+00  3.57393E-03  2.25729E-02
 1.00000E+00  2.00345E+01  4.49843E-01  7.78490E+00  7.77820E+00  7.79808E+00  7.79138E+00  3.38426E-03  1.89631E-02
 1.00000E+00  2.00345E+01  5.68987E-01  8.05772E+00  8.05828E+00  8.06961E+00  8.07017E+00  3.03075E-03  1.65367E-02
 1.00000E+00  2.00345E+01  7.19686E-01  8.26649E+00  8.25927E+00  8.27836E+00  8.27113E+00  2.57384E-03  1.55795E-02
 1.00000E+00  2.00345E+01  9.10298E-01  8.52237E+00  8.52128E+00  8.53434E+00  8.53326E+00  2.08814E-03  1.49366E-02
 1.00000E+00  2.00345E+01  1.15140E+00  8.80076E+00  8.79678E+00  8.81165E+00  8.80767E+00  1.63400E-03  1.32505E-02
 1.00000E+00  2.00345E+01  1.45635E+00  8.99218E+00  9.00094E+00  9.00145E+00  9.01022E+00  1.24497E-03  1.11547E-02
 1.00000E+00  2.00345E+01  1.84207E+00  9.27935E+00  9.28385E+00  9.28824E+00  9.29273E+00  9.30924E-04  1.03730E-02
 1.00000E+00  2.00345E+01  2.32995E+00  9.50366E+00  9.49569E+00  9.51346E+00  9.50549E+00  6.87232E-04  1.09845E-02
 1.00000E+00  2.00345E+01  2.94705E+00  9.76856E+00  9.76992E+00  9.77885E+00  9.78022E+00  5.02985E-04  1.12336E-02
 1.00000E+00  2.00345E+01  3.72759E+00  9.93640E+00  9.92804E+00  9.94535E+00  9.93700E+00  3.66021E-04  9.69478E-03
 1.00000E+00  2.00345E+01  4.71487E+00  1.01749E+01  1.01757E+01  1.01824E+01  1.01831E+01  2.65321E-04  8.02078E-03
 1.00000E+00  2.00345E+01  5.96362E+00  1.04407E+01  1.04419E+01  1.04476E+01  1.04487E+01  1.91815E-04  7.27652E-03
 1.00000E+00  2.00345E+01  7.54312E+00  1.06490E+01  1.06387E+01  1.06557E+01  1.06454E+01  1.38414E-04  7.05860E-03
